73	3614	2.78000	1032.56000	2	0	652.77952	celf	1487723611282	10000
74	7295	2.69000	1035.25000	90	0	659.12285	celf	1487723611282	10000
75	3122	2.72000	1037.97000	53	0	662.86012	celf	1487723611282	10000
76	31	2.53000	1040.50000	12	0	663.70793	celf	1487723611282	10000
77	1156	3.25000	1043.75000	24	0	665.41015	celf	1487723611282	10000
78	1223	2.66000	1046.41000	46	0	668.67887	celf	1487723611282	10000
79	674	2.70000	1049.11000	67	0	673.45255	celf	1487723611282	10000
80	1635	3.40000	1052.51000	185	0	686.64030	celf	1487723611282	10000
81	2846	2.39000	1054.90000	49	0	690.16090	celf	1487723611282	10000
82	6557	2.49000	1057.39000	4	0	690.44982	celf	1487723611282	10000
83	8675	3.58000	1060.97000	18	0	691.74198	celf	1487723611282	10000
84	3488	3.38000	1064.35000	34	0	694.19167	celf	1487723611282	10000
85	140	2.53000	1066.88000	164	0	706.02570	celf	1487723611282	10000
86	1690	2.12000	1069.00000	76	0	711.51663	celf	1487723611282	10000
87	6086	2.10000	1071.10000	2	0	711.66102	celf	1487723611282	10000
88	240	2.10000	1073.20000	85	0	717.82355	celf	1487723611282	10000
89	4878	2.12000	1075.32000	2	0	717.96873	celf	1487723611282	10000
90	61	2.81000	1078.13000	8	0	718.55328	celf	1487723611282	10000
91	2800	3.67000	1081.80000	2	0	718.69947	celf	1487723611282	10000
92	736	3.21000	1085.01000	23	0	720.38200	celf	1487723611282	10000
93	2333	2.12000	1087.13000	2	0	720.52928	celf	1487723611282	10000
94	3597	2.99000	1090.12000	10	0	721.26462	celf	1487723611282	10000
95	5235	2.87000	1092.99000	2	0	721.41227	celf	1487723611282	10000
96	507	2.82000	1095.81000	21	0	722.96042	celf	1487723611282	10000
97	1759	2.49000	1098.30000	4	0	723.25647	celf	1487723611282	10000
98	4386	3.21000	1101.51000	2	0	723.40438	celf	1487723611282	10000
99	4997	2.13000	1103.64000	2	0	723.55277	celf	1487723611282	10000
100	6068	2.12000	1105.76000	1	0	723.62748	celf	1487723611282	10000
