122	1665	8.22000	1628.37000	1	0	69.85967	celf	1487868673248	10000
123	4141	7.83000	1636.20000	7	0	70.30753	celf	1487868673248	10000
124	156	8.08000	1644.28000	3	0	70.49815	celf	1487868673248	10000
125	649	7.92000	1652.20000	10	0	71.14235	celf	1487868673248	10000
126	1159	7.80000	1660.00000	2	0	71.27247	celf	1487868673248	10000
127	3344	7.85000	1667.85000	13	0	72.11468	celf	1487868673248	10000
128	3042	8.96000	1676.81000	22	0	73.54347	celf	1487868673248	10000
129	77	7.24000	1684.05000	25	0	75.18013	celf	1487868673248	10000
130	2800	7.20000	1691.25000	22	0	76.62368	celf	1487868673248	10000
131	12119	8.27000	1699.52000	3	0	76.82118	celf	1487868673248	10000
132	315	7.27000	1706.79000	5	0	77.15357	celf	1487868673248	10000
133	2061	8.44000	1715.23000	30	0	79.14620	celf	1487868673248	10000
134	1078	7.57000	1722.80000	5	0	79.47733	celf	1487868673248	10000
135	736	7.78000	1730.58000	15	0	80.47902	celf	1487868673248	10000
136	1039	7.52000	1738.10000	3	0	80.68063	celf	1487868673248	10000
137	5020	8.40000	1746.50000	16	0	81.75527	celf	1487868673248	10000
138	2283	6.96000	1753.46000	15	0	82.76475	celf	1487868673248	10000
139	3641	8.51000	1761.97000	4	0	83.03650	celf	1487868673248	10000
140	709	6.95000	1768.92000	9	0	83.64378	celf	1487868673248	10000
141	3354	7.02000	1775.94000	9	0	84.25557	celf	1487868673248	10000
142	2137	8.49000	1784.43000	8	0	84.80238	celf	1487868673248	10000
143	1434	7.84000	1792.27000	12	0	85.62408	celf	1487868673248	10000
144	3462	7.51000	1799.78000	57	0	89.54310	celf	1487868673248	10000
145	6573	7.73000	1807.51000	7	0	90.02608	celf	1487868673248	10000
146	572	7.57000	1815.08000	22	0	91.55302	celf	1487868673248	10000
147	10122	7.20000	1822.28000	9	0	92.17723	celf	1487868673248	10000
148	1232	7.13000	1829.41000	1	0	92.24635	celf	1487868673248	10000
149	1784	9.05000	1838.46000	32	0	94.48225	celf	1487868673248	10000
150	11079	9.13000	1847.59000	6	0	94.90358	celf	1487868673248	10000
151	6252	7.32000	1854.91000	2	0	95.04518	celf	1487868673248	10000
152	1188	6.65000	1861.56000	94	0	101.68030	celf	1487868673248	10000
153	1755	6.65000	1868.21000	4	0	101.96445	celf	1487868673248	10000
154	2879	6.46000	1874.67000	1	0	102.03627	celf	1487868673248	10000
155	1515	8.78000	1883.45000	5	0	102.39292	celf	1487868673248	10000
156	354	6.45000	1889.90000	9	0	103.03833	celf	1487868673248	10000
157	1730	7.70000	1897.60000	12	0	103.90250	celf	1487868673248	10000
158	590	7.19000	1904.79000	142	0	114.10683	celf	1487868673248	10000
159	1	7.67000	1912.46000	2	0	114.25198	celf	1487868673248	10000
160	1169	7.36000	1919.82000	2	0	114.39772	celf	1487868673248	10000
161	116	6.95000	1926.77000	8	0	114.98073	celf	1487868673248	10000
162	3827	6.93000	1933.70000	8	0	115.56228	celf	1487868673248	10000
163	7758	6.51000	1940.21000	4	0	115.85647	celf	1487868673248	10000
164	1597	6.61000	1946.82000	2	0	116.00410	celf	1487868673248	10000
165	2697	6.15000	1952.97000	37	0	118.73955	celf	1487868673248	10000
166	12426	6.59000	1959.56000	11	0	119.55253	celf	1487868673248	10000
167	5263	6.18000	1965.74000	28	0	121.61763	celf	1487868673248	10000
168	151	6.57000	1972.31000	15	0	122.72472	celf	1487868673248	10000
169	503	6.69000	1979.00000	1	0	122.79923	celf	1487868673248	10000
170	3128	8.54000	1987.54000	1	0	122.87418	celf	1487868673248	10000
171	7070	7.39000	1994.93000	1	0	122.94905	celf	1487868673248	10000
172	231	6.20000	2001.13000	25	0	124.82108	celf	1487868673248	10000
173	8467	6.19000	2007.32000	16	0	126.02600	celf	1487868673248	10000
174	3254	7.71000	2015.03000	3	0	126.25170	celf	1487868673248	10000
175	3684	8.76000	2023.79000	4	0	126.55425	celf	1487868673248	10000
176	426	6.32000	2030.11000	19	0	127.99512	celf	1487868673248	10000
177	2997	5.96000	2036.07000	1	0	128.07125	celf	1487868673248	10000
178	5624	6.75000	2042.82000	9	0	128.75708	celf	1487868673248	10000
179	4083	6.12000	2048.94000	2	0	128.90978	celf	1487868673248	10000
180	3978	7.24000	2056.18000	23	0	130.66500	celf	1487868673248	10000
181	1449	7.43000	2063.61000	10	0	131.43538	celf	1487868673248	10000
182	3736	6.46000	2070.07000	38	0	134.35888	celf	1487868673248	10000
183	3847	7.84000	2077.91000	1	0	134.43637	celf	1487868673248	10000
184	52	5.88000	2083.79000	4	0	134.74750	celf	1487868673248	10000
185	1890	8.71000	2092.50000	3	0	134.98223	celf	1487868673248	10000
186	1516	6.60000	2099.10000	147	0	146.45158	celf	1487868673248	10000
187	6477	7.49000	2106.59000	20	0	148.01653	celf	1487868673248	10000
188	4280	6.23000	2112.82000	2	0	148.17315	celf	1487868673248	10000
189	1690	5.84000	2118.66000	7	0	148.71910	celf	1487868673248	10000
190	9437	6.12000	2124.78000	2	0	148.87682	celf	1487868673248	10000
191	2455	6.32000	2131.10000	7	0	149.42980	celf	1487868673248	10000
192	1811	5.67000	2136.77000	4	0	149.74673	celf	1487868673248	10000
193	1044	5.93000	2142.70000	9	0	150.46060	celf	1487868673248	10000
194	2100	8.62000	2151.32000	1	0	150.54023	celf	1487868673248	10000
195	3696	6.09000	2157.41000	26	0	152.61257	celf	1487868673248	10000
196	5600	7.10000	2164.51000	4	0	152.93153	celf	1487868673248	10000
197	9908	6.21000	2170.72000	2	0	153.09183	celf	1487868673248	10000
198	51	7.64000	2178.36000	1	0	153.17168	celf	1487868673248	10000
199	1506	5.54000	2183.90000	36	0	156.06487	celf	1487868673248	10000
200	110	6.16000	2190.06000	18	0	157.50988	celf	1487868673248	10000
