81	1617	9.60000	1259.73000	2	0	37.65468	celf	1488202599964	10000
82	632	9.79000	1269.52000	13	0	38.32200	celf	1488202599964	10000
83	572	9.96000	1279.48000	10	0	38.83877	celf	1488202599964	10000
84	1759	10.59000	1290.07000	8	0	39.25570	celf	1488202599964	10000
85	349	9.06000	1299.13000	44	0	41.55872	celf	1488202599964	10000
86	1188	9.41000	1308.54000	9	0	42.02803	celf	1488202599964	10000
87	12	8.75000	1317.29000	70	0	45.71592	celf	1488202599964	10000
88	1370	10.19000	1327.48000	4	0	45.92713	celf	1488202599964	10000
89	3770	8.59000	1336.07000	21	0	47.04955	celf	1488202599964	10000
90	2783	9.75000	1345.82000	17	0	47.96078	celf	1488202599964	10000
91	4266	8.72000	1354.54000	55	0	50.93348	celf	1488202599964	10000
92	695	10.17000	1364.71000	6	0	51.25955	celf	1488202599964	10000
93	2841	8.31000	1373.02000	4	0	51.47843	celf	1488202599964	10000
94	1156	11.04000	1384.06000	7	0	51.86353	celf	1488202599964	10000
95	590	9.64000	1393.70000	10	0	52.41700	celf	1488202599964	10000
96	1784	8.41000	1402.11000	10	0	52.97292	celf	1488202599964	10000
97	582	8.36000	1410.47000	7	0	53.36585	celf	1488202599964	10000
98	1159	8.41000	1418.88000	6	0	53.70195	celf	1488202599964	10000
99	512	10.86000	1429.74000	1	0	53.75805	celf	1488202599964	10000
100	247	8.69000	1438.43000	5	0	54.03993	celf	1488202599964	10000
101	2067	10.19000	1448.62000	27	0	55.58363	celf	1488202599964	10000
102	5607	9.47000	1458.09000	44	0	58.11653	celf	1488202599964	10000
103	382	8.79000	1466.88000	8	0	58.57930	celf	1488202599964	10000
104	150	9.83000	1476.71000	5	0	58.87237	celf	1488202599964	10000
105	861	8.36000	1485.07000	1	0	58.93098	celf	1488202599964	10000
106	6561	8.82000	1493.89000	17	0	59.92922	celf	1488202599964	10000
107	2283	8.06000	1501.95000	6	0	60.28485	celf	1488202599964	10000
108	396	8.27000	1510.22000	2	0	60.40432	celf	1488202599964	10000
109	3138	10.99000	1521.21000	2	0	60.52453	celf	1488202599964	10000
110	2100	8.70000	1529.91000	2	0	60.64568	celf	1488202599964	10000
111	63	8.11000	1538.02000	65	0	64.56842	celf	1488202599964	10000
112	10122	7.70000	1545.72000	4	0	64.81218	celf	1488202599964	10000
113	1599	9.58000	1555.30000	13	0	65.60352	celf	1488202599964	10000
114	23	7.60000	1562.90000	10	0	66.21465	celf	1488202599964	10000
115	1327	10.89000	1573.79000	6	0	66.58465	celf	1488202599964	10000
116	6675	8.19000	1581.98000	4	0	66.83315	celf	1488202599964	10000
117	2800	7.66000	1589.64000	1	0	66.89493	celf	1488202599964	10000
118	442	8.07000	1597.71000	3	0	67.08228	celf	1488202599964	10000
119	649	8.27000	1605.98000	1	0	67.14510	celf	1488202599964	10000
120	3344	8.73000	1614.71000	16	0	68.15107	celf	1488202599964	10000
121	7185	7.45000	1622.16000	22	0	69.53757	celf	1488202599964	10000
122	2653	8.77000	1630.93000	5	0	69.85095	celf	1488202599964	10000
123	5176	7.67000	1638.60000	6	0	70.23207	celf	1488202599964	10000
124	393	8.31000	1646.91000	3	0	70.42363	celf	1488202599964	10000
125	1449	9.03000	1655.94000	1	0	70.48778	celf	1488202599964	10000
126	1115	7.89000	1663.83000	14	0	71.38810	celf	1488202599964	10000
127	4181	10.15000	1673.98000	1	0	71.45255	celf	1488202599964	10000
128	721	8.28000	1682.26000	8	0	71.96848	celf	1488202599964	10000
129	688	7.30000	1689.56000	29	0	73.85263	celf	1488202599964	10000
130	741	8.36000	1697.92000	5	0	74.17870	celf	1488202599964	10000
131	2061	7.49000	1705.41000	5	0	74.50755	celf	1488202599964	10000
132	2626	10.22000	1715.63000	1	0	74.57380	celf	1488202599964	10000
133	131	7.89000	1723.52000	31	0	76.61667	celf	1488202599964	10000
134	435	7.81000	1731.33000	6	0	77.01513	celf	1488202599964	10000
135	6477	9.38000	1740.71000	3	0	77.21518	celf	1488202599964	10000
136	159	7.21000	1747.92000	50	0	80.55910	celf	1488202599964	10000
137	4649	7.42000	1755.34000	2	0	80.69372	celf	1488202599964	10000
138	11079	8.05000	1763.39000	4	0	80.96398	celf	1488202599964	10000
139	592	7.32000	1770.71000	2	0	81.09942	celf	1488202599964	10000
140	10155	7.95000	1778.66000	12	0	81.91138	celf	1488202599964	10000
141	1570	7.18000	1785.84000	1	0	81.97910	celf	1488202599964	10000
142	777	7.30000	1793.14000	8	0	82.52610	celf	1488202599964	10000
143	151	8.10000	1801.24000	46	0	85.68838	celf	1488202599964	10000
144	12119	7.61000	1808.85000	5	0	86.03347	celf	1488202599964	10000
145	2331	8.59000	1817.44000	25	0	87.76383	celf	1488202599964	10000
146	1232	7.04000	1824.48000	12	0	88.59488	celf	1488202599964	10000
147	36	7.87000	1832.35000	4	0	88.87482	celf	1488202599964	10000
148	2042	6.78000	1839.13000	15	0	89.92458	celf	1488202599964	10000
149	367	7.41000	1846.54000	5	0	90.27233	celf	1488202599964	10000
150	6583	7.54000	1854.08000	2	0	90.41358	celf	1488202599964	10000
151	1078	8.03000	1862.11000	8	0	90.97637	celf	1488202599964	10000
152	7226	6.99000	1869.10000	34	0	93.37898	celf	1488202599964	10000
153	42	6.88000	1875.98000	14	0	94.37452	celf	1488202599964	10000
154	1689	8.16000	1884.14000	7	0	94.87292	celf	1488202599964	10000
155	1238	6.50000	1890.64000	89	0	101.21880	celf	1488202599964	10000
156	1890	7.54000	1898.18000	2	0	101.36207	celf	1488202599964	10000
157	436	6.92000	1905.10000	50	0	104.95708	celf	1488202599964	10000
158	2015	6.28000	1911.38000	84	0	111.00758	celf	1488202599964	10000
159	5263	8.01000	1919.39000	26	0	112.87558	celf	1488202599964	10000
160	224	6.86000	1926.25000	1	0	112.94732	celf	1488202599964	10000
161	423	6.62000	1932.87000	16	0	114.10903	celf	1488202599964	10000
162	6693	7.86000	1940.73000	19	0	115.49408	celf	1488202599964	10000
163	1060	6.50000	1947.23000	9	0	116.14877	celf	1488202599964	10000
164	2928	7.21000	1954.44000	7	0	116.66073	celf	1488202599964	10000
165	9908	7.41000	1961.85000	10	0	117.39517	celf	1488202599964	10000
166	1032	6.89000	1968.74000	12	0	118.27928	celf	1488202599964	10000
167	3641	7.25000	1975.99000	4	0	118.57545	celf	1488202599964	10000
168	8574	6.56000	1982.55000	2	0	118.72495	celf	1488202599964	10000
169	3696	7.04000	1989.59000	9	0	119.39367	celf	1488202599964	10000
170	6330	6.32000	1995.91000	1	0	119.46872	celf	1488202599964	10000
171	613	6.44000	2002.35000	9	0	120.14368	celf	1488202599964	10000
172	2127	6.66000	2009.01000	5	0	120.51853	celf	1488202599964	10000
173	1731	8.28000	2017.29000	26	0	122.48117	celf	1488202599964	10000
174	1282	7.13000	2024.42000	14	0	123.53817	celf	1488202599964	10000
175	2603	6.48000	2030.90000	15	0	124.67367	celf	1488202599964	10000
176	354	7.21000	2038.11000	11	0	125.50838	celf	1488202599964	10000
177	7724	6.88000	2044.99000	4	0	125.81415	celf	1488202599964	10000
178	7155	6.44000	2051.43000	24	0	127.63330	celf	1488202599964	10000
179	724	7.23000	2058.66000	4	0	127.94110	celf	1488202599964	10000
180	1516	6.95000	2065.61000	1	0	128.01760	celf	1488202599964	10000
181	8467	6.18000	2071.79000	4	0	128.32335	celf	1488202599964	10000
182	972	5.91000	2077.70000	81	0	134.55703	celf	1488202599964	10000
183	2916	5.93000	2083.63000	1	0	134.63452	celf	1488202599964	10000
184	3010	6.56000	2090.19000	1	0	134.71200	celf	1488202599964	10000
185	26	6.72000	2096.91000	9	0	135.41243	celf	1488202599964	10000
186	4919	6.60000	2103.51000	8	0	136.03190	celf	1488202599964	10000
187	8471	7.50000	2111.01000	63	0	140.94183	celf	1488202599964	10000
188	559	6.20000	2117.21000	6	0	141.40960	celf	1488202599964	10000
189	11431	6.48000	2123.69000	12	0	142.35660	celf	1488202599964	10000
190	7397	5.73000	2129.42000	188	0	157.18380	celf	1488202599964	10000
191	2846	6.62000	2136.04000	2	0	157.34102	celf	1488202599964	10000
192	1620	6.09000	2142.13000	35	0	160.11380	celf	1488202599964	10000
193	1521	5.46000	2147.59000	59	0	164.80473	celf	1488202599964	10000
194	2785	6.66000	2154.25000	2	0	164.96427	celf	1488202599964	10000
195	5098	5.56000	2159.81000	1	0	165.04408	celf	1488202599964	10000
196	5550	6.45000	2166.26000	10	0	165.84263	celf	1488202599964	10000
197	709	5.92000	2172.18000	2	0	166.00363	celf	1488202599964	10000
198	5893	6.52000	2178.70000	2	0	166.16530	celf	1488202599964	10000
199	2804	6.32000	2185.02000	7	0	166.73332	celf	1488202599964	10000
200	8553	5.73000	2190.75000	4	0	167.05437	celf	1488202599964	10000
