64	2247	3.32000	995.38000	16	3	562.41697	celfplus	1487923818091	10000
65	1520	3.40000	998.78000	11	2	563.17237	celfplus	1487923818091	10000
66	3027	2.98000	1001.76000	2	0	563.30980	celfplus	1487923818091	10000
67	7940	2.47000	1004.23000	2	2	563.44760	celfplus	1487923818091	10000
68	5828	2.71000	1006.94000	5	3	563.79058	celfplus	1487923818091	10000
69	1987	2.76000	1009.70000	43	10	566.75880	celfplus	1487923818091	10000
70	3827	2.89000	1012.59000	1	0	566.82828	celfplus	1487923818091	10000
71	1044	2.83000	1015.42000	16	2	567.94147	celfplus	1487923818091	10000
72	5996	2.64000	1018.06000	4	3	568.21863	celfplus	1487923818091	10000
73	2506	2.81000	1020.87000	4	1	568.49677	celfplus	1487923818091	10000
74	4388	2.50000	1023.37000	5	0	568.84290	celfplus	1487923818091	10000
75	122	3.01000	1026.38000	1	0	568.91293	celfplus	1487923818091	10000
76	4585	2.83000	1029.21000	1	1	568.98297	celfplus	1487923818091	10000
77	4525	2.67000	1031.88000	8	2	569.54392	celfplus	1487923818091	10000
78	1038	2.45000	1034.33000	86	23	575.59740	celfplus	1487923818091	10000
79	5450	2.37000	1036.70000	3	1	575.80927	celfplus	1487923818091	10000
80	14924	2.46000	1039.16000	15	1	576.86837	celfplus	1487923818091	10000
81	4800	2.90000	1042.06000	5	0	577.22183	celfplus	1487923818091	10000
82	468	2.66000	1044.72000	1	0	577.29317	celfplus	1487923818091	10000
83	1599	2.77000	1047.49000	1	0	577.36455	celfplus	1487923818091	10000
84	4142	3.06000	1050.55000	1	0	577.43600	celfplus	1487923818091	10000
85	2846	2.87000	1053.42000	18	2	578.72332	celfplus	1487923818091	10000
86	7862	3.10000	1056.52000	1	1	578.79528	celfplus	1487923818091	10000
87	6603	2.42000	1058.94000	5	0	579.15420	celfplus	1487923818091	10000
88	843	2.70000	1061.64000	9	1	579.79993	celfplus	1487923818091	10000
89	12261	2.55000	1064.19000	11	0	580.58903	celfplus	1487923818091	10000
90	76	2.63000	1066.82000	20	5	582.03063	celfplus	1487923818091	10000
91	9908	2.91000	1069.73000	5	2	582.39213	celfplus	1487923818091	10000
92	5946	2.41000	1072.14000	4	0	582.68115	celfplus	1487923818091	10000
93	41	3.93000	1076.07000	6	0	583.11397	celfplus	1487923818091	10000
94	340	2.47000	1078.54000	1	0	583.18635	celfplus	1487923818091	10000
95	688	2.91000	1081.45000	4	2	583.47868	celfplus	1487923818091	10000
96	4860	2.53000	1083.98000	2	0	583.62398	celfplus	1487923818091	10000
97	1171	2.59000	1086.57000	14	0	584.64443	celfplus	1487923818091	10000
98	9679	3.18000	1089.75000	2	4	584.79157	celfplus	1487923818091	10000
99	1946	3.44000	1093.19000	14	0	585.82098	celfplus	1487923818091	10000
100	4896	2.54000	1095.73000	3	1	586.04202	celfplus	1487923818091	10000
