118	2119	9.08000	1609.86000	6	0	69.00225	celf	1488185956693	10000
119	4141	7.59000	1617.45000	26	0	70.65272	celf	1488185956693	10000
120	6174	7.95000	1625.40000	4	0	70.90953	celf	1488185956693	10000
121	985	8.00000	1633.40000	10	0	71.54922	celf	1488185956693	10000
122	6477	7.53000	1640.93000	13	0	72.38247	celf	1488185956693	10000
123	76	8.03000	1648.96000	14	0	73.28933	celf	1488185956693	10000
124	1784	8.08000	1657.04000	8	0	73.80968	celf	1488185956693	10000
125	8778	8.02000	1665.06000	2	0	73.93935	celf	1488185956693	10000
126	3847	9.03000	1674.09000	6	0	74.33010	celf	1488185956693	10000
127	11079	8.23000	1682.32000	12	0	75.11565	celf	1488185956693	10000
128	1515	7.76000	1690.08000	1	0	75.18173	celf	1488185956693	10000
129	3684	7.43000	1697.51000	5	0	75.51240	celf	1488185956693	10000
130	7070	8.24000	1705.75000	3	0	75.71185	celf	1488185956693	10000
131	1212	7.75000	1713.50000	1	0	75.77872	celf	1488185956693	10000
132	7417	7.33000	1720.83000	14	0	76.70828	celf	1488185956693	10000
133	4609	7.66000	1728.49000	22	0	78.18320	celf	1488185956693	10000
134	2015	8.06000	1736.55000	1	0	78.25092	celf	1488185956693	10000
135	2748	7.38000	1743.93000	6	0	78.65468	celf	1488185956693	10000
136	6754	7.26000	1751.19000	1	0	78.72147	celf	1488185956693	10000
137	265	7.41000	1758.60000	4	0	78.99008	celf	1488185956693	10000
138	1327	8.71000	1767.31000	20	0	80.35270	celf	1488185956693	10000
139	2800	8.17000	1775.48000	12	0	81.17482	celf	1488185956693	10000
140	12119	7.41000	1782.89000	3	0	81.37937	celf	1488185956693	10000
141	721	7.48000	1790.37000	2	0	81.51750	celf	1488185956693	10000
142	2774	8.66000	1799.03000	1	0	81.58658	celf	1488185956693	10000
143	4181	7.40000	1806.43000	7	0	82.07117	celf	1488185956693	10000
144	861	8.74000	1815.17000	7	0	82.55695	celf	1488185956693	10000
145	1955	7.49000	1822.66000	9	0	83.18305	celf	1488185956693	10000
146	3354	7.89000	1830.55000	9	0	83.81455	celf	1488185956693	10000
147	5335	9.48000	1840.03000	5	0	84.16530	celf	1488185956693	10000
148	4799	7.03000	1847.06000	124	0	92.90842	celf	1488185956693	10000
149	911	7.31000	1854.37000	68	0	97.70683	celf	1488185956693	10000
150	545	6.45000	1860.82000	125	0	106.56520	celf	1488185956693	10000
151	36	6.98000	1867.80000	3	0	106.77875	celf	1488185956693	10000
152	6396	7.18000	1874.98000	4	0	107.06328	celf	1488185956693	10000
153	3254	6.94000	1881.92000	58	0	111.20232	celf	1488185956693	10000
154	6057	7.04000	1888.96000	34	0	113.64090	celf	1488185956693	10000
155	1390	7.61000	1896.57000	42	0	116.65915	celf	1488185956693	10000
156	1759	6.78000	1903.35000	1	0	116.73170	celf	1488185956693	10000
157	3160	7.75000	1911.10000	1	0	116.80365	celf	1488185956693	10000
158	3121	6.46000	1917.56000	3	0	117.02185	celf	1488185956693	10000
159	1169	6.46000	1924.02000	82	0	122.97213	celf	1488185956693	10000
160	63	7.23000	1931.25000	41	0	125.95048	celf	1488185956693	10000
161	586	9.51000	1940.76000	1	0	126.02393	celf	1488185956693	10000
162	27	6.70000	1947.46000	35	0	128.59600	celf	1488185956693	10000
163	1724	6.09000	1953.55000	1	0	128.67028	celf	1488185956693	10000
164	950	7.70000	1961.25000	14	0	129.70860	celf	1488185956693	10000
165	6693	6.48000	1967.73000	4	0	130.00395	celf	1488185956693	10000
166	794	7.41000	1975.14000	5	0	130.37853	celf	1488185956693	10000
167	2141	6.39000	1981.53000	11	0	131.20137	celf	1488185956693	10000
168	646	6.23000	1987.76000	14	0	132.24977	celf	1488185956693	10000
169	4083	6.09000	1993.85000	5	0	132.62767	celf	1488185956693	10000
170	750	6.41000	2000.26000	9	0	133.30280	celf	1488185956693	10000
171	1282	7.25000	2007.51000	31	0	135.64635	celf	1488185956693	10000
172	2928	5.95000	2013.46000	1	0	135.72143	celf	1488185956693	10000
173	3127	6.29000	2019.75000	2	0	135.87378	celf	1488185956693	10000
174	724	6.02000	2025.77000	5	0	136.25560	celf	1488185956693	10000
175	5731	6.40000	2032.17000	8	0	136.86912	celf	1488185956693	10000
176	3247	6.14000	2038.31000	2	0	137.02215	celf	1488185956693	10000
177	4649	7.91000	2046.22000	1	0	137.09888	celf	1488185956693	10000
178	1038	6.90000	2053.12000	8	0	137.71068	celf	1488185956693	10000
179	9258	6.68000	2059.80000	3	0	137.94337	celf	1488185956693	10000
180	7267	7.04000	2066.84000	6	0	138.40867	celf	1488185956693	10000
181	5020	7.10000	2073.94000	24	0	140.26372	celf	1488185956693	10000
182	5948	5.89000	2079.83000	2	0	140.41932	celf	1488185956693	10000
183	5996	6.58000	2086.41000	3	0	140.65368	celf	1488185956693	10000
184	2704	7.07000	2093.48000	2	0	140.81030	celf	1488185956693	10000
185	688	9.32000	2102.80000	8	0	141.43687	celf	1488185956693	10000
186	741	6.04000	2108.84000	18	0	142.85540	celf	1488185956693	10000
187	1060	5.77000	2114.61000	26	0	144.91153	celf	1488185956693	10000
188	2997	6.18000	2120.79000	1	0	144.99125	celf	1488185956693	10000
189	3978	7.14000	2127.93000	1	0	145.07055	celf	1488185956693	10000
190	7304	6.18000	2134.11000	7	0	145.62995	celf	1488185956693	10000
191	7225	7.60000	2141.71000	1	0	145.70935	celf	1488185956693	10000
192	2061	6.18000	2147.89000	50	0	149.70830	celf	1488185956693	10000
193	2833	7.18000	2155.07000	1	0	149.78878	celf	1488185956693	10000
194	2044	5.71000	2160.78000	20	0	151.39738	celf	1488185956693	10000
195	7252	6.31000	2167.09000	27	0	153.57633	celf	1488185956693	10000
196	5263	5.78000	2172.87000	19	0	155.10047	celf	1488185956693	10000
197	582	6.44000	2179.31000	1	0	155.18085	celf	1488185956693	10000
198	7145	6.13000	2185.44000	25	0	157.20782	celf	1488185956693	10000
199	13267	6.47000	2191.91000	14	0	158.34457	celf	1488185956693	10000
200	457	6.00000	2197.91000	30	0	160.79168	celf	1488185956693	10000
