30	1429	14.77000	648.02000	2	0	11.18117	celfplus	1488255084020	10000
31	989	15.36000	663.38000	13	0	11.57058	celfplus	1488255084020	10000
32	634	13.48000	676.86000	18	0	12.11435	celfplus	1488255084020	10000
33	3210	15.17000	692.03000	5	2	12.26782	celfplus	1488255084020	10000
34	224	12.89000	704.92000	28	4	13.14155	celfplus	1488255084020	10000
35	5629	12.06000	716.98000	60	5	15.03865	celfplus	1488255084020	10000
36	255	12.68000	729.66000	6	0	15.23013	celfplus	1488255084020	10000
37	705	12.24000	741.90000	8	1	15.49135	celfplus	1488255084020	10000
38	80	12.04000	753.94000	5	0	15.65828	celfplus	1488255084020	10000
39	105	11.96000	765.90000	3	0	15.75903	celfplus	1488255084020	10000
40	15	13.13000	779.03000	2	0	15.82702	celfplus	1488255084020	10000
41	6072	15.51000	794.54000	6	0	16.03637	celfplus	1488255084020	10000
42	1044	12.63000	807.17000	4	2	16.17708	celfplus	1488255084020	10000
43	140	11.66000	818.83000	19	0	16.85782	celfplus	1488255084020	10000
44	111	13.43000	832.26000	11	0	17.25810	celfplus	1488255084020	10000
45	359	11.65000	843.91000	7	0	17.51583	celfplus	1488255084020	10000
46	682	14.46000	858.37000	1	0	17.55327	celfplus	1488255084020	10000
47	6675	12.11000	870.48000	5	2	17.74272	celfplus	1488255084020	10000
48	562	11.71000	882.19000	4	0	17.89570	celfplus	1488255084020	10000
49	1635	12.09000	894.28000	2	0	17.97392	celfplus	1488255084020	10000
50	512	11.78000	906.06000	3	0	18.09060	celfplus	1488255084020	10000
51	156	12.78000	918.84000	10	0	18.48783	celfplus	1488255084020	10000
52	646	11.63000	930.47000	11	2	18.93285	celfplus	1488255084020	10000
53	1987	14.56000	945.03000	3	0	19.05460	celfplus	1488255084020	10000
54	236	10.92000	955.95000	62	12	21.61220	celfplus	1488255084020	10000
55	8450	11.52000	967.47000	2	0	21.69503	celfplus	1488255084020	10000
56	1520	12.70000	980.17000	1	0	21.73668	celfplus	1488255084020	10000
57	1156	11.04000	991.21000	1	0	21.77878	celfplus	1488255084020	10000
58	866	10.71000	1001.92000	34	3	23.23252	celfplus	1488255084020	10000
59	2133	10.83000	1012.75000	2	0	23.31900	celfplus	1488255084020	10000
60	150	11.36000	1024.11000	40	2	25.05387	celfplus	1488255084020	10000
61	688	10.54000	1034.65000	4	0	25.22805	celfplus	1488255084020	10000
62	41	10.33000	1044.98000	6	1	25.49392	celfplus	1488255084020	10000
63	850	11.16000	1056.14000	5	1	25.71705	celfplus	1488255084020	10000
64	4266	10.48000	1066.62000	2	1	25.80667	celfplus	1488255084020	10000
65	2033	10.43000	1077.05000	5	1	26.03372	celfplus	1488255084020	10000
66	92	10.25000	1087.30000	7	0	26.35395	celfplus	1488255084020	10000
67	487	10.30000	1097.60000	1	0	26.39997	celfplus	1488255084020	10000
68	1312	10.67000	1108.27000	3	0	26.53913	celfplus	1488255084020	10000
69	60	13.44000	1121.71000	36	2	28.22313	celfplus	1488255084020	10000
70	412	11.59000	1133.30000	14	3	28.88208	celfplus	1488255084020	10000
71	885	10.81000	1144.11000	5	0	29.11838	celfplus	1488255084020	10000
72	9908	10.00000	1154.11000	12	0	29.68977	celfplus	1488255084020	10000
73	6638	14.70000	1168.81000	1	0	29.73817	celfplus	1488255084020	10000
74	2462	9.21000	1178.02000	131	10	36.10603	celfplus	1488255084020	10000
75	2153	11.05000	1189.07000	2	0	36.20390	celfplus	1488255084020	10000
76	1506	10.15000	1199.22000	5	0	36.45148	celfplus	1488255084020	10000
77	695	9.57000	1208.79000	7	0	36.79628	celfplus	1488255084020	10000
78	2928	9.80000	1218.59000	1	1	36.84563	celfplus	1488255084020	10000
79	515	10.31000	1228.90000	54	2	39.56285	celfplus	1488255084020	10000
80	9994	9.34000	1238.24000	25	2	40.82868	celfplus	1488255084020	10000
81	1690	9.36000	1247.60000	5	0	41.08740	celfplus	1488255084020	10000
82	1890	10.02000	1257.62000	4	0	41.29462	celfplus	1488255084020	10000
83	396	9.68000	1267.30000	53	6	44.06978	celfplus	1488255084020	10000
84	839	9.86000	1277.16000	19	5	45.07008	celfplus	1488255084020	10000
85	2389	11.80000	1288.96000	8	0	45.49378	celfplus	1488255084020	10000
86	2796	10.07000	1299.03000	5	0	45.76038	celfplus	1488255084020	10000
87	8210	8.53000	1307.56000	2	0	45.86718	celfplus	1488255084020	10000
88	1434	8.15000	1315.71000	108	6	51.67597	celfplus	1488255084020	10000
89	1954	8.67000	1324.38000	9	0	52.16358	celfplus	1488255084020	10000
90	586	9.17000	1333.55000	19	3	53.19920	celfplus	1488255084020	10000
91	1370	9.25000	1342.80000	22	3	54.39923	celfplus	1488255084020	10000
92	3736	9.72000	1352.52000	1	0	54.45500	celfplus	1488255084020	10000
93	6754	7.88000	1360.40000	21	3	55.61327	celfplus	1488255084020	10000
94	2119	8.07000	1368.47000	21	1	56.77983	celfplus	1488255084020	10000
95	572	8.03000	1376.50000	21	1	57.95575	celfplus	1488255084020	10000
96	1115	9.50000	1386.00000	2	0	58.06852	celfplus	1488255084020	10000
97	3138	8.61000	1394.61000	7	0	58.46590	celfplus	1488255084020	10000
98	482	8.71000	1403.32000	6	1	58.81013	celfplus	1488255084020	10000
99	2061	8.94000	1412.26000	1	1	58.86798	celfplus	1488255084020	10000
100	11079	8.66000	1420.92000	20	1	60.03225	celfplus	1488255084020	10000
101	5550	8.34000	1429.26000	13	0	60.78485	celfplus	1488255084020	10000
102	6836	8.25000	1437.51000	17	3	61.77480	celfplus	1488255084020	10000
103	382	7.86000	1445.37000	1	0	61.83348	celfplus	1488255084020	10000
104	2409	8.78000	1454.15000	5	0	62.12873	celfplus	1488255084020	10000
105	151	8.42000	1462.57000	4	0	62.36558	celfplus	1488255084020	10000
106	1617	8.31000	1470.88000	1	0	62.42512	celfplus	1488255084020	10000
107	6271	12.80000	1483.68000	1	0	62.48478	celfplus	1488255084020	10000
108	63	8.43000	1492.11000	8	2	62.96267	celfplus	1488255084020	10000
109	3847	8.90000	1501.01000	76	8	67.56312	celfplus	1488255084020	10000
110	51	7.39000	1508.40000	19	3	68.71620	celfplus	1488255084020	10000
111	545	8.61000	1517.01000	1	0	68.77752	celfplus	1488255084020	10000
112	266	8.51000	1525.52000	10	2	69.39288	celfplus	1488255084020	10000
113	2283	7.82000	1533.34000	1	0	69.45460	celfplus	1488255084020	10000
114	326	11.18000	1544.52000	4	0	69.70285	celfplus	1488255084020	10000
115	3827	8.61000	1553.13000	17	2	70.76737	celfplus	1488255084020	10000
116	1888	8.58000	1561.71000	2	0	70.89218	celfplus	1488255084020	10000
117	2800	8.76000	1570.47000	1	0	70.95520	celfplus	1488255084020	10000
118	2455	9.66000	1580.13000	4	0	71.20763	celfplus	1488255084020	10000
119	5020	7.71000	1587.84000	1	1	71.27032	celfplus	1488255084020	10000
120	861	8.18000	1596.02000	10	0	71.90010	celfplus	1488255084020	10000
121	1188	8.79000	1604.81000	1	0	71.96333	celfplus	1488255084020	10000
122	2247	8.27000	1613.08000	3	2	72.15562	celfplus	1488255084020	10000
123	2182	7.25000	1620.33000	2	0	72.28447	celfplus	1488255084020	10000
124	1153	7.54000	1627.87000	6	0	72.67353	celfplus	1488255084020	10000
125	1320	11.12000	1638.99000	1	2	72.73870	celfplus	1488255084020	10000
126	3160	7.33000	1646.32000	1	0	72.80390	celfplus	1488255084020	10000
127	1759	9.12000	1655.44000	5	0	73.12855	celfplus	1488255084020	10000
128	1810	8.48000	1663.92000	2	0	73.25998	celfplus	1488255084020	10000
129	1784	9.29000	1673.21000	6	1	73.65727	celfplus	1488255084020	10000
130	3641	7.85000	1681.06000	12	0	74.45203	celfplus	1488255084020	10000
131	1256	8.72000	1689.78000	8	0	74.97903	celfplus	1488255084020	10000
132	793	8.02000	1697.80000	23	1	76.51697	celfplus	1488255084020	10000
133	1327	9.24000	1707.04000	4	0	76.78493	celfplus	1488255084020	10000
134	2100	9.24000	1716.28000	1	0	76.85213	celfplus	1488255084020	10000
135	159	7.51000	1723.79000	16	2	77.93587	celfplus	1488255084020	10000
136	2067	7.28000	1731.07000	3	1	78.13943	celfplus	1488255084020	10000
137	122	7.42000	1738.49000	3	0	78.34280	celfplus	1488255084020	10000
138	4800	8.57000	1747.06000	2	0	78.47840	celfplus	1488255084020	10000
139	3770	7.43000	1754.49000	10	1	79.16285	celfplus	1488255084020	10000
140	649	8.52000	1763.01000	1	1	79.23118	celfplus	1488255084020	10000
141	2804	7.25000	1770.26000	27	2	81.10300	celfplus	1488255084020	10000
142	417	8.44000	1778.70000	5	2	81.44868	celfplus	1488255084020	10000
143	5176	10.08000	1788.78000	3	0	81.65677	celfplus	1488255084020	10000
144	632	8.48000	1797.26000	53	3	85.35927	celfplus	1488255084020	10000
145	661	7.40000	1804.66000	10	2	86.06382	celfplus	1488255084020	10000
146	5263	7.23000	1811.89000	2	0	86.20533	celfplus	1488255084020	10000
147	6040	8.03000	1819.92000	2	0	86.34602	celfplus	1488255084020	10000
148	27	6.73000	1826.65000	1	0	86.41675	celfplus	1488255084020	10000
149	6693	7.03000	1833.68000	2	1	86.55927	celfplus	1488255084020	10000
150	8461	8.36000	1842.04000	7	2	87.05640	celfplus	1488255084020	10000
151	76	7.07000	1849.11000	2	0	87.19982	celfplus	1488255084020	10000
152	3095	7.51000	1856.62000	2	1	87.34362	celfplus	1488255084020	10000
153	11651	7.18000	1863.80000	3	0	87.56028	celfplus	1488255084020	10000
154	1599	7.79000	1871.59000	46	5	90.87598	celfplus	1488255084020	10000
155	240	7.09000	1878.68000	7	1	91.38433	celfplus	1488255084020	10000
156	1	7.02000	1885.70000	7	0	91.89503	celfplus	1488255084020	10000
157	349	6.63000	1892.33000	26	3	93.79320	celfplus	1488255084020	10000
158	3683	6.71000	1899.04000	2	1	93.93983	celfplus	1488255084020	10000
159	1521	6.57000	1905.61000	10	0	94.67542	celfplus	1488255084020	10000
160	1963	6.62000	1912.23000	1	0	94.74827	celfplus	1488255084020	10000
161	2015	6.66000	1918.89000	6	1	95.19188	celfplus	1488255084020	10000
162	2774	6.82000	1925.71000	12	2	96.08035	celfplus	1488255084020	10000
163	4089	6.78000	1932.49000	1	0	96.15480	celfplus	1488255084020	10000
164	1169	8.78000	1941.27000	4	1	96.45308	celfplus	1488255084020	10000
165	721	6.88000	1948.15000	20	2	97.94678	celfplus	1488255084020	10000
166	1174	6.61000	1954.76000	5	0	98.32147	celfplus	1488255084020	10000
167	3566	7.76000	1962.52000	33	7	100.79947	celfplus	1488255084020	10000
168	1282	7.38000	1969.90000	61	8	105.40767	celfplus	1488255084020	10000
169	10155	6.96000	1976.86000	9	1	106.08870	celfplus	1488255084020	10000
170	638	6.92000	1983.78000	11	1	106.92077	celfplus	1488255084020	10000
171	1515	6.24000	1990.02000	13	1	107.91333	celfplus	1488255084020	10000
172	230	7.43000	1997.45000	12	1	108.82650	celfplus	1488255084020	10000
173	3914	7.58000	2005.03000	2	0	108.97892	celfplus	1488255084020	10000
174	2127	6.95000	2011.98000	52	1	112.97283	celfplus	1488255084020	10000
175	2331	7.48000	2019.46000	27	1	115.04653	celfplus	1488255084020	10000
176	4222	6.11000	2025.57000	6	1	115.50760	celfplus	1488255084020	10000
177	3684	8.80000	2034.37000	4	0	115.81462	celfplus	1488255084020	10000
178	4380	6.81000	2041.18000	12	1	116.74338	celfplus	1488255084020	10000
179	3696	7.70000	2048.88000	12	1	117.67432	celfplus	1488255084020	10000
180	145	7.42000	2056.30000	14	0	118.75733	celfplus	1488255084020	10000
181	5774	7.22000	2063.52000	1	1	118.83508	celfplus	1488255084020	10000
182	3947	6.96000	2070.48000	36	6	121.64858	celfplus	1488255084020	10000
183	6057	7.41000	2077.89000	3	1	121.88453	celfplus	1488255084020	10000
184	36	6.73000	2084.62000	43	5	125.25308	celfplus	1488255084020	10000
185	517	6.51000	2091.13000	1	0	125.33180	celfplus	1488255084020	10000
186	613	7.65000	2098.78000	9	1	126.03892	celfplus	1488255084020	10000
187	2038	6.02000	2104.80000	35	3	128.80222	celfplus	1488255084020	10000
188	5607	8.25000	2113.05000	1	0	128.88175	celfplus	1488255084020	10000
189	2916	6.09000	2119.14000	4	0	129.19960	celfplus	1488255084020	10000
190	2653	6.46000	2125.60000	19	5	130.71410	celfplus	1488255084020	10000
191	2603	7.80000	2133.40000	1	0	130.79340	celfplus	1488255084020	10000
192	1010	6.46000	2139.86000	2	0	130.95335	celfplus	1488255084020	10000
193	3425	5.90000	2145.76000	3	0	131.19202	celfplus	1488255084020	10000
194	8471	6.14000	2151.90000	9	1	131.91658	celfplus	1488255084020	10000
195	7185	6.83000	2158.73000	3	0	132.15795	celfplus	1488255084020	10000
196	7070	7.97000	2166.70000	1	0	132.23905	celfplus	1488255084020	10000
197	3707	5.80000	2172.50000	12	1	133.20973	celfplus	1488255084020	10000
198	3130	5.99000	2178.49000	3	1	133.45438	celfplus	1488255084020	10000
199	6270	7.02000	2185.51000	1	1	133.53577	celfplus	1488255084020	10000
200	10122	6.01000	2191.52000	8	1	134.18972	celfplus	1488255084020	10000
