69	5825	2.73000	1019.52000	33	0	647.17938	celf	1488314347675	10000
70	2331	3.27000	1022.79000	13	0	648.08383	celf	1488314347675	10000
71	2603	2.57000	1025.36000	54	0	651.84412	celf	1488314347675	10000
72	4164	2.79000	1028.15000	7	0	652.33202	celf	1488314347675	10000
73	1520	3.31000	1031.46000	19	0	653.66425	celf	1488314347675	10000
74	9467	2.88000	1034.34000	2	0	653.80508	celf	1488314347675	10000
75	41	4.50000	1038.84000	13	0	654.71612	celf	1488314347675	10000
76	7070	2.50000	1041.34000	11	0	655.49327	celf	1488314347675	10000
77	646	2.88000	1044.22000	28	0	657.47330	celf	1488314347675	10000
78	9771	3.37000	1047.59000	6	0	657.89990	celf	1488314347675	10000
79	11119	2.79000	1050.38000	6	0	658.32762	celf	1488314347675	10000
80	150	2.55000	1052.93000	10	0	659.04170	celf	1488314347675	10000
81	2069	2.52000	1055.45000	3	0	659.25642	celf	1488314347675	10000
82	3040	2.52000	1057.97000	2	0	659.40007	celf	1488314347675	10000
83	1948	2.59000	1060.56000	20	0	660.83160	celf	1488314347675	10000
84	7863	2.54000	1063.10000	1	0	660.90285	celf	1488314347675	10000
85	8574	2.53000	1065.63000	6	0	661.33098	celf	1488314347675	10000
86	140	2.62000	1068.25000	11	0	662.12365	celf	1488314347675	10000
87	7417	3.31000	1071.56000	3	0	662.34092	celf	1488314347675	10000
88	2185	2.43000	1073.99000	7	0	662.84663	celf	1488314347675	10000
89	112	2.49000	1076.48000	6	0	663.28085	celf	1488314347675	10000
90	1094	3.04000	1079.52000	2	0	663.42677	celf	1488314347675	10000
91	9157	3.70000	1083.22000	2	0	663.57145	celf	1488314347675	10000
92	5033	2.64000	1085.86000	21	0	665.09637	celf	1488314347675	10000
93	7655	2.40000	1088.26000	2	0	665.24268	celf	1488314347675	10000
94	6723	2.35000	1090.61000	79	0	671.01160	celf	1488314347675	10000
95	4181	2.33000	1092.94000	135	0	680.88845	celf	1488314347675	10000
96	92	2.32000	1095.26000	89	0	687.39063	celf	1488314347675	10000
97	7809	2.40000	1097.66000	10	0	688.12757	celf	1488314347675	10000
98	5601	2.32000	1099.98000	12	0	689.01353	celf	1488314347675	10000
99	7022	2.69000	1102.67000	1	0	689.08753	celf	1488314347675	10000
100	1950	2.37000	1105.04000	88	0	695.59623	celf	1488314347675	10000
