39	6072	3.84000	921.26000	41	0	503.63630	celf	1487741310690	10000
40	10389	3.81000	925.07000	41	0	506.28738	celf	1487741310690	10000
41	11462	3.48000	928.55000	578	0	543.58847	celf	1487741310690	10000
42	1327	2.49000	931.04000	733	0	591.02205	celf	1487741310690	10000
43	1202	2.60000	933.64000	25	0	592.64403	celf	1487741310690	10000
44	6133	2.61000	936.25000	3	0	592.83807	celf	1487741310690	10000
45	312	3.40000	939.65000	18	0	594.00860	celf	1487741310690	10000
46	3906	3.68000	943.33000	2	0	594.13980	celf	1487741310690	10000
47	283	3.46000	946.79000	72	0	598.85777	celf	1487741310690	10000
48	367	3.45000	950.24000	82	0	604.25532	celf	1487741310690	10000
49	757	3.85000	954.09000	19	0	605.50907	celf	1487741310690	10000
50	507	2.84000	956.93000	227	0	620.53170	celf	1487741310690	10000
51	4292	2.34000	959.27000	4	0	620.79622	celf	1487741310690	10000
52	2231	2.77000	962.04000	9	0	621.39195	celf	1487741310690	10000
53	2779	2.34000	964.38000	1	0	621.45875	celf	1487741310690	10000
54	3127	2.72000	967.10000	2	0	621.59272	celf	1487741310690	10000
55	2019	3.46000	970.56000	18	0	622.79508	celf	1487741310690	10000
56	3656	2.29000	972.85000	3	0	622.99702	celf	1487741310690	10000
57	679	2.63000	975.48000	10	0	623.67143	celf	1487741310690	10000
58	1635	2.69000	978.17000	3	0	623.87440	celf	1487741310690	10000
59	5601	2.36000	980.53000	6	0	624.28078	celf	1487741310690	10000
60	150	3.00000	983.53000	8	0	624.82338	celf	1487741310690	10000
61	227	3.05000	986.58000	1	0	624.89152	celf	1487741310690	10000
62	5572	3.09000	989.67000	8	0	625.43713	celf	1487741310690	10000
63	6271	2.24000	991.91000	1	0	625.50550	celf	1487741310690	10000
64	1410	3.14000	995.05000	6	0	625.91597	celf	1487741310690	10000
65	1676	2.25000	997.30000	23	0	627.48892	celf	1487741310690	10000
66	4800	2.23000	999.53000	2	0	627.62502	celf	1487741310690	10000
67	5286	2.32000	1001.85000	1	0	627.69365	celf	1487741310690	10000
68	4608	2.86000	1004.71000	9	0	628.30960	celf	1487741310690	10000
69	5960	2.24000	1006.95000	4	0	628.58393	celf	1487741310690	10000
70	11140	2.47000	1009.42000	17	0	629.75660	celf	1487741310690	10000
71	52	2.55000	1011.97000	24	0	631.41107	celf	1487741310690	10000
72	57	3.07000	1015.04000	7	0	631.89478	celf	1487741310690	10000
73	7951	2.65000	1017.69000	5	0	632.24280	celf	1487741310690	10000
74	3177	2.22000	1019.91000	2	0	632.38218	celf	1487741310690	10000
75	7163	2.62000	1022.53000	5	0	632.72918	celf	1487741310690	10000
76	3282	2.24000	1024.77000	6	0	633.14492	celf	1487741310690	10000
77	3530	2.23000	1027.00000	1	0	633.21525	celf	1487741310690	10000
78	9605	2.44000	1029.44000	10	0	633.91640	celf	1487741310690	10000
79	11525	2.31000	1031.75000	1	0	633.98677	celf	1487741310690	10000
80	116	2.27000	1034.02000	1	0	634.05702	celf	1487741310690	10000
81	303	2.29000	1036.31000	1	0	634.12758	celf	1487741310690	10000
82	1377	3.50000	1039.81000	10	0	634.83152	celf	1487741310690	10000
83	4280	2.21000	1042.02000	72	0	639.90968	celf	1487741310690	10000
84	9482	2.63000	1044.65000	3	0	640.12247	celf	1487741310690	10000
85	44	2.42000	1047.07000	13	0	641.04162	celf	1487741310690	10000
86	1478	2.56000	1049.63000	23	0	642.66927	celf	1487741310690	10000
87	10129	2.33000	1051.96000	21	0	644.16092	celf	1487741310690	10000
88	7935	2.35000	1054.31000	32	0	646.43803	celf	1487741310690	10000
89	4085	2.28000	1056.59000	50	0	649.99895	celf	1487741310690	10000
90	723	2.43000	1059.02000	2	0	650.14082	celf	1487741310690	10000
91	1852	3.30000	1062.32000	1	0	650.21205	celf	1487741310690	10000
92	1456	2.10000	1064.42000	31	0	652.42660	celf	1487741310690	10000
93	9774	2.10000	1066.52000	40	0	655.30002	celf	1487741310690	10000
94	4266	2.94000	1069.46000	4	0	655.58595	celf	1487741310690	10000
95	927	2.90000	1072.36000	4	0	655.87203	celf	1487741310690	10000
96	1818	2.93000	1075.29000	1	0	655.94360	celf	1487741310690	10000
97	5020	2.41000	1077.70000	16	0	657.09893	celf	1487741310690	10000
98	1197	2.19000	1079.89000	2	0	657.24347	celf	1487741310690	10000
99	1843	3.30000	1083.19000	1	0	657.31567	celf	1487741310690	10000
100	1758	2.98000	1086.17000	42	0	660.37627	celf	1487741310690	10000
