50	2075	4.08000	955.20000	60	0	550.13297	celf	1487923818091	10000
51	1520	3.63000	958.83000	89	0	556.00085	celf	1487923818091	10000
52	7417	4.20000	963.03000	5	0	556.33192	celf	1487923818091	10000
53	741	4.38000	967.41000	59	0	560.25092	celf	1487923818091	10000
54	5020	3.96000	971.37000	29	0	562.18485	celf	1487923818091	10000
55	1421	2.93000	974.30000	5	0	562.52023	celf	1487923818091	10000
56	6638	3.40000	977.70000	54	0	566.14013	celf	1487923818091	10000
57	1824	3.35000	981.05000	4	0	566.41047	celf	1487923818091	10000
58	76	3.58000	984.63000	16	0	567.48940	celf	1487923818091	10000
59	10519	2.92000	987.55000	12	0	568.30123	celf	1487923818091	10000
60	8450	3.58000	991.13000	89	0	574.32907	celf	1487923818091	10000
61	1156	2.93000	994.06000	45	0	577.39087	celf	1487923818091	10000
62	3463	2.67000	996.73000	8	0	577.93613	celf	1487923818091	10000
63	650	2.81000	999.54000	4	0	578.21005	celf	1487923818091	10000
64	985	2.99000	1002.53000	7	0	578.69083	celf	1487923818091	10000
65	63	3.67000	1006.20000	13	0	579.58473	celf	1487923818091	10000
66	754	3.18000	1009.38000	9	0	580.20218	celf	1487923818091	10000
67	8621	2.85000	1012.23000	1	0	580.27115	celf	1487923818091	10000
68	349	3.31000	1015.54000	23	0	581.86358	celf	1487923818091	10000
69	3359	2.66000	1018.20000	8	0	582.41788	celf	1487923818091	10000
70	1514	2.64000	1020.84000	83	0	588.18810	celf	1487923818091	10000
71	4422	2.64000	1023.48000	6	0	588.60505	celf	1487923818091	10000
72	4150	2.75000	1026.23000	9	0	589.23448	celf	1487923818091	10000
73	2247	3.68000	1029.91000	64	0	593.69772	celf	1487923818091	10000
74	6174	2.53000	1032.44000	175	0	605.95745	celf	1487923818091	10000
75	6068	3.10000	1035.54000	145	0	615.92558	celf	1487923818091	10000
76	2506	3.25000	1038.79000	14	0	616.83550	celf	1487923818091	10000
77	1759	2.66000	1041.45000	6	0	617.22012	celf	1487923818091	10000
78	1698	3.41000	1044.86000	1	0	617.28460	celf	1487923818091	10000
79	8256	2.82000	1047.68000	1	0	617.34992	celf	1487923818091	10000
80	297	2.75000	1050.43000	11	0	618.06213	celf	1487923818091	10000
81	1635	2.54000	1052.97000	218	0	633.51995	celf	1487923818091	10000
82	5354	2.55000	1055.52000	5	0	633.87738	celf	1487923818091	10000
83	1599	2.63000	1058.15000	13	0	634.80762	celf	1487923818091	10000
84	38	2.56000	1060.71000	10	0	635.52342	celf	1487923818091	10000
85	145	2.81000	1063.52000	1	0	635.59563	celf	1487923818091	10000
86	1570	3.27000	1066.79000	2	0	635.73995	celf	1487923818091	10000
87	4788	2.33000	1069.12000	3	0	635.95707	celf	1487923818091	10000
88	11759	2.96000	1072.08000	3	0	636.17270	celf	1487923818091	10000
89	7077	2.25000	1074.33000	118	0	644.69553	celf	1487923818091	10000
90	7850	2.37000	1076.70000	3	0	644.91315	celf	1487923818091	10000
91	5951	2.70000	1079.40000	40	0	647.81708	celf	1487923818091	10000
92	8400	2.37000	1081.77000	15	0	648.90453	celf	1487923818091	10000
93	6754	2.96000	1084.73000	157	0	660.33802	celf	1487923818091	10000
94	526	2.88000	1087.61000	16	0	661.50673	celf	1487923818091	10000
95	1610	2.27000	1089.88000	105	0	669.18570	celf	1487923818091	10000
96	5098	2.36000	1092.24000	4	0	669.47803	celf	1487923818091	10000
97	8438	2.69000	1094.93000	8	0	670.06712	celf	1487923818091	10000
98	5996	2.20000	1097.13000	10	0	670.80208	celf	1487923818091	10000
99	5550	3.03000	1100.16000	10	0	671.53773	celf	1487923818091	10000
100	13264	2.35000	1102.51000	44	0	674.78250	celf	1487923818091	10000
