46	5176	3.21000	932.97000	31	0	521.08062	celf	1488034002257	10000
47	1599	2.88000	935.85000	71	0	525.66685	celf	1488034002257	10000
48	1103	3.18000	939.03000	50	0	528.89840	celf	1488034002257	10000
49	989	4.53000	943.56000	4	0	529.15833	celf	1488034002257	10000
50	12500	2.88000	946.44000	11	0	529.87695	celf	1488034002257	10000
51	1546	3.02000	949.46000	2	0	530.00725	celf	1488034002257	10000
52	2086	4.04000	953.50000	9	0	530.59397	celf	1488034002257	10000
53	4085	3.53000	957.03000	30	0	532.56337	celf	1488034002257	10000
54	7054	3.26000	960.29000	1	0	532.62977	celf	1488034002257	10000
55	4824	2.93000	963.22000	17	0	533.75503	celf	1488034002257	10000
56	1421	2.95000	966.17000	2	0	533.88763	celf	1488034002257	10000
57	3283	4.57000	970.74000	20	0	535.21535	celf	1488034002257	10000
58	1186	2.77000	973.51000	213	0	549.41348	celf	1488034002257	10000
59	41	3.16000	976.67000	45	0	552.41583	celf	1488034002257	10000
60	2744	3.05000	979.72000	4	0	552.68468	celf	1488034002257	10000
61	3488	2.61000	982.33000	56	0	556.44695	celf	1488034002257	10000
62	12878	2.93000	985.26000	42	0	559.27712	celf	1488034002257	10000
63	793	3.69000	988.95000	34	0	561.56933	celf	1488034002257	10000
64	1516	2.59000	991.54000	20	0	562.92447	celf	1488034002257	10000
65	2645	3.24000	994.78000	1	0	562.99190	celf	1488034002257	10000
66	23	3.47000	998.25000	31	0	565.10038	celf	1488034002257	10000
67	4579	2.64000	1000.89000	21	0	566.53475	celf	1488034002257	10000
68	4385	2.97000	1003.86000	23	0	568.10368	celf	1488034002257	10000
69	649	2.49000	1006.35000	75	0	573.23828	celf	1488034002257	10000
70	1434	3.62000	1009.97000	1	0	573.30697	celf	1488034002257	10000
71	1240	2.73000	1012.70000	9	0	573.92748	celf	1488034002257	10000
72	3212	3.54000	1016.24000	242	0	590.60988	celf	1488034002257	10000
73	3130	2.68000	1018.92000	25	0	592.33617	celf	1488034002257	10000
74	6182	4.14000	1023.06000	5	0	592.68263	celf	1488034002257	10000
75	7101	2.70000	1025.76000	43	0	595.67693	celf	1488034002257	10000
76	111	2.71000	1028.47000	5	0	596.02365	celf	1488034002257	10000
77	2178	2.45000	1030.92000	4	0	596.30243	celf	1488034002257	10000
78	3010	2.33000	1033.25000	11	0	597.07197	celf	1488034002257	10000
79	8347	2.45000	1035.70000	60	0	601.27377	celf	1488034002257	10000
80	2704	2.29000	1037.99000	24	0	602.95488	celf	1488034002257	10000
81	6347	3.03000	1041.02000	2	0	603.09623	celf	1488034002257	10000
82	14815	3.03000	1044.05000	8	0	603.66167	celf	1488034002257	10000
83	2725	2.25000	1046.30000	67	0	608.39887	celf	1488034002257	10000
84	1635	2.42000	1048.72000	20	0	609.81627	celf	1488034002257	10000
85	4384	2.49000	1051.21000	9	0	610.45482	celf	1488034002257	10000
86	2389	2.28000	1053.49000	138	0	620.24228	celf	1488034002257	10000
87	11079	2.17000	1055.66000	12	0	621.09760	celf	1488034002257	10000
88	2719	2.25000	1057.91000	1	0	621.16900	celf	1488034002257	10000
89	1159	2.60000	1060.51000	10	0	621.88480	celf	1488034002257	10000
90	3492	2.55000	1063.06000	2	0	622.02713	celf	1488034002257	10000
91	972	2.54000	1065.60000	20	0	623.45983	celf	1488034002257	10000
92	9964	2.24000	1067.84000	8	0	624.03357	celf	1488034002257	10000
93	2626	2.15000	1069.99000	89	0	630.42807	celf	1488034002257	10000
94	2817	2.13000	1072.12000	1	0	630.50000	celf	1488034002257	10000
95	3028	3.03000	1075.15000	1	0	630.57245	celf	1488034002257	10000
96	6987	2.36000	1077.51000	5	0	630.93540	celf	1488034002257	10000
97	8302	2.32000	1079.83000	13	0	631.87355	celf	1488034002257	10000
98	768	2.37000	1082.20000	4	0	632.16442	celf	1488034002257	10000
99	1361	2.75000	1084.95000	1	0	632.23740	celf	1488034002257	10000
100	1495	2.18000	1087.13000	1	0	632.31047	celf	1488034002257	10000
