58	1103	3.38000	982.54000	19	1	608.91242	celfplus	1487723611282	10000
59	4545	2.95000	985.49000	3	0	609.11615	celfplus	1487723611282	10000
60	1515	3.58000	989.07000	43	0	612.04212	celfplus	1487723611282	10000
61	12879	2.69000	991.76000	44	2	615.03517	celfplus	1487723611282	10000
62	367	2.64000	994.40000	67	5	619.61322	celfplus	1487723611282	10000
63	315	2.60000	997.00000	55	0	623.37918	celfplus	1487723611282	10000
64	754	3.77000	1000.77000	2	0	623.51665	celfplus	1487723611282	10000
65	2069	2.65000	1003.42000	56	3	627.36810	celfplus	1487723611282	10000
66	1435	2.62000	1006.04000	12	2	628.19093	celfplus	1487723611282	10000
67	3978	2.82000	1008.86000	5	0	628.53560	celfplus	1487723611282	10000
68	5167	3.45000	1012.31000	1	0	628.60507	celfplus	1487723611282	10000
69	650	3.18000	1015.49000	20	1	629.99163	celfplus	1487723611282	10000
70	5456	2.48000	1017.97000	17	0	631.17333	celfplus	1487723611282	10000
71	3656	2.55000	1020.52000	136	5	640.63077	celfplus	1487723611282	10000
72	585	2.58000	1023.10000	22	1	642.15535	celfplus	1487723611282	10000
73	908	2.40000	1025.50000	6	3	642.57440	celfplus	1487723611282	10000
74	2038	2.50000	1028.00000	2	0	642.71432	celfplus	1487723611282	10000
75	12256	2.88000	1030.88000	6	0	643.13553	celfplus	1487723611282	10000
76	10084	2.49000	1033.37000	67	2	647.83545	celfplus	1487723611282	10000
77	4469	2.41000	1035.78000	61	1	652.12982	celfplus	1487723611282	10000
78	10091	2.67000	1038.45000	4	0	652.41152	celfplus	1487723611282	10000
79	1635	2.37000	1040.82000	85	4	658.41372	celfplus	1487723611282	10000
80	4030	2.26000	1043.08000	87	5	664.56872	celfplus	1487723611282	10000
81	6754	2.92000	1046.00000	21	2	666.05693	celfplus	1487723611282	10000
82	8372	2.31000	1048.31000	39	4	668.82562	celfplus	1487723611282	10000
83	7774	2.36000	1050.67000	15	0	669.89422	celfplus	1487723611282	10000
84	2626	2.41000	1053.08000	244	16	687.25842	celfplus	1487723611282	10000
85	151	2.63000	1055.71000	16	2	688.39620	celfplus	1487723611282	10000
86	1449	2.71000	1058.42000	5	1	688.75413	celfplus	1487723611282	10000
87	2011	2.18000	1060.60000	2	0	688.89783	celfplus	1487723611282	10000
88	2463	3.19000	1063.79000	1	0	688.97008	celfplus	1487723611282	10000
89	6722	2.12000	1065.91000	4	2	689.25832	celfplus	1487723611282	10000
90	12342	2.58000	1068.49000	2	0	689.40308	celfplus	1487723611282	10000
91	11693	2.43000	1070.92000	54	1	693.29723	celfplus	1487723611282	10000
92	1327	2.29000	1073.21000	23	0	694.95770	celfplus	1487723611282	10000
93	5020	4.62000	1077.83000	2	1	695.10338	celfplus	1487723611282	10000
94	586	2.44000	1080.27000	5	0	695.46820	celfplus	1487723611282	10000
95	2209	2.34000	1082.61000	1	0	695.54108	celfplus	1487723611282	10000
96	1818	2.75000	1085.36000	7	0	696.05325	celfplus	1487723611282	10000
97	312	2.23000	1087.59000	39	1	698.89245	celfplus	1487723611282	10000
98	3649	2.16000	1089.75000	2	0	699.03807	celfplus	1487723611282	10000
99	2178	2.45000	1092.20000	36	3	701.67733	celfplus	1487723611282	10000
100	13328	2.33000	1094.53000	2	1	701.82453	celfplus	1487723611282	10000
