47	23	11.47000	879.68000	34	4	20.44445	celfplus	1488034002257	10000
48	1987	12.30000	891.98000	2	0	20.52017	celfplus	1488034002257	10000
49	2283	11.66000	903.64000	12	0	20.98132	celfplus	1488034002257	10000
50	1520	11.12000	914.76000	27	3	22.02455	celfplus	1488034002257	10000
51	1690	11.09000	925.85000	12	0	22.49413	celfplus	1488034002257	10000
52	41	12.96000	938.81000	1	0	22.53378	celfplus	1488034002257	10000
53	122	10.91000	949.72000	13	2	23.05440	celfplus	1488034002257	10000
54	255	11.98000	961.70000	27	4	24.13852	celfplus	1488034002257	10000
55	12	10.79000	972.49000	26	4	25.19607	celfplus	1488034002257	10000
56	4854	10.67000	983.16000	9	1	25.56737	celfplus	1488034002257	10000
57	140	12.56000	995.72000	8	0	25.90033	celfplus	1488034002257	10000
58	1635	10.86000	1006.58000	9	3	26.27752	celfplus	1488034002257	10000
59	866	10.69000	1017.27000	3	0	26.40488	celfplus	1488034002257	10000
60	5607	10.54000	1027.81000	8	3	26.74825	celfplus	1488034002257	10000
61	688	10.63000	1038.44000	1	0	26.79092	celfplus	1488034002257	10000
62	6072	10.92000	1049.36000	37	7	28.39225	celfplus	1488034002257	10000
63	251	10.22000	1059.58000	4	1	28.56575	celfplus	1488034002257	10000
64	1	10.91000	1070.49000	6	2	28.82800	celfplus	1488034002257	10000
65	2331	10.31000	1080.80000	12	2	29.36202	celfplus	1488034002257	10000
66	885	10.64000	1091.44000	21	1	30.30467	celfplus	1488034002257	10000
67	36	11.48000	1102.92000	8	2	30.66535	celfplus	1488034002257	10000
68	3827	11.48000	1114.40000	7	0	30.98197	celfplus	1488034002257	10000
69	92	10.14000	1124.54000	24	2	32.08433	celfplus	1488034002257	10000
70	159	10.47000	1135.01000	5	2	32.31472	celfplus	1488034002257	10000
71	4609	10.78000	1145.79000	4	1	32.50065	celfplus	1488034002257	10000
72	9994	10.48000	1156.27000	17	3	33.30008	celfplus	1488034002257	10000
73	632	9.91000	1166.18000	6	1	33.58808	celfplus	1488034002257	10000
74	8450	13.01000	1179.19000	8	1	33.97557	celfplus	1488034002257	10000
75	2153	10.72000	1189.91000	1	1	34.02377	celfplus	1488034002257	10000
76	559	9.83000	1199.74000	6	2	34.31505	celfplus	1488034002257	10000
77	525	10.30000	1210.04000	1	0	34.36408	celfplus	1488034002257	10000
78	9908	10.40000	1220.44000	3	0	34.51347	celfplus	1488034002257	10000
79	6675	10.41000	1230.85000	5	2	34.76648	celfplus	1488034002257	10000
80	839	10.70000	1241.55000	16	1	35.57980	celfplus	1488034002257	10000
81	396	10.37000	1251.92000	4	0	35.78370	celfplus	1488034002257	10000
82	1312	9.81000	1261.73000	24	1	37.01788	celfplus	1488034002257	10000
83	624	9.99000	1271.72000	3	2	37.17278	celfplus	1488034002257	10000
84	3978	9.33000	1281.05000	37	5	39.11033	celfplus	1488034002257	10000
85	1370	12.29000	1293.34000	11	0	39.68598	celfplus	1488034002257	10000
86	1617	9.33000	1302.67000	8	1	40.10973	celfplus	1488034002257	10000
87	2389	9.26000	1311.93000	7	1	40.48037	celfplus	1488034002257	10000
88	3641	12.19000	1324.12000	4	1	40.69515	celfplus	1488034002257	10000
89	3210	11.64000	1335.76000	6	0	41.01730	celfplus	1488034002257	10000
90	417	10.17000	1345.93000	22	3	42.21003	celfplus	1488034002257	10000
91	2626	9.21000	1355.14000	43	6	44.56105	celfplus	1488034002257	10000
92	515	8.98000	1364.12000	10	0	45.10957	celfplus	1488034002257	10000
93	436	9.31000	1373.43000	1	0	45.16403	celfplus	1488034002257	10000
94	5176	9.58000	1383.01000	2	0	45.27495	celfplus	1488034002257	10000
95	150	9.03000	1392.04000	21	3	46.44875	celfplus	1488034002257	10000
96	2879	10.05000	1402.09000	2	0	46.56123	celfplus	1488034002257	10000
97	3847	8.71000	1410.80000	6	1	46.89923	celfplus	1488034002257	10000
98	695	10.72000	1421.52000	11	1	47.52755	celfplus	1488034002257	10000
99	6836	9.36000	1430.88000	8	1	47.98277	celfplus	1488034002257	10000
100	2133	9.87000	1440.75000	10	3	48.55355	celfplus	1488034002257	10000
