29	6477	4.51000	879.96000	45	0	487.50082	celf	1487851696510	10000
30	1188	3.96000	883.92000	56	0	490.98117	celf	1487851696510	10000
31	6072	4.84000	888.76000	131	0	499.15407	celf	1487851696510	10000
32	638	3.87000	892.63000	68	0	503.42273	celf	1487851696510	10000
33	9771	4.06000	896.69000	21	0	504.74638	celf	1487851696510	10000
34	793	3.52000	900.21000	86	0	510.17342	celf	1487851696510	10000
35	1153	3.75000	903.96000	1	0	510.23715	celf	1487851696510	10000
36	2548	3.77000	907.73000	22	0	511.63818	celf	1487851696510	10000
37	2462	3.80000	911.53000	73	0	516.29048	celf	1487851696510	10000
38	839	3.63000	915.16000	74	0	521.02008	celf	1487851696510	10000
39	150	4.04000	919.20000	15	0	521.98165	celf	1487851696510	10000
40	3212	4.00000	923.20000	12	0	522.75353	celf	1487851696510	10000
41	1690	3.35000	926.55000	113	0	530.05655	celf	1487851696510	10000
42	1238	3.79000	930.34000	8	0	530.57648	celf	1487851696510	10000
43	12075	3.48000	933.82000	41	0	533.24498	celf	1487851696510	10000
44	1520	3.51000	937.33000	57	0	536.96560	celf	1487851696510	10000
45	1044	5.60000	942.93000	5	0	537.29395	celf	1487851696510	10000
46	76	3.24000	946.17000	137	0	546.32240	celf	1487851696510	10000
47	981	3.83000	950.00000	1	0	546.38907	celf	1487851696510	10000
48	51	3.76000	953.76000	54	0	549.96277	celf	1487851696510	10000
49	7295	4.03000	957.79000	45	0	552.95177	celf	1487851696510	10000
50	1599	3.33000	961.12000	35	0	555.28627	celf	1487851696510	10000
51	3770	3.26000	964.38000	1	0	555.35312	celf	1487851696510	10000
52	8372	3.37000	967.75000	3	0	555.55312	celf	1487851696510	10000
53	1724	3.13000	970.88000	14	0	556.49462	celf	1487851696510	10000
54	1312	4.76000	975.64000	18	0	557.71058	celf	1487851696510	10000
55	736	3.52000	979.16000	20	0	559.06913	celf	1487851696510	10000
56	2977	3.17000	982.33000	2	0	559.20552	celf	1487851696510	10000
57	111	3.00000	985.33000	30	0	561.24682	celf	1487851696510	10000
58	3247	3.07000	988.40000	3	0	561.45235	celf	1487851696510	10000
59	116	3.01000	991.41000	13	0	562.34270	celf	1487851696510	10000
60	1102	2.92000	994.33000	1	0	562.41098	celf	1487851696510	10000
61	4913	3.71000	998.04000	2	0	562.54797	celf	1487851696510	10000
62	41	4.28000	1002.32000	24	0	564.19893	celf	1487851696510	10000
63	2653	3.33000	1005.65000	91	0	570.49218	celf	1487851696510	10000
64	151	2.78000	1008.43000	118	0	578.66962	celf	1487851696510	10000
65	3847	3.91000	1012.34000	2	0	578.80905	celf	1487851696510	10000
66	11381	3.46000	1015.80000	6	0	579.22438	celf	1487851696510	10000
67	1423	2.72000	1018.52000	313	0	601.08630	celf	1487851696510	10000
68	2002	3.34000	1021.86000	2	0	601.22673	celf	1487851696510	10000
69	331	3.43000	1025.29000	17	0	602.42378	celf	1487851696510	10000
70	3696	2.65000	1027.94000	229	0	618.52470	celf	1487851696510	10000
71	11628	3.15000	1031.09000	13	0	619.43822	celf	1487851696510	10000
72	1617	2.44000	1033.53000	102	0	626.64623	celf	1487851696510	10000
73	2018	2.47000	1036.00000	1	0	626.71730	celf	1487851696510	10000
74	1361	2.94000	1038.94000	27	0	628.63292	celf	1487851696510	10000
75	1758	2.73000	1041.67000	39	0	631.40395	celf	1487851696510	10000
76	120	2.68000	1044.35000	29	0	633.46630	celf	1487851696510	10000
77	2783	2.67000	1047.02000	10	0	634.18252	celf	1487851696510	10000
78	2787	2.64000	1049.66000	1	0	634.25360	celf	1487851696510	10000
79	10407	2.64000	1052.30000	11	0	635.04368	celf	1487851696510	10000
80	6270	2.46000	1054.76000	36	0	637.62532	celf	1487851696510	10000
81	322	2.42000	1057.18000	19	0	638.99182	celf	1487851696510	10000
82	7849	4.46000	1061.64000	4	0	639.28065	celf	1487851696510	10000
83	842	2.31000	1063.95000	100	0	646.51225	celf	1487851696510	10000
84	3210	2.32000	1066.27000	1	0	646.58500	celf	1487851696510	10000
85	744	2.42000	1068.69000	6	0	647.02022	celf	1487851696510	10000
86	1609	2.51000	1071.20000	27	0	648.97935	celf	1487851696510	10000
87	8856	2.54000	1073.74000	21	0	650.50358	celf	1487851696510	10000
88	2331	2.53000	1076.27000	31	0	652.75535	celf	1487851696510	10000
89	4386	2.42000	1078.69000	3	0	652.97340	celf	1487851696510	10000
90	5335	2.95000	1081.64000	3	0	653.19120	celf	1487851696510	10000
91	2941	2.43000	1084.07000	46	0	656.55605	celf	1487851696510	10000
92	10105	2.30000	1086.37000	234	0	673.74127	celf	1487851696510	10000
93	595	2.31000	1088.68000	4	0	674.03698	celf	1487851696510	10000
94	2133	2.29000	1090.97000	33	0	676.47523	celf	1487851696510	10000
95	2283	2.41000	1093.38000	1	0	676.54955	celf	1487851696510	10000
96	2285	2.83000	1096.21000	1	0	676.62350	celf	1487851696510	10000
97	4499	2.85000	1099.06000	8	0	677.21417	celf	1487851696510	10000
98	13263	2.71000	1101.77000	43	0	680.41912	celf	1487851696510	10000
99	273	3.11000	1104.88000	68	0	685.49430	celf	1487851696510	10000
100	1078	1.78000	1106.66000	1274	0	780.43588	celf	1487851696510	10000
