51	861	11.31000	925.89000	2	0	20.98665	celfplus	1487923818091	10000
52	2796	12.00000	937.89000	10	1	21.39337	celfplus	1487923818091	10000
53	105	12.81000	950.70000	4	0	21.55713	celfplus	1487923818091	10000
54	27	10.97000	961.67000	48	9	23.55120	celfplus	1487923818091	10000
55	6271	12.45000	974.12000	10	4	23.97347	celfplus	1487923818091	10000
56	1156	11.22000	985.34000	43	11	25.79912	celfplus	1487923818091	10000
57	2603	10.58000	995.92000	2	0	25.88477	celfplus	1487923818091	10000
58	255	10.77000	1006.69000	1	0	25.92762	celfplus	1487923818091	10000
59	3210	11.40000	1018.09000	5	0	26.14608	celfplus	1487923818091	10000
60	2133	11.85000	1029.94000	3	0	26.27840	celfplus	1487923818091	10000
61	6836	10.76000	1040.70000	6	1	26.54465	celfplus	1487923818091	10000
62	1159	10.55000	1051.25000	10	2	26.99475	celfplus	1487923818091	10000
63	150	11.84000	1063.09000	2	0	27.08508	celfplus	1487923818091	10000
64	646	10.81000	1073.90000	17	0	27.85778	celfplus	1487923818091	10000
65	41	10.75000	1084.65000	26	2	29.05678	celfplus	1487923818091	10000
66	1449	10.42000	1095.07000	2	0	29.14972	celfplus	1487923818091	10000
67	1327	10.17000	1105.24000	2	0	29.24335	celfplus	1487923818091	10000
68	1429	12.95000	1118.19000	4	0	29.43190	celfplus	1487923818091	10000
69	559	9.85000	1128.04000	11	1	29.95387	celfplus	1487923818091	10000
70	363	10.73000	1138.77000	3	1	30.09845	celfplus	1487923818091	10000
71	9908	9.85000	1148.62000	11	4	30.62983	celfplus	1487923818091	10000
72	3462	9.71000	1158.33000	27	3	31.93978	celfplus	1487923818091	10000
73	562	11.56000	1169.89000	32	3	33.51048	celfplus	1487923818091	10000
74	512	9.87000	1179.76000	7	2	33.85648	celfplus	1487923818091	10000
75	1282	9.98000	1189.74000	1	1	33.90618	celfplus	1487923818091	10000
76	3641	11.32000	1201.06000	12	0	34.50905	celfplus	1487923818091	10000
77	1312	11.97000	1213.03000	3	0	34.66107	celfplus	1487923818091	10000
78	1520	10.52000	1223.55000	11	1	35.22462	celfplus	1487923818091	10000
79	6638	14.23000	1237.78000	1	0	35.27618	celfplus	1487923818091	10000
80	1370	9.16000	1246.94000	25	3	36.57405	celfplus	1487923818091	10000
81	4609	10.45000	1257.39000	1	0	36.62607	celfplus	1487923818091	10000
82	4266	10.29000	1267.68000	9	2	37.09930	celfplus	1487923818091	10000
83	349	11.71000	1279.39000	2	1	37.20445	celfplus	1487923818091	10000
84	2389	9.94000	1289.33000	3	0	37.36403	celfplus	1487923818091	10000
85	6675	9.81000	1299.14000	2	0	37.47068	celfplus	1487923818091	10000
86	1238	10.25000	1309.39000	15	2	38.27697	celfplus	1487923818091	10000
87	2841	9.57000	1318.96000	5	2	38.54625	celfplus	1487923818091	10000
88	2033	9.14000	1328.10000	11	0	39.14395	celfplus	1487923818091	10000
89	1599	9.20000	1337.30000	4	0	39.36222	celfplus	1487923818091	10000
90	3684	9.43000	1346.73000	2	0	39.47178	celfplus	1487923818091	10000
91	76	9.58000	1356.31000	1	0	39.52707	celfplus	1487923818091	10000
92	839	10.22000	1366.53000	86	8	44.26778	celfplus	1487923818091	10000
93	396	9.70000	1376.23000	15	1	45.09398	celfplus	1487923818091	10000
94	572	8.54000	1384.77000	3	0	45.26125	celfplus	1487923818091	10000
95	650	8.78000	1393.55000	2	1	45.37257	celfplus	1487923818091	10000
96	5607	8.90000	1402.45000	28	2	46.95122	celfplus	1487923818091	10000
97	866	9.72000	1412.17000	1	0	47.00758	celfplus	1487923818091	10000
98	1434	10.00000	1422.17000	10	1	47.57953	celfplus	1487923818091	10000
99	8450	9.54000	1431.71000	6	3	47.92583	celfplus	1487923818091	10000
100	2015	9.52000	1441.23000	3	0	48.10062	celfplus	1487923818091	10000
