28	60	15.04000	616.15000	20	5	8.34295	celfplus	1488185956693	10000
29	1292	15.34000	631.49000	1	1	8.37218	celfplus	1488185956693	10000
30	562	14.74000	646.23000	16	6	8.84588	celfplus	1488185956693	10000
31	5629	15.41000	661.64000	6	0	9.02620	celfplus	1488185956693	10000
32	6072	14.31000	675.95000	29	8	9.90798	celfplus	1488185956693	10000
33	989	16.19000	692.14000	11	0	10.24617	celfplus	1488185956693	10000
34	507	14.10000	706.24000	7	7	10.46493	celfplus	1488185956693	10000
35	634	14.48000	720.72000	9	2	10.75285	celfplus	1488185956693	10000
36	307	16.32000	737.04000	4	0	10.88397	celfplus	1488185956693	10000
37	1429	13.27000	750.31000	46	6	12.41932	celfplus	1488185956693	10000
38	274	13.36000	763.67000	9	0	12.72275	celfplus	1488185956693	10000
39	682	15.86000	779.53000	23	7	13.50533	celfplus	1488185956693	10000
40	131	13.98000	793.51000	19	0	14.16562	celfplus	1488185956693	10000
41	1520	12.72000	806.23000	12	2	14.59022	celfplus	1488185956693	10000
42	1987	13.30000	819.53000	5	0	14.76968	celfplus	1488185956693	10000
43	1692	12.73000	832.26000	4	1	14.91388	celfplus	1488185956693	10000
44	326	12.73000	844.99000	15	1	15.46417	celfplus	1488185956693	10000
45	1159	12.59000	857.58000	21	2	16.24667	celfplus	1488185956693	10000
46	3210	12.35000	869.93000	8	0	16.54777	celfplus	1488185956693	10000
47	1156	11.78000	881.71000	54	7	18.61058	celfplus	1488185956693	10000
48	15	11.92000	893.63000	13	3	19.10665	celfplus	1488185956693	10000
49	412	11.55000	905.18000	21	4	19.92362	celfplus	1488185956693	10000
50	839	13.04000	918.22000	1	1	19.96257	celfplus	1488185956693	10000
51	2462	11.91000	930.13000	21	3	20.79387	celfplus	1488185956693	10000
52	156	11.78000	941.91000	2	0	20.87433	celfplus	1488185956693	10000
53	92	12.69000	954.60000	3	0	20.99695	celfplus	1488185956693	10000
54	41	12.20000	966.80000	26	3	22.06830	celfplus	1488185956693	10000
55	316	11.57000	978.37000	1	0	22.10987	celfplus	1488185956693	10000
56	6638	12.22000	990.59000	15	1	22.74350	celfplus	1488185956693	10000
57	140	12.76000	1003.35000	16	2	23.42480	celfplus	1488185956693	10000
58	4854	11.16000	1014.51000	12	2	23.94278	celfplus	1488185956693	10000
59	6271	10.91000	1025.42000	6	1	24.20263	celfplus	1488185956693	10000
60	9994	13.17000	1038.59000	16	1	24.89978	celfplus	1488185956693	10000
61	2153	10.54000	1049.13000	43	10	26.82432	celfplus	1488185956693	10000
62	359	11.42000	1060.55000	34	5	28.36093	celfplus	1488185956693	10000
63	1312	10.93000	1071.48000	2	0	28.45183	celfplus	1488185956693	10000
64	3847	10.82000	1082.30000	3	0	28.58925	celfplus	1488185956693	10000
65	1370	12.29000	1094.59000	6	0	28.86790	celfplus	1488185956693	10000
66	2796	11.83000	1106.42000	23	2	29.93937	celfplus	1488185956693	10000
67	3770	11.58000	1118.00000	1	0	29.98613	celfplus	1488185956693	10000
68	646	9.92000	1127.92000	55	3	32.58737	celfplus	1488185956693	10000
69	695	9.82000	1137.74000	28	2	33.92503	celfplus	1488185956693	10000
70	150	10.36000	1148.10000	27	4	35.22262	celfplus	1488185956693	10000
71	122	10.86000	1158.96000	1	0	35.27107	celfplus	1488185956693	10000
72	2964	9.74000	1168.70000	6	0	35.56433	celfplus	1488185956693	10000
73	382	9.78000	1178.48000	11	3	36.10427	celfplus	1488185956693	10000
74	632	10.89000	1189.37000	9	1	36.54905	celfplus	1488185956693	10000
75	1690	9.50000	1198.87000	2	1	36.64902	celfplus	1488185956693	10000
76	2879	9.52000	1208.39000	4	0	36.84997	celfplus	1488185956693	10000
77	586	9.60000	1217.99000	28	1	38.26432	celfplus	1488185956693	10000
78	866	10.69000	1228.68000	1	0	38.31513	celfplus	1488185956693	10000
79	255	9.76000	1238.44000	34	1	40.04802	celfplus	1488185956693	10000
80	741	10.67000	1249.11000	3	0	40.20055	celfplus	1488185956693	10000
81	1635	9.63000	1258.74000	12	2	40.82133	celfplus	1488185956693	10000
82	110	11.09000	1269.83000	5	0	41.08100	celfplus	1488185956693	10000
83	9908	10.27000	1280.10000	16	1	41.91980	celfplus	1488185956693	10000
84	11079	11.16000	1291.26000	50	5	44.55867	celfplus	1488185956693	10000
85	1434	8.32000	1299.58000	176	14	53.88092	celfplus	1488185956693	10000
86	3138	9.78000	1309.36000	6	0	54.20210	celfplus	1488185956693	10000
87	6583	9.63000	1318.99000	15	0	55.01217	celfplus	1488185956693	10000
88	2841	9.44000	1328.43000	53	5	57.88053	celfplus	1488185956693	10000
89	2603	8.89000	1337.32000	31	0	59.56823	celfplus	1488185956693	10000
90	512	8.14000	1345.46000	63	2	63.02258	celfplus	1488185956693	10000
91	9	7.87000	1353.33000	3	0	63.18820	celfplus	1488185956693	10000
92	5607	10.50000	1363.83000	19	1	64.23985	celfplus	1488185956693	10000
93	6836	9.75000	1373.58000	1	0	64.29507	celfplus	1488185956693	10000
94	1282	9.80000	1383.38000	19	2	65.36493	celfplus	1488185956693	10000
95	3344	8.13000	1391.51000	6	0	65.70108	celfplus	1488185956693	10000
96	2389	11.13000	1402.64000	2	0	65.81483	celfplus	1488185956693	10000
97	2086	8.48000	1411.12000	6	1	66.15312	celfplus	1488185956693	10000
98	1320	9.79000	1420.91000	14	1	66.95278	celfplus	1488185956693	10000
99	5263	7.91000	1428.82000	21	1	68.15667	celfplus	1488185956693	10000
100	4266	9.74000	1438.56000	42	3	70.57345	celfplus	1488185956693	10000
101	571	8.07000	1446.63000	22	1	71.84628	celfplus	1488185956693	10000
102	4181	7.74000	1454.37000	5	1	72.13678	celfplus	1488185956693	10000
103	1256	8.44000	1462.81000	3	0	72.31118	celfplus	1488185956693	10000
104	3683	7.79000	1470.60000	4	1	72.54565	celfplus	1488185956693	10000
105	861	8.19000	1478.79000	9	2	73.07787	celfplus	1488185956693	10000
106	63	8.76000	1487.55000	2	0	73.19595	celfplus	1488185956693	10000
107	1	8.02000	1495.57000	6	0	73.55287	celfplus	1488185956693	10000
108	688	10.78000	1506.35000	9	0	74.09295	celfplus	1488185956693	10000
109	2067	7.51000	1513.86000	20	1	75.29647	celfplus	1488185956693	10000
110	721	8.53000	1522.39000	17	1	76.32857	celfplus	1488185956693	10000
111	1327	9.12000	1531.51000	2	0	76.45027	celfplus	1488185956693	10000
112	2247	7.48000	1538.99000	2	0	76.57158	celfplus	1488185956693	10000
113	2519	9.44000	1548.43000	1	0	76.63247	celfplus	1488185956693	10000
114	2626	7.64000	1556.07000	52	4	79.83313	celfplus	1488185956693	10000
115	105	9.47000	1565.54000	6	1	80.20398	celfplus	1488185956693	10000
116	349	8.36000	1573.90000	12	0	80.95065	celfplus	1488185956693	10000
117	4649	7.46000	1581.36000	5	0	81.26223	celfplus	1488185956693	10000
118	7185	7.20000	1588.56000	10	1	81.88237	celfplus	1488185956693	10000
119	12119	7.15000	1595.71000	1	0	81.94433	celfplus	1488185956693	10000
120	1784	7.62000	1603.33000	18	1	83.07107	celfplus	1488185956693	10000
121	1731	7.83000	1611.16000	4	0	83.32308	celfplus	1488185956693	10000
122	515	8.17000	1619.33000	14	1	84.20600	celfplus	1488185956693	10000
123	4518	7.59000	1626.92000	5	0	84.52565	celfplus	1488185956693	10000
124	417	7.74000	1634.66000	9	1	85.10202	celfplus	1488185956693	10000
125	6165	7.93000	1642.59000	7	0	85.55175	celfplus	1488185956693	10000
126	9679	7.90000	1650.49000	1	0	85.61608	celfplus	1488185956693	10000
127	27	6.89000	1657.38000	29	4	87.49795	celfplus	1488185956693	10000
128	36	8.13000	1665.51000	6	1	87.89008	celfplus	1488185956693	10000
129	247	10.59000	1676.10000	1	1	87.95600	celfplus	1488185956693	10000
130	885	7.53000	1683.63000	7	2	88.41870	celfplus	1488185956693	10000
131	2033	9.32000	1692.95000	1	0	88.48465	celfplus	1488185956693	10000
132	8330	8.37000	1701.32000	1	0	88.55095	celfplus	1488185956693	10000
133	3641	8.88000	1710.20000	14	3	89.48705	celfplus	1488185956693	10000
134	2541	7.36000	1717.56000	9	2	90.09025	celfplus	1488185956693	10000
135	111	7.43000	1724.99000	12	0	90.89222	celfplus	1488185956693	10000
136	1810	7.04000	1732.03000	12	1	91.69715	celfplus	1488185956693	10000
137	8461	6.86000	1738.89000	2	0	91.83072	celfplus	1488185956693	10000
138	5176	9.37000	1748.26000	4	2	92.10075	celfplus	1488185956693	10000
139	2283	7.36000	1755.62000	6	0	92.50555	celfplus	1488185956693	10000
140	814	6.69000	1762.31000	6	2	92.91418	celfplus	1488185956693	10000
141	442	7.25000	1769.56000	8	0	93.45935	celfplus	1488185956693	10000
142	2997	6.88000	1776.44000	53	5	97.08873	celfplus	1488185956693	10000
143	1637	6.56000	1783.00000	6	0	97.50222	celfplus	1488185956693	10000
144	3462	7.14000	1790.14000	34	5	99.84500	celfplus	1488185956693	10000
145	393	8.65000	1798.79000	4	0	100.11953	celfplus	1488185956693	10000
146	1240	7.37000	1806.16000	7	1	100.60638	celfplus	1488185956693	10000
147	71	6.78000	1812.94000	9	2	101.23273	celfplus	1488185956693	10000
148	1759	6.50000	1819.44000	7	1	101.71832	celfplus	1488185956693	10000
149	6693	7.86000	1827.30000	3	0	101.92873	celfplus	1488185956693	10000
150	1516	8.48000	1835.78000	7	0	102.42108	celfplus	1488185956693	10000
151	2506	7.61000	1843.39000	14	2	103.40958	celfplus	1488185956693	10000
152	408	6.42000	1849.81000	23	2	105.04113	celfplus	1488185956693	10000
153	10122	7.72000	1857.53000	7	1	105.53760	celfplus	1488185956693	10000
154	2331	8.27000	1865.80000	6	1	105.96207	celfplus	1488185956693	10000
155	145	7.18000	1872.98000	1	0	106.03368	celfplus	1488185956693	10000
156	1620	8.51000	1881.49000	2	1	106.17668	celfplus	1488185956693	10000
157	4609	8.29000	1889.78000	19	3	107.54347	celfplus	1488185956693	10000
158	559	7.33000	1897.11000	50	4	111.14583	celfplus	1488185956693	10000
159	828	6.39000	1903.50000	1	0	111.21848	celfplus	1488185956693	10000
160	911	6.92000	1910.42000	12	2	112.08623	celfplus	1488185956693	10000
161	7267	6.39000	1916.81000	54	5	116.01762	celfplus	1488185956693	10000
162	249	6.92000	1923.73000	8	0	116.60305	celfplus	1488185956693	10000
163	3684	8.85000	1932.58000	1	0	116.67652	celfplus	1488185956693	10000
164	4800	6.63000	1939.21000	6	0	117.11688	celfplus	1488185956693	10000
165	4222	6.40000	1945.61000	25	2	118.95810	celfplus	1488185956693	10000
166	1890	7.57000	1953.18000	11	0	119.77668	celfplus	1488185956693	10000
167	622	6.17000	1959.35000	1	0	119.85083	celfplus	1488185956693	10000
168	224	7.47000	1966.82000	25	5	121.71188	celfplus	1488185956693	10000
169	6057	6.25000	1973.07000	13	1	122.68293	celfplus	1488185956693	10000
170	788	6.57000	1979.64000	6	1	123.13323	celfplus	1488185956693	10000
171	7070	6.74000	1986.38000	1	1	123.20867	celfplus	1488185956693	10000
172	8778	8.07000	1994.45000	6	1	123.66213	celfplus	1488185956693	10000
173	1078	6.28000	2000.73000	15	2	124.79193	celfplus	1488185956693	10000
174	8467	6.94000	2007.67000	7	1	125.32115	celfplus	1488185956693	10000
175	415	7.73000	2015.40000	5	0	125.69997	celfplus	1488185956693	10000
176	2133	7.11000	2022.51000	1	0	125.77618	celfplus	1488185956693	10000
177	1943	7.67000	2030.18000	44	4	129.12675	celfplus	1488185956693	10000
178	6477	7.14000	2037.32000	25	3	131.03535	celfplus	1488185956693	10000
179	7594	6.24000	2043.56000	6	0	131.49515	celfplus	1488185956693	10000
180	3914	6.02000	2049.58000	25	3	133.41688	celfplus	1488185956693	10000
181	1038	6.31000	2055.89000	2	0	133.57118	celfplus	1488185956693	10000
182	3827	7.84000	2063.73000	26	4	135.57665	celfplus	1488185956693	10000
183	2800	7.73000	2071.46000	4	2	135.88350	celfplus	1488185956693	10000
184	11428	6.02000	2077.48000	14	0	136.96968	celfplus	1488185956693	10000
185	56	5.76000	2083.24000	100	10	144.79797	celfplus	1488185956693	10000
186	85	6.39000	2089.63000	1	0	144.87593	celfplus	1488185956693	10000
187	76	7.56000	2097.19000	24	1	146.75792	celfplus	1488185956693	10000
188	7254	6.04000	2103.23000	3	0	146.99495	celfplus	1488185956693	10000
189	1869	5.88000	2109.11000	18	2	148.41460	celfplus	1488185956693	10000
190	1414	5.71000	2114.82000	3	1	148.65287	celfplus	1488185956693	10000
191	8450	7.02000	2121.84000	30	3	151.03363	celfplus	1488185956693	10000
192	1758	5.86000	2127.70000	1	0	151.11255	celfplus	1488185956693	10000
193	2042	6.10000	2133.80000	1	0	151.19193	celfplus	1488185956693	10000
194	403	5.76000	2139.56000	10	1	151.99345	celfplus	1488185956693	10000
195	3533	5.73000	2145.29000	11	0	152.88203	celfplus	1488185956693	10000
196	5594	6.24000	2151.53000	8	1	153.52755	celfplus	1488185956693	10000
197	3696	8.96000	2160.49000	25	1	155.53812	celfplus	1488185956693	10000
198	2374	5.92000	2166.41000	16	0	156.83503	celfplus	1488185956693	10000
199	3978	6.57000	2172.98000	16	3	158.13352	celfplus	1488185956693	10000
200	5335	7.61000	2180.59000	8	1	158.78432	celfplus	1488185956693	10000
