44	1429	13.04000	842.74000	10	0	19.32143	celfplus	1487741310690	10000
45	6271	12.24000	854.98000	11	0	19.72738	celfplus	1487741310690	10000
46	6638	13.13000	868.11000	7	1	19.99065	celfplus	1487741310690	10000
47	6072	11.50000	879.61000	12	2	20.44503	celfplus	1487741310690	10000
48	255	11.50000	891.11000	1	0	20.48305	celfplus	1487741310690	10000
49	1692	13.43000	904.54000	3	0	20.59883	celfplus	1487741310690	10000
50	1827	11.36000	915.90000	4	0	20.75298	celfplus	1487741310690	10000
51	1689	11.87000	927.77000	17	2	21.42458	celfplus	1487741310690	10000
52	5629	12.11000	939.88000	14	0	21.98525	celfplus	1487741310690	10000
53	646	11.30000	951.18000	20	1	22.79183	celfplus	1487741310690	10000
54	41	11.25000	962.43000	18	3	23.52425	celfplus	1487741310690	10000
55	2153	12.50000	974.93000	3	0	23.64588	celfplus	1487741310690	10000
56	156	10.53000	985.46000	58	2	26.06145	celfplus	1487741310690	10000
57	150	11.88000	997.34000	4	1	26.22867	celfplus	1487741310690	10000
58	111	12.68000	1010.02000	1	0	26.27108	celfplus	1487741310690	10000
59	1449	11.57000	1021.59000	5	0	26.48592	celfplus	1487741310690	10000
60	140	11.24000	1032.83000	7	0	26.78933	celfplus	1487741310690	10000
61	632	11.22000	1044.05000	5	1	27.00912	celfplus	1487741310690	10000
62	5607	10.53000	1054.58000	4	1	27.18522	celfplus	1487741310690	10000
63	122	10.39000	1064.97000	6	0	27.45052	celfplus	1487741310690	10000
64	92	12.45000	1077.42000	4	0	27.62878	celfplus	1487741310690	10000
65	251	10.58000	1088.00000	5	0	27.85618	celfplus	1487741310690	10000
66	559	10.55000	1098.55000	1	1	27.90178	celfplus	1487741310690	10000
67	2389	10.87000	1109.42000	1	0	27.94768	celfplus	1487741310690	10000
68	2796	11.17000	1120.59000	1	1	27.99380	celfplus	1487741310690	10000
69	6836	11.91000	1132.50000	3	0	28.13352	celfplus	1487741310690	10000
70	9994	10.52000	1143.02000	12	2	28.69830	celfplus	1487741310690	10000
71	247	10.15000	1153.17000	13	1	29.32032	celfplus	1487741310690	10000
72	36	10.69000	1163.86000	4	0	29.51415	celfplus	1487741310690	10000
73	512	10.88000	1174.74000	1	0	29.56283	celfplus	1487741310690	10000
74	417	11.99000	1186.73000	6	0	29.85748	celfplus	1487741310690	10000
75	1312	10.43000	1197.16000	18	4	30.74452	celfplus	1487741310690	10000
76	1327	10.11000	1207.27000	9	0	31.19380	celfplus	1487741310690	10000
77	266	10.76000	1218.03000	7	0	31.54590	celfplus	1487741310690	10000
78	839	11.20000	1229.23000	30	3	33.07177	celfplus	1487741310690	10000
79	1156	10.55000	1239.78000	24	3	34.29753	celfplus	1487741310690	10000
80	2331	10.20000	1249.98000	8	1	34.70898	celfplus	1487741310690	10000
81	3641	10.48000	1260.46000	19	1	35.69068	celfplus	1487741310690	10000
82	586	10.14000	1270.60000	45	6	38.03307	celfplus	1487741310690	10000
83	4266	9.51000	1280.11000	15	4	38.81770	celfplus	1487741310690	10000
84	1635	9.18000	1289.29000	29	3	40.34730	celfplus	1487741310690	10000
85	382	9.73000	1299.02000	10	1	40.87755	celfplus	1487741310690	10000
86	695	10.66000	1309.68000	6	4	41.19668	celfplus	1487741310690	10000
87	393	9.67000	1319.35000	1	0	41.25025	celfplus	1487741310690	10000
88	131	9.41000	1328.76000	25	3	42.60188	celfplus	1487741310690	10000
89	3138	9.16000	1337.92000	2	0	42.70950	celfplus	1487741310690	10000
90	99	10.44000	1348.36000	2	1	42.81908	celfplus	1487741310690	10000
91	1784	10.60000	1358.96000	1	1	42.87407	celfplus	1487741310690	10000
92	2033	9.14000	1368.10000	1	1	42.92932	celfplus	1487741310690	10000
93	11079	9.53000	1377.63000	2	0	43.04115	celfplus	1487741310690	10000
94	1890	9.19000	1386.82000	5	0	43.32177	celfplus	1487741310690	10000
95	6174	9.84000	1396.66000	15	2	44.17150	celfplus	1487741310690	10000
96	6675	8.54000	1405.20000	97	10	49.68007	celfplus	1487741310690	10000
97	5176	9.65000	1414.85000	3	1	49.85050	celfplus	1487741310690	10000
98	2603	8.44000	1423.29000	17	1	50.81757	celfplus	1487741310690	10000
99	1169	8.46000	1431.75000	6	1	51.16267	celfplus	1487741310690	10000
100	571	8.41000	1440.16000	21	2	52.38035	celfplus	1487741310690	10000
