66	1256	10.54000	1091.97000	4	0	30.99333	celf	1487741310690	10000
67	6638	11.14000	1103.11000	59	0	33.66395	celf	1487741310690	10000
68	512	10.90000	1114.01000	2	0	33.75610	celf	1487741310690	10000
69	632	10.12000	1124.13000	16	0	34.49657	celf	1487741310690	10000
70	15	12.65000	1136.78000	3	0	34.63513	celf	1487741310690	10000
71	1449	10.70000	1147.48000	5	0	34.87152	celf	1487741310690	10000
72	2153	10.15000	1157.63000	1	0	34.91938	celf	1487741310690	10000
73	2626	10.01000	1167.64000	1	0	34.96785	celf	1487741310690	10000
74	9908	11.83000	1179.47000	4	0	35.16063	celf	1487741310690	10000
75	412	12.49000	1191.96000	5	0	35.40342	celf	1487741310690	10000
76	695	11.00000	1202.96000	10	0	35.89303	celf	1487741310690	10000
77	1520	10.41000	1213.37000	16	0	36.68313	celf	1487741310690	10000
78	150	10.14000	1223.51000	6	0	36.98203	celf	1487741310690	10000
79	1506	10.35000	1233.86000	3	0	37.13297	celf	1487741310690	10000
80	1635	9.96000	1243.82000	4	0	37.33495	celf	1487741310690	10000
81	36	10.21000	1254.03000	50	0	39.86180	celf	1487741310690	10000
82	382	10.36000	1264.39000	19	0	40.82758	celf	1487741310690	10000
83	11079	9.00000	1273.39000	16	0	41.64532	celf	1487741310690	10000
84	2331	10.02000	1283.41000	2	0	41.74912	celf	1487741310690	10000
85	1282	9.90000	1293.31000	1	0	41.80080	celf	1487741310690	10000
86	2796	12.44000	1305.75000	52	0	44.51048	celf	1487741310690	10000
87	1689	9.28000	1315.03000	48	0	47.02412	celf	1487741310690	10000
88	255	10.63000	1325.66000	3	0	47.18300	celf	1487741310690	10000
89	1370	9.46000	1335.12000	15	0	47.97972	celf	1487741310690	10000
90	3266	8.70000	1343.82000	4	0	48.19272	celf	1487741310690	10000
91	1292	9.86000	1353.68000	5	0	48.46073	celf	1487741310690	10000
92	5176	9.43000	1363.11000	8	0	48.89362	celf	1487741310690	10000
93	3827	9.63000	1372.74000	45	0	51.33840	celf	1487741310690	10000
94	6271	11.06000	1383.80000	12	0	51.99293	celf	1487741310690	10000
95	363	8.22000	1392.02000	27	0	53.47692	celf	1487741310690	10000
96	3847	10.36000	1402.38000	8	0	53.91772	celf	1487741310690	10000
97	27	8.14000	1410.52000	26	0	55.35793	celf	1487741310690	10000
98	7854	10.12000	1420.64000	4	0	55.58270	celf	1487741310690	10000
99	646	8.43000	1429.07000	39	0	57.78710	celf	1487741310690	10000
100	3696	8.49000	1437.56000	7	0	58.18603	celf	1487741310690	10000
101	9994	11.80000	1449.36000	1	0	58.24415	celf	1487741310690	10000
102	586	9.05000	1458.41000	14	0	59.05812	celf	1487741310690	10000
103	2247	8.03000	1466.44000	1	0	59.11607	celf	1487741310690	10000
104	1115	8.43000	1474.87000	6	0	59.46802	celf	1487741310690	10000
105	2133	9.25000	1484.12000	1	0	59.52733	celf	1487741310690	10000
106	6836	9.29000	1493.41000	10	0	60.12128	celf	1487741310690	10000
107	6698	8.16000	1501.57000	4	0	60.35970	celf	1487741310690	10000
108	3641	9.40000	1510.97000	10	0	60.95903	celf	1487741310690	10000
109	941	9.03000	1520.00000	14	0	61.80010	celf	1487741310690	10000
110	1327	7.90000	1527.90000	91	0	67.28998	celf	1487741310690	10000
111	8778	7.79000	1535.69000	13	0	68.08133	celf	1487741310690	10000
112	76	8.62000	1544.31000	2	0	68.20312	celf	1487741310690	10000
113	572	7.79000	1552.10000	4	0	68.44792	celf	1487741310690	10000
114	866	8.89000	1560.99000	7	0	68.87755	celf	1487741310690	10000
115	7185	8.79000	1569.78000	8	0	69.37243	celf	1487741310690	10000
116	2704	7.66000	1577.44000	11	0	70.05415	celf	1487741310690	10000
117	63	7.65000	1585.09000	6	0	70.42945	celf	1487741310690	10000
118	4919	7.77000	1592.86000	6	0	70.80482	celf	1487741310690	10000
119	6583	8.17000	1601.03000	2	0	70.93028	celf	1487741310690	10000
120	1169	7.46000	1608.49000	30	0	72.81433	celf	1487741310690	10000
121	688	9.14000	1617.63000	32	0	74.83547	celf	1487741310690	10000
122	3770	9.38000	1627.01000	6	0	75.21405	celf	1487741310690	10000
123	1758	7.37000	1634.38000	4	0	75.46952	celf	1487741310690	10000
124	6477	7.24000	1641.62000	1	0	75.53415	celf	1487741310690	10000
125	1423	7.40000	1649.02000	1	0	75.59878	celf	1487741310690	10000
126	442	7.62000	1656.64000	4	0	75.85523	celf	1487741310690	10000
127	657	7.74000	1664.38000	2	0	75.98527	celf	1487741310690	10000
128	2519	7.31000	1671.69000	4	0	76.24583	celf	1487741310690	10000
129	12119	7.46000	1679.15000	1	0	76.31135	celf	1487741310690	10000
130	423	7.55000	1686.70000	1	0	76.37702	celf	1487741310690	10000
131	705	7.61000	1694.31000	6	0	76.76983	celf	1487741310690	10000
132	2804	8.91000	1703.22000	4	0	77.03313	celf	1487741310690	10000
133	861	8.54000	1711.76000	20	0	78.35840	celf	1487741310690	10000
134	5020	7.52000	1719.28000	21	0	79.74980	celf	1487741310690	10000
135	240	8.27000	1727.55000	13	0	80.61590	celf	1487741310690	10000
136	2033	9.02000	1736.57000	1	0	80.68302	celf	1487741310690	10000
137	6841	8.04000	1744.61000	3	0	80.88500	celf	1487741310690	10000
138	1617	8.52000	1753.13000	37	0	83.37758	celf	1487741310690	10000
139	1238	7.31000	1760.44000	12	0	84.19248	celf	1487741310690	10000
140	3344	8.53000	1768.97000	6	0	84.60103	celf	1487741310690	10000
141	315	7.49000	1776.46000	5	0	84.94392	celf	1487741310690	10000
142	5335	7.69000	1784.15000	27	0	86.79462	celf	1487741310690	10000
143	56	7.39000	1791.54000	5	0	87.13735	celf	1487741310690	10000
144	2086	7.30000	1798.84000	32	0	89.35223	celf	1487741310690	10000
145	417	7.51000	1806.35000	39	0	92.05357	celf	1487741310690	10000
146	1038	7.88000	1814.23000	1	0	92.12273	celf	1487741310690	10000
147	1488	6.78000	1821.01000	6	0	92.54325	celf	1487741310690	10000
148	265	7.61000	1828.62000	5	0	92.89510	celf	1487741310690	10000
149	7417	6.74000	1835.36000	11	0	93.67185	celf	1487741310690	10000
150	10155	7.72000	1843.08000	6	0	94.09497	celf	1487741310690	10000
151	5607	7.61000	1850.69000	16	0	95.23045	celf	1487741310690	10000
152	915	7.95000	1858.64000	1	0	95.30208	celf	1487741310690	10000
153	409	7.78000	1866.42000	3	0	95.51407	celf	1487741310690	10000
154	2817	7.04000	1873.46000	10	0	96.22802	celf	1487741310690	10000
155	3736	6.83000	1880.29000	63	0	100.73938	celf	1487741310690	10000
156	590	8.49000	1888.78000	2	0	100.88307	celf	1487741310690	10000
157	6754	7.30000	1896.08000	1	0	100.95463	celf	1487741310690	10000
158	2653	6.68000	1902.76000	2	0	101.09832	celf	1487741310690	10000
159	3029	7.02000	1909.78000	2	0	101.24257	celf	1487741310690	10000
160	85	7.98000	1917.76000	8	0	101.82537	celf	1487741310690	10000
161	2879	6.50000	1924.26000	14	0	102.83957	celf	1487741310690	10000
162	349	6.98000	1931.24000	4	0	103.13068	celf	1487741310690	10000
163	972	6.56000	1937.80000	1	0	103.20457	celf	1487741310690	10000
164	5597	6.74000	1944.54000	5	0	103.57402	celf	1487741310690	10000
165	2283	8.42000	1952.96000	11	0	104.38815	celf	1487741310690	10000
166	4353	6.52000	1959.48000	9	0	105.05478	celf	1487741310690	10000
167	2061	7.90000	1967.38000	2	0	105.20213	celf	1487741310690	10000
168	553	8.37000	1975.75000	4	0	105.50227	celf	1487741310690	10000
169	1620	6.64000	1982.39000	21	0	107.07250	celf	1487741310690	10000
170	741	7.13000	1989.52000	28	0	109.16393	celf	1487741310690	10000
171	1033	6.89000	1996.41000	1	0	109.23968	celf	1487741310690	10000
172	2800	7.67000	2004.08000	1	0	109.31485	celf	1487741310690	10000
173	1032	6.55000	2010.63000	2	0	109.46585	celf	1487741310690	10000
174	4614	6.68000	2017.31000	14	0	110.52502	celf	1487741310690	10000
175	545	8.15000	2025.46000	5	0	110.90475	celf	1487741310690	10000
176	6573	6.64000	2032.10000	24	0	112.73328	celf	1487741310690	10000
177	4181	7.60000	2039.70000	5	0	113.11690	celf	1487741310690	10000
178	403	6.32000	2046.02000	4	0	113.42557	celf	1487741310690	10000
179	7070	8.35000	2054.37000	21	0	115.04305	celf	1487741310690	10000
180	151	7.83000	2062.20000	4	0	115.35277	celf	1487741310690	10000
181	42	6.55000	2068.75000	1	0	115.43008	celf	1487741310690	10000
182	3779	8.49000	2077.24000	12	0	116.36310	celf	1487741310690	10000
183	1599	7.94000	2085.18000	67	0	121.58223	celf	1487741310690	10000
184	224	6.21000	2091.39000	16	0	122.84010	celf	1487741310690	10000
185	145	7.56000	2098.95000	1	0	122.91878	celf	1487741310690	10000
186	3533	7.61000	2106.56000	1	0	122.99775	celf	1487741310690	10000
187	1434	6.96000	2113.52000	16	0	124.26288	celf	1487741310690	10000
188	721	8.16000	2121.68000	7	0	124.82095	celf	1487741310690	10000
189	2964	6.68000	2128.36000	6	0	125.29927	celf	1487741310690	10000
190	8330	7.34000	2135.70000	10	0	126.09407	celf	1487741310690	10000
191	1171	7.40000	2143.10000	51	0	130.16968	celf	1487741310690	10000
192	1665	6.31000	2149.41000	64	0	135.27292	celf	1487741310690	10000
193	1044	6.02000	2155.43000	9	0	135.99215	celf	1487741310690	10000
194	3099	7.71000	2163.14000	2	0	136.15213	celf	1487741310690	10000
195	3042	6.52000	2169.66000	82	0	142.77258	celf	1487741310690	10000
196	1277	5.86000	2175.52000	20	0	144.39083	celf	1487741310690	10000
197	1343	6.27000	2181.79000	2	0	144.55185	celf	1487741310690	10000
198	2067	6.38000	2188.17000	2	0	144.71565	celf	1487741310690	10000
199	3120	6.64000	2194.81000	2	0	144.87862	celf	1487741310690	10000
200	7145	6.64000	2201.45000	3	0	145.12262	celf	1487741310690	10000
