30	210	17.38000	650.92000	18	3	10.43642	celfplus	1487723611282	10000
31	5629	14.93000	665.85000	9	0	10.70305	celfplus	1487723611282	10000
32	326	15.61000	681.46000	4	0	10.82468	celfplus	1487723611282	10000
33	457	14.14000	695.60000	17	5	11.35335	celfplus	1487723611282	10000
34	236	13.72000	709.32000	21	4	12.01527	celfplus	1487723611282	10000
35	1159	13.53000	722.85000	6	2	12.20845	celfplus	1487723611282	10000
36	1292	14.94000	737.79000	3	0	12.30567	celfplus	1487723611282	10000
37	60	13.18000	750.97000	38	4	13.56598	celfplus	1487723611282	10000
38	507	14.64000	765.61000	8	1	13.83425	celfplus	1487723611282	10000
39	1312	12.55000	778.16000	40	3	15.20333	celfplus	1487723611282	10000
40	1156	13.60000	791.76000	3	0	15.30698	celfplus	1487723611282	10000
41	6638	12.37000	804.13000	22	1	16.07547	celfplus	1487723611282	10000
42	359	12.80000	816.93000	7	0	16.32407	celfplus	1487723611282	10000
43	27	12.66000	829.59000	3	1	16.43262	celfplus	1487723611282	10000
44	6072	13.26000	842.85000	10	1	16.79868	celfplus	1487723611282	10000
45	1429	13.13000	855.98000	10	0	17.17053	celfplus	1487723611282	10000
46	562	12.92000	868.90000	53	6	19.15522	celfplus	1487723611282	10000
47	6271	12.21000	881.11000	13	2	19.65103	celfplus	1487723611282	10000
48	2796	11.47000	892.58000	31	4	20.83955	celfplus	1487723611282	10000
49	156	11.90000	904.48000	8	2	21.14955	celfplus	1487723611282	10000
50	3138	11.55000	916.03000	4	0	21.30627	celfplus	1487723611282	10000
51	9908	12.35000	928.38000	2	0	21.38548	celfplus	1487723611282	10000
52	3210	12.36000	940.74000	9	2	21.74542	celfplus	1487723611282	10000
53	255	11.67000	952.41000	19	1	22.51892	celfplus	1487723611282	10000
54	3978	11.43000	963.84000	4	0	22.68242	celfplus	1487723611282	10000
55	412	11.80000	975.64000	3	0	22.80563	celfplus	1487723611282	10000
56	92	11.93000	987.57000	23	1	23.76053	celfplus	1487723611282	10000
57	1692	12.00000	999.57000	13	1	24.30582	celfplus	1487723611282	10000
58	3641	11.88000	1011.45000	14	0	24.90178	celfplus	1487723611282	10000
59	1370	11.02000	1022.47000	10	1	25.32765	celfplus	1487723611282	10000
60	632	12.47000	1034.94000	6	1	25.58793	celfplus	1487723611282	10000
61	41	10.73000	1045.67000	12	2	26.11165	celfplus	1487723611282	10000
62	15	12.99000	1058.66000	5	0	26.33327	celfplus	1487723611282	10000
63	2603	11.03000	1069.69000	24	3	27.40623	celfplus	1487723611282	10000
64	2389	10.94000	1080.63000	88	5	31.35208	celfplus	1487723611282	10000
65	363	9.85000	1090.48000	41	4	33.20102	celfplus	1487723611282	10000
66	140	10.37000	1100.85000	4	0	33.38210	celfplus	1487723611282	10000
67	230	10.44000	1111.29000	1	0	33.42757	celfplus	1487723611282	10000
68	9994	11.10000	1122.39000	4	0	33.61365	celfplus	1487723611282	10000
69	2455	10.90000	1133.29000	2	0	33.70853	celfplus	1487723611282	10000
70	559	10.36000	1143.65000	22	1	34.75830	celfplus	1487723611282	10000
71	512	11.21000	1154.86000	17	2	35.58265	celfplus	1487723611282	10000
72	1635	10.59000	1165.45000	10	0	36.06810	celfplus	1487723611282	10000
73	3462	11.69000	1177.14000	10	0	36.55793	celfplus	1487723611282	10000
74	111	10.89000	1188.03000	11	2	37.10050	celfplus	1487723611282	10000
75	131	10.08000	1198.11000	12	0	37.69963	celfplus	1487723611282	10000
76	2133	10.21000	1208.32000	25	2	38.95950	celfplus	1487723611282	10000
77	6836	11.13000	1219.45000	3	1	39.11162	celfplus	1487723611282	10000
78	1520	9.00000	1228.45000	63	8	42.33498	celfplus	1487723611282	10000
79	2123	9.62000	1238.07000	2	0	42.43740	celfplus	1487723611282	10000
80	1827	11.11000	1249.18000	30	2	43.98377	celfplus	1487723611282	10000
81	741	10.31000	1259.49000	2	0	44.08767	celfplus	1487723611282	10000
82	839	10.19000	1269.68000	12	0	44.72007	celfplus	1487723611282	10000
83	2800	9.30000	1278.98000	11	0	45.30063	celfplus	1487723611282	10000
84	4609	9.05000	1288.03000	10	1	45.82925	celfplus	1487723611282	10000
85	4266	10.74000	1298.77000	5	0	46.09473	celfplus	1487723611282	10000
86	1038	10.11000	1308.88000	4	1	46.30867	celfplus	1487723611282	10000
87	7070	8.68000	1317.56000	8	0	46.74060	celfplus	1487723611282	10000
88	122	10.51000	1328.07000	17	1	47.65503	celfplus	1487723611282	10000
89	2626	8.61000	1336.68000	90	11	52.54390	celfplus	1487723611282	10000
90	586	9.36000	1346.04000	26	0	53.96220	celfplus	1487723611282	10000
91	6583	8.82000	1354.86000	4	0	54.18005	celfplus	1487723611282	10000
92	657	8.22000	1363.08000	7	1	54.56322	celfplus	1487723611282	10000
93	695	9.56000	1372.64000	4	0	54.78383	celfplus	1487723611282	10000
94	861	9.47000	1382.11000	29	3	56.40418	celfplus	1487723611282	10000
95	56	8.41000	1390.52000	5	0	56.68428	celfplus	1487723611282	10000
96	572	8.19000	1398.71000	1	0	56.74080	celfplus	1487723611282	10000
97	8450	9.98000	1408.69000	1	0	56.79750	celfplus	1487723611282	10000
98	592	9.70000	1418.39000	1	0	56.85495	celfplus	1487723611282	10000
99	312	8.81000	1427.20000	3	0	57.02923	celfplus	1487723611282	10000
100	721	8.72000	1435.92000	25	3	58.47145	celfplus	1487723611282	10000
101	515	10.11000	1446.03000	2	0	58.58778	celfplus	1487723611282	10000
102	1599	8.66000	1454.69000	7	1	58.99773	celfplus	1487723611282	10000
103	1434	9.01000	1463.70000	4	1	59.23447	celfplus	1487723611282	10000
104	1238	9.25000	1472.95000	6	2	59.59122	celfplus	1487723611282	10000
105	1784	9.64000	1482.59000	8	1	60.06453	celfplus	1487723611282	10000
106	2331	10.12000	1492.71000	1	0	60.12392	celfplus	1487723611282	10000
107	7417	8.01000	1500.72000	6	1	60.48178	celfplus	1487723611282	10000
108	2033	11.43000	1512.15000	6	1	60.84253	celfplus	1487723611282	10000
109	885	8.84000	1520.99000	16	2	61.81427	celfplus	1487723611282	10000
110	1537	8.04000	1529.03000	8	0	62.30190	celfplus	1487723611282	10000
111	1689	10.04000	1539.07000	4	0	62.54485	celfplus	1487723611282	10000
112	23	8.37000	1547.44000	16	6	63.52598	celfplus	1487723611282	10000
113	5607	9.16000	1556.60000	6	2	63.89683	celfplus	1487723611282	10000
114	382	7.79000	1564.39000	14	0	64.76905	celfplus	1487723611282	10000
115	2061	8.37000	1572.76000	6	2	65.14218	celfplus	1487723611282	10000
116	63	8.83000	1581.59000	11	0	65.83222	celfplus	1487723611282	10000
117	3827	9.63000	1591.22000	11	0	66.52258	celfplus	1487723611282	10000
118	159	9.63000	1600.85000	5	0	66.83608	celfplus	1487723611282	10000
119	7267	7.63000	1608.48000	31	0	68.80713	celfplus	1487723611282	10000
120	5176	10.00000	1618.48000	2	0	68.93575	celfplus	1487723611282	10000
121	688	8.21000	1626.69000	13	2	69.76443	celfplus	1487723611282	10000
122	7145	8.39000	1635.08000	6	0	70.15030	celfplus	1487723611282	10000
123	8778	7.68000	1642.76000	5	1	70.47298	celfplus	1487723611282	10000
124	3696	7.90000	1650.66000	20	2	71.77157	celfplus	1487723611282	10000
125	1320	8.07000	1658.73000	10	0	72.42237	celfplus	1487723611282	10000
126	3847	9.90000	1668.63000	6	2	72.81452	celfplus	1487723611282	10000
127	590	8.69000	1677.32000	2	1	72.94433	celfplus	1487723611282	10000
128	1327	9.44000	1686.76000	4	0	73.20757	celfplus	1487723611282	10000
129	646	9.37000	1696.13000	24	3	74.79835	celfplus	1487723611282	10000
130	150	7.53000	1703.66000	7	1	75.26005	celfplus	1487723611282	10000
131	415	7.69000	1711.35000	1	0	75.32670	celfplus	1487723611282	10000
132	866	9.66000	1721.01000	6	0	75.72940	celfplus	1487723611282	10000
133	1810	8.65000	1729.66000	1	0	75.79643	celfplus	1487723611282	10000
134	4141	7.70000	1737.36000	45	4	78.82175	celfplus	1487723611282	10000
135	649	7.31000	1744.67000	4	0	79.09280	celfplus	1487723611282	10000
136	417	7.84000	1752.51000	3	0	79.29618	celfplus	1487723611282	10000
137	3128	7.97000	1760.48000	12	5	80.11063	celfplus	1487723611282	10000
138	6477	9.46000	1769.94000	3	1	80.31578	celfplus	1487723611282	10000
139	36	9.50000	1779.44000	9	2	80.93260	celfplus	1487723611282	10000
140	6754	8.06000	1787.50000	10	0	81.62310	celfplus	1487723611282	10000
141	3344	7.28000	1794.78000	12	0	82.45560	celfplus	1487723611282	10000
142	2841	8.38000	1803.16000	6	1	82.87428	celfplus	1487723611282	10000
143	28	7.41000	1810.57000	17	3	84.06132	celfplus	1487723611282	10000
144	76	7.48000	1818.05000	20	2	85.46607	celfplus	1487723611282	10000
145	1516	7.88000	1825.93000	11	1	86.24470	celfplus	1487723611282	10000
146	105	7.27000	1833.20000	18	3	87.51885	celfplus	1487723611282	10000
147	1240	7.63000	1840.83000	1	0	87.58918	celfplus	1487723611282	10000
148	110	7.26000	1848.09000	42	4	90.57790	celfplus	1487723611282	10000
149	5996	7.29000	1855.38000	1	1	90.64957	celfplus	1487723611282	10000
150	1171	6.91000	1862.29000	4	0	90.93645	celfplus	1487723611282	10000
151	3779	7.65000	1869.94000	11	1	91.72398	celfplus	1487723611282	10000
152	3947	7.20000	1877.14000	16	1	92.87678	celfplus	1487723611282	10000
153	3914	7.88000	1885.02000	3	1	93.09440	celfplus	1487723611282	10000
154	6040	7.91000	1892.93000	7	2	93.59995	celfplus	1487723611282	10000
155	6057	6.63000	1899.56000	97	7	100.63323	celfplus	1487723611282	10000
156	2462	8.56000	1908.12000	33	3	103.03823	celfplus	1487723611282	10000
157	12119	6.57000	1914.69000	94	7	109.90682	celfplus	1487723611282	10000
158	1488	6.43000	1921.12000	7	0	110.42235	celfplus	1487723611282	10000
159	19	6.76000	1927.88000	7	1	110.93527	celfplus	1487723611282	10000
160	4799	6.83000	1934.71000	3	0	111.15543	celfplus	1487723611282	10000
161	5263	6.76000	1941.47000	1	1	111.22923	celfplus	1487723611282	10000
162	3770	7.58000	1949.05000	14	0	112.26918	celfplus	1487723611282	10000
163	11079	8.20000	1957.25000	2	0	112.41835	celfplus	1487723611282	10000
164	6483	6.92000	1964.17000	4	0	112.71503	celfplus	1487723611282	10000
165	2015	8.31000	1972.48000	2	1	112.86428	celfplus	1487723611282	10000
166	724	7.01000	1979.49000	1	0	112.93923	celfplus	1487723611282	10000
167	2314	6.73000	1986.22000	12	1	113.83845	celfplus	1487723611282	10000
168	1449	7.08000	1993.30000	114	3	122.41610	celfplus	1487723611282	10000
169	3118	6.27000	1999.57000	4	0	122.71775	celfplus	1487723611282	10000
170	265	6.83000	2006.40000	3	1	122.94510	celfplus	1487723611282	10000
171	545	6.32000	2012.72000	4	0	123.24713	celfplus	1487723611282	10000
172	4181	9.11000	2021.83000	2	1	123.39775	celfplus	1487723611282	10000
173	52	6.11000	2027.94000	88	11	130.10988	celfplus	1487723611282	10000
174	5550	6.02000	2033.96000	34	2	132.71557	celfplus	1487723611282	10000
175	48	6.04000	2040.00000	15	1	133.86320	celfplus	1487723611282	10000
176	1242	6.53000	2046.53000	1	0	133.93960	celfplus	1487723611282	10000
177	638	6.80000	2053.33000	53	5	137.98935	celfplus	1487723611282	10000
178	1282	6.84000	2060.17000	189	18	152.61337	celfplus	1487723611282	10000
179	381	5.98000	2066.15000	4	0	152.92335	celfplus	1487723611282	10000
180	5335	5.76000	2071.91000	44	5	156.33912	celfplus	1487723611282	10000
181	2050	6.31000	2078.22000	1	0	156.41705	celfplus	1487723611282	10000
182	5600	5.57000	2083.79000	1	0	156.49430	celfplus	1487723611282	10000
183	1738	5.74000	2089.53000	4	1	156.80742	celfplus	1487723611282	10000
184	1610	5.49000	2095.02000	145	13	168.16325	celfplus	1487723611282	10000
185	1188	6.50000	2101.52000	10	1	168.94723	celfplus	1487723611282	10000
186	6797	5.93000	2107.45000	1	0	169.02613	celfplus	1487723611282	10000
187	7833	5.50000	2112.95000	3	0	169.26283	celfplus	1487723611282	10000
188	249	6.82000	2119.77000	5	0	169.65923	celfplus	1487723611282	10000
189	4612	6.26000	2126.03000	31	1	172.11918	celfplus	1487723611282	10000
190	4649	6.12000	2132.15000	2	0	172.27858	celfplus	1487723611282	10000
191	917	6.82000	2138.97000	1	2	172.35807	celfplus	1487723611282	10000
192	442	6.20000	2145.17000	5	0	172.75688	celfplus	1487723611282	10000
193	2506	6.04000	2151.21000	1	1	172.83673	celfplus	1487723611282	10000
194	3354	6.70000	2157.91000	1	0	172.91605	celfplus	1487723611282	10000
195	2992	6.23000	2164.14000	16	1	174.20487	celfplus	1487723611282	10000
196	240	7.90000	2172.04000	27	3	176.38682	celfplus	1487723611282	10000
197	3644	6.09000	2178.13000	81	17	182.93108	celfplus	1487723611282	10000
198	5712	5.06000	2183.19000	137	5	193.98352	celfplus	1487723611282	10000
199	6334	6.70000	2189.89000	4	1	194.30733	celfplus	1487723611282	10000
200	3684	5.37000	2195.26000	23	0	196.17478	celfplus	1487723611282	10000
