49	140	12.83000	906.90000	17	6	21.79497	celfplus	1488314347675	10000
50	92	12.33000	919.23000	20	4	22.57783	celfplus	1488314347675	10000
51	236	12.33000	931.56000	11	1	23.01230	celfplus	1488314347675	10000
52	2153	12.01000	943.57000	3	0	23.13175	celfplus	1488314347675	10000
53	646	10.78000	954.35000	4	1	23.29288	celfplus	1488314347675	10000
54	1312	11.22000	965.57000	23	3	24.23195	celfplus	1488314347675	10000
55	2283	10.94000	976.51000	14	0	24.80658	celfplus	1488314347675	10000
56	6638	11.67000	988.18000	15	2	25.42933	celfplus	1488314347675	10000
57	866	10.88000	999.06000	13	1	25.97335	celfplus	1488314347675	10000
58	2033	11.08000	1010.14000	12	1	26.48138	celfplus	1488314347675	10000
59	412	11.31000	1021.45000	7	0	26.77747	celfplus	1488314347675	10000
60	839	11.24000	1032.69000	1	0	26.81962	celfplus	1488314347675	10000
61	9994	11.94000	1044.63000	6	1	27.07727	celfplus	1488314347675	10000
62	23	11.40000	1056.03000	9	0	27.47418	celfplus	1488314347675	10000
63	131	10.31000	1066.34000	3	1	27.60712	celfplus	1488314347675	10000
64	27	11.16000	1077.50000	2	2	27.69790	celfplus	1488314347675	10000
65	2796	12.80000	1090.30000	1	0	27.74367	celfplus	1488314347675	10000
66	1	10.48000	1100.78000	8	2	28.10933	celfplus	1488314347675	10000
67	2389	10.73000	1111.51000	8	1	28.48208	celfplus	1488314347675	10000
68	3641	12.28000	1123.79000	7	0	28.80965	celfplus	1488314347675	10000
69	150	10.81000	1134.60000	1	0	28.85692	celfplus	1488314347675	10000
70	1449	9.81000	1144.41000	22	1	29.90563	celfplus	1488314347675	10000
71	122	11.67000	1156.08000	10	0	30.38345	celfplus	1488314347675	10000
72	41	12.27000	1168.35000	11	1	30.91490	celfplus	1488314347675	10000
73	2626	10.00000	1178.35000	14	3	31.59738	celfplus	1488314347675	10000
74	2331	9.89000	1188.24000	15	3	32.32975	celfplus	1488314347675	10000
75	1692	12.74000	1200.98000	1	0	32.37910	celfplus	1488314347675	10000
76	1520	11.53000	1212.51000	77	10	36.22648	celfplus	1488314347675	10000
77	3095	9.42000	1221.93000	6	3	36.52858	celfplus	1488314347675	10000
78	2247	10.37000	1232.30000	8	2	36.93325	celfplus	1488314347675	10000
79	2133	8.89000	1241.19000	76	12	40.79998	celfplus	1488314347675	10000
80	3462	9.59000	1250.78000	2	0	40.90188	celfplus	1488314347675	10000
81	328	8.86000	1259.64000	15	2	41.67202	celfplus	1488314347675	10000
82	99	10.21000	1269.85000	28	3	43.12518	celfplus	1488314347675	10000
83	512	8.84000	1278.69000	8	3	43.54388	celfplus	1488314347675	10000
84	559	10.29000	1288.98000	4	3	43.75557	celfplus	1488314347675	10000
85	724	8.71000	1297.69000	11	3	44.33895	celfplus	1488314347675	10000
86	3847	8.98000	1306.67000	25	2	45.67763	celfplus	1488314347675	10000
87	1413	8.65000	1315.32000	2	0	45.78457	celfplus	1488314347675	10000
88	8450	9.06000	1324.38000	8	1	46.21588	celfplus	1488314347675	10000
89	1370	10.88000	1335.26000	2	0	46.32487	celfplus	1488314347675	10000
90	1060	10.65000	1345.91000	8	2	46.75965	celfplus	1488314347675	10000
91	2800	8.46000	1354.37000	74	12	50.84393	celfplus	1488314347675	10000
92	695	10.38000	1364.75000	4	1	51.06553	celfplus	1488314347675	10000
93	6174	8.85000	1373.60000	39	1	53.23260	celfplus	1488314347675	10000
94	4181	8.87000	1382.47000	3	0	53.39982	celfplus	1488314347675	10000
95	688	8.93000	1391.40000	6	1	53.73458	celfplus	1488314347675	10000
96	2603	9.42000	1400.82000	1	0	53.79098	celfplus	1488314347675	10000
97	6270	10.48000	1411.30000	11	2	54.41533	celfplus	1488314347675	10000
98	3827	9.11000	1420.41000	9	1	54.92902	celfplus	1488314347675	10000
99	3210	9.23000	1429.64000	99	15	60.57445	celfplus	1488314347675	10000
100	10122	7.78000	1437.42000	10	1	61.14555	celfplus	1488314347675	10000
