39	1312	12.55000	778.16000	40	3	15.23202	celfplus	1487723611282	10000
40	1156	13.60000	791.76000	3	0	15.33568	celfplus	1487723611282	10000
41	6638	12.37000	804.13000	22	1	16.10847	celfplus	1487723611282	10000
42	359	12.80000	816.93000	7	0	16.35662	celfplus	1487723611282	10000
43	27	12.66000	829.59000	3	1	16.46503	celfplus	1487723611282	10000
44	6072	13.26000	842.85000	10	1	16.83157	celfplus	1487723611282	10000
45	1429	13.13000	855.98000	10	0	17.20555	celfplus	1487723611282	10000
46	562	12.92000	868.90000	53	6	19.19312	celfplus	1487723611282	10000
47	6271	12.21000	881.11000	13	2	19.68985	celfplus	1487723611282	10000
48	2796	11.47000	892.58000	31	4	20.87975	celfplus	1487723611282	10000
49	156	11.90000	904.48000	8	2	21.18957	celfplus	1487723611282	10000
50	3138	11.55000	916.03000	4	0	21.34660	celfplus	1487723611282	10000
51	9908	12.35000	928.38000	2	0	21.42597	celfplus	1487723611282	10000
52	3210	12.36000	940.74000	9	2	21.78822	celfplus	1487723611282	10000
53	255	11.67000	952.41000	19	1	22.56210	celfplus	1487723611282	10000
54	3978	11.43000	963.84000	4	0	22.72612	celfplus	1487723611282	10000
55	412	11.80000	975.64000	3	0	22.84912	celfplus	1487723611282	10000
56	92	11.93000	987.57000	23	1	23.80848	celfplus	1487723611282	10000
57	1692	12.00000	999.57000	13	1	24.35577	celfplus	1487723611282	10000
58	3641	11.88000	1011.45000	14	0	24.94967	celfplus	1487723611282	10000
59	1370	11.02000	1022.47000	10	1	25.37498	celfplus	1487723611282	10000
60	632	12.47000	1034.94000	6	1	25.63552	celfplus	1487723611282	10000
61	41	10.73000	1045.67000	12	2	26.16013	celfplus	1487723611282	10000
62	15	12.99000	1058.66000	5	0	26.38092	celfplus	1487723611282	10000
63	2603	11.03000	1069.69000	24	3	27.45365	celfplus	1487723611282	10000
64	2389	10.94000	1080.63000	88	5	31.39517	celfplus	1487723611282	10000
65	363	9.85000	1090.48000	41	4	33.24613	celfplus	1487723611282	10000
66	140	10.37000	1100.85000	4	0	33.42930	celfplus	1487723611282	10000
67	230	10.44000	1111.29000	1	0	33.47558	celfplus	1487723611282	10000
68	9994	11.10000	1122.39000	4	0	33.66090	celfplus	1487723611282	10000
69	2455	10.90000	1133.29000	2	0	33.75550	celfplus	1487723611282	10000
70	559	10.36000	1143.65000	22	1	34.81098	celfplus	1487723611282	10000
71	512	11.21000	1154.86000	17	2	35.63487	celfplus	1487723611282	10000
72	1635	10.59000	1165.45000	10	0	36.12303	celfplus	1487723611282	10000
73	3462	11.69000	1177.14000	10	0	36.61532	celfplus	1487723611282	10000
74	111	10.89000	1188.03000	11	2	37.15765	celfplus	1487723611282	10000
75	131	10.08000	1198.11000	12	0	37.75537	celfplus	1487723611282	10000
76	2133	10.21000	1208.32000	25	2	39.01335	celfplus	1487723611282	10000
77	6836	11.13000	1219.45000	3	1	39.16580	celfplus	1487723611282	10000
78	1520	9.00000	1228.45000	63	8	42.38365	celfplus	1487723611282	10000
79	2123	9.62000	1238.07000	2	0	42.48628	celfplus	1487723611282	10000
80	1827	11.11000	1249.18000	30	2	44.02960	celfplus	1487723611282	10000
81	741	10.31000	1259.49000	2	0	44.13202	celfplus	1487723611282	10000
82	839	10.19000	1269.68000	12	0	44.76030	celfplus	1487723611282	10000
83	2800	9.30000	1278.98000	11	0	45.33827	celfplus	1487723611282	10000
84	4609	9.05000	1288.03000	10	1	45.86670	celfplus	1487723611282	10000
85	4266	10.74000	1298.77000	5	0	46.13200	celfplus	1487723611282	10000
86	1038	10.11000	1308.88000	4	1	46.34385	celfplus	1487723611282	10000
87	7070	8.68000	1317.56000	8	0	46.77230	celfplus	1487723611282	10000
88	122	10.51000	1328.07000	17	1	47.69133	celfplus	1487723611282	10000
89	2626	8.61000	1336.68000	90	11	52.59633	celfplus	1487723611282	10000
90	586	9.36000	1346.04000	26	0	54.01257	celfplus	1487723611282	10000
91	6583	8.82000	1354.86000	4	0	54.23333	celfplus	1487723611282	10000
92	657	8.22000	1363.08000	7	1	54.61982	celfplus	1487723611282	10000
93	695	9.56000	1372.64000	4	0	54.84212	celfplus	1487723611282	10000
94	861	9.47000	1382.11000	29	3	56.46413	celfplus	1487723611282	10000
95	56	8.41000	1390.52000	5	0	56.74488	celfplus	1487723611282	10000
96	572	8.19000	1398.71000	1	0	56.80142	celfplus	1487723611282	10000
97	8450	9.98000	1408.69000	1	0	56.85837	celfplus	1487723611282	10000
98	592	9.70000	1418.39000	1	0	56.91588	celfplus	1487723611282	10000
99	312	8.81000	1427.20000	3	0	57.08933	celfplus	1487723611282	10000
100	721	8.72000	1435.92000	25	3	58.53927	celfplus	1487723611282	10000
