54	721	2.75000	970.84000	200	11	541.03738	celfplus	1487868673248	10000
55	1617	3.58000	974.42000	56	1	544.79512	celfplus	1487868673248	10000
56	1599	3.28000	977.70000	39	3	547.42213	celfplus	1487868673248	10000
57	2774	2.91000	980.61000	7	0	547.89808	celfplus	1487868673248	10000
58	3827	2.71000	983.32000	1	0	547.96610	celfplus	1487868673248	10000
59	11693	2.92000	986.24000	3	0	548.16865	celfplus	1487868673248	10000
60	1238	3.33000	989.57000	17	1	549.32140	celfplus	1487868673248	10000
61	12051	2.80000	992.37000	12	0	550.14073	celfplus	1487868673248	10000
62	1037	2.99000	995.36000	31	6	552.26418	celfplus	1487868673248	10000
63	1312	3.05000	998.41000	46	7	555.41490	celfplus	1487868673248	10000
64	2885	2.69000	1001.10000	6	2	555.82797	celfplus	1487868673248	10000
65	152	3.33000	1004.43000	9	0	556.44820	celfplus	1487868673248	10000
66	7848	3.06000	1007.49000	81	4	562.03970	celfplus	1487868673248	10000
67	41	2.80000	1010.29000	81	7	567.64203	celfplus	1487868673248	10000
68	3650	3.30000	1013.59000	5	0	567.98980	celfplus	1487868673248	10000
69	793	3.00000	1016.59000	16	1	569.09832	celfplus	1487868673248	10000
70	2345	3.15000	1019.74000	10	1	569.79607	celfplus	1487868673248	10000
71	92	3.01000	1022.75000	11	0	570.56655	celfplus	1487868673248	10000
72	5892	2.86000	1025.61000	9	1	571.19752	celfplus	1487868673248	10000
73	866	2.69000	1028.30000	23	2	572.80617	celfplus	1487868673248	10000
74	5591	2.76000	1031.06000	13	3	573.72045	celfplus	1487868673248	10000
75	236	3.06000	1034.12000	7	0	574.21297	celfplus	1487868673248	10000
76	6072	2.90000	1037.02000	20	0	575.62827	celfplus	1487868673248	10000
77	13252	3.19000	1040.21000	3	0	575.83983	celfplus	1487868673248	10000
78	6349	2.68000	1042.89000	8	0	576.40787	celfplus	1487868673248	10000
79	1640	3.30000	1046.19000	20	2	577.83468	celfplus	1487868673248	10000
80	3120	2.37000	1048.56000	160	11	589.22568	celfplus	1487868673248	10000
81	5020	2.68000	1051.24000	187	8	602.56678	celfplus	1487868673248	10000
82	6362	2.43000	1053.67000	1	0	602.63868	celfplus	1487868673248	10000
83	381	2.58000	1056.25000	5	0	602.99853	celfplus	1487868673248	10000
84	2233	2.64000	1058.89000	2	1	603.14105	celfplus	1487868673248	10000
85	3099	2.59000	1061.48000	1	0	603.21227	celfplus	1487868673248	10000
86	2331	2.50000	1063.98000	16	2	604.36330	celfplus	1487868673248	10000
87	4181	2.47000	1066.45000	6	1	604.79752	celfplus	1487868673248	10000
88	4997	2.81000	1069.26000	1	0	604.86987	celfplus	1487868673248	10000
89	674	2.31000	1071.57000	4	1	605.15955	celfplus	1487868673248	10000
90	2997	2.98000	1074.55000	6	0	605.59485	celfplus	1487868673248	10000
91	367	2.36000	1076.91000	9	0	606.24635	celfplus	1487868673248	10000
92	3789	2.27000	1079.18000	6	2	606.68307	celfplus	1487868673248	10000
93	10098	2.40000	1081.58000	2	1	606.82948	celfplus	1487868673248	10000
94	124	2.72000	1084.30000	1	0	606.90258	celfplus	1487868673248	10000
95	242	3.05000	1087.35000	1	0	606.97648	celfplus	1487868673248	10000
96	244	2.97000	1090.32000	1	0	607.05027	celfplus	1487868673248	10000
97	393	2.77000	1093.09000	1	0	607.12387	celfplus	1487868673248	10000
98	1729	2.43000	1095.52000	6	0	607.56245	celfplus	1487868673248	10000
99	604	2.23000	1097.75000	42	1	610.65882	celfplus	1487868673248	10000
100	1464	2.71000	1100.46000	2	0	610.80613	celfplus	1487868673248	10000
