62	9994	10.60000	1051.58000	9	0	31.12583	celf	1488314347675	10000
63	515	9.84000	1061.42000	5	0	31.34905	celf	1488314347675	10000
64	1156	9.73000	1071.15000	2	0	31.43925	celf	1488314347675	10000
65	9634	9.74000	1080.89000	3	0	31.57522	celf	1488314347675	10000
66	150	11.07000	1091.96000	21	0	32.53570	celf	1488314347675	10000
67	705	9.56000	1101.52000	13	0	33.13485	celf	1488314347675	10000
68	3462	11.02000	1112.54000	2	0	33.22787	celf	1488314347675	10000
69	1370	9.61000	1122.15000	16	0	33.97925	celf	1488314347675	10000
70	7854	9.54000	1131.69000	6	0	34.26290	celf	1488314347675	10000
71	42	10.28000	1141.97000	8	0	34.64652	celf	1488314347675	10000
72	2796	11.04000	1153.01000	3	0	34.78997	celf	1488314347675	10000
73	3160	10.71000	1163.72000	5	0	35.03200	celf	1488314347675	10000
74	6836	9.23000	1172.95000	88	0	39.31727	celf	1488314347675	10000
75	36	9.23000	1182.18000	12	0	39.90550	celf	1488314347675	10000
76	9908	12.01000	1194.19000	1	0	39.95512	celf	1488314347675	10000
77	326	9.94000	1204.13000	15	0	40.70242	celf	1488314347675	10000
78	11079	9.22000	1213.35000	6	0	41.00528	celf	1488314347675	10000
79	140	8.79000	1222.14000	18	0	41.91582	celf	1488314347675	10000
80	2015	10.29000	1232.43000	1	0	41.96662	celf	1488314347675	10000
81	657	9.24000	1241.67000	9	0	42.42590	celf	1488314347675	10000
82	1827	11.57000	1253.24000	1	0	42.47702	celf	1488314347675	10000
83	5607	9.81000	1263.05000	1	0	42.52877	celf	1488314347675	10000
84	151	9.69000	1272.74000	8	0	42.94173	celf	1488314347675	10000
85	553	9.21000	1281.95000	22	0	44.09510	celf	1488314347675	10000
86	3210	9.77000	1291.72000	11	0	44.67732	celf	1488314347675	10000
87	359	11.49000	1303.21000	4	0	44.89080	celf	1488314347675	10000
88	1635	8.85000	1312.06000	2	0	44.99898	celf	1488314347675	10000
89	2133	9.83000	1321.89000	5	0	45.26923	celf	1488314347675	10000
90	1038	10.38000	1332.27000	2	0	45.37817	celf	1488314347675	10000
91	1434	10.20000	1342.47000	4	0	45.59752	celf	1488314347675	10000
92	572	9.37000	1351.84000	30	0	47.24128	celf	1488314347675	10000
93	5020	8.65000	1360.49000	4	0	47.46252	celf	1488314347675	10000
94	2804	8.79000	1369.28000	11	0	48.07430	celf	1488314347675	10000
95	2033	8.98000	1378.26000	3	0	48.24263	celf	1488314347675	10000
96	1282	9.59000	1387.85000	4	0	48.46812	celf	1488314347675	10000
97	632	9.55000	1397.40000	1	0	48.52460	celf	1488314347675	10000
98	2389	10.35000	1407.75000	7	0	48.92045	celf	1488314347675	10000
99	7417	10.51000	1418.26000	26	0	50.39613	celf	1488314347675	10000
100	6271	10.33000	1428.59000	19	0	51.47895	celf	1488314347675	10000
101	985	8.37000	1436.96000	8	0	51.93320	celf	1488314347675	10000
102	1044	8.58000	1445.54000	1	0	51.99047	celf	1488314347675	10000
103	4266	10.65000	1456.19000	7	0	52.39707	celf	1488314347675	10000
104	559	9.16000	1465.35000	5	0	52.68998	celf	1488314347675	10000
105	1169	9.20000	1474.55000	3	0	52.86682	celf	1488314347675	10000
106	2704	9.41000	1483.96000	7	0	53.27978	celf	1488314347675	10000
107	5629	9.37000	1493.33000	10	0	53.87298	celf	1488314347675	10000
108	396	9.87000	1503.20000	17	0	54.89315	celf	1488314347675	10000
109	1759	7.87000	1511.07000	53	0	58.06607	celf	1488314347675	10000
110	2800	8.22000	1519.29000	42	0	60.60295	celf	1488314347675	10000
111	2626	10.50000	1529.79000	9	0	61.14737	celf	1488314347675	10000
112	1327	9.78000	1539.57000	12	0	61.87142	celf	1488314347675	10000
113	349	8.19000	1547.76000	6	0	62.23470	celf	1488314347675	10000
114	5314	7.87000	1555.63000	8	0	62.72695	celf	1488314347675	10000
115	586	8.22000	1563.85000	29	0	64.51657	celf	1488314347675	10000
116	1238	7.89000	1571.74000	1	0	64.57797	celf	1488314347675	10000
117	6512	8.04000	1579.78000	2	0	64.70108	celf	1488314347675	10000
118	7145	8.52000	1588.30000	1	0	64.76365	celf	1488314347675	10000
119	3128	8.61000	1596.91000	16	0	65.76573	celf	1488314347675	10000
120	4181	8.16000	1605.07000	84	0	71.04927	celf	1488314347675	10000
121	63	11.05000	1616.12000	12	0	71.80692	celf	1488314347675	10000
122	649	6.94000	1623.06000	272	0	89.10248	celf	1488314347675	10000
123	3827	7.29000	1630.35000	48	0	92.16367	celf	1488314347675	10000
124	2916	8.55000	1638.90000	2	0	92.29222	celf	1488314347675	10000
125	724	7.74000	1646.64000	5	0	92.61387	celf	1488314347675	10000
126	915	7.81000	1654.45000	12	0	93.38907	celf	1488314347675	10000
127	382	7.14000	1661.59000	33	0	95.51597	celf	1488314347675	10000
128	5263	7.64000	1669.23000	6	0	95.90520	celf	1488314347675	10000
129	437	6.70000	1675.93000	6	0	96.29682	celf	1488314347675	10000
130	1413	7.58000	1683.51000	1	0	96.36237	celf	1488314347675	10000
131	4804	7.91000	1691.42000	10	0	97.01755	celf	1488314347675	10000
132	661	6.79000	1698.21000	3	0	97.21460	celf	1488314347675	10000
133	5550	6.71000	1704.92000	6	0	97.61220	celf	1488314347675	10000
134	129	7.47000	1712.39000	10	0	98.27735	celf	1488314347675	10000
135	1943	6.65000	1719.04000	1	0	98.34435	celf	1488314347675	10000
136	7070	6.60000	1725.64000	4	0	98.61260	celf	1488314347675	10000
137	3099	7.11000	1732.75000	1	0	98.67998	celf	1488314347675	10000
138	2928	7.14000	1739.89000	7	0	99.15103	celf	1488314347675	10000
139	1652	6.54000	1746.43000	1	0	99.21803	celf	1488314347675	10000
140	3138	7.29000	1753.72000	1	0	99.28555	celf	1488314347675	10000
141	224	6.57000	1760.29000	4	0	99.55745	celf	1488314347675	10000
142	2841	7.76000	1768.05000	7	0	100.03438	celf	1488314347675	10000
143	5597	6.62000	1774.67000	6	0	100.44397	celf	1488314347675	10000
144	312	8.34000	1783.01000	3	0	100.65090	celf	1488314347675	10000
145	5176	7.95000	1790.96000	10	0	101.34383	celf	1488314347675	10000
146	4353	6.61000	1797.57000	5	0	101.69093	celf	1488314347675	10000
147	267	7.66000	1805.23000	12	0	102.52542	celf	1488314347675	10000
148	695	7.90000	1813.13000	1	0	102.59470	celf	1488314347675	10000
149	1240	7.25000	1820.38000	12	0	103.42830	celf	1488314347675	10000
150	2603	9.39000	1829.77000	1	0	103.49853	celf	1488314347675	10000
151	1888	6.65000	1836.42000	20	0	104.91162	celf	1488314347675	10000
152	1620	6.68000	1843.10000	2	0	105.05333	celf	1488314347675	10000
153	8778	6.50000	1849.60000	3	0	105.26657	celf	1488314347675	10000
154	5033	6.78000	1856.38000	1	0	105.33747	celf	1488314347675	10000
155	4609	7.69000	1864.07000	5	0	105.69390	celf	1488314347675	10000
156	2644	6.69000	1870.76000	1	0	105.76585	celf	1488314347675	10000
157	51	8.64000	1879.40000	12	0	106.61945	celf	1488314347675	10000
158	11099	6.56000	1885.96000	2	0	106.76182	celf	1488314347675	10000
159	3641	7.49000	1893.45000	9	0	107.40885	celf	1488314347675	10000
160	4962	7.93000	1901.38000	7	0	107.91688	celf	1488314347675	10000
161	435	6.18000	1907.56000	82	0	113.86232	celf	1488314347675	10000
162	3683	6.43000	1913.99000	15	0	114.95183	celf	1488314347675	10000
163	1405	8.38000	1922.37000	1	0	115.02525	celf	1488314347675	10000
164	3914	6.39000	1928.76000	23	0	116.70912	celf	1488314347675	10000
165	227	6.37000	1935.13000	23	0	118.39432	celf	1488314347675	10000
166	2455	6.53000	1941.66000	26	0	120.31167	celf	1488314347675	10000
167	72	7.32000	1948.98000	6	0	120.75602	celf	1488314347675	10000
168	3770	7.86000	1956.84000	3	0	120.97815	celf	1488314347675	10000
169	5335	7.04000	1963.88000	11	0	121.79377	celf	1488314347675	10000
170	2234	6.46000	1970.34000	5	0	122.16662	celf	1488314347675	10000
171	1665	6.59000	1976.93000	15	0	123.28652	celf	1488314347675	10000
172	8467	6.61000	1983.54000	13	0	124.26022	celf	1488314347675	10000
173	159	7.09000	1990.63000	14	0	125.30923	celf	1488314347675	10000
174	1277	6.34000	1996.97000	1	0	125.38447	celf	1488314347675	10000
175	861	7.80000	2004.77000	7	0	125.90972	celf	1488314347675	10000
176	1033	6.72000	2011.49000	1	0	125.98578	celf	1488314347675	10000
177	12	6.99000	2018.48000	6	0	126.43948	celf	1488314347675	10000
178	7299	6.41000	2024.89000	3	0	126.66848	celf	1488314347675	10000
179	6097	5.97000	2030.86000	9	0	127.35413	celf	1488314347675	10000
180	3254	6.09000	2036.95000	41	0	130.48080	celf	1488314347675	10000
181	2297	7.64000	2044.59000	5	0	130.86498	celf	1488314347675	10000
182	6675	5.86000	2050.45000	33	0	133.39172	celf	1488314347675	10000
183	2653	6.83000	2057.28000	27	0	135.47235	celf	1488314347675	10000
184	688	8.22000	2065.50000	1	0	135.54885	celf	1488314347675	10000
185	1521	7.96000	2073.46000	7	0	136.09060	celf	1488314347675	10000
186	3736	7.14000	2080.60000	1	0	136.16792	celf	1488314347675	10000
187	1078	6.39000	2086.99000	14	0	137.26203	celf	1488314347675	10000
188	6693	8.47000	2095.46000	5	0	137.65260	celf	1488314347675	10000
189	122	6.87000	2102.33000	6	0	138.12378	celf	1488314347675	10000
190	741	5.82000	2108.15000	1	0	138.20287	celf	1488314347675	10000
191	408	7.16000	2115.31000	7	0	138.75778	celf	1488314347675	10000
192	2748	6.03000	2121.34000	1	0	138.83735	celf	1488314347675	10000
193	2231	5.79000	2127.13000	6	0	139.31673	celf	1488314347675	10000
194	1517	6.60000	2133.73000	25	0	141.30885	celf	1488314347675	10000
195	423	6.48000	2140.21000	60	0	146.09765	celf	1488314347675	10000
196	2283	6.49000	2146.70000	57	0	150.67837	celf	1488314347675	10000
197	26	5.68000	2152.38000	4	0	151.00085	celf	1488314347675	10000
198	2331	10.72000	2163.10000	4	0	151.32418	celf	1488314347675	10000
199	1153	5.76000	2168.86000	5	0	151.72948	celf	1488314347675	10000
200	436	8.38000	2177.24000	11	0	152.61937	celf	1488314347675	10000
