32	1156	13.62000	678.60000	23	1	12.96133	celfplus	1488202599964	10000
33	989	14.73000	693.33000	18	3	13.52113	celfplus	1488202599964	10000
34	2796	12.89000	706.22000	16	4	14.02868	celfplus	1488202599964	10000
35	1635	13.30000	719.52000	8	1	14.28228	celfplus	1488202599964	10000
36	359	13.23000	732.75000	14	1	14.73815	celfplus	1488202599964	10000
37	236	13.96000	746.71000	5	1	14.90313	celfplus	1488202599964	10000
38	307	16.19000	762.90000	1	0	14.93682	celfplus	1488202599964	10000
39	1689	12.44000	775.34000	11	1	15.31353	celfplus	1488202599964	10000
40	36	12.10000	787.44000	37	4	16.59558	celfplus	1488202599964	10000
41	1987	13.93000	801.37000	1	0	16.63060	celfplus	1488202599964	10000
42	9994	12.31000	813.68000	11	2	17.02162	celfplus	1488202599964	10000
43	5629	14.21000	827.89000	19	1	17.71615	celfplus	1488202599964	10000
44	140	14.05000	841.94000	3	0	17.82782	celfplus	1488202599964	10000
45	6638	12.01000	853.95000	18	0	18.50573	celfplus	1488202599964	10000
46	507	15.23000	869.18000	1	1	18.54317	celfplus	1488202599964	10000
47	15	13.43000	882.61000	6	0	18.77317	celfplus	1488202599964	10000
48	6072	13.53000	896.14000	19	0	19.51638	celfplus	1488202599964	10000
49	793	11.17000	907.31000	44	4	21.26012	celfplus	1488202599964	10000
50	131	11.26000	918.57000	7	1	21.53937	celfplus	1488202599964	10000
51	3978	11.26000	929.83000	4	0	21.70163	celfplus	1488202599964	10000
52	4854	11.04000	940.87000	6	1	21.94810	celfplus	1488202599964	10000
53	1044	12.35000	953.22000	15	2	22.56708	celfplus	1488202599964	10000
54	150	12.17000	965.39000	8	0	22.90155	celfplus	1488202599964	10000
55	412	11.87000	977.26000	8	1	23.23768	celfplus	1488202599964	10000
56	316	11.34000	988.60000	6	0	23.49322	celfplus	1488202599964	10000
57	6271	10.78000	999.38000	14	2	24.09983	celfplus	1488202599964	10000
58	3641	11.77000	1011.15000	5	0	24.31733	celfplus	1488202599964	10000
59	60	13.25000	1024.40000	23	2	25.32793	celfplus	1488202599964	10000
60	3210	11.15000	1035.55000	90	7	29.31183	celfplus	1488202599964	10000
61	482	10.58000	1046.13000	11	2	29.80610	celfplus	1488202599964	10000
62	885	11.10000	1057.23000	10	0	30.25927	celfplus	1488202599964	10000
63	382	9.81000	1067.04000	33	3	31.76848	celfplus	1488202599964	10000
64	512	10.31000	1077.35000	9	0	32.18465	celfplus	1488202599964	10000
65	839	11.73000	1089.08000	1	0	32.23115	celfplus	1488202599964	10000
66	396	9.52000	1098.60000	52	6	34.67413	celfplus	1488202599964	10000
67	3462	9.72000	1108.32000	11	2	35.19413	celfplus	1488202599964	10000
68	92	10.51000	1118.83000	7	0	35.52695	celfplus	1488202599964	10000
69	41	11.76000	1130.59000	1	0	35.57438	celfplus	1488202599964	10000
70	7417	9.92000	1140.51000	1	0	35.62225	celfplus	1488202599964	10000
71	1520	13.32000	1153.83000	6	0	35.91427	celfplus	1488202599964	10000
72	2626	9.34000	1163.17000	30	0	37.39168	celfplus	1488202599964	10000
73	572	10.36000	1173.53000	4	0	37.59015	celfplus	1488202599964	10000
74	367	11.41000	1184.94000	3	0	37.73983	celfplus	1488202599964	10000
75	8450	9.98000	1194.92000	11	0	38.29227	celfplus	1488202599964	10000
76	255	9.82000	1204.74000	7	1	38.64703	celfplus	1488202599964	10000
77	5607	10.25000	1214.99000	6	0	38.95402	celfplus	1488202599964	10000
78	1784	9.63000	1224.62000	4	0	39.15890	celfplus	1488202599964	10000
79	4266	9.93000	1234.55000	2	0	39.26177	celfplus	1488202599964	10000
80	349	10.70000	1245.25000	4	1	39.46965	celfplus	1488202599964	10000
81	624	9.09000	1254.34000	5	0	39.72887	celfplus	1488202599964	10000
82	363	9.31000	1263.65000	11	2	40.31000	celfplus	1488202599964	10000
83	632	10.19000	1273.84000	13	1	41.00130	celfplus	1488202599964	10000
84	1370	10.12000	1283.96000	8	1	41.42737	celfplus	1488202599964	10000
85	2331	10.67000	1294.63000	6	0	41.74817	celfplus	1488202599964	10000
86	4181	9.39000	1304.02000	6	0	42.07392	celfplus	1488202599964	10000
87	2133	10.61000	1314.63000	18	4	43.05355	celfplus	1488202599964	10000
88	3770	9.41000	1324.04000	5	1	43.32677	celfplus	1488202599964	10000
89	2389	11.13000	1335.17000	4	1	43.54628	celfplus	1488202599964	10000
90	159	8.81000	1343.98000	7	1	43.93498	celfplus	1488202599964	10000
91	3779	9.48000	1353.46000	8	3	44.38093	celfplus	1488202599964	10000
92	1599	9.88000	1363.34000	10	0	44.94160	celfplus	1488202599964	10000
93	559	9.24000	1372.58000	19	4	46.00663	celfplus	1488202599964	10000
94	861	9.41000	1381.99000	13	0	46.74538	celfplus	1488202599964	10000
95	2804	8.95000	1390.94000	8	0	47.20180	celfplus	1488202599964	10000
96	646	9.19000	1400.13000	5	1	47.48845	celfplus	1488202599964	10000
97	1115	9.14000	1409.27000	19	1	48.58832	celfplus	1488202599964	10000
98	2603	8.59000	1417.86000	2	0	48.70400	celfplus	1488202599964	10000
99	110	9.21000	1427.07000	3	0	48.87770	celfplus	1488202599964	10000
100	705	9.26000	1436.33000	1	1	48.93652	celfplus	1488202599964	10000
101	122	8.74000	1445.07000	9	0	49.46745	celfplus	1488202599964	10000
102	1282	10.54000	1455.61000	4	0	49.70295	celfplus	1488202599964	10000
103	5020	8.44000	1464.05000	19	1	50.83467	celfplus	1488202599964	10000
104	1759	8.50000	1472.55000	18	3	51.90922	celfplus	1488202599964	10000
105	9908	9.09000	1481.64000	6	0	52.27015	celfplus	1488202599964	10000
106	2455	8.81000	1490.45000	10	2	52.87385	celfplus	1488202599964	10000
107	3684	9.38000	1499.83000	2	0	52.99445	celfplus	1488202599964	10000
108	3128	8.31000	1508.14000	29	2	54.76412	celfplus	1488202599964	10000
109	586	9.11000	1517.25000	1	1	54.82530	celfplus	1488202599964	10000
110	3344	10.75000	1528.00000	4	0	55.07018	celfplus	1488202599964	10000
111	99	8.13000	1536.13000	75	8	59.70885	celfplus	1488202599964	10000
112	1890	8.30000	1544.43000	5	1	60.02042	celfplus	1488202599964	10000
113	1434	8.47000	1552.90000	16	1	61.02310	celfplus	1488202599964	10000
114	657	8.79000	1561.69000	2	0	61.14790	celfplus	1488202599964	10000
115	1758	8.49000	1570.18000	12	2	61.90323	celfplus	1488202599964	10000
116	1320	8.25000	1578.43000	41	2	64.50493	celfplus	1488202599964	10000
117	2748	8.64000	1587.07000	2	2	64.63183	celfplus	1488202599964	10000
118	2800	8.79000	1595.86000	1	0	64.69560	celfplus	1488202599964	10000
119	240	8.44000	1604.30000	6	0	65.08137	celfplus	1488202599964	10000
120	1690	7.93000	1612.23000	18	2	66.23960	celfplus	1488202599964	10000
121	1240	8.85000	1621.08000	2	0	66.36875	celfplus	1488202599964	10000
122	5176	7.82000	1628.90000	8	1	66.88482	celfplus	1488202599964	10000
123	6057	8.12000	1637.02000	16	0	67.92462	celfplus	1488202599964	10000
124	688	8.91000	1645.93000	1	0	67.98973	celfplus	1488202599964	10000
125	2015	8.07000	1654.00000	11	0	68.70895	celfplus	1488202599964	10000
126	3138	10.65000	1664.65000	20	0	70.01872	celfplus	1488202599964	10000
127	7145	8.05000	1672.70000	2	0	70.15080	celfplus	1488202599964	10000
128	7185	7.98000	1680.68000	15	0	71.14477	celfplus	1488202599964	10000
129	1327	7.54000	1688.22000	32	2	73.26888	celfplus	1488202599964	10000
130	76	8.58000	1696.80000	2	1	73.40222	celfplus	1488202599964	10000
131	1238	10.83000	1707.63000	6	0	73.80262	celfplus	1488202599964	10000
132	3827	7.72000	1715.35000	10	2	74.47845	celfplus	1488202599964	10000
133	226	8.04000	1723.39000	2	1	74.61427	celfplus	1488202599964	10000
134	2283	8.16000	1731.55000	32	1	76.77910	celfplus	1488202599964	10000
135	1765	7.41000	1738.96000	17	1	77.93617	celfplus	1488202599964	10000
136	3266	8.02000	1746.98000	51	1	81.44713	celfplus	1488202599964	10000
137	1506	7.25000	1754.23000	10	3	82.13025	celfplus	1488202599964	10000
138	2182	7.61000	1761.84000	1	0	82.19892	celfplus	1488202599964	10000
139	23	7.74000	1769.58000	7	1	82.68337	celfplus	1488202599964	10000
140	3160	7.92000	1777.50000	18	1	83.93103	celfplus	1488202599964	10000
141	721	7.56000	1785.06000	14	1	84.91110	celfplus	1488202599964	10000
142	1038	7.70000	1792.76000	16	1	86.03565	celfplus	1488202599964	10000
143	695	7.42000	1800.18000	1	1	86.10577	celfplus	1488202599964	10000
144	1516	9.03000	1809.21000	1	0	86.17633	celfplus	1488202599964	10000
145	2017	7.54000	1816.75000	1	0	86.24713	celfplus	1488202599964	10000
146	1515	8.38000	1825.13000	4	0	86.53128	celfplus	1488202599964	10000
147	393	7.13000	1832.26000	3	0	86.74420	celfplus	1488202599964	10000
148	6165	7.03000	1839.29000	5	1	87.10428	celfplus	1488202599964	10000
149	2033	8.69000	1847.98000	26	3	88.95785	celfplus	1488202599964	10000
150	3947	7.33000	1855.31000	13	4	89.88452	celfplus	1488202599964	10000
151	866	7.72000	1863.03000	20	2	91.32283	celfplus	1488202599964	10000
152	2040	7.30000	1870.33000	3	1	91.54010	celfplus	1488202599964	10000
153	6693	7.31000	1877.64000	48	7	95.00562	celfplus	1488202599964	10000
154	3847	6.82000	1884.46000	6	1	95.43678	celfplus	1488202599964	10000
155	6836	9.98000	1894.44000	1	1	95.50875	celfplus	1488202599964	10000
156	2551	6.79000	1901.23000	13	1	96.45775	celfplus	1488202599964	10000
157	4141	7.23000	1908.46000	13	0	97.41403	celfplus	1488202599964	10000
158	1159	7.02000	1915.48000	42	4	100.48480	celfplus	1488202599964	10000
159	1060	7.16000	1922.64000	16	2	101.67017	celfplus	1488202599964	10000
160	230	7.28000	1929.92000	154	15	113.09097	celfplus	1488202599964	10000
161	436	7.38000	1937.30000	8	0	113.68890	celfplus	1488202599964	10000
162	4800	6.69000	1943.99000	148	12	124.72810	celfplus	1488202599964	10000
163	2061	6.34000	1950.33000	27	0	126.74690	celfplus	1488202599964	10000
164	423	7.20000	1957.53000	22	0	128.39278	celfplus	1488202599964	10000
165	3683	6.70000	1964.23000	2	2	128.54370	celfplus	1488202599964	10000
166	315	6.74000	1970.97000	31	2	130.87980	celfplus	1488202599964	10000
167	545	8.22000	1979.19000	4	0	131.18357	celfplus	1488202599964	10000
168	5335	8.64000	1987.83000	4	0	131.48563	celfplus	1488202599964	10000
169	2928	6.38000	1994.21000	17	1	132.78195	celfplus	1488202599964	10000
170	3052	7.37000	2001.58000	16	0	134.00365	celfplus	1488202599964	10000
171	1361	6.09000	2007.67000	18	1	135.38203	celfplus	1488202599964	10000
172	7070	7.12000	2014.79000	11	0	136.22392	celfplus	1488202599964	10000
173	42	6.24000	2021.03000	18	0	137.60352	celfplus	1488202599964	10000
174	3814	6.59000	2027.62000	6	2	138.06122	celfplus	1488202599964	10000
175	1257	7.07000	2034.69000	5	0	138.44595	celfplus	1488202599964	10000
176	5996	6.46000	2041.15000	9	0	139.14360	celfplus	1488202599964	10000
177	4649	6.21000	2047.36000	2	0	139.29933	celfplus	1488202599964	10000
178	622	6.06000	2053.42000	5	0	139.68663	celfplus	1488202599964	10000
179	2833	7.73000	2061.15000	1	0	139.76497	celfplus	1488202599964	10000
180	1944	6.03000	2067.18000	11	1	140.63038	celfplus	1488202599964	10000
181	3566	6.34000	2073.52000	35	1	143.37355	celfplus	1488202599964	10000
182	1954	6.16000	2079.68000	6	1	143.84620	celfplus	1488202599964	10000
183	4280	6.05000	2085.73000	10	0	144.63450	celfplus	1488202599964	10000
184	736	7.68000	2093.41000	8	0	145.27248	celfplus	1488202599964	10000
185	5231	5.88000	2099.29000	1	0	145.35217	celfplus	1488202599964	10000
186	7951	5.80000	2105.09000	8	2	145.99402	celfplus	1488202599964	10000
187	1912	6.05000	2111.14000	7	1	146.55182	celfplus	1488202599964	10000
188	9132	6.42000	2117.56000	7	1	147.10848	celfplus	1488202599964	10000
189	972	6.39000	2123.95000	11	0	147.99370	celfplus	1488202599964	10000
190	724	5.81000	2129.76000	38	4	151.05638	celfplus	1488202599964	10000
191	2653	6.64000	2136.40000	10	1	151.85942	celfplus	1488202599964	10000
192	7252	7.30000	2143.70000	3	0	152.10183	celfplus	1488202599964	10000
193	1391	5.81000	2149.51000	30	3	154.52448	celfplus	1488202599964	10000
194	1078	6.86000	2156.37000	61	3	159.47752	celfplus	1488202599964	10000
195	629	5.79000	2162.16000	38	1	162.57107	celfplus	1488202599964	10000
196	6754	7.20000	2169.36000	4	0	162.89683	celfplus	1488202599964	10000
197	1869	6.75000	2176.11000	11	1	163.79475	celfplus	1488202599964	10000
198	7267	6.68000	2182.79000	13	0	164.86170	celfplus	1488202599964	10000
199	1277	6.27000	2189.06000	7	2	165.43328	celfplus	1488202599964	10000
200	739	5.63000	2194.69000	2	0	165.59662	celfplus	1488202599964	10000
