57	15	11.03000	994.08000	17	1	22.83603	celfplus	1487851696510	10000
58	36	12.65000	1006.73000	8	0	23.18050	celfplus	1487851696510	10000
59	885	10.75000	1017.48000	42	3	24.99740	celfplus	1487851696510	10000
60	417	11.42000	1028.90000	4	1	25.17235	celfplus	1487851696510	10000
61	562	11.53000	1040.43000	12	1	25.70225	celfplus	1487851696510	10000
62	1156	11.99000	1052.42000	3	0	25.83603	celfplus	1487851696510	10000
63	1312	11.88000	1064.30000	3	0	25.97072	celfplus	1487851696510	10000
64	2389	11.50000	1075.80000	9	2	26.38060	celfplus	1487851696510	10000
65	572	11.41000	1087.21000	1	0	26.42640	celfplus	1487851696510	10000
66	1429	10.74000	1097.95000	12	2	26.98052	celfplus	1487851696510	10000
67	9908	11.20000	1109.15000	34	3	28.55258	celfplus	1487851696510	10000
68	3095	10.05000	1119.20000	13	1	29.16198	celfplus	1487851696510	10000
69	2796	12.11000	1131.31000	5	3	29.39820	celfplus	1487851696510	10000
70	122	11.22000	1142.53000	6	1	29.68123	celfplus	1487851696510	10000
71	9994	12.43000	1154.96000	11	2	30.20393	celfplus	1487851696510	10000
72	1520	12.24000	1167.20000	15	3	30.93523	celfplus	1487851696510	10000
73	2331	9.85000	1177.05000	18	3	31.81965	celfplus	1487851696510	10000
74	3138	9.95000	1187.00000	8	2	32.21443	celfplus	1487851696510	10000
75	23	10.60000	1197.60000	7	1	32.56250	celfplus	1487851696510	10000
76	6836	10.03000	1207.63000	1	0	32.61210	celfplus	1487851696510	10000
77	512	11.06000	1218.69000	10	1	33.11527	celfplus	1487851696510	10000
78	92	11.25000	1229.94000	43	5	35.31340	celfplus	1487851696510	10000
79	224	9.88000	1239.82000	5	2	35.56967	celfplus	1487851696510	10000
80	839	9.20000	1249.02000	38	3	37.53245	celfplus	1487851696510	10000
81	721	9.35000	1258.37000	13	3	38.20982	celfplus	1487851696510	10000
82	2153	11.61000	1269.98000	1	0	38.26160	celfplus	1487851696510	10000
83	412	10.85000	1280.83000	19	1	39.25523	celfplus	1487851696510	10000
84	349	9.89000	1290.72000	10	0	39.78685	celfplus	1487851696510	10000
85	1434	9.72000	1300.44000	5	0	40.05433	celfplus	1487851696510	10000
86	649	10.20000	1310.64000	7	3	40.43300	celfplus	1487851696510	10000
87	2626	9.85000	1320.49000	7	1	40.80738	celfplus	1487851696510	10000
88	159	9.49000	1329.98000	6	0	41.13352	celfplus	1487851696510	10000
89	695	9.10000	1339.08000	26	1	42.55797	celfplus	1487851696510	10000
90	1599	9.22000	1348.30000	4	1	42.77862	celfplus	1487851696510	10000
91	705	9.79000	1358.09000	8	0	43.22062	celfplus	1487851696510	10000
92	2067	8.97000	1367.06000	11	1	43.83483	celfplus	1487851696510	10000
93	2800	9.25000	1376.31000	9	1	44.34080	celfplus	1487851696510	10000
94	3210	10.34000	1386.65000	1	0	44.39725	celfplus	1487851696510	10000
95	3827	10.48000	1397.13000	13	1	45.13857	celfplus	1487851696510	10000
96	1810	8.85000	1405.98000	19	2	46.21668	celfplus	1487851696510	10000
97	3770	8.80000	1414.78000	54	8	49.30697	celfplus	1487851696510	10000
98	145	8.56000	1423.34000	4	2	49.53775	celfplus	1487851696510	10000
99	793	8.56000	1431.90000	53	8	52.60662	celfplus	1487851696510	10000
100	2033	9.72000	1441.62000	16	1	53.53537	celfplus	1487851696510	10000
101	1282	8.89000	1450.51000	35	9	55.58927	celfplus	1487851696510	10000
102	2237	8.23000	1458.74000	5	1	55.88407	celfplus	1487851696510	10000
103	63	8.29000	1467.03000	1	0	55.94280	celfplus	1487851696510	10000
104	110	8.61000	1475.64000	15	1	56.83240	celfplus	1487851696510	10000
105	393	8.92000	1484.56000	2	0	56.95103	celfplus	1487851696510	10000
106	251	8.58000	1493.14000	2	0	57.07035	celfplus	1487851696510	10000
107	590	8.90000	1502.04000	1	0	57.13052	celfplus	1487851696510	10000
108	76	8.62000	1510.66000	2	0	57.25175	celfplus	1487851696510	10000
109	517	9.38000	1520.04000	2	0	57.37242	celfplus	1487851696510	10000
110	1784	8.11000	1528.15000	9	0	57.92113	celfplus	1487851696510	10000
111	363	9.04000	1537.19000	1	0	57.98263	celfplus	1487851696510	10000
112	2133	8.37000	1545.56000	6	0	58.35562	celfplus	1487851696510	10000
113	3462	12.23000	1557.79000	1	0	58.41783	celfplus	1487851696510	10000
114	5020	9.24000	1567.03000	1	0	58.48040	celfplus	1487851696510	10000
115	150	9.13000	1576.16000	82	8	63.62455	celfplus	1487851696510	10000
116	326	9.14000	1585.30000	1	0	63.68772	celfplus	1487851696510	10000
117	6583	8.14000	1593.44000	1	2	63.75113	celfplus	1487851696510	10000
118	230	8.12000	1601.56000	4	1	64.00585	celfplus	1487851696510	10000
119	2100	7.82000	1609.38000	5	0	64.32792	celfplus	1487851696510	10000
120	866	8.24000	1617.62000	11	1	65.03565	celfplus	1487851696510	10000
121	2704	8.25000	1625.87000	1	0	65.10095	celfplus	1487851696510	10000
122	6057	9.47000	1635.34000	28	1	66.90690	celfplus	1487851696510	10000
123	632	9.71000	1645.05000	97	18	73.20717	celfplus	1487851696510	10000
124	6477	7.95000	1653.00000	6	1	73.59920	celfplus	1487851696510	10000
125	1506	8.61000	1661.61000	8	0	74.12182	celfplus	1487851696510	10000
126	2017	7.34000	1668.95000	1	0	74.18687	celfplus	1487851696510	10000
127	5176	9.94000	1678.89000	25	6	75.83650	celfplus	1487851696510	10000
128	2283	7.52000	1686.41000	26	2	77.55653	celfplus	1487851696510	10000
129	151	7.28000	1693.69000	3	2	77.75373	celfplus	1487851696510	10000
130	3641	9.63000	1703.32000	1	0	77.81968	celfplus	1487851696510	10000
131	360	7.77000	1711.09000	2	0	77.95368	celfplus	1487851696510	10000
132	4266	8.03000	1719.12000	37	6	80.44270	celfplus	1487851696510	10000
133	1410	8.43000	1727.55000	6	1	80.85015	celfplus	1487851696510	10000
134	1370	8.03000	1735.58000	70	9	85.59690	celfplus	1487851696510	10000
135	1188	8.36000	1743.94000	2	1	85.73175	celfplus	1487851696510	10000
136	3128	9.05000	1752.99000	12	3	86.54933	celfplus	1487851696510	10000
137	2603	8.61000	1761.60000	18	2	87.78595	celfplus	1487851696510	10000
138	3042	8.66000	1770.26000	11	1	88.54042	celfplus	1487851696510	10000
139	3947	7.51000	1777.77000	3	0	88.74750	celfplus	1487851696510	10000
140	457	7.81000	1785.58000	3	0	88.95383	celfplus	1487851696510	10000
141	688	8.71000	1794.29000	68	3	93.68195	celfplus	1487851696510	10000
142	1115	7.23000	1801.52000	8	0	94.23910	celfplus	1487851696510	10000
143	1637	6.65000	1808.17000	9	2	94.86927	celfplus	1487851696510	10000
144	4181	7.40000	1815.57000	18	0	96.13895	celfplus	1487851696510	10000
145	2061	7.47000	1823.04000	6	0	96.56242	celfplus	1487851696510	10000
146	2015	6.65000	1829.69000	11	0	97.34343	celfplus	1487851696510	10000
147	3566	7.59000	1837.28000	1	1	97.41408	celfplus	1487851696510	10000
148	1169	7.79000	1845.07000	8	2	97.98032	celfplus	1487851696510	10000
149	5774	6.50000	1851.57000	21	1	99.47408	celfplus	1487851696510	10000
150	1570	7.29000	1858.86000	58	7	103.62012	celfplus	1487851696510	10000
151	2841	8.90000	1867.76000	21	1	105.12792	celfplus	1487851696510	10000
152	1327	8.42000	1876.18000	78	6	110.74210	celfplus	1487851696510	10000
153	6754	6.61000	1882.79000	5	0	111.10482	celfplus	1487851696510	10000
154	3121	6.56000	1889.35000	8	1	111.68277	celfplus	1487851696510	10000
155	4380	6.55000	1895.90000	7	1	112.18970	celfplus	1487851696510	10000
156	2644	6.37000	1902.27000	11	1	112.99308	celfplus	1487851696510	10000
157	3707	6.28000	1908.55000	1	0	113.06582	celfplus	1487851696510	10000
158	1238	7.81000	1916.36000	28	2	115.11260	celfplus	1487851696510	10000
159	3070	6.39000	1922.75000	64	4	119.80645	celfplus	1487851696510	10000
160	6675	6.79000	1929.54000	10	2	120.53728	celfplus	1487851696510	10000
161	4495	6.32000	1935.86000	2	0	120.68475	celfplus	1487851696510	10000
162	1765	6.33000	1942.19000	27	2	122.68383	celfplus	1487851696510	10000
163	247	6.84000	1949.03000	24	3	124.45665	celfplus	1487851696510	10000
164	5607	6.95000	1955.98000	7	3	124.97865	celfplus	1487851696510	10000
165	8467	6.70000	1962.68000	2	0	125.12852	celfplus	1487851696510	10000
166	1639	6.22000	1968.90000	9	1	125.79913	celfplus	1487851696510	10000
167	4083	6.18000	1975.08000	2	0	125.94930	celfplus	1487851696510	10000
168	2964	6.20000	1981.28000	25	1	127.82043	celfplus	1487851696510	10000
169	657	6.25000	1987.53000	33	2	130.30155	celfplus	1487851696510	10000
170	2624	6.19000	1993.72000	4	0	130.60230	celfplus	1487851696510	10000
171	724	6.49000	2000.21000	6	0	131.05323	celfplus	1487851696510	10000
172	471	6.13000	2006.34000	1	1	131.12932	celfplus	1487851696510	10000
173	3266	5.82000	2012.16000	80	1	137.20782	celfplus	1487851696510	10000
174	3533	5.86000	2018.02000	1	0	137.28423	celfplus	1487851696510	10000
175	7397	8.13000	2026.15000	1	0	137.36113	celfplus	1487851696510	10000
176	2044	6.01000	2032.16000	3	0	137.59053	celfplus	1487851696510	10000
177	3978	7.12000	2039.28000	4	2	137.89502	celfplus	1487851696510	10000
178	638	8.80000	2048.08000	8	0	138.50880	celfplus	1487851696510	10000
179	10155	6.58000	2054.66000	2	1	138.66263	celfplus	1487851696510	10000
180	42	6.43000	2061.09000	9	0	139.35482	celfplus	1487851696510	10000
181	744	6.63000	2067.72000	1	0	139.43170	celfplus	1487851696510	10000
182	842	6.94000	2074.66000	66	8	144.54732	celfplus	1487851696510	10000
183	985	6.03000	2080.69000	3	0	144.78170	celfplus	1487851696510	10000
184	3344	6.70000	2087.39000	12	1	145.72150	celfplus	1487851696510	10000
185	5496	6.49000	2093.88000	3	0	145.95710	celfplus	1487851696510	10000
186	8778	6.93000	2100.81000	2	0	146.11260	celfplus	1487851696510	10000
187	11079	8.54000	2109.35000	5	1	146.50107	celfplus	1487851696510	10000
188	396	7.38000	2116.73000	6	0	146.97202	celfplus	1487851696510	10000
189	1516	8.34000	2125.07000	2	1	147.13132	celfplus	1487851696510	10000
190	7226	7.40000	2132.47000	1	0	147.21018	celfplus	1487851696510	10000
191	1888	8.01000	2140.48000	3	1	147.44905	celfplus	1487851696510	10000
192	1320	8.48000	2148.96000	7	0	148.00657	celfplus	1487851696510	10000
193	5600	5.59000	2154.55000	11	0	148.88063	celfplus	1487851696510	10000
194	3696	6.18000	2160.73000	5	0	149.27832	celfplus	1487851696510	10000
195	3791	5.64000	2166.37000	1	1	149.35838	celfplus	1487851696510	10000
196	1078	7.49000	2173.86000	1	0	149.43883	celfplus	1487851696510	10000
197	580	5.67000	2179.53000	1	1	149.51985	celfplus	1487851696510	10000
198	2137	6.90000	2186.43000	7	0	150.08523	celfplus	1487851696510	10000
199	3130	5.91000	2192.34000	55	8	154.54248	celfplus	1487851696510	10000
200	1955	5.63000	2197.97000	4	0	154.86827	celfplus	1487851696510	10000
