35	682	13.49000	723.21000	25	0	13.23625	celf	1487851696510	10000
36	1692	13.67000	736.88000	6	0	13.42828	celf	1487851696510	10000
37	359	14.05000	750.93000	4	0	13.55892	celf	1487851696510	10000
38	105	14.42000	765.35000	5	0	13.72505	celf	1487851696510	10000
39	1987	14.27000	779.62000	7	0	13.96097	celf	1487851696510	10000
40	1312	12.78000	792.40000	20	0	14.64690	celf	1487851696510	10000
41	266	12.78000	805.18000	18	0	15.27233	celf	1487851696510	10000
42	1827	13.37000	818.55000	8	0	15.55387	celf	1487851696510	10000
43	507	12.50000	831.05000	1	0	15.58953	celf	1487851696510	10000
44	1156	13.01000	844.06000	7	0	15.84068	celf	1487851696510	10000
45	363	13.84000	857.90000	5	0	16.02472	celf	1487851696510	10000
46	150	12.42000	870.32000	21	0	16.80987	celf	1487851696510	10000
47	36	12.07000	882.39000	24	0	17.71830	celf	1487851696510	10000
48	9994	12.19000	894.58000	20	0	18.48248	celf	1487851696510	10000
49	1520	12.38000	906.96000	1	0	18.52148	celf	1487851696510	10000
50	6638	13.78000	920.74000	21	0	19.35405	celf	1487851696510	10000
51	2796	12.68000	933.42000	3	0	19.47427	celf	1487851696510	10000
52	6072	12.28000	945.70000	5	0	19.67595	celf	1487851696510	10000
53	76	11.95000	957.65000	2	0	19.75752	celf	1487851696510	10000
54	15	12.67000	970.32000	8	0	20.08687	celf	1487851696510	10000
55	3210	11.70000	982.02000	1	0	20.12887	celf	1487851696510	10000
56	412	10.92000	992.94000	112	0	24.82782	celf	1487851696510	10000
57	885	11.32000	1004.26000	71	0	27.84742	celf	1487851696510	10000
58	2462	11.39000	1015.65000	1	0	27.89040	celf	1487851696510	10000
59	3138	11.55000	1027.20000	6	0	28.15047	celf	1487851696510	10000
60	159	10.56000	1037.76000	4	0	28.32555	celf	1487851696510	10000
61	1635	10.33000	1048.09000	20	0	29.21013	celf	1487851696510	10000
62	2603	10.44000	1058.53000	13	0	29.79203	celf	1487851696510	10000
63	1038	10.23000	1068.76000	1	0	29.83723	celf	1487851696510	10000
64	2389	11.23000	1079.99000	30	0	31.19967	celf	1487851696510	10000
65	2033	11.79000	1091.78000	7	0	31.51972	celf	1487851696510	10000
66	41	10.78000	1102.56000	42	0	33.45262	celf	1487851696510	10000
67	695	10.06000	1112.62000	2	0	33.54580	celf	1487851696510	10000
68	3641	10.44000	1123.06000	1	0	33.59280	celf	1487851696510	10000
69	1238	11.41000	1134.47000	4	0	33.77985	celf	1487851696510	10000
70	122	11.08000	1145.55000	3	0	33.92140	celf	1487851696510	10000
71	131	10.14000	1155.69000	4	0	34.11288	celf	1487851696510	10000
72	140	10.47000	1166.16000	4	0	34.30762	celf	1487851696510	10000
73	4609	11.20000	1177.36000	3	0	34.45422	celf	1487851696510	10000
74	255	9.95000	1187.31000	16	0	35.23763	celf	1487851696510	10000
75	349	10.35000	1197.66000	1	0	35.28737	celf	1487851696510	10000
76	7417	9.54000	1207.20000	35	0	37.02903	celf	1487851696510	10000
77	1370	9.84000	1217.04000	51	0	39.58002	celf	1487851696510	10000
78	2626	11.00000	1228.04000	17	0	40.43953	celf	1487851696510	10000
79	396	9.84000	1237.88000	6	0	40.74483	celf	1487851696510	10000
80	1327	9.46000	1247.34000	1	0	40.79610	celf	1487851696510	10000
81	1159	11.46000	1258.80000	11	0	41.36150	celf	1487851696510	10000
82	866	10.91000	1269.71000	4	0	41.56800	celf	1487851696510	10000
83	9908	11.35000	1281.06000	5	0	41.82858	celf	1487851696510	10000
84	5629	11.25000	1292.31000	8	0	42.24662	celf	1487851696510	10000
85	99	11.14000	1303.45000	2	0	42.35303	celf	1487851696510	10000
86	6271	9.93000	1313.38000	28	0	43.84050	celf	1487851696510	10000
87	2331	9.68000	1323.06000	2	0	43.94793	celf	1487851696510	10000
88	11079	9.25000	1332.31000	19	0	44.97312	celf	1487851696510	10000
89	145	9.40000	1341.71000	14	0	45.73155	celf	1487851696510	10000
90	4266	9.91000	1351.62000	27	0	47.19497	celf	1487851696510	10000
91	2015	8.72000	1360.34000	5	0	47.46912	celf	1487851696510	10000
92	2879	9.28000	1369.62000	15	0	48.29560	celf	1487851696510	10000
93	2774	8.64000	1378.26000	2	0	48.40612	celf	1487851696510	10000
94	3770	9.18000	1387.44000	11	0	49.01875	celf	1487851696510	10000
95	92	9.32000	1396.76000	16	0	49.90900	celf	1487851696510	10000
96	9	10.00000	1406.76000	9	0	50.40953	celf	1487851696510	10000
97	1320	9.26000	1416.02000	31	0	52.15563	celf	1487851696510	10000
98	382	10.44000	1426.46000	10	0	52.71632	celf	1487851696510	10000
99	839	9.98000	1436.44000	14	0	53.51612	celf	1487851696510	10000
100	1784	9.16000	1445.60000	4	0	53.74657	celf	1487851696510	10000
101	1810	8.48000	1454.08000	27	0	55.30768	celf	1487851696510	10000
102	553	9.89000	1463.97000	6	0	55.65338	celf	1487851696510	10000
103	1690	9.08000	1473.05000	16	0	56.58280	celf	1487851696510	10000
104	2133	9.85000	1482.90000	11	0	57.22765	celf	1487851696510	10000
105	705	9.96000	1492.86000	34	0	59.23127	celf	1487851696510	10000
106	793	8.64000	1501.50000	17	0	60.23988	celf	1487851696510	10000
107	5335	8.61000	1510.11000	11	0	60.89362	celf	1487851696510	10000
108	724	8.88000	1518.99000	8	0	61.37460	celf	1487851696510	10000
109	1599	7.71000	1526.70000	109	0	67.92325	celf	1487851696510	10000
110	649	8.11000	1534.81000	3	0	68.10505	celf	1487851696510	10000
111	151	10.05000	1544.86000	7	0	68.53208	celf	1487851696510	10000
112	1617	8.34000	1553.20000	36	0	70.73108	celf	1487851696510	10000
113	230	8.43000	1561.63000	12	0	71.46242	celf	1487851696510	10000
114	8778	7.58000	1569.21000	14	0	72.32358	celf	1487851696510	10000
115	6583	7.77000	1576.98000	9	0	72.88278	celf	1487851696510	10000
116	1758	8.17000	1585.15000	2	0	73.00748	celf	1487851696510	10000
117	3827	10.81000	1595.96000	1	0	73.06967	celf	1487851696510	10000
118	515	8.07000	1604.03000	28	0	74.82732	celf	1487851696510	10000
119	2748	7.45000	1611.48000	3	0	75.01760	celf	1487851696510	10000
120	622	7.75000	1619.23000	5	0	75.33465	celf	1487851696510	10000
121	2283	7.56000	1626.79000	65	0	79.47052	celf	1487851696510	10000
122	736	8.29000	1635.08000	4	0	79.72822	celf	1487851696510	10000
123	2800	7.97000	1643.05000	1	0	79.79238	celf	1487851696510	10000
124	26	8.00000	1651.05000	25	0	81.39323	celf	1487851696510	10000
125	985	9.12000	1660.17000	8	0	81.91087	celf	1487851696510	10000
126	858	7.50000	1667.67000	11	0	82.62295	celf	1487851696510	10000
127	2247	7.73000	1675.40000	11	0	83.33442	celf	1487851696510	10000
128	1869	7.45000	1682.85000	7	0	83.79263	celf	1487851696510	10000
129	1610	8.08000	1690.93000	4	0	84.05635	celf	1487851696510	10000
130	1890	7.86000	1698.79000	16	0	85.12095	celf	1487851696510	10000
131	1282	8.39000	1707.18000	7	0	85.58837	celf	1487851696510	10000
132	27	7.55000	1714.73000	3	0	85.78740	celf	1487851696510	10000
133	1521	7.84000	1722.57000	4	0	86.05490	celf	1487851696510	10000
134	3042	7.44000	1730.01000	32	0	88.20923	celf	1487851696510	10000
135	6836	9.18000	1739.19000	8	0	88.74927	celf	1487851696510	10000
136	2182	6.94000	1746.13000	10	0	89.42730	celf	1487851696510	10000
137	690	6.94000	1753.07000	6	0	89.83442	celf	1487851696510	10000
138	632	8.05000	1761.12000	2	0	89.97083	celf	1487851696510	10000
139	2729	7.37000	1768.49000	3	0	90.17777	celf	1487851696510	10000
140	315	7.08000	1775.57000	4	0	90.45080	celf	1487851696510	10000
141	688	7.69000	1783.26000	13	0	91.34245	celf	1487851696510	10000
142	5712	7.45000	1790.71000	1	0	91.41165	celf	1487851696510	10000
143	116	6.93000	1797.64000	4	0	91.68802	celf	1487851696510	10000
144	1232	7.07000	1804.71000	19	0	93.00948	celf	1487851696510	10000
145	6477	7.30000	1812.01000	42	0	95.93212	celf	1487851696510	10000
146	646	6.84000	1818.85000	1	0	96.00267	celf	1487851696510	10000
147	2042	6.86000	1825.71000	2	0	96.14348	celf	1487851696510	10000
148	512	8.46000	1834.17000	11	0	96.91370	celf	1487851696510	10000
149	5020	7.82000	1841.99000	5	0	97.26778	celf	1487851696510	10000
150	6040	8.32000	1850.31000	1	0	97.33867	celf	1487851696510	10000
151	572	7.55000	1857.86000	26	0	99.18738	celf	1487851696510	10000
152	1943	7.41000	1865.27000	5	0	99.54457	celf	1487851696510	10000
153	1115	8.00000	1873.27000	29	0	101.63250	celf	1487851696510	10000
154	586	9.35000	1882.62000	6	0	102.06392	celf	1487851696510	10000
155	1240	8.54000	1891.16000	8	0	102.64500	celf	1487851696510	10000
156	3847	9.10000	1900.26000	87	0	108.95027	celf	1487851696510	10000
157	559	7.71000	1907.97000	12	0	109.82238	celf	1487851696510	10000
158	545	6.83000	1914.80000	13	0	110.76747	celf	1487851696510	10000
159	5936	7.59000	1922.39000	21	0	112.30795	celf	1487851696510	10000
160	56	7.59000	1929.98000	13	0	113.26258	celf	1487851696510	10000
161	11651	6.42000	1936.40000	3	0	113.48490	celf	1487851696510	10000
162	3254	6.26000	1942.66000	82	0	119.56083	celf	1487851696510	10000
163	9437	6.37000	1949.03000	18	0	120.89597	celf	1487851696510	10000
164	4380	6.57000	1955.60000	4	0	121.19133	celf	1487851696510	10000
165	950	6.43000	1962.03000	3	0	121.41578	celf	1487851696510	10000
166	4002	6.64000	1968.67000	4	0	121.71663	celf	1487851696510	10000
167	2644	7.09000	1975.76000	6	0	122.16540	celf	1487851696510	10000
168	3128	5.98000	1981.74000	322	0	146.34072	celf	1487851696510	10000
169	3566	7.15000	1988.89000	10	0	147.09755	celf	1487851696510	10000
170	1955	6.15000	1995.04000	7	0	147.62715	celf	1487851696510	10000
171	9132	6.25000	2001.29000	13	0	148.61017	celf	1487851696510	10000
172	4228	6.66000	2007.95000	5	0	148.99155	celf	1487851696510	10000
173	5607	7.36000	2015.31000	11	0	149.83085	celf	1487851696510	10000
174	3070	6.25000	2021.56000	11	0	150.66872	celf	1487851696510	10000
175	110	5.76000	2027.32000	29	0	152.88410	celf	1487851696510	10000
176	1954	5.77000	2033.09000	1	0	152.96020	celf	1487851696510	10000
177	4181	5.73000	2038.82000	10	0	153.73257	celf	1487851696510	10000
178	927	8.28000	2047.10000	1	0	153.81000	celf	1487851696510	10000
179	417	5.72000	2052.82000	14	0	154.89293	celf	1487851696510	10000
180	5308	6.32000	2059.14000	5	0	155.28183	celf	1487851696510	10000
181	7139	5.70000	2064.84000	12	0	156.21250	celf	1487851696510	10000
182	367	5.93000	2070.77000	4	0	156.52432	celf	1487851696510	10000
183	741	5.91000	2076.68000	8	0	157.14745	celf	1487851696510	10000
184	3912	6.25000	2082.93000	11	0	158.00757	celf	1487851696510	10000
185	5550	8.20000	2091.13000	4	0	158.32058	celf	1487851696510	10000
186	2061	6.70000	2097.83000	49	0	162.16932	celf	1487851696510	10000
187	2817	7.53000	2105.36000	1	0	162.24833	celf	1487851696510	10000
188	224	7.34000	2112.70000	31	0	164.69182	celf	1487851696510	10000
189	1657	5.55000	2118.25000	1	0	164.77135	celf	1487851696510	10000
190	12119	8.52000	2126.77000	2	0	164.93047	celf	1487851696510	10000
191	6754	5.92000	2132.69000	43	0	168.34705	celf	1487851696510	10000
192	915	5.67000	2138.36000	9	0	169.06457	celf	1487851696510	10000
193	5098	5.95000	2144.31000	1	0	169.14365	celf	1487851696510	10000
194	7070	6.83000	2151.14000	11	0	170.02505	celf	1487851696510	10000
195	721	7.51000	2158.65000	5	0	170.42815	celf	1487851696510	10000
196	8553	5.71000	2164.36000	3	0	170.67063	celf	1487851696510	10000
197	5263	6.68000	2171.04000	2	0	170.83202	celf	1487851696510	10000
198	7185	7.00000	2178.04000	1	0	170.91398	celf	1487851696510	10000
199	423	6.70000	2184.74000	1	0	170.99518	celf	1487851696510	10000
200	1759	6.86000	2191.60000	11	0	171.89018	celf	1487851696510	10000
