89	7406	2.48000	1064.58000	8	0	644.84278	celf	1488202599964	10000
90	941	2.35000	1066.93000	39	0	647.64123	celf	1488202599964	10000
91	140	3.43000	1070.36000	27	0	649.58300	celf	1488202599964	10000
92	1944	2.31000	1072.67000	2	0	649.72662	celf	1488202599964	10000
93	1987	2.42000	1075.09000	27	0	651.66533	celf	1488202599964	10000
94	2002	2.72000	1077.81000	2	0	651.81055	celf	1488202599964	10000
95	3164	2.57000	1080.38000	3	0	652.02927	celf	1488202599964	10000
96	3173	3.05000	1083.43000	1	0	652.10200	celf	1488202599964	10000
97	2324	2.16000	1085.59000	14	0	653.12013	celf	1488202599964	10000
98	721	2.16000	1087.75000	23	0	654.79932	celf	1488202599964	10000
99	1018	3.24000	1090.99000	2	0	654.94475	celf	1488202599964	10000
100	1758	2.66000	1093.65000	2	0	655.09203	celf	1488202599964	10000
