30	363	13.67000	647.28000	17	0	12.14180	celf	1486798151463	10000
31	307	16.19000	663.47000	16	0	12.91345	celf	1486798151463	10000
32	5629	14.81000	678.28000	1	0	12.96223	celf	1486798151463	10000
33	989	14.74000	693.02000	21	0	14.02948	celf	1486798151463	10000
34	15	14.43000	707.45000	21	0	15.11565	celf	1486798151463	10000
35	131	15.41000	722.86000	13	0	15.80748	celf	1486798151463	10000
36	1987	12.22000	735.08000	84	0	20.37287	celf	1486798151463	10000
37	682	14.88000	749.96000	10	0	20.92158	celf	1486798151463	10000
38	649	12.54000	762.50000	6	0	21.24835	celf	1486798151463	10000
39	159	12.14000	774.64000	5	0	21.53900	celf	1486798151463	10000
40	9994	12.34000	786.98000	1	0	21.60202	celf	1486798151463	10000
41	793	12.50000	799.48000	2	0	21.72388	celf	1486798151463	10000
42	3641	12.19000	811.67000	13	0	22.51720	celf	1486798151463	10000
43	507	12.25000	823.92000	4	0	22.76748	celf	1486798151463	10000
44	367	12.13000	836.05000	1	0	22.82917	celf	1486798151463	10000
45	110	11.66000	847.71000	35	0	25.03793	celf	1486798151463	10000
46	6072	12.16000	859.87000	24	0	26.55875	celf	1486798151463	10000
47	236	12.80000	872.67000	2	0	26.68990	celf	1486798151463	10000
48	326	11.71000	884.38000	11	0	27.43330	celf	1486798151463	10000
49	562	14.06000	898.44000	6	0	27.83108	celf	1486798151463	10000
50	92	11.65000	910.09000	2	0	27.96967	celf	1486798151463	10000
51	359	13.63000	923.72000	3	0	28.17505	celf	1486798151463	10000
52	150	11.93000	935.65000	3	0	28.39742	celf	1486798151463	10000
53	6638	11.47000	947.12000	10	0	29.08617	celf	1486798151463	10000
54	1429	13.65000	960.77000	1	0	29.15702	celf	1486798151463	10000
55	1156	12.29000	973.06000	20	0	30.58937	celf	1486798151463	10000
56	80	12.90000	985.96000	39	0	33.51507	celf	1486798151463	10000
57	2626	10.86000	996.82000	41	0	36.60543	celf	1486798151463	10000
58	866	11.83000	1008.65000	7	0	37.12553	celf	1486798151463	10000
59	41	11.43000	1020.08000	3	0	37.35293	celf	1486798151463	10000
60	1449	11.08000	1031.16000	7	0	37.89747	celf	1486798151463	10000
61	2462	12.10000	1043.26000	8	0	38.50733	celf	1486798151463	10000
62	839	12.85000	1056.11000	5	0	38.90397	celf	1486798151463	10000
63	9908	10.87000	1066.98000	4	0	39.21813	celf	1486798151463	10000
64	2800	10.54000	1077.52000	12	0	40.18300	celf	1486798151463	10000
65	1044	10.73000	1088.25000	34	0	42.94193	celf	1486798151463	10000
66	412	11.60000	1099.85000	19	0	44.47828	celf	1486798151463	10000
67	885	10.28000	1110.13000	7	0	45.05965	celf	1486798151463	10000
68	1520	11.21000	1121.34000	2	0	45.22697	celf	1486798151463	10000
69	3095	10.72000	1132.06000	10	0	46.09203	celf	1486798151463	10000
70	3827	11.14000	1143.20000	5	0	46.51180	celf	1486798151463	10000
71	145	10.36000	1153.56000	1	0	46.59820	celf	1486798151463	10000
72	1827	10.50000	1164.06000	32	0	49.34060	celf	1486798151463	10000
73	36	10.02000	1174.08000	10	0	50.20507	celf	1486798151463	10000
74	3210	12.29000	1186.37000	7	0	50.81692	celf	1486798151463	10000
75	2133	9.75000	1196.12000	21	0	52.65215	celf	1486798151463	10000
76	2603	11.77000	1207.89000	4	0	53.01812	celf	1486798151463	10000
77	122	11.60000	1219.49000	12	0	54.08423	celf	1486798151463	10000
78	8450	11.16000	1230.65000	22	0	56.06427	celf	1486798151463	10000
79	2389	9.68000	1240.33000	25	0	58.34715	celf	1486798151463	10000
80	111	9.34000	1249.67000	15	0	59.72582	celf	1486798151463	10000
81	1617	9.34000	1259.01000	10	0	60.65432	celf	1486798151463	10000
82	6271	12.38000	1271.39000	3	0	60.92967	celf	1486798151463	10000
83	4266	9.45000	1280.84000	4	0	61.30625	celf	1486798151463	10000
84	861	10.34000	1291.18000	5	0	61.78218	celf	1486798151463	10000
85	721	9.91000	1301.09000	3	0	62.06805	celf	1486798151463	10000
86	27	10.29000	1311.38000	10	0	63.03060	celf	1486798151463	10000
87	646	9.40000	1320.78000	48	0	67.75057	celf	1486798151463	10000
88	1370	9.47000	1330.25000	17	0	69.42418	celf	1486798151463	10000
89	1	9.00000	1339.25000	17	0	71.12845	celf	1486798151463	10000
90	1599	9.74000	1348.99000	14	0	72.52055	celf	1486798151463	10000
91	349	8.90000	1357.89000	26	0	75.14432	celf	1486798151463	10000
92	724	9.60000	1367.49000	3	0	75.44840	celf	1486798151463	10000
93	2331	8.64000	1376.13000	23	0	77.79175	celf	1486798151463	10000
94	2796	13.96000	1390.09000	18	0	79.64587	celf	1486798151463	10000
95	1434	9.26000	1399.35000	21	0	81.86432	celf	1486798151463	10000
96	2153	8.86000	1408.21000	24	0	84.36830	celf	1486798151463	10000
97	3266	9.21000	1417.42000	2	0	84.57247	celf	1486798151463	10000
98	695	8.65000	1426.07000	13	0	85.94070	celf	1486798151463	10000
99	1635	8.88000	1434.95000	1	0	86.04670	celf	1486798151463	10000
100	6477	10.00000	1444.95000	1	0	86.15343	celf	1486798151463	10000
101	2067	8.64000	1453.59000	25	0	88.86118	celf	1486798151463	10000
102	586	8.28000	1461.87000	26	0	91.74075	celf	1486798151463	10000
103	76	8.34000	1470.21000	1	0	91.85620	celf	1486798151463	10000
104	2015	8.93000	1479.14000	1	0	91.96720	celf	1486798151463	10000
105	1159	10.09000	1489.23000	1	0	92.08135	celf	1486798151463	10000
106	1327	9.00000	1498.23000	6	0	92.75285	celf	1486798151463	10000
107	632	8.43000	1506.66000	17	0	94.64462	celf	1486798151463	10000
108	2785	8.78000	1515.44000	6	0	95.33683	celf	1486798151463	10000
109	393	7.87000	1523.31000	71	0	103.53313	celf	1486798151463	10000
110	3128	8.99000	1532.30000	1	0	103.64802	celf	1486798151463	10000
111	1320	8.88000	1541.18000	53	0	109.76587	celf	1486798151463	10000
112	42	7.95000	1549.13000	15	0	111.51035	celf	1486798151463	10000
113	5607	10.22000	1559.35000	13	0	113.00142	celf	1486798151463	10000
114	705	9.28000	1568.63000	9	0	114.04128	celf	1486798151463	10000
115	6057	8.11000	1576.74000	4	0	114.49893	celf	1486798151463	10000
116	571	7.54000	1584.28000	37	0	118.85777	celf	1486798151463	10000
117	545	8.81000	1593.09000	10	0	120.03332	celf	1486798151463	10000
118	2653	7.50000	1600.59000	3	0	120.37652	celf	1486798151463	10000
119	688	7.76000	1608.35000	29	0	123.86895	celf	1486798151463	10000
120	2247	8.07000	1616.42000	13	0	125.43528	celf	1486798151463	10000
121	3212	7.43000	1623.85000	2	0	125.67837	celf	1486798151463	10000
122	2283	9.16000	1633.01000	13	0	127.32228	celf	1486798151463	10000
123	1292	7.65000	1640.66000	12	0	128.78782	celf	1486798151463	10000
124	1038	7.45000	1648.11000	1	0	128.91532	celf	1486798151463	10000
125	1784	8.17000	1656.28000	12	0	130.38208	celf	1486798151463	10000
126	2704	8.88000	1665.16000	4	0	130.87887	celf	1486798151463	10000
127	7226	7.76000	1672.92000	3	0	131.24852	celf	1486798151463	10000
128	3978	8.09000	1681.01000	10	0	132.49282	celf	1486798151463	10000
129	4181	9.02000	1690.03000	1	0	132.62210	celf	1486798151463	10000
130	1423	7.19000	1697.22000	11	0	133.99910	celf	1486798151463	10000
131	1869	7.64000	1704.86000	11	0	135.43032	celf	1486798151463	10000
132	3138	8.43000	1713.29000	1	0	135.55192	celf	1486798151463	10000
133	512	10.34000	1723.63000	3	0	135.93100	celf	1486798151463	10000
134	417	9.05000	1732.68000	12	0	137.49080	celf	1486798151463	10000
135	1610	7.78000	1740.46000	12	0	139.08480	celf	1486798151463	10000
136	515	7.02000	1747.48000	57	0	146.59603	celf	1486798151463	10000
137	4609	7.87000	1755.35000	4	0	147.12152	celf	1486798151463	10000
138	224	8.77000	1764.12000	6	0	147.91972	celf	1486798151463	10000
139	1282	7.56000	1771.68000	13	0	149.64268	celf	1486798151463	10000
140	4089	8.22000	1779.90000	7	0	150.57788	celf	1486798151463	10000
141	1759	7.84000	1787.74000	6	0	151.39798	celf	1486798151463	10000
142	6836	8.04000	1795.78000	24	0	154.61967	celf	1486798151463	10000
143	2033	11.56000	1807.34000	4	0	155.17253	celf	1486798151463	10000
144	5176	6.98000	1814.32000	3	0	155.58242	celf	1486798151463	10000
145	11079	10.32000	1824.64000	1	0	155.71415	celf	1486798151463	10000
146	8195	9.10000	1833.74000	2	0	155.99207	celf	1486798151463	10000
147	382	7.29000	1841.03000	6	0	156.82358	celf	1486798151463	10000
148	3566	6.70000	1847.73000	74	0	167.13910	celf	1486798151463	10000
149	911	7.06000	1854.79000	2	0	167.41685	celf	1486798151463	10000
150	19	6.88000	1861.67000	18	0	169.94287	celf	1486798151463	10000
151	5020	7.39000	1869.06000	5	0	170.63882	celf	1486798151463	10000
152	915	8.28000	1877.34000	2	0	170.93083	celf	1486798151463	10000
153	63	7.09000	1884.43000	8	0	172.06625	celf	1486798151463	10000
154	6693	7.48000	1891.91000	7	0	173.05802	celf	1486798151463	10000
155	255	8.98000	1900.89000	4	0	173.64108	celf	1486798151463	10000
156	1361	7.34000	1908.23000	6	0	174.50648	celf	1486798151463	10000
157	1103	7.06000	1915.29000	17	0	176.95752	celf	1486798151463	10000
158	622	6.94000	1922.23000	4	0	177.53855	celf	1486798151463	10000
159	590	7.79000	1930.02000	43	0	183.86790	celf	1486798151463	10000
160	409	6.63000	1936.65000	7	0	184.91820	celf	1486798151463	10000
161	4919	7.39000	1944.04000	10	0	186.38078	celf	1486798151463	10000
162	1955	6.38000	1950.42000	136	0	206.54978	celf	1486798151463	10000
163	2061	8.00000	1958.42000	29	0	210.92737	celf	1486798151463	10000
164	6573	6.48000	1964.90000	17	0	213.41618	celf	1486798151463	10000
165	1078	6.73000	1971.63000	45	0	220.17283	celf	1486798151463	10000
166	1665	7.90000	1979.53000	1	0	220.32408	celf	1486798151463	10000
167	1690	6.16000	1985.69000	1	0	220.47265	celf	1486798151463	10000
168	7417	7.62000	1993.31000	26	0	224.40657	celf	1486798151463	10000
169	2100	7.45000	2000.76000	1	0	224.55147	celf	1486798151463	10000
170	1413	7.99000	2008.75000	16	0	226.97817	celf	1486798151463	10000
171	1033	6.38000	2015.13000	10	0	228.49582	celf	1486798151463	10000
172	1692	7.74000	2022.87000	27	0	232.64402	celf	1486798151463	10000
173	3684	6.20000	2029.07000	16	0	235.07577	celf	1486798151463	10000
174	10644	7.09000	2036.16000	9	0	236.48898	celf	1486798151463	10000
175	1171	6.41000	2042.57000	2	0	236.79472	celf	1486798151463	10000
176	12	7.69000	2050.26000	3	0	237.25190	celf	1486798151463	10000
177	972	6.53000	2056.79000	1	0	237.41593	celf	1486798151463	10000
178	10122	7.50000	2064.29000	13	0	239.44298	celf	1486798151463	10000
179	2017	6.99000	2071.28000	29	0	244.05935	celf	1486798151463	10000
180	315	6.97000	2078.25000	1	0	244.21958	celf	1486798151463	10000
181	5731	5.92000	2084.17000	3	0	244.69667	celf	1486798151463	10000
182	6873	6.49000	2090.66000	5	0	245.49557	celf	1486798151463	10000
183	56	6.38000	2097.04000	11	0	247.23563	celf	1486798151463	10000
184	985	6.85000	2103.89000	1	0	247.38952	celf	1486798151463	10000
185	1888	6.42000	2110.31000	20	0	250.56883	celf	1486798151463	10000
186	6330	7.45000	2117.76000	1	0	250.73060	celf	1486798151463	10000
187	1516	6.55000	2124.31000	47	0	258.14298	celf	1486798151463	10000
188	7185	7.26000	2131.57000	8	0	259.41557	celf	1486798151463	10000
189	1257	6.24000	2137.81000	9	0	260.83715	celf	1486798151463	10000
190	1277	6.87000	2144.68000	20	0	264.02897	celf	1486798151463	10000
191	3656	5.83000	2150.51000	6	0	264.97978	celf	1486798151463	10000
192	2615	6.73000	2157.24000	45	0	271.77215	celf	1486798151463	10000
193	3847	5.70000	2162.94000	55	0	279.01433	celf	1486798151463	10000
194	1074	7.45000	2170.39000	23	0	281.83287	celf	1486798151463	10000
195	3779	5.61000	2176.00000	11	0	283.20310	celf	1486798151463	10000
196	3770	8.37000	2184.37000	1	0	283.32432	celf	1486798151463	10000
197	1060	6.45000	2190.82000	9	0	284.41967	celf	1486798151463	10000
198	1188	8.16000	2198.98000	1	0	284.53862	celf	1486798151463	10000
199	2123	6.78000	2205.76000	16	0	286.32225	celf	1486798151463	10000
200	396	5.99000	2211.75000	5	0	286.85395	celf	1486798151463	10000
