35	92	12.98000	719.10000	14	1	21.92237	celfplus	1487868673248	10000
36	140	13.18000	732.28000	4	0	22.15992	celfplus	1487868673248	10000
37	359	13.71000	745.99000	29	1	23.83985	celfplus	1487868673248	10000
38	989	15.87000	761.86000	28	4	25.51582	celfplus	1487868673248	10000
39	2462	12.74000	774.60000	4	0	25.75977	celfplus	1487868673248	10000
40	60	14.04000	788.64000	21	1	27.04513	celfplus	1487868673248	10000
41	307	14.32000	802.96000	4	0	27.29508	celfplus	1487868673248	10000
42	2626	12.42000	815.38000	10	0	27.95058	celfplus	1487868673248	10000
43	515	11.84000	827.22000	17	2	29.07897	celfplus	1487868673248	10000
44	266	12.15000	839.37000	14	3	29.99307	celfplus	1487868673248	10000
45	41	11.96000	851.33000	13	1	30.88357	celfplus	1487868673248	10000
46	1156	13.34000	864.67000	2	1	31.03275	celfplus	1487868673248	10000
47	1429	12.91000	877.58000	10	1	31.71778	celfplus	1487868673248	10000
48	1827	13.46000	891.04000	6	1	32.13092	celfplus	1487868673248	10000
49	255	11.61000	902.65000	33	4	34.47183	celfplus	1487868673248	10000
50	156	11.63000	914.28000	3	0	34.68988	celfplus	1487868673248	10000
51	1312	11.58000	925.86000	7	2	35.20303	celfplus	1487868673248	10000
52	3210	11.47000	937.33000	5	0	35.57937	celfplus	1487868673248	10000
53	457	12.85000	950.18000	2	0	35.72980	celfplus	1487868673248	10000
54	1044	12.85000	963.03000	9	1	36.42310	celfplus	1487868673248	10000
55	2796	11.45000	974.48000	7	0	36.94922	celfplus	1487868673248	10000
56	8450	12.34000	986.82000	7	0	37.51905	celfplus	1487868673248	10000
57	363	10.86000	997.68000	27	2	39.65772	celfplus	1487868673248	10000
58	1869	11.28000	1008.96000	2	1	39.81473	celfplus	1487868673248	10000
59	1238	10.74000	1019.70000	15	2	41.02635	celfplus	1487868673248	10000
60	2133	10.77000	1030.47000	3	0	41.26565	celfplus	1487868673248	10000
61	36	10.75000	1041.22000	4	0	41.58560	celfplus	1487868673248	10000
62	563	12.43000	1053.65000	8	1	42.23207	celfplus	1487868673248	10000
63	3138	10.78000	1064.43000	1	0	42.32240	celfplus	1487868673248	10000
64	6638	13.05000	1077.48000	4	0	42.65718	celfplus	1487868673248	10000
65	1159	11.14000	1088.62000	19	5	44.28713	celfplus	1487868673248	10000
66	3770	12.52000	1101.14000	1	0	44.37462	celfplus	1487868673248	10000
67	6271	10.85000	1111.99000	1	0	44.46068	celfplus	1487868673248	10000
68	695	11.09000	1123.08000	53	4	49.16015	celfplus	1487868673248	10000
69	412	10.14000	1133.22000	21	2	51.02453	celfplus	1487868673248	10000
70	5629	10.23000	1143.45000	2	0	51.20957	celfplus	1487868673248	10000
71	866	11.45000	1154.90000	6	2	51.75327	celfplus	1487868673248	10000
72	2017	10.23000	1165.13000	1	0	51.84328	celfplus	1487868673248	10000
73	512	10.48000	1175.61000	21	0	53.77212	celfplus	1487868673248	10000
74	1320	10.25000	1185.86000	15	2	55.17160	celfplus	1487868673248	10000
75	1327	9.94000	1195.80000	3	0	55.46297	celfplus	1487868673248	10000
76	632	10.29000	1206.09000	28	2	58.07913	celfplus	1487868673248	10000
77	9994	13.07000	1219.16000	1	2	58.17630	celfplus	1487868673248	10000
78	2603	9.94000	1229.10000	56	3	63.69163	celfplus	1487868673248	10000
79	131	11.56000	1240.66000	10	1	64.67328	celfplus	1487868673248	10000
80	1520	11.21000	1251.87000	42	5	68.81230	celfplus	1487868673248	10000
81	9908	10.09000	1261.96000	10	0	69.81427	celfplus	1487868673248	10000
82	349	9.51000	1271.47000	14	0	71.22665	celfplus	1487868673248	10000
83	2389	9.53000	1281.00000	6	1	71.83592	celfplus	1487868673248	10000
84	1617	11.29000	1292.29000	4	0	72.23235	celfplus	1487868673248	10000
85	839	11.69000	1303.98000	8	0	73.05610	celfplus	1487868673248	10000
86	592	8.95000	1312.93000	37	10	76.97530	celfplus	1487868673248	10000
87	2033	10.06000	1322.99000	51	3	82.39170	celfplus	1487868673248	10000
88	1635	11.27000	1334.26000	5	0	82.92175	celfplus	1487868673248	10000
89	99	11.30000	1345.56000	2	0	83.14068	celfplus	1487868673248	10000
90	150	8.85000	1354.41000	15	2	84.81200	celfplus	1487868673248	10000
91	6675	9.11000	1363.52000	2	0	85.03760	celfplus	1487868673248	10000
92	4609	8.51000	1372.03000	62	7	91.92905	celfplus	1487868673248	10000
93	1370	8.71000	1380.74000	2	0	92.15370	celfplus	1487868673248	10000
94	1521	9.27000	1390.01000	5	0	92.72913	celfplus	1487868673248	10000
95	571	8.53000	1398.54000	9	1	93.72530	celfplus	1487868673248	10000
96	793	8.50000	1407.04000	60	7	100.47688	celfplus	1487868673248	10000
97	3827	9.48000	1416.52000	2	0	100.70337	celfplus	1487868673248	10000
98	721	8.56000	1425.08000	13	1	102.16845	celfplus	1487868673248	10000
99	649	8.34000	1433.42000	1	1	102.27925	celfplus	1487868673248	10000
100	76	9.95000	1443.37000	2	0	102.51952	celfplus	1487868673248	10000
101	2067	8.11000	1451.48000	49	4	108.21688	celfplus	1487868673248	10000
102	590	9.29000	1460.77000	8	1	109.16928	celfplus	1487868673248	10000
103	741	11.78000	1472.55000	6	2	109.87980	celfplus	1487868673248	10000
104	15	7.59000	1480.14000	140	15	126.59848	celfplus	1487868673248	10000
105	2455	10.24000	1490.38000	16	1	128.48610	celfplus	1487868673248	10000
106	688	7.47000	1497.85000	45	5	133.88492	celfplus	1487868673248	10000
107	1665	7.93000	1505.78000	2	2	134.12760	celfplus	1487868673248	10000
108	6583	8.10000	1513.88000	12	2	135.59360	celfplus	1487868673248	10000
109	3641	7.98000	1521.86000	3	0	135.95317	celfplus	1487868673248	10000
110	2620	7.76000	1529.62000	4	0	136.45223	celfplus	1487868673248	10000
111	4266	9.12000	1538.74000	26	0	139.68610	celfplus	1487868673248	10000
112	1434	7.53000	1546.27000	13	3	141.34198	celfplus	1487868673248	10000
113	4469	9.47000	1555.74000	1	0	141.46987	celfplus	1487868673248	10000
114	1169	7.21000	1562.95000	58	3	148.88060	celfplus	1487868673248	10000
115	2800	7.63000	1570.58000	1	0	149.00033	celfplus	1487868673248	10000
116	553	8.15000	1578.73000	5	0	149.62723	celfplus	1487868673248	10000
117	1	9.07000	1587.80000	1	0	149.74868	celfplus	1487868673248	10000
118	1282	7.38000	1595.18000	12	2	151.32895	celfplus	1487868673248	10000
119	1690	8.13000	1603.31000	1	1	151.45903	celfplus	1487868673248	10000
120	1758	8.48000	1611.79000	3	0	151.83845	celfplus	1487868673248	10000
121	1784	7.64000	1619.43000	9	1	153.05350	celfplus	1487868673248	10000
122	6841	8.23000	1627.66000	7	1	153.98092	celfplus	1487868673248	10000
123	4181	8.24000	1635.90000	16	2	156.06885	celfplus	1487868673248	10000
124	3779	7.33000	1643.23000	18	0	158.42365	celfplus	1487868673248	10000
125	3684	7.24000	1650.47000	4	0	158.95835	celfplus	1487868673248	10000
126	858	7.03000	1657.50000	8	0	160.04083	celfplus	1487868673248	10000
127	2259	7.12000	1664.62000	4	0	160.56577	celfplus	1487868673248	10000
128	1810	9.25000	1673.87000	1	0	160.69760	celfplus	1487868673248	10000
129	110	7.73000	1681.60000	5	0	161.36423	celfplus	1487868673248	10000
130	105	7.63000	1689.23000	1	0	161.49637	celfplus	1487868673248	10000
131	382	8.02000	1697.25000	6	1	162.31110	celfplus	1487868673248	10000
132	2061	8.84000	1706.09000	4	1	162.84905	celfplus	1487868673248	10000
133	63	6.96000	1713.05000	17	2	165.25820	celfplus	1487868673248	10000
134	3736	6.96000	1720.01000	1	0	165.39562	celfplus	1487868673248	10000
135	545	9.56000	1729.57000	7	0	166.35892	celfplus	1487868673248	10000
136	2331	7.79000	1737.36000	20	3	169.17438	celfplus	1487868673248	10000
137	20	7.89000	1745.25000	1	0	169.31073	celfplus	1487868673248	10000
138	2841	6.79000	1752.04000	44	2	175.52423	celfplus	1487868673248	10000
139	6754	7.41000	1759.45000	1	0	175.66130	celfplus	1487868673248	10000
140	3566	7.93000	1767.38000	4	0	176.22552	celfplus	1487868673248	10000
141	7724	6.80000	1774.18000	9	0	177.52673	celfplus	1487868673248	10000
142	8461	8.14000	1782.32000	26	1	181.27308	celfplus	1487868673248	10000
143	5176	6.90000	1789.22000	5	0	182.06998	celfplus	1487868673248	10000
144	2682	6.91000	1796.13000	6	1	182.95078	celfplus	1487868673248	10000
145	3344	8.40000	1804.53000	16	2	185.32798	celfplus	1487868673248	10000
146	6836	8.47000	1813.00000	1	0	185.47547	celfplus	1487868673248	10000
147	1515	8.77000	1821.77000	12	0	187.25520	celfplus	1487868673248	10000
148	1570	7.00000	1828.77000	1	0	187.40798	celfplus	1487868673248	10000
149	559	8.08000	1836.85000	5	1	188.13790	celfplus	1487868673248	10000
150	159	7.42000	1844.27000	7	0	189.17552	celfplus	1487868673248	10000
151	4474	7.66000	1851.93000	3	1	189.62730	celfplus	1487868673248	10000
152	885	9.03000	1860.96000	2	0	189.92752	celfplus	1487868673248	10000
153	7101	6.84000	1867.80000	3	0	190.37782	celfplus	1487868673248	10000
154	1888	6.70000	1874.50000	21	0	193.52028	celfplus	1487868673248	10000
155	42	6.63000	1881.13000	21	2	196.71283	celfplus	1487868673248	10000
156	442	7.57000	1888.70000	1	0	196.86020	celfplus	1487868673248	10000
157	2283	6.93000	1895.63000	5	0	197.61957	celfplus	1487868673248	10000
158	7145	7.41000	1903.04000	11	3	199.30780	celfplus	1487868673248	10000
159	915	7.78000	1910.82000	2	0	199.60925	celfplus	1487868673248	10000
160	11079	8.62000	1919.44000	1	0	199.76240	celfplus	1487868673248	10000
161	2506	6.76000	1926.20000	5	1	200.53135	celfplus	1487868673248	10000
162	1516	8.53000	1934.73000	3	1	200.99607	celfplus	1487868673248	10000
163	1115	8.50000	1943.23000	16	0	203.48335	celfplus	1487868673248	10000
164	393	8.39000	1951.62000	8	3	204.71593	celfplus	1487868673248	10000
165	5020	6.84000	1958.46000	12	0	206.61575	celfplus	1487868673248	10000
166	3121	6.95000	1965.41000	1	0	206.77367	celfplus	1487868673248	10000
167	5745	6.80000	1972.21000	1	0	206.93077	celfplus	1487868673248	10000
168	23	7.34000	1979.55000	97	6	222.60868	celfplus	1487868673248	10000
169	1240	6.27000	1985.82000	1	0	222.76892	celfplus	1487868673248	10000
170	2119	6.33000	1992.15000	1	0	222.93070	celfplus	1487868673248	10000
171	1689	6.35000	1998.50000	13	1	225.08050	celfplus	1487868673248	10000
172	696	7.03000	2005.53000	12	3	227.05952	celfplus	1487868673248	10000
173	7299	7.42000	2012.95000	76	6	239.60925	celfplus	1487868673248	10000
174	2153	6.06000	2019.01000	56	4	248.84690	celfplus	1487868673248	10000
175	7417	7.08000	2026.09000	22	0	252.50698	celfplus	1487868673248	10000
176	733	6.71000	2032.80000	4	0	253.17018	celfplus	1487868673248	10000
177	1599	7.90000	2040.70000	9	2	254.63555	celfplus	1487868673248	10000
178	1188	7.88000	2048.58000	10	0	256.30183	celfplus	1487868673248	10000
179	3266	5.91000	2054.49000	92	4	271.57413	celfplus	1487868673248	10000
180	1103	8.34000	2062.83000	4	0	272.20763	celfplus	1487868673248	10000
181	2314	7.20000	2070.03000	1	0	272.36357	celfplus	1487868673248	10000
182	367	5.96000	2075.99000	65	2	282.44453	celfplus	1487868673248	10000
183	1955	5.99000	2081.98000	14	0	284.42162	celfplus	1487868673248	10000
184	911	7.02000	2089.00000	7	1	285.41412	celfplus	1487868673248	10000
185	56	6.58000	2095.58000	14	0	287.40812	celfplus	1487868673248	10000
186	5550	6.24000	2101.82000	2	0	287.69553	celfplus	1487868673248	10000
187	7254	6.36000	2108.18000	1	0	287.84195	celfplus	1487868673248	10000
188	5712	7.29000	2115.47000	9	0	289.05008	celfplus	1487868673248	10000
189	945	6.99000	2122.46000	18	0	291.45643	celfplus	1487868673248	10000
190	85	6.00000	2128.46000	2	1	291.72042	celfplus	1487868673248	10000
191	9634	5.77000	2134.23000	27	4	295.21292	celfplus	1487868673248	10000
192	4302	6.27000	2140.50000	9	1	296.34683	celfplus	1487868673248	10000
193	586	7.80000	2148.30000	7	2	297.25090	celfplus	1487868673248	10000
194	1078	5.82000	2154.12000	23	1	300.00522	celfplus	1487868673248	10000
195	1343	6.01000	2160.13000	3	2	300.35162	celfplus	1487868673248	10000
196	2817	6.78000	2166.91000	8	0	301.26535	celfplus	1487868673248	10000
197	3870	5.71000	2172.62000	1	0	301.37010	celfplus	1487868673248	10000
198	13267	5.90000	2178.52000	6	0	301.98933	celfplus	1487868673248	10000
199	3647	5.94000	2184.46000	4	0	302.38452	celfplus	1487868673248	10000
200	985	6.99000	2191.45000	27	1	305.05578	celfplus	1487868673248	10000
