32	326	14.28000	679.38000	4	0	16.76218	celf	1487741310690	10000
33	989	15.83000	695.21000	9	0	17.21758	celf	1487741310690	10000
34	682	14.87000	710.08000	28	0	18.66895	celf	1487741310690	10000
35	507	14.96000	725.04000	2	0	18.77435	celf	1487741310690	10000
36	6072	14.67000	739.71000	36	0	20.76553	celf	1487741310690	10000
37	60	13.41000	753.12000	43	0	23.19443	celf	1487741310690	10000
38	649	12.97000	766.09000	30	0	24.93515	celf	1487741310690	10000
39	1987	12.86000	778.95000	2	0	25.05082	celf	1487741310690	10000
40	2389	13.16000	792.11000	1	0	25.10792	celf	1487741310690	10000
41	1692	12.49000	804.60000	8	0	25.60875	celf	1487741310690	10000
42	156	12.74000	817.34000	12	0	26.34310	celf	1487741310690	10000
43	2462	13.57000	830.91000	3	0	26.53227	celf	1487741310690	10000
44	267	11.98000	842.89000	40	0	29.08122	celf	1487741310690	10000
45	1429	11.14000	854.03000	109	0	36.06367	celf	1487741310690	10000
46	4266	10.81000	864.84000	43	0	38.86105	celf	1487741310690	10000
47	5629	11.32000	876.16000	5	0	39.18782	celf	1487741310690	10000
48	608	11.59000	887.75000	4	0	39.45203	celf	1487741310690	10000
49	1156	13.19000	900.94000	38	0	42.01758	celf	1487741310690	10000
50	1827	11.07000	912.01000	9	0	42.63648	celf	1487741310690	10000
51	1312	11.62000	923.63000	5	0	42.98467	celf	1487741310690	10000
52	1159	12.03000	935.66000	2	0	43.12482	celf	1487741310690	10000
53	839	11.82000	947.48000	3	0	43.33390	celf	1487741310690	10000
54	310	10.38000	957.86000	13	0	44.27598	celf	1487741310690	10000
55	99	10.90000	968.76000	10	0	45.00490	celf	1487741310690	10000
56	140	11.48000	980.24000	4	0	45.29570	celf	1487741310690	10000
57	111	10.63000	990.87000	4	0	45.59028	celf	1487741310690	10000
58	3210	12.38000	1003.25000	1	0	45.66510	celf	1487741310690	10000
59	2603	10.73000	1013.98000	3	0	45.90555	celf	1487741310690	10000
60	131	11.78000	1025.76000	20	0	47.43930	celf	1487741310690	10000
61	885	11.05000	1036.81000	21	0	49.07560	celf	1487741310690	10000
62	41	11.11000	1047.92000	20	0	50.64175	celf	1487741310690	10000
63	1320	12.26000	1060.18000	3	0	50.88740	celf	1487741310690	10000
64	92	10.35000	1070.53000	12	0	51.84545	celf	1487741310690	10000
65	2455	10.90000	1081.43000	4	0	52.16837	celf	1487741310690	10000
66	1256	10.54000	1091.97000	4	0	52.48888	celf	1487741310690	10000
67	6638	11.14000	1103.11000	59	0	57.38835	celf	1487741310690	10000
68	512	10.90000	1114.01000	2	0	57.55717	celf	1487741310690	10000
69	632	10.12000	1124.13000	16	0	58.92232	celf	1487741310690	10000
70	15	12.65000	1136.78000	3	0	59.17362	celf	1487741310690	10000
71	1449	10.70000	1147.48000	5	0	59.59870	celf	1487741310690	10000
72	2153	10.15000	1157.63000	1	0	59.68377	celf	1487741310690	10000
73	2626	10.01000	1167.64000	1	0	59.77140	celf	1487741310690	10000
74	9908	11.83000	1179.47000	4	0	60.12575	celf	1487741310690	10000
75	412	12.49000	1191.96000	5	0	60.56830	celf	1487741310690	10000
76	695	11.00000	1202.96000	10	0	61.46680	celf	1487741310690	10000
77	1520	10.41000	1213.37000	16	0	62.92978	celf	1487741310690	10000
78	150	10.14000	1223.51000	6	0	63.50382	celf	1487741310690	10000
79	1506	10.35000	1233.86000	3	0	63.77773	celf	1487741310690	10000
80	1635	9.96000	1243.82000	4	0	64.13790	celf	1487741310690	10000
81	36	10.21000	1254.03000	50	0	68.85493	celf	1487741310690	10000
82	382	10.36000	1264.39000	19	0	70.65650	celf	1487741310690	10000
83	11079	9.00000	1273.39000	16	0	72.18757	celf	1487741310690	10000
84	2331	10.02000	1283.41000	2	0	72.38038	celf	1487741310690	10000
85	1282	9.90000	1293.31000	1	0	72.48175	celf	1487741310690	10000
86	2796	12.44000	1305.75000	52	0	77.59033	celf	1487741310690	10000
87	1689	9.28000	1315.03000	48	0	82.34863	celf	1487741310690	10000
88	255	10.63000	1325.66000	3	0	82.64630	celf	1487741310690	10000
89	1370	9.46000	1335.12000	15	0	84.14742	celf	1487741310690	10000
90	3266	8.70000	1343.82000	4	0	84.55932	celf	1487741310690	10000
91	1292	9.86000	1353.68000	5	0	85.06727	celf	1487741310690	10000
92	5176	9.43000	1363.11000	8	0	85.91758	celf	1487741310690	10000
93	3827	9.63000	1372.74000	45	0	90.55413	celf	1487741310690	10000
94	6271	11.06000	1383.80000	12	0	91.76710	celf	1487741310690	10000
95	363	8.22000	1392.02000	27	0	94.57608	celf	1487741310690	10000
96	3847	10.36000	1402.38000	8	0	95.41682	celf	1487741310690	10000
97	27	8.14000	1410.52000	26	0	98.13667	celf	1487741310690	10000
98	7854	10.12000	1420.64000	4	0	98.56697	celf	1487741310690	10000
99	646	8.43000	1429.07000	39	0	102.76143	celf	1487741310690	10000
100	3696	8.49000	1437.56000	7	0	103.51333	celf	1487741310690	10000
101	9994	11.80000	1449.36000	1	0	103.62547	celf	1487741310690	10000
102	586	9.05000	1458.41000	14	0	105.16132	celf	1487741310690	10000
103	2247	8.03000	1466.44000	1	0	105.27620	celf	1487741310690	10000
104	1115	8.43000	1474.87000	6	0	105.95955	celf	1487741310690	10000
105	2133	9.25000	1484.12000	1	0	106.07248	celf	1487741310690	10000
106	6836	9.29000	1493.41000	10	0	107.19670	celf	1487741310690	10000
107	6698	8.16000	1501.57000	4	0	107.64292	celf	1487741310690	10000
108	3641	9.40000	1510.97000	10	0	108.78167	celf	1487741310690	10000
109	941	9.03000	1520.00000	14	0	110.39180	celf	1487741310690	10000
110	1327	7.90000	1527.90000	91	0	120.98473	celf	1487741310690	10000
111	8778	7.79000	1535.69000	13	0	122.50983	celf	1487741310690	10000
112	76	8.62000	1544.31000	2	0	122.74557	celf	1487741310690	10000
113	572	7.79000	1552.10000	4	0	123.21390	celf	1487741310690	10000
114	866	8.89000	1560.99000	7	0	124.07285	celf	1487741310690	10000
115	7185	8.79000	1569.78000	8	0	125.01155	celf	1487741310690	10000
116	2704	7.66000	1577.44000	11	0	126.33138	celf	1487741310690	10000
117	63	7.65000	1585.09000	6	0	127.04287	celf	1487741310690	10000
118	4919	7.77000	1592.86000	6	0	127.77178	celf	1487741310690	10000
119	6583	8.17000	1601.03000	2	0	128.01760	celf	1487741310690	10000
120	1169	7.46000	1608.49000	30	0	131.68110	celf	1487741310690	10000
121	688	9.14000	1617.63000	32	0	135.61178	celf	1487741310690	10000
122	3770	9.38000	1627.01000	6	0	136.33778	celf	1487741310690	10000
123	1758	7.37000	1634.38000	4	0	136.83705	celf	1487741310690	10000
124	6477	7.24000	1641.62000	1	0	136.95645	celf	1487741310690	10000
125	1423	7.40000	1649.02000	1	0	137.08252	celf	1487741310690	10000
126	442	7.62000	1656.64000	4	0	137.61462	celf	1487741310690	10000
127	657	7.74000	1664.38000	2	0	137.86998	celf	1487741310690	10000
128	2519	7.31000	1671.69000	4	0	138.38770	celf	1487741310690	10000
129	12119	7.46000	1679.15000	1	0	138.51418	celf	1487741310690	10000
130	423	7.55000	1686.70000	1	0	138.64130	celf	1487741310690	10000
131	705	7.61000	1694.31000	6	0	139.41523	celf	1487741310690	10000
132	2804	8.91000	1703.22000	4	0	139.93577	celf	1487741310690	10000
133	861	8.54000	1711.76000	20	0	142.58018	celf	1487741310690	10000
134	5020	7.52000	1719.28000	21	0	145.32608	celf	1487741310690	10000
135	240	8.27000	1727.55000	13	0	147.02588	celf	1487741310690	10000
136	2033	9.02000	1736.57000	1	0	147.16463	celf	1487741310690	10000
137	6841	8.04000	1744.61000	3	0	147.56270	celf	1487741310690	10000
138	1617	8.52000	1753.13000	37	0	152.56685	celf	1487741310690	10000
139	1238	7.31000	1760.44000	12	0	154.19810	celf	1487741310690	10000
140	3344	8.53000	1768.97000	6	0	155.00493	celf	1487741310690	10000
141	315	7.49000	1776.46000	5	0	155.67948	celf	1487741310690	10000
142	5335	7.69000	1784.15000	27	0	159.35152	celf	1487741310690	10000
143	56	7.39000	1791.54000	5	0	160.02503	celf	1487741310690	10000
144	2086	7.30000	1798.84000	32	0	164.42993	celf	1487741310690	10000
145	417	7.51000	1806.35000	39	0	169.89722	celf	1487741310690	10000
146	1038	7.88000	1814.23000	1	0	170.03428	celf	1487741310690	10000
147	1488	6.78000	1821.01000	6	0	170.87142	celf	1487741310690	10000
148	265	7.61000	1828.62000	5	0	171.57123	celf	1487741310690	10000
149	7417	6.74000	1835.36000	11	0	173.15070	celf	1487741310690	10000
150	10155	7.72000	1843.08000	6	0	174.00488	celf	1487741310690	10000
151	5607	7.61000	1850.69000	16	0	176.26053	celf	1487741310690	10000
152	915	7.95000	1858.64000	1	0	176.40505	celf	1487741310690	10000
153	409	7.78000	1866.42000	3	0	176.83668	celf	1487741310690	10000
154	2817	7.04000	1873.46000	10	0	178.27790	celf	1487741310690	10000
155	3736	6.83000	1880.29000	63	0	187.40475	celf	1487741310690	10000
156	590	8.49000	1888.78000	2	0	187.69865	celf	1487741310690	10000
157	6754	7.30000	1896.08000	1	0	187.84388	celf	1487741310690	10000
158	2653	6.68000	1902.76000	2	0	188.13713	celf	1487741310690	10000
159	3029	7.02000	1909.78000	2	0	188.42668	celf	1487741310690	10000
160	85	7.98000	1917.76000	8	0	189.62278	celf	1487741310690	10000
161	2879	6.50000	1924.26000	14	0	191.69608	celf	1487741310690	10000
162	349	6.98000	1931.24000	4	0	192.29397	celf	1487741310690	10000
163	972	6.56000	1937.80000	1	0	192.43662	celf	1487741310690	10000
164	5597	6.74000	1944.54000	5	0	193.19522	celf	1487741310690	10000
165	2283	8.42000	1952.96000	11	0	194.84893	celf	1487741310690	10000
166	4353	6.52000	1959.48000	9	0	196.19640	celf	1487741310690	10000
167	2061	7.90000	1967.38000	2	0	196.49548	celf	1487741310690	10000
168	553	8.37000	1975.75000	4	0	197.09830	celf	1487741310690	10000
169	1620	6.64000	1982.39000	21	0	200.31865	celf	1487741310690	10000
170	741	7.13000	1989.52000	28	0	204.58352	celf	1487741310690	10000
171	1033	6.89000	1996.41000	1	0	204.73895	celf	1487741310690	10000
172	2800	7.67000	2004.08000	1	0	204.89343	celf	1487741310690	10000
173	1032	6.55000	2010.63000	2	0	205.21188	celf	1487741310690	10000
174	4614	6.68000	2017.31000	14	0	207.41163	celf	1487741310690	10000
175	545	8.15000	2025.46000	5	0	208.19235	celf	1487741310690	10000
176	6573	6.64000	2032.10000	24	0	211.97020	celf	1487741310690	10000
177	4181	7.60000	2039.70000	5	0	212.76373	celf	1487741310690	10000
178	403	6.32000	2046.02000	4	0	213.41268	celf	1487741310690	10000
179	7070	8.35000	2054.37000	21	0	216.76162	celf	1487741310690	10000
180	151	7.83000	2062.20000	4	0	217.40230	celf	1487741310690	10000
181	42	6.55000	2068.75000	1	0	217.58477	celf	1487741310690	10000
182	3779	8.49000	2077.24000	12	0	219.49627	celf	1487741310690	10000
183	1599	7.94000	2085.18000	67	0	230.27957	celf	1487741310690	10000
184	224	6.21000	2091.39000	16	0	232.87470	celf	1487741310690	10000
185	145	7.56000	2098.95000	1	0	233.04032	celf	1487741310690	10000
186	3533	7.61000	2106.56000	1	0	233.19648	celf	1487741310690	10000
187	1434	6.96000	2113.52000	16	0	235.79010	celf	1487741310690	10000
188	721	8.16000	2121.68000	7	0	236.92593	celf	1487741310690	10000
189	2964	6.68000	2128.36000	6	0	237.93410	celf	1487741310690	10000
190	8330	7.34000	2135.70000	10	0	239.55633	celf	1487741310690	10000
191	1171	7.40000	2143.10000	51	0	248.06107	celf	1487741310690	10000
192	1665	6.31000	2149.41000	64	0	258.80537	celf	1487741310690	10000
193	1044	6.02000	2155.43000	9	0	260.32245	celf	1487741310690	10000
194	3099	7.71000	2163.14000	2	0	260.66737	celf	1487741310690	10000
195	3042	6.52000	2169.66000	82	0	274.57277	celf	1487741310690	10000
196	1277	5.86000	2175.52000	20	0	277.95240	celf	1487741310690	10000
197	1343	6.27000	2181.79000	2	0	278.29390	celf	1487741310690	10000
198	2067	6.38000	2188.17000	2	0	278.62585	celf	1487741310690	10000
199	3120	6.64000	2194.81000	2	0	278.96638	celf	1487741310690	10000
200	7145	6.64000	2201.45000	3	0	279.47648	celf	1487741310690	10000
