61	140	11.84000	1039.97000	9	1	41.14932	celfplus	1487117004161	10000
62	4266	10.74000	1050.71000	13	0	42.18673	celfplus	1487117004161	10000
63	2331	14.03000	1064.74000	3	0	42.42295	celfplus	1487117004161	10000
64	1692	9.36000	1074.10000	144	22	53.69755	celfplus	1487117004161	10000
65	1689	10.76000	1084.86000	3	1	53.93765	celfplus	1487117004161	10000
66	150	12.01000	1096.87000	2	0	54.09653	celfplus	1487117004161	10000
67	2389	9.76000	1106.63000	11	3	54.98980	celfplus	1487117004161	10000
68	1810	9.36000	1115.99000	10	3	55.81727	celfplus	1487117004161	10000
69	2841	10.54000	1126.53000	3	1	56.06455	celfplus	1487117004161	10000
70	2133	9.37000	1135.90000	24	2	58.06570	celfplus	1487117004161	10000
71	624	9.84000	1145.74000	1	0	58.15127	celfplus	1487117004161	10000
72	412	10.97000	1156.71000	3	0	58.40873	celfplus	1487117004161	10000
73	861	10.14000	1166.85000	6	1	58.91272	celfplus	1487117004161	10000
74	326	10.95000	1177.80000	40	11	62.33735	celfplus	1487117004161	10000
75	2153	10.18000	1187.98000	1	1	62.42097	celfplus	1487117004161	10000
76	545	9.51000	1197.49000	11	1	63.38658	celfplus	1487117004161	10000
77	255	10.43000	1207.92000	1	1	63.47872	celfplus	1487117004161	10000
78	122	8.83000	1216.75000	8	0	64.18898	celfplus	1487117004161	10000
79	3978	9.74000	1226.49000	1	0	64.27690	celfplus	1487117004161	10000
80	839	9.23000	1235.72000	14	1	65.54540	celfplus	1487117004161	10000
81	1033	9.14000	1244.86000	1	0	65.63675	celfplus	1487117004161	10000
82	159	8.80000	1253.66000	2	0	65.82212	celfplus	1487117004161	10000
83	1312	13.38000	1267.04000	1	0	65.91278	celfplus	1487117004161	10000
84	6271	9.78000	1276.82000	19	1	67.67957	celfplus	1487117004161	10000
85	2796	13.64000	1290.46000	2	0	67.87047	celfplus	1487117004161	10000
86	1520	9.86000	1300.32000	18	2	69.56977	celfplus	1487117004161	10000
87	312	9.00000	1309.32000	1	0	69.66790	celfplus	1487117004161	10000
88	1617	8.62000	1317.94000	4	0	70.03625	celfplus	1487117004161	10000
89	2417	8.64000	1326.58000	7	0	70.71327	celfplus	1487117004161	10000
90	512	9.46000	1336.04000	27	6	73.32347	celfplus	1487117004161	10000
91	1784	8.53000	1344.57000	14	0	74.69513	celfplus	1487117004161	10000
92	6836	8.81000	1353.38000	2	0	74.89280	celfplus	1487117004161	10000
93	27	11.02000	1364.40000	13	1	76.17162	celfplus	1487117004161	10000
94	695	8.99000	1373.39000	7	0	76.88410	celfplus	1487117004161	10000
95	1537	8.51000	1381.90000	1	0	76.98772	celfplus	1487117004161	10000
96	1599	9.26000	1391.16000	9	1	77.90127	celfplus	1487117004161	10000
97	6693	8.54000	1399.70000	13	1	79.21498	celfplus	1487117004161	10000
98	6583	8.18000	1407.88000	56	5	85.01430	celfplus	1487117004161	10000
99	2800	8.61000	1416.49000	29	1	88.10223	celfplus	1487117004161	10000
100	9908	11.36000	1427.85000	4	0	88.52122	celfplus	1487117004161	10000
101	4799	8.08000	1435.93000	7	1	89.26698	celfplus	1487117004161	10000
102	1370	8.41000	1444.34000	26	0	92.06788	celfplus	1487117004161	10000
103	417	9.56000	1453.90000	11	0	93.26190	celfplus	1487117004161	10000
104	9994	13.37000	1467.27000	2	0	93.48068	celfplus	1487117004161	10000
105	705	7.85000	1475.12000	11	2	94.69778	celfplus	1487117004161	10000
106	559	9.78000	1484.90000	4	0	95.14598	celfplus	1487117004161	10000
107	3095	8.33000	1493.23000	4	2	95.58658	celfplus	1487117004161	10000
108	382	8.51000	1501.74000	5	0	96.14902	celfplus	1487117004161	10000
109	145	8.02000	1509.76000	1	0	96.26157	celfplus	1487117004161	10000
110	2067	8.37000	1518.13000	2	0	96.49072	celfplus	1487117004161	10000
111	571	9.49000	1527.62000	8	1	97.42193	celfplus	1487117004161	10000
112	1327	8.99000	1536.61000	19	2	99.60750	celfplus	1487117004161	10000
113	1955	7.81000	1544.42000	18	0	101.75628	celfplus	1487117004161	10000
114	2100	8.44000	1552.86000	2	0	101.99422	celfplus	1487117004161	10000
115	1506	8.66000	1561.52000	3	0	102.34948	celfplus	1487117004161	10000
116	1240	8.60000	1570.12000	2	0	102.58618	celfplus	1487117004161	10000
117	2626	10.08000	1580.20000	7	0	103.38612	celfplus	1487117004161	10000
118	3138	8.99000	1589.19000	9	3	104.45297	celfplus	1487117004161	10000
119	9043	7.72000	1596.91000	5	0	105.04300	celfplus	1487117004161	10000
120	7397	8.21000	1605.12000	62	3	112.50498	celfplus	1487117004161	10000
121	1635	7.91000	1613.03000	8	0	113.45792	celfplus	1487117004161	10000
122	2653	7.96000	1620.99000	1	0	113.57805	celfplus	1487117004161	10000
123	11079	8.25000	1629.24000	4	0	114.05942	celfplus	1487117004161	10000
124	657	8.44000	1637.68000	6	1	114.80455	celfplus	1487117004161	10000
125	359	7.74000	1645.42000	21	1	117.34722	celfplus	1487117004161	10000
126	2774	7.91000	1653.33000	1	0	117.46878	celfplus	1487117004161	10000
127	1282	9.89000	1663.22000	5	2	118.08408	celfplus	1487117004161	10000
128	2017	7.35000	1670.57000	4	1	118.57775	celfplus	1487117004161	10000
129	7226	7.56000	1678.13000	2	0	118.82277	celfplus	1487117004161	10000
130	393	8.00000	1686.13000	1	1	118.94463	celfplus	1487117004161	10000
131	2123	7.94000	1694.07000	6	1	119.69337	celfplus	1487117004161	10000
132	2603	7.99000	1702.06000	12	2	121.18417	celfplus	1487117004161	10000
133	2928	8.03000	1710.09000	1	1	121.30817	celfplus	1487117004161	10000
134	828	7.45000	1717.54000	2	0	121.56452	celfplus	1487117004161	10000
135	885	8.82000	1726.36000	1	0	121.69300	celfplus	1487117004161	10000
136	1423	7.67000	1734.03000	2	0	121.94412	celfplus	1487117004161	10000
137	3120	7.44000	1741.47000	2	0	122.20060	celfplus	1487117004161	10000
138	1690	7.76000	1749.23000	3	0	122.58623	celfplus	1487117004161	10000
139	3770	8.05000	1757.28000	4	2	123.10320	celfplus	1487117004161	10000
140	553	9.03000	1766.31000	2	1	123.37090	celfplus	1487117004161	10000
141	5996	7.55000	1773.86000	11	1	124.80950	celfplus	1487117004161	10000
142	3914	7.36000	1781.22000	26	3	128.25228	celfplus	1487117004161	10000
143	7267	7.31000	1788.53000	1	0	128.38737	celfplus	1487117004161	10000
144	52	8.14000	1796.67000	1	1	128.52193	celfplus	1487117004161	10000
145	5607	9.59000	1806.26000	25	4	131.90105	celfplus	1487117004161	10000
146	2061	7.32000	1813.58000	13	3	133.65018	celfplus	1487117004161	10000
147	3827	9.27000	1822.85000	8	0	134.72353	celfplus	1487117004161	10000
148	10122	7.55000	1830.40000	1	0	134.85835	celfplus	1487117004161	10000
149	1521	7.25000	1837.65000	1	0	135.00557	celfplus	1487117004161	10000
150	3696	7.23000	1844.88000	11	1	136.50568	celfplus	1487117004161	10000
151	1188	7.36000	1852.24000	86	11	148.40567	celfplus	1487117004161	10000
152	1434	8.14000	1860.38000	1	0	148.54408	celfplus	1487117004161	10000
153	3266	9.35000	1869.73000	20	0	151.30037	celfplus	1487117004161	10000
154	8987	6.91000	1876.64000	15	3	153.42048	celfplus	1487117004161	10000
155	741	8.40000	1885.04000	8	0	154.54787	celfplus	1487117004161	10000
156	2247	6.83000	1891.87000	7	2	155.54558	celfplus	1487117004161	10000
157	6040	7.46000	1899.33000	9	1	156.81140	celfplus	1487117004161	10000
158	3160	7.43000	1906.76000	2	0	157.10152	celfplus	1487117004161	10000
159	950	6.82000	1913.58000	46	4	163.65498	celfplus	1487117004161	10000
160	632	9.10000	1922.68000	23	2	166.96037	celfplus	1487117004161	10000
161	1755	6.81000	1929.49000	1	1	167.09993	celfplus	1487117004161	10000
162	76	6.74000	1936.23000	10	0	168.54038	celfplus	1487117004161	10000
163	315	8.52000	1944.75000	1	0	168.68665	celfplus	1487117004161	10000
164	649	7.93000	1952.68000	1	0	168.83165	celfplus	1487117004161	10000
165	3656	6.64000	1959.32000	7	2	169.85978	celfplus	1487117004161	10000
166	4578	6.54000	1965.86000	22	0	173.09625	celfplus	1487117004161	10000
167	4181	6.78000	1972.64000	5	1	173.84072	celfplus	1487117004161	10000
168	866	6.54000	1979.18000	1	1	173.99555	celfplus	1487117004161	10000
169	4474	6.53000	1985.71000	2	0	174.28515	celfplus	1487117004161	10000
170	8264	6.60000	1992.31000	9	2	175.63427	celfplus	1487117004161	10000
171	5712	6.35000	1998.66000	258	20	214.21042	celfplus	1487117004161	10000
172	2283	7.35000	2006.01000	102	9	229.59840	celfplus	1487117004161	10000
173	3684	6.13000	2012.14000	1	0	229.74938	celfplus	1487117004161	10000
174	9601	6.33000	2018.47000	4	0	230.35948	celfplus	1487117004161	10000
175	515	7.64000	2026.11000	1	0	230.50990	celfplus	1487117004161	10000
176	1912	6.47000	2032.58000	6	0	231.42898	celfplus	1487117004161	10000
177	3344	7.91000	2040.49000	26	1	235.38893	celfplus	1487117004161	10000
178	1115	7.07000	2047.56000	6	1	236.32052	celfplus	1487117004161	10000
179	3403	6.22000	2053.78000	1	0	236.47828	celfplus	1487117004161	10000
180	5022	5.88000	2059.66000	36	5	242.04318	celfplus	1487117004161	10000
181	63	7.49000	2067.15000	7	1	243.10740	celfplus	1487117004161	10000
182	6573	6.59000	2073.74000	2	0	243.41835	celfplus	1487117004161	10000
183	4141	6.25000	2079.99000	28	4	247.76232	celfplus	1487117004161	10000
184	8	6.91000	2086.90000	5	2	248.55652	celfplus	1487117004161	10000
185	2519	8.11000	2095.01000	1	1	248.71623	celfplus	1487117004161	10000
186	709	6.13000	2101.14000	1	0	248.87027	celfplus	1487117004161	10000
187	1060	6.38000	2107.52000	14	0	251.07960	celfplus	1487117004161	10000
188	2040	6.32000	2113.84000	1	0	251.24125	celfplus	1487117004161	10000
189	2833	7.31000	2121.15000	1	0	251.39777	celfplus	1487117004161	10000
190	1044	6.38000	2127.53000	28	3	255.56222	celfplus	1487117004161	10000
191	1320	7.77000	2135.30000	20	2	258.57448	celfplus	1487117004161	10000
192	7594	7.24000	2142.54000	2	0	258.87095	celfplus	1487117004161	10000
193	1010	5.73000	2148.27000	9	0	260.23437	celfplus	1487117004161	10000
194	436	6.26000	2154.53000	27	2	264.33688	celfplus	1487117004161	10000
195	1665	6.44000	2160.97000	1	0	264.48810	celfplus	1487117004161	10000
196	6244	7.09000	2168.06000	28	1	268.61998	celfplus	1487117004161	10000
197	6057	6.05000	2174.11000	104	9	282.91578	celfplus	1487117004161	10000
198	1038	5.67000	2179.78000	6	0	283.61968	celfplus	1487117004161	10000
199	1390	5.85000	2185.63000	1	0	283.73822	celfplus	1487117004161	10000
200	459	7.40000	2193.03000	10	1	284.85427	celfplus	1487117004161	10000
