49	457	12.00000	901.98000	11	0	32.93275	celf	1487250408702	10000
50	682	12.02000	914.00000	39	0	35.77785	celf	1487250408702	10000
51	1159	12.24000	926.24000	2	0	35.92243	celf	1487250408702	10000
52	105	11.45000	937.69000	3	0	36.14888	celf	1487250408702	10000
53	6638	11.76000	949.45000	16	0	37.38792	celf	1487250408702	10000
54	2462	12.88000	962.33000	12	0	38.30180	celf	1487250408702	10000
55	111	11.38000	973.71000	3	0	38.53745	celf	1487250408702	10000
56	1312	11.73000	985.44000	17	0	39.86955	celf	1487250408702	10000
57	2389	11.81000	997.25000	15	0	41.12480	celf	1487250408702	10000
58	41	14.40000	1011.65000	16	0	42.40772	celf	1487250408702	10000
59	2133	10.87000	1022.52000	11	0	43.28127	celf	1487250408702	10000
60	156	11.41000	1033.93000	41	0	46.62475	celf	1487250408702	10000
61	6271	11.12000	1045.05000	4	0	46.95523	celf	1487250408702	10000
62	9908	11.96000	1057.01000	3	0	47.22570	celf	1487250408702	10000
63	1692	11.45000	1068.46000	15	0	48.50968	celf	1487250408702	10000
64	359	11.27000	1079.73000	11	0	49.43658	celf	1487250408702	10000
65	885	10.64000	1090.37000	5	0	49.86862	celf	1487250408702	10000
66	363	10.29000	1100.66000	10	0	50.77020	celf	1487250408702	10000
67	1827	12.65000	1113.31000	2	0	50.94027	celf	1487250408702	10000
68	2033	10.34000	1123.65000	6	0	51.48110	celf	1487250408702	10000
69	140	10.90000	1134.55000	7	0	52.11095	celf	1487250408702	10000
70	632	10.62000	1145.17000	8	0	52.82888	celf	1487250408702	10000
71	2331	11.09000	1156.26000	3	0	53.09550	celf	1487250408702	10000
72	3827	10.42000	1166.68000	30	0	55.91140	celf	1487250408702	10000
73	3095	10.42000	1177.10000	3	0	56.19007	celf	1487250408702	10000
74	92	11.99000	1189.09000	5	0	56.64930	celf	1487250408702	10000
75	1320	10.88000	1199.97000	3	0	56.93203	celf	1487250408702	10000
76	1635	9.68000	1209.65000	55	0	62.19863	celf	1487250408702	10000
77	110	10.82000	1220.47000	4	0	62.59443	celf	1487250408702	10000
78	9994	11.39000	1231.86000	13	0	63.85602	celf	1487250408702	10000
79	3847	10.68000	1242.54000	24	0	66.21793	celf	1487250408702	10000
80	3138	9.87000	1252.41000	11	0	67.36297	celf	1487250408702	10000
81	512	9.60000	1262.01000	5	0	67.89120	celf	1487250408702	10000
82	4266	9.90000	1271.91000	7	0	68.61640	celf	1487250408702	10000
83	1810	9.98000	1281.89000	2	0	68.81805	celf	1487250408702	10000
84	36	10.13000	1292.02000	11	0	69.94560	celf	1487250408702	10000
85	646	9.81000	1301.83000	5	0	70.47555	celf	1487250408702	10000
86	866	10.12000	1311.95000	1	0	70.58007	celf	1487250408702	10000
87	1282	9.56000	1321.51000	23	0	73.02267	celf	1487250408702	10000
88	695	10.87000	1332.38000	1	0	73.13332	celf	1487250408702	10000
89	5335	9.37000	1341.75000	7	0	73.90160	celf	1487250408702	10000
90	23	9.21000	1350.96000	6	0	74.54710	celf	1487250408702	10000
91	1434	9.35000	1360.31000	17	0	76.38903	celf	1487250408702	10000
92	349	9.34000	1369.65000	12	0	77.69473	celf	1487250408702	10000
93	1599	9.11000	1378.76000	10	0	78.81257	celf	1487250408702	10000
94	200	10.07000	1388.83000	8	0	79.72010	celf	1487250408702	10000
95	122	8.76000	1397.59000	71	0	87.88127	celf	1487250408702	10000
96	741	8.85000	1406.44000	1	0	88.00023	celf	1487250408702	10000
97	1033	10.38000	1416.82000	2	0	88.24332	celf	1487250408702	10000
98	6836	9.83000	1426.65000	15	0	90.03520	celf	1487250408702	10000
99	1520	11.47000	1438.12000	9	0	91.08548	celf	1487250408702	10000
100	3344	8.98000	1447.10000	7	0	91.89240	celf	1487250408702	10000
101	26	8.76000	1455.86000	20	0	94.25618	celf	1487250408702	10000
102	861	8.65000	1464.51000	8	0	95.21442	celf	1487250408702	10000
103	688	9.60000	1474.11000	4	0	95.69740	celf	1487250408702	10000
104	1784	8.93000	1483.04000	3	0	96.04118	celf	1487250408702	10000
105	2626	10.52000	1493.56000	1	0	96.16503	celf	1487250408702	10000
106	1869	8.66000	1502.22000	34	0	100.35192	celf	1487250408702	10000
107	2603	10.47000	1512.69000	4	0	100.83080	celf	1487250408702	10000
108	2153	8.45000	1521.14000	35	0	105.16943	celf	1487250408702	10000
109	3266	9.53000	1530.67000	4	0	105.67243	celf	1487250408702	10000
110	2800	8.88000	1539.55000	12	0	107.17035	celf	1487250408702	10000
111	3641	9.22000	1548.77000	1	0	107.29507	celf	1487250408702	10000
112	839	9.99000	1558.76000	21	0	109.98178	celf	1487250408702	10000
113	2017	8.79000	1567.55000	25	0	113.15390	celf	1487250408702	10000
114	8450	8.87000	1576.42000	63	0	121.22973	celf	1487250408702	10000
115	1449	7.87000	1584.29000	18	0	123.58182	celf	1487250408702	10000
116	2100	8.33000	1592.62000	38	0	128.53447	celf	1487250408702	10000
117	5607	7.91000	1600.53000	10	0	129.91813	celf	1487250408702	10000
118	1188	8.09000	1608.62000	12	0	131.50673	celf	1487250408702	10000
119	76	8.68000	1617.30000	10	0	132.81197	celf	1487250408702	10000
120	6057	7.70000	1625.00000	23	0	135.86187	celf	1487250408702	10000
121	382	7.80000	1632.80000	5	0	136.53625	celf	1487250408702	10000
122	5263	9.99000	1642.79000	2	0	136.80438	celf	1487250408702	10000
123	5176	8.35000	1651.14000	1	0	136.94198	celf	1487250408702	10000
124	7145	7.86000	1659.00000	20	0	139.61058	celf	1487250408702	10000
125	2817	7.54000	1666.54000	13	0	141.42795	celf	1487250408702	10000
126	7185	7.51000	1674.05000	17	0	143.74485	celf	1487250408702	10000
127	150	7.74000	1681.79000	5	0	144.42112	celf	1487250408702	10000
128	1103	8.45000	1690.24000	1	0	144.56617	celf	1487250408702	10000
129	6512	7.95000	1698.19000	2	0	144.83807	celf	1487250408702	10000
130	1690	8.12000	1706.31000	4	0	145.40013	celf	1487250408702	10000
131	3212	8.31000	1714.62000	1	0	145.56503	celf	1487250408702	10000
132	657	7.29000	1721.91000	71	0	155.54717	celf	1487250408702	10000
133	7226	7.67000	1729.58000	10	0	156.92930	celf	1487250408702	10000
134	553	7.29000	1736.87000	3	0	157.36045	celf	1487250408702	10000
135	2067	8.01000	1744.88000	1	0	157.50520	celf	1487250408702	10000
136	4141	7.74000	1752.62000	16	0	159.77828	celf	1487250408702	10000
137	1423	8.72000	1761.34000	5	0	160.54908	celf	1487250408702	10000
138	590	7.24000	1768.58000	21	0	163.59102	celf	1487250408702	10000
139	1515	7.95000	1776.53000	11	0	165.21143	celf	1487250408702	10000
140	4649	7.46000	1783.99000	38	0	170.77130	celf	1487250408702	10000
141	5712	7.01000	1791.00000	20	0	173.71310	celf	1487250408702	10000
142	3462	7.14000	1798.14000	51	0	181.29547	celf	1487250408702	10000
143	545	9.41000	1807.55000	5	0	182.03183	celf	1487250408702	10000
144	3128	9.52000	1817.07000	27	0	186.06833	celf	1487250408702	10000
145	5020	6.77000	1823.84000	117	0	203.71448	celf	1487250408702	10000
146	3354	7.20000	1831.04000	12	0	205.50828	celf	1487250408702	10000
147	4612	6.92000	1837.96000	12	0	207.30465	celf	1487250408702	10000
148	4609	7.23000	1845.19000	1	0	207.46208	celf	1487250408702	10000
149	42	8.27000	1853.46000	14	0	209.59558	celf	1487250408702	10000
150	247	8.26000	1861.72000	8	0	210.81652	celf	1487250408702	10000
151	1327	8.41000	1870.13000	11	0	212.48372	celf	1487250408702	10000
152	1570	7.92000	1878.05000	1	0	212.63730	celf	1487250408702	10000
153	159	6.59000	1884.64000	6	0	213.56283	celf	1487250408702	10000
154	721	8.29000	1892.93000	1	0	213.71652	celf	1487250408702	10000
155	2182	6.63000	1899.56000	1	0	213.87943	celf	1487250408702	10000
156	6693	6.88000	1906.44000	1	0	214.03312	celf	1487250408702	10000
157	4353	7.30000	1913.74000	2	0	214.36000	celf	1487250408702	10000
158	1890	6.88000	1920.62000	20	0	217.52213	celf	1487250408702	10000
159	613	7.55000	1928.17000	3	0	217.99463	celf	1487250408702	10000
160	5922	6.61000	1934.78000	2	0	218.31073	celf	1487250408702	10000
161	1292	7.10000	1941.88000	7	0	219.43892	celf	1487250408702	10000
162	2015	9.68000	1951.56000	1	0	219.60415	celf	1487250408702	10000
163	1078	7.30000	1958.86000	113	0	237.96453	celf	1487250408702	10000
164	1238	6.31000	1965.17000	29	0	242.68760	celf	1487250408702	10000
165	503	7.01000	1972.18000	10	0	244.35382	celf	1487250408702	10000
166	3978	6.51000	1978.69000	12	0	246.32488	celf	1487250408702	10000
167	6482	7.20000	1985.89000	1	0	246.48465	celf	1487250408702	10000
168	5080	6.33000	1992.22000	8	0	247.81618	celf	1487250408702	10000
169	393	7.85000	2000.07000	1	0	247.98328	celf	1487250408702	10000
170	2002	7.07000	2007.14000	9	0	249.36465	celf	1487250408702	10000
171	27	6.44000	2013.58000	5	0	250.14427	celf	1487250408702	10000
172	52	7.49000	2021.07000	1	0	250.30392	celf	1487250408702	10000
173	3118	6.81000	2027.88000	4	0	250.93698	celf	1487250408702	10000
174	435	7.21000	2035.09000	6	0	251.91013	celf	1487250408702	10000
175	417	6.86000	2041.95000	11	0	253.62525	celf	1487250408702	10000
176	592	7.10000	2049.05000	5	0	254.43470	celf	1487250408702	10000
177	11079	7.66000	2056.71000	3	0	254.91465	celf	1487250408702	10000
178	793	6.90000	2063.61000	5	0	255.71607	celf	1487250408702	10000
179	2283	9.56000	2073.17000	1	0	255.87650	celf	1487250408702	10000
180	3770	7.18000	2080.35000	5	0	256.68250	celf	1487250408702	10000
181	4446	7.76000	2088.11000	5	0	257.49880	celf	1487250408702	10000
182	145	6.63000	2094.74000	31	0	262.37037	celf	1487250408702	10000
183	1115	7.00000	2101.74000	9	0	263.66800	celf	1487250408702	10000
184	3042	6.96000	2108.70000	35	0	268.80515	celf	1487250408702	10000
185	12119	6.46000	2115.16000	15	0	270.88317	celf	1487250408702	10000
186	571	6.99000	2122.15000	7	0	271.84143	celf	1487250408702	10000
187	5594	7.47000	2129.62000	4	0	272.39113	celf	1487250408702	10000
188	8330	5.94000	2135.56000	34	0	277.01920	celf	1487250408702	10000
189	3566	7.82000	2143.38000	8	0	278.08118	celf	1487250408702	10000
190	915	6.08000	2149.46000	14	0	279.85772	celf	1487250408702	10000
191	5022	5.97000	2155.43000	4	0	280.35325	celf	1487250408702	10000
192	1010	6.12000	2161.55000	4	0	280.84370	celf	1487250408702	10000
193	2506	5.90000	2167.45000	7	0	281.70562	celf	1487250408702	10000
194	3696	9.47000	2176.92000	1	0	281.82675	celf	1487250408702	10000
195	4469	6.44000	2183.36000	14	0	283.46318	celf	1487250408702	10000
196	354	5.93000	2189.29000	9	0	284.43463	celf	1487250408702	10000
197	63	6.78000	2196.07000	1	0	284.53553	celf	1487250408702	10000
198	85	7.30000	2203.37000	9	0	285.43085	celf	1487250408702	10000
199	2964	6.79000	2210.16000	22	0	287.43185	celf	1487250408702	10000
200	3684	6.80000	2216.96000	18	0	288.97715	celf	1487250408702	10000
