64	15	13.20000	1081.83000	1	0	55.84988	celf	1487591183783	10000
65	2153	9.99000	1091.82000	15	0	57.09007	celf	1487591183783	10000
66	850	9.70000	1101.52000	23	0	59.02135	celf	1487591183783	10000
67	247	10.68000	1112.20000	10	0	59.85345	celf	1487591183783	10000
68	92	10.64000	1122.84000	52	0	64.30110	celf	1487591183783	10000
69	2133	9.59000	1132.43000	2	0	64.47020	celf	1487591183783	10000
70	839	9.79000	1142.22000	7	0	65.08255	celf	1487591183783	10000
71	6836	11.59000	1153.81000	2	0	65.26418	celf	1487591183783	10000
72	76	10.05000	1163.86000	10	0	66.15118	celf	1487591183783	10000
73	3770	9.77000	1173.63000	2	0	66.32657	celf	1487591183783	10000
74	240	10.19000	1183.82000	6	0	66.86662	celf	1487591183783	10000
75	3210	10.02000	1193.84000	3	0	67.13593	celf	1487591183783	10000
76	1617	9.54000	1203.38000	24	0	69.31908	celf	1487591183783	10000
77	1320	9.24000	1212.62000	29	0	71.97073	celf	1487591183783	10000
78	2462	10.51000	1223.13000	2	0	72.15235	celf	1487591183783	10000
79	1370	11.60000	1234.73000	4	0	72.53720	celf	1487591183783	10000
80	1537	9.48000	1244.21000	1	0	72.63553	celf	1487591183783	10000
81	2389	9.72000	1253.93000	1	0	72.73322	celf	1487591183783	10000
82	695	10.20000	1264.13000	14	0	74.10020	celf	1487591183783	10000
83	5607	10.60000	1274.73000	17	0	75.75217	celf	1487591183783	10000
84	3138	10.16000	1284.89000	9	0	76.61922	celf	1487591183783	10000
85	559	9.20000	1294.09000	1	0	76.72038	celf	1487591183783	10000
86	251	8.92000	1303.01000	4	0	77.11148	celf	1487591183783	10000
87	11079	8.93000	1311.94000	4	0	77.52095	celf	1487591183783	10000
88	3978	9.11000	1321.05000	4	0	77.92087	celf	1487591183783	10000
89	27	8.87000	1329.92000	2	0	78.12417	celf	1487591183783	10000
90	122	9.45000	1339.37000	1	0	78.22208	celf	1487591183783	10000
91	1202	9.59000	1348.96000	3	0	78.54152	celf	1487591183783	10000
92	2331	11.06000	1360.02000	3	0	78.85562	celf	1487591183783	10000
93	3095	9.83000	1369.85000	53	0	84.52245	celf	1487591183783	10000
94	705	8.50000	1378.35000	58	0	90.74253	celf	1487591183783	10000
95	2774	8.55000	1386.90000	2	0	90.95593	celf	1487591183783	10000
96	649	8.72000	1395.62000	11	0	92.11453	celf	1487591183783	10000
97	2603	9.37000	1404.99000	16	0	93.84577	celf	1487591183783	10000
98	326	9.41000	1414.40000	11	0	95.03220	celf	1487591183783	10000
99	36	9.13000	1423.53000	9	0	95.99083	celf	1487591183783	10000
100	1210	8.65000	1432.18000	2	0	96.21682	celf	1487591183783	10000
101	9908	9.57000	1441.75000	23	0	98.79750	celf	1487591183783	10000
102	1758	10.07000	1451.82000	8	0	99.69422	celf	1487591183783	10000
103	512	9.57000	1461.39000	14	0	101.24195	celf	1487591183783	10000
104	866	9.40000	1470.79000	95	0	111.92590	celf	1487591183783	10000
105	151	8.58000	1479.37000	66	0	119.39633	celf	1487591183783	10000
106	382	9.27000	1488.64000	9	0	120.42963	celf	1487591183783	10000
107	545	8.19000	1496.83000	7	0	121.24082	celf	1487591183783	10000
108	1327	9.01000	1505.84000	6	0	121.94597	celf	1487591183783	10000
109	3827	10.68000	1516.52000	1	0	122.06345	celf	1487591183783	10000
110	5176	9.54000	1526.06000	11	0	123.38193	celf	1487591183783	10000
111	6693	8.73000	1534.79000	1	0	123.49595	celf	1487591183783	10000
112	3847	8.49000	1543.28000	30	0	127.05118	celf	1487591183783	10000
113	367	10.54000	1553.82000	8	0	128.00158	celf	1487591183783	10000
114	688	8.03000	1561.85000	18	0	130.17120	celf	1487591183783	10000
115	1759	9.58000	1571.43000	2	0	130.40658	celf	1487591183783	10000
116	2182	7.75000	1579.18000	1	0	130.52815	celf	1487591183783	10000
117	8450	7.99000	1587.17000	31	0	134.29743	celf	1487591183783	10000
118	1528	8.29000	1595.46000	1	0	134.41615	celf	1487591183783	10000
119	1312	7.59000	1603.05000	3	0	134.79153	celf	1487591183783	10000
120	6675	8.45000	1611.50000	2	0	135.03165	celf	1487591183783	10000
121	2247	8.79000	1620.29000	2	0	135.27373	celf	1487591183783	10000
122	3641	8.98000	1629.27000	4	0	135.77410	celf	1487591183783	10000
123	515	8.11000	1637.38000	1	0	135.89773	celf	1487591183783	10000
124	2061	8.84000	1646.22000	1	0	136.02348	celf	1487591183783	10000
125	1282	9.66000	1655.88000	11	0	137.42140	celf	1487591183783	10000
126	1506	9.31000	1665.19000	24	0	140.48970	celf	1487591183783	10000
127	2283	7.46000	1672.65000	15	0	142.40665	celf	1487591183783	10000
128	56	8.39000	1681.04000	5	0	143.05898	celf	1487591183783	10000
129	1423	7.85000	1688.89000	12	0	144.65587	celf	1487591183783	10000
130	861	7.98000	1696.87000	9	0	145.84752	celf	1487591183783	10000
131	1361	7.48000	1704.35000	25	0	149.15608	celf	1487591183783	10000
132	5020	7.22000	1711.57000	27	0	152.70290	celf	1487591183783	10000
133	3354	7.18000	1718.75000	2	0	152.96050	celf	1487591183783	10000
134	3914	8.66000	1727.41000	14	0	154.89533	celf	1487591183783	10000
135	842	7.39000	1734.80000	14	0	156.73820	celf	1487591183783	10000
136	3128	8.61000	1743.41000	6	0	157.55063	celf	1487591183783	10000
137	3042	7.65000	1751.06000	60	0	165.66362	celf	1487591183783	10000
138	7724	6.80000	1757.86000	35	0	170.42687	celf	1487591183783	10000
139	4266	6.68000	1764.54000	50	0	177.19820	celf	1487591183783	10000
140	6244	7.17000	1771.71000	2	0	177.47458	celf	1487591183783	10000
141	1784	9.16000	1780.87000	2	0	177.75457	celf	1487591183783	10000
142	2455	7.34000	1788.21000	10	0	179.11157	celf	1487591183783	10000
143	1078	7.31000	1795.52000	6	0	179.93952	celf	1487591183783	10000
144	3120	6.92000	1802.44000	8	0	181.04883	celf	1487591183783	10000
145	6583	8.11000	1810.55000	1	0	181.19048	celf	1487591183783	10000
146	6252	6.74000	1817.29000	11	0	182.74317	celf	1487591183783	10000
147	657	7.81000	1825.10000	2	0	183.02903	celf	1487591183783	10000
148	915	6.77000	1831.87000	2	0	183.31197	celf	1487591183783	10000
149	721	6.61000	1838.48000	15	0	185.45240	celf	1487591183783	10000
150	28	6.88000	1845.36000	4	0	186.02455	celf	1487591183783	10000
151	2626	6.73000	1852.09000	1	0	186.16580	celf	1487591183783	10000
152	2906	8.44000	1860.53000	3	0	186.60300	celf	1487591183783	10000
153	2015	7.46000	1867.99000	12	0	188.31368	celf	1487591183783	10000
154	3344	6.58000	1874.57000	33	0	193.02545	celf	1487591183783	10000
155	2697	9.32000	1883.89000	2	0	193.31817	celf	1487591183783	10000
156	1038	7.10000	1890.99000	12	0	195.04453	celf	1487591183783	10000
157	2033	7.80000	1898.79000	14	0	197.10878	celf	1487591183783	10000
158	3099	6.50000	1905.29000	2	0	197.40082	celf	1487591183783	10000
159	3826	6.52000	1911.81000	1	0	197.54455	celf	1487591183783	10000
160	1599	9.00000	1920.81000	10	0	199.04368	celf	1487591183783	10000
161	354	7.61000	1928.42000	6	0	199.92948	celf	1487591183783	10000
162	417	7.12000	1935.54000	8	0	201.14117	celf	1487591183783	10000
163	4353	6.71000	1942.25000	13	0	203.07573	celf	1487591183783	10000
164	8778	7.20000	1949.45000	18	0	205.76848	celf	1487591183783	10000
165	3160	7.08000	1956.53000	28	0	210.00693	celf	1487591183783	10000
166	7166	7.01000	1963.54000	12	0	211.81685	celf	1487591183783	10000
167	10128	6.42000	1969.96000	8	0	213.02775	celf	1487591183783	10000
168	6057	6.58000	1976.54000	9	0	214.41775	celf	1487591183783	10000
169	4181	9.20000	1985.74000	6	0	215.31142	celf	1487591183783	10000
170	6482	6.58000	1992.32000	38	0	221.11252	celf	1487591183783	10000
171	1434	6.26000	1998.58000	30	0	225.73705	celf	1487591183783	10000
172	230	8.72000	2007.30000	1	0	225.89317	celf	1487591183783	10000
173	2100	6.44000	2013.74000	1	0	226.04225	celf	1487591183783	10000
174	5550	6.82000	2020.56000	2	0	226.36242	celf	1487591183783	10000
175	2127	6.57000	2027.13000	3	0	226.83883	celf	1487591183783	10000
176	2558	7.19000	2034.32000	7	0	227.94610	celf	1487591183783	10000
177	4141	6.35000	2040.67000	31	0	232.79832	celf	1487591183783	10000
178	1869	6.74000	2047.41000	8	0	234.05128	celf	1487591183783	10000
179	63	6.70000	2054.11000	8	0	235.33178	celf	1487591183783	10000
180	586	8.00000	2062.11000	1	0	235.47972	celf	1487591183783	10000
181	3684	6.76000	2068.87000	1	0	235.63498	celf	1487591183783	10000
182	135	6.73000	2075.60000	7	0	236.76662	celf	1487591183783	10000
183	7397	6.22000	2081.82000	10	0	238.36302	celf	1487591183783	10000
184	1413	7.26000	2089.08000	1	0	238.52118	celf	1487591183783	10000
185	6561	6.65000	2095.73000	1	0	238.67713	celf	1487591183783	10000
186	42	6.29000	2102.02000	10	0	240.29108	celf	1487591183783	10000
187	194	6.14000	2108.16000	7	0	241.42628	celf	1487591183783	10000
188	2017	8.65000	2116.81000	1	0	241.58145	celf	1487591183783	10000
189	1159	6.98000	2123.79000	8	0	242.89998	celf	1487591183783	10000
190	1094	7.52000	2131.31000	12	0	244.79545	celf	1487591183783	10000
191	150	6.35000	2137.66000	76	0	256.61837	celf	1487591183783	10000
192	7155	6.83000	2144.49000	1	0	256.77043	celf	1487591183783	10000
193	3814	6.02000	2150.51000	11	0	258.46777	celf	1487591183783	10000
194	5731	6.10000	2156.61000	1	0	258.62452	celf	1487591183783	10000
195	2800	6.13000	2162.74000	9	0	260.00787	celf	1487591183783	10000
196	3736	7.07000	2169.81000	1	0	260.15528	celf	1487591183783	10000
197	5033	7.52000	2177.33000	1	0	260.30933	celf	1487591183783	10000
198	3696	6.97000	2184.30000	35	0	265.72063	celf	1487591183783	10000
199	6477	5.91000	2190.21000	1	0	265.87333	celf	1487591183783	10000
200	26	7.43000	2197.64000	1	0	266.04232	celf	1487591183783	10000
