103	1434	9.01000	1463.70000	4	1	108.85430	celfplus	1487723611282	10000
104	1238	9.25000	1472.95000	6	2	109.54153	celfplus	1487723611282	10000
105	1784	9.64000	1482.59000	8	1	110.45752	celfplus	1487723611282	10000
106	2331	10.12000	1492.71000	1	0	110.57347	celfplus	1487723611282	10000
107	7417	8.01000	1500.72000	6	1	111.28265	celfplus	1487723611282	10000
108	2033	11.43000	1512.15000	6	1	111.99308	celfplus	1487723611282	10000
109	885	8.84000	1520.99000	16	2	113.87648	celfplus	1487723611282	10000
110	1537	8.04000	1529.03000	8	0	114.83823	celfplus	1487723611282	10000
111	1689	10.04000	1539.07000	4	0	115.33503	celfplus	1487723611282	10000
112	23	8.37000	1547.44000	16	6	117.27718	celfplus	1487723611282	10000
113	5607	9.16000	1556.60000	6	2	117.98652	celfplus	1487723611282	10000
114	382	7.79000	1564.39000	14	0	119.73182	celfplus	1487723611282	10000
115	2061	8.37000	1572.76000	6	2	120.46305	celfplus	1487723611282	10000
116	63	8.83000	1581.59000	11	0	121.80923	celfplus	1487723611282	10000
117	3827	9.63000	1591.22000	11	0	123.16973	celfplus	1487723611282	10000
118	159	9.63000	1600.85000	5	0	123.80442	celfplus	1487723611282	10000
119	7267	7.63000	1608.48000	31	0	127.70480	celfplus	1487723611282	10000
120	5176	10.00000	1618.48000	2	0	127.95390	celfplus	1487723611282	10000
121	688	8.21000	1626.69000	13	2	129.62350	celfplus	1487723611282	10000
122	7145	8.39000	1635.08000	6	0	130.39597	celfplus	1487723611282	10000
123	8778	7.68000	1642.76000	5	1	131.05635	celfplus	1487723611282	10000
124	3696	7.90000	1650.66000	20	2	133.64307	celfplus	1487723611282	10000
125	1320	8.07000	1658.73000	10	0	134.92745	celfplus	1487723611282	10000
126	3847	9.90000	1668.63000	6	2	135.71170	celfplus	1487723611282	10000
127	590	8.69000	1677.32000	2	1	135.99102	celfplus	1487723611282	10000
128	1327	9.44000	1686.76000	4	0	136.51645	celfplus	1487723611282	10000
129	646	9.37000	1696.13000	24	3	139.72277	celfplus	1487723611282	10000
130	150	7.53000	1703.66000	7	1	140.66108	celfplus	1487723611282	10000
131	415	7.69000	1711.35000	1	0	140.80057	celfplus	1487723611282	10000
132	866	9.66000	1721.01000	6	0	141.61052	celfplus	1487723611282	10000
133	1810	8.65000	1729.66000	1	0	141.74190	celfplus	1487723611282	10000
134	4141	7.70000	1737.36000	45	4	147.88338	celfplus	1487723611282	10000
135	649	7.31000	1744.67000	4	0	148.42135	celfplus	1487723611282	10000
136	417	7.84000	1752.51000	3	0	148.84155	celfplus	1487723611282	10000
137	3128	7.97000	1760.48000	12	5	150.49363	celfplus	1487723611282	10000
138	6477	9.46000	1769.94000	3	1	150.90987	celfplus	1487723611282	10000
139	36	9.50000	1779.44000	9	2	152.16922	celfplus	1487723611282	10000
140	6754	8.06000	1787.50000	10	0	153.57640	celfplus	1487723611282	10000
141	3344	7.28000	1794.78000	12	0	155.29933	celfplus	1487723611282	10000
142	2841	8.38000	1803.16000	6	1	156.14492	celfplus	1487723611282	10000
143	28	7.41000	1810.57000	17	3	158.56432	celfplus	1487723611282	10000
144	76	7.48000	1818.05000	20	2	161.39765	celfplus	1487723611282	10000
145	1516	7.88000	1825.93000	11	1	162.97587	celfplus	1487723611282	10000
146	105	7.27000	1833.20000	18	3	165.58643	celfplus	1487723611282	10000
147	1240	7.63000	1840.83000	1	0	165.72947	celfplus	1487723611282	10000
148	110	7.26000	1848.09000	42	4	171.88362	celfplus	1487723611282	10000
149	5996	7.29000	1855.38000	1	1	172.03157	celfplus	1487723611282	10000
150	1171	6.91000	1862.29000	4	0	172.61990	celfplus	1487723611282	10000
151	3779	7.65000	1869.94000	11	1	174.23088	celfplus	1487723611282	10000
152	3947	7.20000	1877.14000	16	1	176.60658	celfplus	1487723611282	10000
153	3914	7.88000	1885.02000	3	1	177.05735	celfplus	1487723611282	10000
154	6040	7.91000	1892.93000	7	2	178.09810	celfplus	1487723611282	10000
155	6057	6.63000	1899.56000	97	7	192.76002	celfplus	1487723611282	10000
156	2462	8.56000	1908.12000	33	3	197.71322	celfplus	1487723611282	10000
157	12119	6.57000	1914.69000	94	7	211.92568	celfplus	1487723611282	10000
158	1488	6.43000	1921.12000	7	0	213.00725	celfplus	1487723611282	10000
159	19	6.76000	1927.88000	7	1	214.07682	celfplus	1487723611282	10000
160	4799	6.83000	1934.71000	3	0	214.55152	celfplus	1487723611282	10000
161	5263	6.76000	1941.47000	1	1	214.70790	celfplus	1487723611282	10000
162	3770	7.58000	1949.05000	14	0	216.86163	celfplus	1487723611282	10000
163	11079	8.20000	1957.25000	2	0	217.16480	celfplus	1487723611282	10000
164	6483	6.92000	1964.17000	4	0	217.77838	celfplus	1487723611282	10000
165	2015	8.31000	1972.48000	2	1	218.07875	celfplus	1487723611282	10000
166	724	7.01000	1979.49000	1	0	218.22910	celfplus	1487723611282	10000
167	2314	6.73000	1986.22000	12	1	220.10268	celfplus	1487723611282	10000
168	1449	7.08000	1993.30000	114	3	237.97048	celfplus	1487723611282	10000
169	3118	6.27000	1999.57000	4	0	238.59417	celfplus	1487723611282	10000
170	265	6.83000	2006.40000	3	1	239.06390	celfplus	1487723611282	10000
171	545	6.32000	2012.72000	4	0	239.69543	celfplus	1487723611282	10000
172	4181	9.11000	2021.83000	2	1	240.01302	celfplus	1487723611282	10000
173	52	6.11000	2027.94000	88	11	254.04157	celfplus	1487723611282	10000
174	5550	6.02000	2033.96000	34	2	259.52117	celfplus	1487723611282	10000
175	48	6.04000	2040.00000	15	1	261.97215	celfplus	1487723611282	10000
176	1242	6.53000	2046.53000	1	0	262.13755	celfplus	1487723611282	10000
177	638	6.80000	2053.33000	53	5	270.97073	celfplus	1487723611282	10000
178	1282	6.84000	2060.17000	189	18	297.76287	celfplus	1487723611282	10000
179	381	5.98000	2066.15000	4	0	298.23752	celfplus	1487723611282	10000
180	5335	5.76000	2071.91000	44	5	303.04325	celfplus	1487723611282	10000
181	2050	6.31000	2078.22000	1	0	303.13590	celfplus	1487723611282	10000
182	5600	5.57000	2083.79000	1	0	303.23072	celfplus	1487723611282	10000
183	1738	5.74000	2089.53000	4	1	303.60953	celfplus	1487723611282	10000
184	1610	5.49000	2095.02000	145	13	315.20640	celfplus	1487723611282	10000
185	1188	6.50000	2101.52000	10	1	316.02280	celfplus	1487723611282	10000
186	6797	5.93000	2107.45000	1	0	316.10488	celfplus	1487723611282	10000
187	7833	5.50000	2112.95000	3	0	316.34633	celfplus	1487723611282	10000
188	249	6.82000	2119.77000	5	0	316.74130	celfplus	1487723611282	10000
189	4612	6.26000	2126.03000	31	1	319.29945	celfplus	1487723611282	10000
190	4649	6.12000	2132.15000	2	0	319.46622	celfplus	1487723611282	10000
191	917	6.82000	2138.97000	1	2	319.54947	celfplus	1487723611282	10000
192	442	6.20000	2145.17000	5	0	319.96707	celfplus	1487723611282	10000
193	2506	6.04000	2151.21000	1	1	320.05108	celfplus	1487723611282	10000
194	3354	6.70000	2157.91000	1	0	320.13543	celfplus	1487723611282	10000
195	2992	6.23000	2164.14000	16	1	321.48313	celfplus	1487723611282	10000
196	240	7.90000	2172.04000	27	3	323.76408	celfplus	1487723611282	10000
197	3644	6.09000	2178.13000	81	17	330.61882	celfplus	1487723611282	10000
198	5712	5.06000	2183.19000	137	5	342.21657	celfplus	1487723611282	10000
199	6334	6.70000	2189.89000	4	1	342.55507	celfplus	1487723611282	10000
200	3684	5.37000	2195.26000	23	0	344.51230	celfplus	1487723611282	10000
