49	2283	11.66000	903.64000	12	0	35.38348	celfplus	1488034002257	10000
50	1520	11.12000	914.76000	27	3	37.26912	celfplus	1488034002257	10000
51	1690	11.09000	925.85000	12	0	38.12732	celfplus	1488034002257	10000
52	41	12.96000	938.81000	1	0	38.19868	celfplus	1488034002257	10000
53	122	10.91000	949.72000	13	2	39.13773	celfplus	1488034002257	10000
54	255	11.98000	961.70000	27	4	41.13935	celfplus	1488034002257	10000
55	12	10.79000	972.49000	26	4	43.06777	celfplus	1488034002257	10000
56	4854	10.67000	983.16000	9	1	43.75212	celfplus	1488034002257	10000
57	140	12.56000	995.72000	8	0	44.36102	celfplus	1488034002257	10000
58	1635	10.86000	1006.58000	9	3	45.05155	celfplus	1488034002257	10000
59	866	10.69000	1017.27000	3	0	45.29110	celfplus	1488034002257	10000
60	5607	10.54000	1027.81000	8	3	45.91157	celfplus	1488034002257	10000
61	688	10.63000	1038.44000	1	0	45.98808	celfplus	1488034002257	10000
62	6072	10.92000	1049.36000	37	7	48.93832	celfplus	1488034002257	10000
63	251	10.22000	1059.58000	4	1	49.27098	celfplus	1488034002257	10000
64	1	10.91000	1070.49000	6	2	49.75655	celfplus	1488034002257	10000
65	2331	10.31000	1080.80000	12	2	50.77483	celfplus	1488034002257	10000
66	885	10.64000	1091.44000	21	1	52.53425	celfplus	1488034002257	10000
67	36	11.48000	1102.92000	8	2	53.19488	celfplus	1488034002257	10000
68	3827	11.48000	1114.40000	7	0	53.78675	celfplus	1488034002257	10000
69	92	10.14000	1124.54000	24	2	55.80468	celfplus	1488034002257	10000
70	159	10.47000	1135.01000	5	2	56.22093	celfplus	1488034002257	10000
71	4609	10.78000	1145.79000	4	1	56.57617	celfplus	1488034002257	10000
72	9994	10.48000	1156.27000	17	3	58.07185	celfplus	1488034002257	10000
73	632	9.91000	1166.18000	6	1	58.61378	celfplus	1488034002257	10000
74	8450	13.01000	1179.19000	8	1	59.33342	celfplus	1488034002257	10000
75	2153	10.72000	1189.91000	1	1	59.42353	celfplus	1488034002257	10000
76	559	9.83000	1199.74000	6	2	59.99145	celfplus	1488034002257	10000
77	525	10.30000	1210.04000	1	0	60.09800	celfplus	1488034002257	10000
78	9908	10.40000	1220.44000	3	0	60.39173	celfplus	1488034002257	10000
79	6675	10.41000	1230.85000	5	2	60.86443	celfplus	1488034002257	10000
80	839	10.70000	1241.55000	16	1	62.38218	celfplus	1488034002257	10000
81	396	10.37000	1251.92000	4	0	62.76772	celfplus	1488034002257	10000
82	1312	9.81000	1261.73000	24	1	65.13162	celfplus	1488034002257	10000
83	624	9.99000	1271.72000	3	2	65.41742	celfplus	1488034002257	10000
84	3978	9.33000	1281.05000	37	5	69.10307	celfplus	1488034002257	10000
85	1370	12.29000	1293.34000	11	0	70.19317	celfplus	1488034002257	10000
86	1617	9.33000	1302.67000	8	1	71.02077	celfplus	1488034002257	10000
87	2389	9.26000	1311.93000	7	1	71.71572	celfplus	1488034002257	10000
88	3641	12.19000	1324.12000	4	1	72.14310	celfplus	1488034002257	10000
89	3210	11.64000	1335.76000	6	0	72.75367	celfplus	1488034002257	10000
90	417	10.17000	1345.93000	22	3	75.14923	celfplus	1488034002257	10000
91	2626	9.21000	1355.14000	43	6	79.78572	celfplus	1488034002257	10000
92	515	8.98000	1364.12000	10	0	80.85698	celfplus	1488034002257	10000
93	436	9.31000	1373.43000	1	0	80.95928	celfplus	1488034002257	10000
94	5176	9.58000	1383.01000	2	0	81.17680	celfplus	1488034002257	10000
95	150	9.03000	1392.04000	21	3	83.51958	celfplus	1488034002257	10000
96	2879	10.05000	1402.09000	2	0	83.74443	celfplus	1488034002257	10000
97	3847	8.71000	1410.80000	6	1	84.39933	celfplus	1488034002257	10000
98	695	10.72000	1421.52000	11	1	85.62117	celfplus	1488034002257	10000
99	6836	9.36000	1430.88000	8	1	86.52663	celfplus	1488034002257	10000
100	2133	9.87000	1440.75000	10	3	87.66423	celfplus	1488034002257	10000
101	76	9.20000	1449.95000	11	0	88.96632	celfplus	1488034002257	10000
102	1115	9.12000	1459.07000	13	2	90.44645	celfplus	1488034002257	10000
103	2774	8.63000	1467.70000	3	0	90.80053	celfplus	1488034002257	10000
104	2603	9.05000	1476.75000	16	1	92.67295	celfplus	1488034002257	10000
105	646	10.02000	1486.77000	4	1	93.18380	celfplus	1488034002257	10000
106	6271	11.67000	1498.44000	25	1	96.11477	celfplus	1488034002257	10000
107	1156	8.83000	1507.27000	20	1	98.50350	celfplus	1488034002257	10000
108	2841	9.35000	1516.62000	1	1	98.61908	celfplus	1488034002257	10000
109	3779	8.18000	1524.80000	44	5	103.90788	celfplus	1488034002257	10000
110	2033	8.53000	1533.33000	5	0	104.50720	celfplus	1488034002257	10000
111	571	9.05000	1542.38000	5	0	105.10083	celfplus	1488034002257	10000
112	2067	9.23000	1551.61000	9	2	106.18010	celfplus	1488034002257	10000
113	3914	8.62000	1560.23000	1	0	106.29995	celfplus	1488034002257	10000
114	1434	8.09000	1568.32000	14	1	108.01858	celfplus	1488034002257	10000
115	4919	9.35000	1577.67000	2	1	108.27908	celfplus	1488034002257	10000
116	1784	8.37000	1586.04000	19	5	110.61405	celfplus	1488034002257	10000
117	512	8.06000	1594.10000	5	1	111.26723	celfplus	1488034002257	10000
118	3696	8.41000	1602.51000	8	1	112.25968	celfplus	1488034002257	10000
119	613	8.23000	1610.74000	1	0	112.38333	celfplus	1488034002257	10000
120	99	8.54000	1619.28000	14	1	114.21580	celfplus	1488034002257	10000
121	1103	8.44000	1627.72000	37	2	119.03767	celfplus	1488034002257	10000
122	3138	7.87000	1635.59000	32	2	123.16148	celfplus	1488034002257	10000
123	3770	9.72000	1645.31000	7	0	124.07373	celfplus	1488034002257	10000
124	2455	7.83000	1653.14000	1	1	124.20298	celfplus	1488034002257	10000
125	5314	8.28000	1661.42000	6	1	124.99813	celfplus	1488034002257	10000
126	1327	7.23000	1668.65000	193	20	150.31887	celfplus	1488034002257	10000
127	1423	9.92000	1678.57000	1	0	150.45393	celfplus	1488034002257	10000
128	156	7.12000	1685.69000	157	14	171.56937	celfplus	1488034002257	10000
129	363	7.51000	1693.20000	8	1	172.70557	celfplus	1488034002257	10000
130	858	9.49000	1702.69000	7	0	173.63145	celfplus	1488034002257	10000
131	638	6.84000	1709.53000	28	2	177.45195	celfplus	1488034002257	10000
132	950	6.95000	1716.48000	1	0	177.58390	celfplus	1488034002257	10000
133	349	8.29000	1724.77000	3	1	177.98490	celfplus	1488034002257	10000
134	20	7.87000	1732.64000	8	2	179.08012	celfplus	1488034002257	10000
135	1599	7.46000	1740.10000	85	7	190.97578	celfplus	1488034002257	10000
136	1038	7.48000	1747.58000	16	1	193.24533	celfplus	1488034002257	10000
137	1320	10.63000	1758.21000	1	0	193.39047	celfplus	1488034002257	10000
138	6754	8.60000	1766.81000	1	0	193.52990	celfplus	1488034002257	10000
139	2704	6.62000	1773.43000	8	0	194.66503	celfplus	1488034002257	10000
140	1759	6.53000	1779.96000	13	1	196.48123	celfplus	1488034002257	10000
141	1689	7.08000	1787.04000	5	0	197.20605	celfplus	1488034002257	10000
142	231	7.04000	1794.08000	20	0	200.05293	celfplus	1488034002257	10000
143	1943	6.67000	1800.75000	16	1	202.37387	celfplus	1488034002257	10000
144	7070	7.60000	1808.35000	9	4	203.67888	celfplus	1488034002257	10000
145	754	7.24000	1815.59000	8	0	204.83785	celfplus	1488034002257	10000
146	3344	7.25000	1822.84000	17	0	207.36868	celfplus	1488034002257	10000
147	1413	8.58000	1831.42000	12	0	209.17228	celfplus	1488034002257	10000
148	553	7.01000	1838.43000	2	2	209.48975	celfplus	1488034002257	10000
149	4141	8.23000	1846.66000	1	1	209.63725	celfplus	1488034002257	10000
150	2644	7.58000	1854.24000	2	0	209.93913	celfplus	1488034002257	10000
151	7417	7.11000	1861.35000	61	6	219.17600	celfplus	1488034002257	10000
152	3128	8.19000	1869.54000	1	1	219.32080	celfplus	1488034002257	10000
153	1869	7.64000	1877.18000	43	1	225.85928	celfplus	1488034002257	10000
154	63	6.30000	1883.48000	25	2	229.70835	celfplus	1488034002257	10000
155	1282	7.09000	1890.57000	1	0	229.85838	celfplus	1488034002257	10000
156	5080	6.98000	1897.55000	9	0	231.22547	celfplus	1488034002257	10000
157	828	6.38000	1903.93000	4	0	231.83440	celfplus	1488034002257	10000
158	249	6.18000	1910.11000	2	1	232.14885	celfplus	1488034002257	10000
159	1241	6.78000	1916.89000	12	1	234.00708	celfplus	1488034002257	10000
160	3254	6.41000	1923.30000	12	0	235.85992	celfplus	1488034002257	10000
161	5370	7.12000	1930.42000	2	1	236.16475	celfplus	1488034002257	10000
162	27	6.79000	1937.21000	9	0	237.58473	celfplus	1488034002257	10000
163	2800	9.24000	1946.45000	38	2	243.62432	celfplus	1488034002257	10000
164	7226	6.16000	1952.61000	25	3	247.60982	celfplus	1488034002257	10000
165	1188	6.04000	1958.65000	66	3	258.15402	celfplus	1488034002257	10000
166	1392	6.24000	1964.89000	1	0	258.30928	celfplus	1488034002257	10000
167	2833	6.45000	1971.34000	33	2	263.65673	celfplus	1488034002257	10000
168	382	6.85000	1978.19000	2	0	263.99337	celfplus	1488034002257	10000
169	7225	6.21000	1984.40000	1	0	264.17098	celfplus	1488034002257	10000
170	1765	6.70000	1991.10000	2	0	264.50158	celfplus	1488034002257	10000
171	6174	6.16000	1997.26000	22	0	268.09097	celfplus	1488034002257	10000
172	9601	6.74000	2004.00000	19	1	271.04708	celfplus	1488034002257	10000
173	592	5.96000	2009.96000	5	0	271.84220	celfplus	1488034002257	10000
174	2928	5.92000	2015.88000	58	3	280.87798	celfplus	1488034002257	10000
175	1516	6.84000	2022.72000	18	1	283.41717	celfplus	1488034002257	10000
176	2462	6.93000	2029.65000	1	1	283.56067	celfplus	1488034002257	10000
177	1032	6.57000	2036.22000	10	0	284.90983	celfplus	1488034002257	10000
178	10122	6.19000	2042.41000	40	2	290.18173	celfplus	1488034002257	10000
179	2044	6.27000	2048.68000	2	0	290.44528	celfplus	1488034002257	10000
180	7252	6.80000	2055.48000	3	0	290.82028	celfplus	1488034002257	10000
181	586	5.82000	2061.30000	13	0	292.49008	celfplus	1488034002257	10000
182	42	6.46000	2067.76000	10	0	293.75982	celfplus	1488034002257	10000
183	1888	6.90000	2074.66000	1	0	293.88403	celfplus	1488034002257	10000
184	8461	7.27000	2081.93000	1	0	294.00975	celfplus	1488034002257	10000
185	2100	7.11000	2089.04000	5	0	294.65035	celfplus	1488034002257	10000
186	2846	8.44000	2097.48000	1	0	294.77563	celfplus	1488034002257	10000
187	7139	6.40000	2103.88000	11	0	296.24740	celfplus	1488034002257	10000
188	3042	7.60000	2111.48000	66	2	303.69372	celfplus	1488034002257	10000
189	709	5.71000	2117.19000	28	4	306.08380	celfplus	1488034002257	10000
190	2817	7.02000	2124.21000	4	1	306.39875	celfplus	1488034002257	10000
191	545	8.03000	2132.24000	16	0	307.66437	celfplus	1488034002257	10000
192	3160	8.02000	2140.26000	1	0	307.74342	celfplus	1488034002257	10000
193	1890	5.81000	2146.07000	21	1	309.34127	celfplus	1488034002257	10000
194	224	6.67000	2152.74000	7	1	309.86733	celfplus	1488034002257	10000
195	6693	6.60000	2159.34000	1	0	309.94435	celfplus	1488034002257	10000
196	9132	6.68000	2166.02000	1	0	310.01912	celfplus	1488034002257	10000
197	777	6.45000	2172.47000	1	0	310.09373	celfplus	1488034002257	10000
198	145	5.76000	2178.23000	12	3	311.00635	celfplus	1488034002257	10000
199	3566	8.49000	2186.72000	1	0	311.08208	celfplus	1488034002257	10000
200	5335	7.65000	2194.37000	23	1	312.83605	celfplus	1488034002257	10000
