89	2603	8.89000	1337.32000	31	0	106.47843	celfplus	1488185956693	10000
90	512	8.14000	1345.46000	63	2	113.05093	celfplus	1488185956693	10000
91	9	7.87000	1353.33000	3	0	113.36460	celfplus	1488185956693	10000
92	5607	10.50000	1363.83000	19	1	115.36108	celfplus	1488185956693	10000
93	6836	9.75000	1373.58000	1	0	115.46855	celfplus	1488185956693	10000
94	1282	9.80000	1383.38000	19	2	117.48097	celfplus	1488185956693	10000
95	3344	8.13000	1391.51000	6	0	118.12403	celfplus	1488185956693	10000
96	2389	11.13000	1402.64000	2	0	118.33753	celfplus	1488185956693	10000
97	2086	8.48000	1411.12000	6	1	118.99150	celfplus	1488185956693	10000
98	1320	9.79000	1420.91000	14	1	120.53262	celfplus	1488185956693	10000
99	5263	7.91000	1428.82000	21	1	122.81543	celfplus	1488185956693	10000
100	4266	9.74000	1438.56000	42	3	127.47908	celfplus	1488185956693	10000
101	571	8.07000	1446.63000	22	1	129.90622	celfplus	1488185956693	10000
102	4181	7.74000	1454.37000	5	1	130.46902	celfplus	1488185956693	10000
103	1256	8.44000	1462.81000	3	0	130.80233	celfplus	1488185956693	10000
104	3683	7.79000	1470.60000	4	1	131.25863	celfplus	1488185956693	10000
105	861	8.19000	1478.79000	9	2	132.26867	celfplus	1488185956693	10000
106	63	8.76000	1487.55000	2	0	132.49383	celfplus	1488185956693	10000
107	1	8.02000	1495.57000	6	0	133.17742	celfplus	1488185956693	10000
108	688	10.78000	1506.35000	9	0	134.21725	celfplus	1488185956693	10000
109	2067	7.51000	1513.86000	20	1	136.52428	celfplus	1488185956693	10000
110	721	8.53000	1522.39000	17	1	138.53643	celfplus	1488185956693	10000
111	1327	9.12000	1531.51000	2	0	138.77167	celfplus	1488185956693	10000
112	2247	7.48000	1538.99000	2	0	138.99913	celfplus	1488185956693	10000
113	2519	9.44000	1548.43000	1	0	139.11780	celfplus	1488185956693	10000
114	2626	7.64000	1556.07000	52	4	145.35157	celfplus	1488185956693	10000
115	105	9.47000	1565.54000	6	1	146.05760	celfplus	1488185956693	10000
116	349	8.36000	1573.90000	12	0	147.51717	celfplus	1488185956693	10000
117	4649	7.46000	1581.36000	5	0	148.12875	celfplus	1488185956693	10000
118	7185	7.20000	1588.56000	10	1	149.33427	celfplus	1488185956693	10000
119	12119	7.15000	1595.71000	1	0	149.45723	celfplus	1488185956693	10000
120	1784	7.62000	1603.33000	18	1	151.64460	celfplus	1488185956693	10000
121	1731	7.83000	1611.16000	4	0	152.14500	celfplus	1488185956693	10000
122	515	8.17000	1619.33000	14	1	153.89222	celfplus	1488185956693	10000
123	4518	7.59000	1626.92000	5	0	154.52542	celfplus	1488185956693	10000
124	417	7.74000	1634.66000	9	1	155.65443	celfplus	1488185956693	10000
125	6165	7.93000	1642.59000	7	0	156.55222	celfplus	1488185956693	10000
126	9679	7.90000	1650.49000	1	0	156.67833	celfplus	1488185956693	10000
127	27	6.89000	1657.38000	29	4	160.37505	celfplus	1488185956693	10000
128	36	8.13000	1665.51000	6	1	161.14342	celfplus	1488185956693	10000
129	247	10.59000	1676.10000	1	1	161.27907	celfplus	1488185956693	10000
130	885	7.53000	1683.63000	7	2	162.19075	celfplus	1488185956693	10000
131	2033	9.32000	1692.95000	1	0	162.32198	celfplus	1488185956693	10000
132	8330	8.37000	1701.32000	1	0	162.45005	celfplus	1488185956693	10000
133	3641	8.88000	1710.20000	14	3	164.30995	celfplus	1488185956693	10000
134	2541	7.36000	1717.56000	9	2	165.51077	celfplus	1488185956693	10000
135	111	7.43000	1724.99000	12	0	167.09642	celfplus	1488185956693	10000
136	1810	7.04000	1732.03000	12	1	168.69970	celfplus	1488185956693	10000
137	8461	6.86000	1738.89000	2	0	168.96857	celfplus	1488185956693	10000
138	5176	9.37000	1748.26000	4	2	169.51423	celfplus	1488185956693	10000
139	2283	7.36000	1755.62000	6	0	170.30532	celfplus	1488185956693	10000
140	814	6.69000	1762.31000	6	2	171.11902	celfplus	1488185956693	10000
141	442	7.25000	1769.56000	8	0	172.22955	celfplus	1488185956693	10000
142	2997	6.88000	1776.44000	53	5	179.58225	celfplus	1488185956693	10000
143	1637	6.56000	1783.00000	6	0	180.40685	celfplus	1488185956693	10000
144	3462	7.14000	1790.14000	34	5	185.16920	celfplus	1488185956693	10000
145	393	8.65000	1798.79000	4	0	185.71578	celfplus	1488185956693	10000
146	1240	7.37000	1806.16000	7	1	186.70328	celfplus	1488185956693	10000
147	71	6.78000	1812.94000	9	2	187.96887	celfplus	1488185956693	10000
148	1759	6.50000	1819.44000	7	1	188.96450	celfplus	1488185956693	10000
149	6693	7.86000	1827.30000	3	0	189.39597	celfplus	1488185956693	10000
150	1516	8.48000	1835.78000	7	0	190.37755	celfplus	1488185956693	10000
151	2506	7.61000	1843.39000	14	2	192.34505	celfplus	1488185956693	10000
152	408	6.42000	1849.81000	23	2	195.63000	celfplus	1488185956693	10000
153	10122	7.72000	1857.53000	7	1	196.63038	celfplus	1488185956693	10000
154	2331	8.27000	1865.80000	6	1	197.51867	celfplus	1488185956693	10000
155	145	7.18000	1872.98000	1	0	197.66270	celfplus	1488185956693	10000
156	1620	8.51000	1881.49000	2	1	197.94903	celfplus	1488185956693	10000
157	4609	8.29000	1889.78000	19	3	200.75328	celfplus	1488185956693	10000
158	559	7.33000	1897.11000	50	4	208.10447	celfplus	1488185956693	10000
159	828	6.39000	1903.50000	1	0	208.25810	celfplus	1488185956693	10000
160	911	6.92000	1910.42000	12	2	210.02152	celfplus	1488185956693	10000
161	7267	6.39000	1916.81000	54	5	218.02765	celfplus	1488185956693	10000
162	249	6.92000	1923.73000	8	0	219.20333	celfplus	1488185956693	10000
163	3684	8.85000	1932.58000	1	0	219.35035	celfplus	1488185956693	10000
164	4800	6.63000	1939.21000	6	0	220.23178	celfplus	1488185956693	10000
165	4222	6.40000	1945.61000	25	2	223.97348	celfplus	1488185956693	10000
166	1890	7.57000	1953.18000	11	0	225.64057	celfplus	1488185956693	10000
167	622	6.17000	1959.35000	1	0	225.79007	celfplus	1488185956693	10000
168	224	7.47000	1966.82000	25	5	229.61682	celfplus	1488185956693	10000
169	6057	6.25000	1973.07000	13	1	231.57567	celfplus	1488185956693	10000
170	788	6.57000	1979.64000	6	1	232.48765	celfplus	1488185956693	10000
171	7070	6.74000	1986.38000	1	1	232.64625	celfplus	1488185956693	10000
172	8778	8.07000	1994.45000	6	1	233.56892	celfplus	1488185956693	10000
173	1078	6.28000	2000.73000	15	2	235.93015	celfplus	1488185956693	10000
174	8467	6.94000	2007.67000	7	1	237.01208	celfplus	1488185956693	10000
175	415	7.73000	2015.40000	5	0	237.79318	celfplus	1488185956693	10000
176	2133	7.11000	2022.51000	1	0	237.94735	celfplus	1488185956693	10000
177	1943	7.67000	2030.18000	44	4	244.90397	celfplus	1488185956693	10000
178	6477	7.14000	2037.32000	25	3	248.80477	celfplus	1488185956693	10000
179	7594	6.24000	2043.56000	6	0	249.74832	celfplus	1488185956693	10000
180	3914	6.02000	2049.58000	25	3	253.78697	celfplus	1488185956693	10000
181	1038	6.31000	2055.89000	2	0	254.11157	celfplus	1488185956693	10000
182	3827	7.84000	2063.73000	26	4	258.31628	celfplus	1488185956693	10000
183	2800	7.73000	2071.46000	4	2	258.96908	celfplus	1488185956693	10000
184	11428	6.02000	2077.48000	14	0	261.26500	celfplus	1488185956693	10000
185	56	5.76000	2083.24000	100	10	277.60403	celfplus	1488185956693	10000
186	85	6.39000	2089.63000	1	0	277.76683	celfplus	1488185956693	10000
187	76	7.56000	2097.19000	24	1	281.32033	celfplus	1488185956693	10000
188	7254	6.04000	2103.23000	3	0	281.75277	celfplus	1488185956693	10000
189	1869	5.88000	2109.11000	18	2	284.18128	celfplus	1488185956693	10000
190	1414	5.71000	2114.82000	3	1	284.59365	celfplus	1488185956693	10000
191	8450	7.02000	2121.84000	30	3	288.72878	celfplus	1488185956693	10000
192	1758	5.86000	2127.70000	1	0	288.86152	celfplus	1488185956693	10000
193	2042	6.10000	2133.80000	1	0	288.99772	celfplus	1488185956693	10000
194	403	5.76000	2139.56000	10	1	290.32617	celfplus	1488185956693	10000
195	3533	5.73000	2145.29000	11	0	291.79665	celfplus	1488185956693	10000
196	5594	6.24000	2151.53000	8	1	292.87253	celfplus	1488185956693	10000
197	3696	8.96000	2160.49000	25	1	296.10675	celfplus	1488185956693	10000
198	2374	5.92000	2166.41000	16	0	298.10128	celfplus	1488185956693	10000
199	3978	6.57000	2172.98000	16	3	300.02647	celfplus	1488185956693	10000
200	5335	7.61000	2180.59000	8	1	300.98870	celfplus	1488185956693	10000
