35	562	13.89000	723.35000	25	0	13.10405	celf	1487117004161	10000
36	1987	14.68000	738.03000	7	0	13.47583	celf	1487117004161	10000
37	266	14.07000	752.10000	8	0	13.91470	celf	1487117004161	10000
38	1429	13.98000	766.08000	19	0	14.97325	celf	1487117004161	10000
39	8450	14.20000	780.28000	18	0	15.99730	celf	1487117004161	10000
40	111	14.25000	794.53000	5	0	16.28973	celf	1487117004161	10000
41	363	12.62000	807.15000	27	0	17.87082	celf	1487117004161	10000
42	682	12.39000	819.54000	45	0	20.55895	celf	1487117004161	10000
43	1156	12.75000	832.29000	11	0	21.22682	celf	1487117004161	10000
44	507	15.21000	847.50000	12	0	21.95490	celf	1487117004161	10000
45	131	12.00000	859.50000	21	0	23.25497	celf	1487117004161	10000
46	6072	12.72000	872.22000	8	0	23.75673	celf	1487117004161	10000
47	2796	12.57000	884.79000	16	0	24.79952	celf	1487117004161	10000
48	41	12.57000	897.36000	6	0	25.18757	celf	1487117004161	10000
49	632	12.16000	909.52000	26	0	26.91345	celf	1487117004161	10000
50	99	11.51000	921.03000	26	0	28.65817	celf	1487117004161	10000
51	5629	11.90000	932.93000	4	0	28.93215	celf	1487117004161	10000
52	1370	11.83000	944.76000	6	0	29.34873	celf	1487117004161	10000
53	92	11.82000	956.58000	6	0	29.77047	celf	1487117004161	10000
54	3978	12.36000	968.94000	18	0	31.03968	celf	1487117004161	10000
55	140	11.42000	980.36000	32	0	33.31028	celf	1487117004161	10000
56	6271	11.07000	991.43000	2	0	33.44763	celf	1487117004161	10000
57	122	10.93000	1002.36000	9	0	34.09730	celf	1487117004161	10000
58	885	10.94000	1013.30000	4	0	34.39475	celf	1487117004161	10000
59	512	11.78000	1025.08000	17	0	35.66903	celf	1487117004161	10000
60	1159	11.60000	1036.68000	9	0	36.36533	celf	1487117004161	10000
61	36	10.92000	1047.60000	2	0	36.52503	celf	1487117004161	10000
62	1238	10.74000	1058.34000	12	0	37.45730	celf	1487117004161	10000
63	1520	12.25000	1070.59000	12	0	38.38278	celf	1487117004161	10000
64	2603	10.54000	1081.13000	16	0	39.63790	celf	1487117004161	10000
65	9908	10.50000	1091.63000	9	0	40.34687	celf	1487117004161	10000
66	4854	11.11000	1102.74000	1	0	40.42762	celf	1487117004161	10000
67	1449	11.76000	1114.50000	11	0	41.32247	celf	1487117004161	10000
68	9994	10.61000	1125.11000	21	0	43.04553	celf	1487117004161	10000
69	866	10.49000	1135.60000	8	0	43.70427	celf	1487117004161	10000
70	412	11.46000	1147.06000	3	0	43.95667	celf	1487117004161	10000
71	2331	11.50000	1158.56000	3	0	44.21163	celf	1487117004161	10000
72	2462	11.09000	1169.65000	9	0	44.99025	celf	1487117004161	10000
73	1312	9.79000	1179.44000	49	0	49.22282	celf	1487117004161	10000
74	2455	10.24000	1189.68000	5	0	49.66388	celf	1487117004161	10000
75	2626	10.94000	1200.62000	19	0	51.33050	celf	1487117004161	10000
76	4266	11.05000	1211.67000	13	0	52.48163	celf	1487117004161	10000
77	1044	10.47000	1222.14000	8	0	53.19247	celf	1487117004161	10000
78	76	10.23000	1232.37000	1	0	53.28100	celf	1487117004161	10000
79	1361	10.39000	1242.76000	1	0	53.36860	celf	1487117004161	10000
80	2389	9.20000	1251.96000	104	0	62.85862	celf	1487117004161	10000
81	56	10.24000	1262.20000	25	0	65.15542	celf	1487117004161	10000
82	839	8.78000	1270.98000	74	0	72.04887	celf	1487117004161	10000
83	3344	9.32000	1280.30000	8	0	72.80352	celf	1487117004161	10000
84	382	10.30000	1290.60000	14	0	74.14775	celf	1487117004161	10000
85	359	10.12000	1300.72000	32	0	77.23308	celf	1487117004161	10000
86	11079	8.72000	1309.44000	7	0	77.91140	celf	1487117004161	10000
87	1282	9.64000	1319.08000	2	0	78.10980	celf	1487117004161	10000
88	396	10.12000	1329.20000	9	0	78.98465	celf	1487117004161	10000
89	657	9.34000	1338.54000	8	0	79.77657	celf	1487117004161	10000
90	3827	8.71000	1347.25000	5	0	80.27122	celf	1487117004161	10000
91	3095	8.91000	1356.16000	9	0	81.15697	celf	1487117004161	10000
92	150	9.21000	1365.37000	14	0	82.54268	celf	1487117004161	10000
93	3566	8.95000	1374.32000	3	0	82.84552	celf	1487117004161	10000
94	159	9.27000	1383.59000	53	0	88.20982	celf	1487117004161	10000
95	1060	8.98000	1392.57000	17	0	89.95098	celf	1487117004161	10000
96	6836	8.27000	1400.84000	14	0	91.39617	celf	1487117004161	10000
97	1689	8.23000	1409.07000	4	0	91.81405	celf	1487117004161	10000
98	646	9.10000	1418.17000	2	0	92.02668	celf	1487117004161	10000
99	545	8.15000	1426.32000	6	0	92.68265	celf	1487117004161	10000
100	3266	9.15000	1435.47000	4	0	93.09728	celf	1487117004161	10000
101	2817	8.19000	1443.66000	3	0	93.43627	celf	1487117004161	10000
102	3138	9.27000	1452.93000	1	0	93.54443	celf	1487117004161	10000
103	1869	9.62000	1462.55000	1	0	93.65432	celf	1487117004161	10000
104	1320	10.23000	1472.78000	6	0	94.32362	celf	1487117004161	10000
105	3847	8.19000	1480.97000	1	0	94.43283	celf	1487117004161	10000
106	1784	8.92000	1489.89000	22	0	96.95375	celf	1487117004161	10000
107	586	9.17000	1499.06000	7	0	97.74300	celf	1487117004161	10000
108	27	8.88000	1507.94000	29	0	101.00778	celf	1487117004161	10000
109	7070	8.44000	1516.38000	10	0	102.14847	celf	1487117004161	10000
110	423	7.83000	1524.21000	39	0	106.62237	celf	1487117004161	10000
111	1955	7.87000	1532.08000	46	0	111.90515	celf	1487117004161	10000
112	724	8.34000	1540.42000	3	0	112.24328	celf	1487117004161	10000
113	1327	8.08000	1548.50000	9	0	113.26662	celf	1487117004161	10000
114	417	9.43000	1557.93000	8	0	114.19782	celf	1487117004161	10000
115	3641	8.44000	1566.37000	1	0	114.31390	celf	1487117004161	10000
116	523	8.06000	1574.43000	6	0	115.02067	celf	1487117004161	10000
117	1599	7.61000	1582.04000	5	0	115.61523	celf	1487117004161	10000
118	20	7.67000	1589.71000	1	0	115.73695	celf	1487117004161	10000
119	8778	7.56000	1597.27000	30	0	119.23370	celf	1487117004161	10000
120	2033	7.86000	1605.13000	7	0	120.08095	celf	1487117004161	10000
121	3914	9.45000	1614.58000	1	0	120.20057	celf	1487117004161	10000
122	2927	7.86000	1622.44000	3	0	120.57078	celf	1487117004161	10000
123	590	7.93000	1630.37000	8	0	121.53182	celf	1487117004161	10000
124	393	8.73000	1639.10000	1	0	121.65710	celf	1487117004161	10000
125	7166	8.87000	1647.97000	3	0	122.03192	celf	1487117004161	10000
126	251	7.31000	1655.28000	61	0	129.50370	celf	1487117004161	10000
127	2133	8.29000	1663.57000	63	0	137.28042	celf	1487117004161	10000
128	5020	8.66000	1672.23000	1	0	137.41022	celf	1487117004161	10000
129	12119	8.01000	1680.24000	7	0	138.28290	celf	1487117004161	10000
130	255	8.04000	1688.28000	4	0	138.78227	celf	1487117004161	10000
131	2506	7.80000	1696.08000	3	0	139.16633	celf	1487117004161	10000
132	515	7.67000	1703.75000	13	0	140.79198	celf	1487117004161	10000
133	1038	8.28000	1712.03000	6	0	141.58248	celf	1487117004161	10000
134	5607	10.59000	1722.62000	18	0	143.89612	celf	1487117004161	10000
135	688	7.49000	1730.11000	11	0	145.34187	celf	1487117004161	10000
136	6512	8.54000	1738.65000	19	0	147.81045	celf	1487117004161	10000
137	240	7.00000	1745.65000	6	0	148.59328	celf	1487117004161	10000
138	110	7.77000	1753.42000	13	0	150.28150	celf	1487117004161	10000
139	1635	8.28000	1761.70000	2	0	150.53402	celf	1487117004161	10000
140	3042	8.54000	1770.24000	10	0	151.82745	celf	1487117004161	10000
141	7299	7.94000	1778.18000	21	0	154.61742	celf	1487117004161	10000
142	145	7.95000	1786.13000	6	0	155.42070	celf	1487117004161	10000
143	349	7.10000	1793.23000	10	0	156.77260	celf	1487117004161	10000
144	6693	7.41000	1800.64000	1	0	156.90733	celf	1487117004161	10000
145	1434	9.57000	1810.21000	1	0	157.04258	celf	1487117004161	10000
146	6165	6.78000	1816.99000	44	0	163.07163	celf	1487117004161	10000
147	705	9.01000	1826.00000	11	0	164.59472	celf	1487117004161	10000
148	559	8.23000	1834.23000	31	0	168.82550	celf	1487117004161	10000
149	2182	7.11000	1841.34000	1	0	168.96712	celf	1487117004161	10000
150	3770	8.95000	1850.29000	6	0	169.78850	celf	1487117004161	10000
151	1855	7.76000	1858.05000	2	0	170.08720	celf	1487117004161	10000
152	695	8.19000	1866.24000	2	0	170.35867	celf	1487117004161	10000
153	911	7.46000	1873.70000	2	0	170.64150	celf	1487117004161	10000
154	1617	8.58000	1882.28000	10	0	172.05005	celf	1487117004161	10000
155	6583	6.86000	1889.14000	8	0	173.16338	celf	1487117004161	10000
156	3212	7.17000	1896.31000	1	0	173.30715	celf	1487117004161	10000
157	3210	9.66000	1905.97000	1	0	173.44925	celf	1487117004161	10000
158	661	7.03000	1913.00000	20	0	176.32060	celf	1487117004161	10000
159	3120	6.63000	1919.63000	16	0	178.65580	celf	1487117004161	10000
160	6040	6.66000	1926.29000	26	0	182.45088	celf	1487117004161	10000
161	2964	6.89000	1933.18000	34	0	187.40460	celf	1487117004161	10000
162	2841	7.38000	1940.56000	8	0	188.57745	celf	1487117004161	10000
163	4353	6.70000	1947.26000	1	0	188.72083	celf	1487117004161	10000
164	1078	7.76000	1955.02000	8	0	189.91183	celf	1487117004161	10000
165	1888	6.46000	1961.48000	2	0	190.21123	celf	1487117004161	10000
166	638	7.30000	1968.78000	9	0	191.55117	celf	1487117004161	10000
167	8991	6.97000	1975.75000	24	0	195.10497	celf	1487117004161	10000
168	4181	6.21000	1981.96000	122	0	213.39470	celf	1487117004161	10000
169	4804	7.68000	1989.64000	1	0	213.54875	celf	1487117004161	10000
170	12	6.66000	1996.30000	8	0	214.75002	celf	1487117004161	10000
171	531	6.42000	2002.72000	2	0	215.04908	celf	1487117004161	10000
172	6477	7.19000	2009.91000	28	0	219.31640	celf	1487117004161	10000
173	5263	6.83000	2016.74000	14	0	221.45463	celf	1487117004161	10000
174	5774	6.19000	2022.93000	13	0	223.46838	celf	1487117004161	10000
175	3118	6.67000	2029.60000	4	0	224.07715	celf	1487117004161	10000
176	2741	6.48000	2036.08000	20	0	227.15738	celf	1487117004161	10000
177	1423	6.92000	2043.00000	6	0	228.08652	celf	1487117004161	10000
178	224	6.77000	2049.77000	59	0	237.26408	celf	1487117004161	10000
179	1515	6.46000	2056.23000	9	0	238.68935	celf	1487117004161	10000
180	4649	7.23000	2063.46000	1	0	238.84072	celf	1487117004161	10000
181	1665	6.33000	2069.79000	14	0	240.99278	celf	1487117004161	10000
182	2002	6.47000	2076.26000	1	0	241.14910	celf	1487117004161	10000
183	3647	6.27000	2082.53000	2	0	241.45695	celf	1487117004161	10000
184	858	6.94000	2089.47000	10	0	243.02777	celf	1487117004161	10000
185	2100	7.04000	2096.51000	2	0	243.34987	celf	1487117004161	10000
186	1609	7.38000	2103.89000	4	0	243.98968	celf	1487117004161	10000
187	7267	6.08000	2109.97000	9	0	245.42950	celf	1487117004161	10000
188	741	8.30000	2118.27000	8	0	246.70702	celf	1487117004161	10000
189	10155	6.14000	2124.41000	6	0	247.66818	celf	1487117004161	10000
190	709	6.55000	2130.96000	14	0	249.92388	celf	1487117004161	10000
191	4302	6.79000	2137.75000	1	0	250.08302	celf	1487117004161	10000
192	5176	7.54000	2145.29000	14	0	252.34253	celf	1487117004161	10000
193	5022	5.95000	2151.24000	1	0	252.50865	celf	1487117004161	10000
194	1188	7.79000	2159.03000	4	0	253.15238	celf	1487117004161	10000
195	1506	11.04000	2170.07000	13	0	255.26517	celf	1487117004161	10000
196	2061	7.56000	2177.63000	21	0	258.67247	celf	1487117004161	10000
197	8471	6.20000	2183.83000	21	0	262.10358	celf	1487117004161	10000
198	48	6.38000	2190.21000	43	0	268.85648	celf	1487117004161	10000
199	4612	6.07000	2196.28000	25	0	272.60790	celf	1487117004161	10000
200	7145	5.78000	2202.06000	5	0	273.33768	celf	1487117004161	10000
