38	326	14.52000	758.47000	2	0	23.91243	celf	1487250408702	10000
39	559	14.68000	773.15000	2	0	24.02463	celf	1487250408702	10000
40	1429	13.07000	786.22000	6	0	24.37715	celf	1487250408702	10000
41	255	13.85000	800.07000	3	0	24.54592	celf	1487250408702	10000
42	3210	12.32000	812.39000	10	0	25.14477	celf	1487250408702	10000
43	649	11.81000	824.20000	58	0	28.59230	celf	1487250408702	10000
44	705	11.83000	836.03000	3	0	28.77313	celf	1487250408702	10000
45	1370	13.10000	849.13000	4	0	29.02560	celf	1487250408702	10000
46	266	12.33000	861.46000	2	0	29.15412	celf	1487250408702	10000
47	5629	13.20000	874.66000	4	0	29.42208	celf	1487250408702	10000
48	562	15.32000	889.98000	3	0	29.62140	celf	1487250408702	10000
49	457	12.00000	901.98000	11	0	30.35748	celf	1487250408702	10000
50	682	12.02000	914.00000	39	0	32.96700	celf	1487250408702	10000
51	1159	12.24000	926.24000	2	0	33.10003	celf	1487250408702	10000
52	105	11.45000	937.69000	3	0	33.30898	celf	1487250408702	10000
53	6638	11.76000	949.45000	16	0	34.46348	celf	1487250408702	10000
54	2462	12.88000	962.33000	12	0	35.31215	celf	1487250408702	10000
55	111	11.38000	973.71000	3	0	35.52568	celf	1487250408702	10000
56	1312	11.73000	985.44000	17	0	36.75268	celf	1487250408702	10000
57	2389	11.81000	997.25000	15	0	37.83970	celf	1487250408702	10000
58	41	14.40000	1011.65000	16	0	39.01557	celf	1487250408702	10000
59	2133	10.87000	1022.52000	11	0	39.82137	celf	1487250408702	10000
60	156	11.41000	1033.93000	41	0	42.93910	celf	1487250408702	10000
61	6271	11.12000	1045.05000	4	0	43.24500	celf	1487250408702	10000
62	9908	11.96000	1057.01000	3	0	43.46493	celf	1487250408702	10000
63	1692	11.45000	1068.46000	15	0	44.64090	celf	1487250408702	10000
64	359	11.27000	1079.73000	11	0	45.50857	celf	1487250408702	10000
65	885	10.64000	1090.37000	5	0	45.91298	celf	1487250408702	10000
66	363	10.29000	1100.66000	10	0	46.71060	celf	1487250408702	10000
67	1827	12.65000	1113.31000	2	0	46.87238	celf	1487250408702	10000
68	2033	10.34000	1123.65000	6	0	47.36050	celf	1487250408702	10000
69	140	10.90000	1134.55000	7	0	47.93765	celf	1487250408702	10000
70	632	10.62000	1145.17000	8	0	48.62410	celf	1487250408702	10000
71	2331	11.09000	1156.26000	3	0	48.87570	celf	1487250408702	10000
72	3827	10.42000	1166.68000	30	0	51.43183	celf	1487250408702	10000
73	3095	10.42000	1177.10000	3	0	51.69378	celf	1487250408702	10000
74	92	11.99000	1189.09000	5	0	52.12747	celf	1487250408702	10000
75	1320	10.88000	1199.97000	3	0	52.39153	celf	1487250408702	10000
76	1635	9.68000	1209.65000	55	0	57.20518	celf	1487250408702	10000
77	110	10.82000	1220.47000	4	0	57.55378	celf	1487250408702	10000
78	9994	11.39000	1231.86000	13	0	58.71780	celf	1487250408702	10000
79	3847	10.68000	1242.54000	24	0	60.91612	celf	1487250408702	10000
80	3138	9.87000	1252.41000	11	0	61.92865	celf	1487250408702	10000
81	512	9.60000	1262.01000	5	0	62.40630	celf	1487250408702	10000
82	4266	9.90000	1271.91000	7	0	63.07018	celf	1487250408702	10000
83	1810	9.98000	1281.89000	2	0	63.25438	celf	1487250408702	10000
84	36	10.13000	1292.02000	11	0	64.31233	celf	1487250408702	10000
85	646	9.81000	1301.83000	5	0	64.79770	celf	1487250408702	10000
86	866	10.12000	1311.95000	1	0	64.89410	celf	1487250408702	10000
87	1282	9.56000	1321.51000	23	0	67.12127	celf	1487250408702	10000
88	695	10.87000	1332.38000	1	0	67.21948	celf	1487250408702	10000
89	5335	9.37000	1341.75000	7	0	67.89985	celf	1487250408702	10000
90	23	9.21000	1350.96000	6	0	68.50610	celf	1487250408702	10000
91	1434	9.35000	1360.31000	17	0	70.21033	celf	1487250408702	10000
92	349	9.34000	1369.65000	12	0	71.44087	celf	1487250408702	10000
93	1599	9.11000	1378.76000	10	0	72.46757	celf	1487250408702	10000
94	200	10.07000	1388.83000	8	0	73.29525	celf	1487250408702	10000
95	122	8.76000	1397.59000	71	0	80.91222	celf	1487250408702	10000
96	741	8.85000	1406.44000	1	0	81.01840	celf	1487250408702	10000
97	1033	10.38000	1416.82000	2	0	81.23780	celf	1487250408702	10000
98	6836	9.83000	1426.65000	15	0	82.90355	celf	1487250408702	10000
99	1520	11.47000	1438.12000	9	0	83.90475	celf	1487250408702	10000
100	3344	8.98000	1447.10000	7	0	84.69035	celf	1487250408702	10000
101	26	8.76000	1455.86000	20	0	86.95927	celf	1487250408702	10000
102	861	8.65000	1464.51000	8	0	87.87950	celf	1487250408702	10000
103	688	9.60000	1474.11000	4	0	88.33613	celf	1487250408702	10000
104	1784	8.93000	1483.04000	3	0	88.68227	celf	1487250408702	10000
105	2626	10.52000	1493.56000	1	0	88.79863	celf	1487250408702	10000
106	1869	8.66000	1502.22000	34	0	92.68890	celf	1487250408702	10000
107	2603	10.47000	1512.69000	4	0	93.15698	celf	1487250408702	10000
108	2153	8.45000	1521.14000	35	0	97.15467	celf	1487250408702	10000
109	3266	9.53000	1530.67000	4	0	97.61350	celf	1487250408702	10000
110	2800	8.88000	1539.55000	12	0	98.97532	celf	1487250408702	10000
111	3641	9.22000	1548.77000	1	0	99.09022	celf	1487250408702	10000
112	839	9.99000	1558.76000	21	0	101.52872	celf	1487250408702	10000
113	2017	8.79000	1567.55000	25	0	104.46383	celf	1487250408702	10000
114	8450	8.87000	1576.42000	63	0	111.88978	celf	1487250408702	10000
115	1449	7.87000	1584.29000	18	0	114.00978	celf	1487250408702	10000
116	2100	8.33000	1592.62000	38	0	118.52535	celf	1487250408702	10000
117	5607	7.91000	1600.53000	10	0	119.71953	celf	1487250408702	10000
118	1188	8.09000	1608.62000	12	0	121.17182	celf	1487250408702	10000
119	76	8.68000	1617.30000	10	0	122.37612	celf	1487250408702	10000
120	6057	7.70000	1625.00000	23	0	125.17955	celf	1487250408702	10000
121	382	7.80000	1632.80000	5	0	125.79248	celf	1487250408702	10000
122	5263	9.99000	1642.79000	2	0	126.03037	celf	1487250408702	10000
123	5176	8.35000	1651.14000	1	0	126.15477	celf	1487250408702	10000
124	7145	7.86000	1659.00000	20	0	128.61738	celf	1487250408702	10000
125	2817	7.54000	1666.54000	13	0	130.23272	celf	1487250408702	10000
126	7185	7.51000	1674.05000	17	0	132.34867	celf	1487250408702	10000
127	150	7.74000	1681.79000	5	0	132.96815	celf	1487250408702	10000
128	1103	8.45000	1690.24000	1	0	133.09508	celf	1487250408702	10000
129	6512	7.95000	1698.19000	2	0	133.36133	celf	1487250408702	10000
130	1690	8.12000	1706.31000	4	0	133.87325	celf	1487250408702	10000
131	3212	8.31000	1714.62000	1	0	133.99843	celf	1487250408702	10000
132	657	7.29000	1721.91000	71	0	143.14780	celf	1487250408702	10000
133	7226	7.67000	1729.58000	10	0	144.44898	celf	1487250408702	10000
134	553	7.29000	1736.87000	3	0	144.83572	celf	1487250408702	10000
135	2067	8.01000	1744.88000	1	0	144.96652	celf	1487250408702	10000
136	4141	7.74000	1752.62000	16	0	147.05757	celf	1487250408702	10000
137	1423	8.72000	1761.34000	5	0	147.70963	celf	1487250408702	10000
138	590	7.24000	1768.58000	21	0	150.49685	celf	1487250408702	10000
139	1515	7.95000	1776.53000	11	0	151.95108	celf	1487250408702	10000
140	4649	7.46000	1783.99000	38	0	157.07263	celf	1487250408702	10000
141	5712	7.01000	1791.00000	20	0	159.76290	celf	1487250408702	10000
142	3462	7.14000	1798.14000	51	0	166.64728	celf	1487250408702	10000
143	545	9.41000	1807.55000	5	0	167.32648	celf	1487250408702	10000
144	3128	9.52000	1817.07000	27	0	171.04988	celf	1487250408702	10000
145	5020	6.77000	1823.84000	117	0	186.99700	celf	1487250408702	10000
146	3354	7.20000	1831.04000	12	0	188.66820	celf	1487250408702	10000
147	4612	6.92000	1837.96000	12	0	190.33343	celf	1487250408702	10000
148	4609	7.23000	1845.19000	1	0	190.47153	celf	1487250408702	10000
149	42	8.27000	1853.46000	14	0	192.41515	celf	1487250408702	10000
150	247	8.26000	1861.72000	8	0	193.51977	celf	1487250408702	10000
151	1327	8.41000	1870.13000	11	0	195.09162	celf	1487250408702	10000
152	1570	7.92000	1878.05000	1	0	195.23030	celf	1487250408702	10000
153	159	6.59000	1884.64000	6	0	196.08812	celf	1487250408702	10000
154	721	8.29000	1892.93000	1	0	196.23123	celf	1487250408702	10000
155	2182	6.63000	1899.56000	1	0	196.37233	celf	1487250408702	10000
156	6693	6.88000	1906.44000	1	0	196.51575	celf	1487250408702	10000
157	4353	7.30000	1913.74000	2	0	196.80135	celf	1487250408702	10000
158	1890	6.88000	1920.62000	20	0	199.67235	celf	1487250408702	10000
159	613	7.55000	1928.17000	3	0	200.10945	celf	1487250408702	10000
160	5922	6.61000	1934.78000	2	0	200.39835	celf	1487250408702	10000
161	1292	7.10000	1941.88000	7	0	201.42400	celf	1487250408702	10000
162	2015	9.68000	1951.56000	1	0	201.56922	celf	1487250408702	10000
163	1078	7.30000	1958.86000	113	0	218.27462	celf	1487250408702	10000
164	1238	6.31000	1965.17000	29	0	222.59232	celf	1487250408702	10000
165	503	7.01000	1972.18000	10	0	224.08960	celf	1487250408702	10000
166	3978	6.51000	1978.69000	12	0	225.90868	celf	1487250408702	10000
167	6482	7.20000	1985.89000	1	0	226.05977	celf	1487250408702	10000
168	5080	6.33000	1992.22000	8	0	227.27057	celf	1487250408702	10000
169	393	7.85000	2000.07000	1	0	227.42037	celf	1487250408702	10000
170	2002	7.07000	2007.14000	9	0	228.79352	celf	1487250408702	10000
171	27	6.44000	2013.58000	5	0	229.55950	celf	1487250408702	10000
172	52	7.49000	2021.07000	1	0	229.72087	celf	1487250408702	10000
173	3118	6.81000	2027.88000	4	0	230.32758	celf	1487250408702	10000
174	435	7.21000	2035.09000	6	0	231.24415	celf	1487250408702	10000
175	417	6.86000	2041.95000	11	0	232.94362	celf	1487250408702	10000
176	592	7.10000	2049.05000	5	0	233.71143	celf	1487250408702	10000
177	11079	7.66000	2056.71000	3	0	234.17448	celf	1487250408702	10000
178	793	6.90000	2063.61000	5	0	234.94310	celf	1487250408702	10000
179	2283	9.56000	2073.17000	1	0	235.11205	celf	1487250408702	10000
180	3770	7.18000	2080.35000	5	0	235.90967	celf	1487250408702	10000
181	4446	7.76000	2088.11000	5	0	236.69917	celf	1487250408702	10000
182	145	6.63000	2094.74000	31	0	241.68678	celf	1487250408702	10000
183	1115	7.00000	2101.74000	9	0	243.11537	celf	1487250408702	10000
184	3042	6.96000	2108.70000	35	0	248.41828	celf	1487250408702	10000
185	12119	6.46000	2115.16000	15	0	250.71130	celf	1487250408702	10000
186	571	6.99000	2122.15000	7	0	251.79605	celf	1487250408702	10000
187	5594	7.47000	2129.62000	4	0	252.41582	celf	1487250408702	10000
188	8330	5.94000	2135.56000	34	0	257.72280	celf	1487250408702	10000
189	3566	7.82000	2143.38000	8	0	258.92332	celf	1487250408702	10000
190	915	6.08000	2149.46000	14	0	261.04453	celf	1487250408702	10000
191	5022	5.97000	2155.43000	4	0	261.66873	celf	1487250408702	10000
192	1010	6.12000	2161.55000	4	0	262.28190	celf	1487250408702	10000
193	2506	5.90000	2167.45000	7	0	263.36840	celf	1487250408702	10000
194	3696	9.47000	2176.92000	1	0	263.52142	celf	1487250408702	10000
195	4469	6.44000	2183.36000	14	0	265.68780	celf	1487250408702	10000
196	354	5.93000	2189.29000	9	0	266.95822	celf	1487250408702	10000
197	63	6.78000	2196.07000	1	0	267.09508	celf	1487250408702	10000
198	85	7.30000	2203.37000	9	0	268.33400	celf	1487250408702	10000
199	2964	6.79000	2210.16000	22	0	271.33070	celf	1487250408702	10000
200	3684	6.80000	2216.96000	18	0	273.80953	celf	1487250408702	10000
