74	5176	11.54000	1190.18000	8	0	59.29948	celfplus	1487279644726	10000
75	632	9.58000	1199.76000	44	4	63.24570	celfplus	1487279644726	10000
76	9908	11.75000	1211.51000	1	0	63.33887	celfplus	1487279644726	10000
77	839	9.39000	1220.90000	42	2	67.19508	celfplus	1487279644726	10000
78	1617	9.58000	1230.48000	1	0	67.28932	celfplus	1487279644726	10000
79	657	9.41000	1239.89000	9	2	68.11273	celfplus	1487279644726	10000
80	150	10.09000	1249.98000	4	0	68.48677	celfplus	1487279644726	10000
81	2800	9.62000	1259.60000	2	0	68.67278	celfplus	1487279644726	10000
82	3138	10.51000	1270.11000	10	2	69.61140	celfplus	1487279644726	10000
83	2247	10.18000	1280.29000	9	0	70.47042	celfplus	1487279644726	10000
84	2389	9.43000	1289.72000	7	1	71.14857	celfplus	1487279644726	10000
85	159	9.30000	1299.02000	2	0	71.34173	celfplus	1487279644726	10000
86	2603	9.82000	1308.84000	1	0	71.44260	celfplus	1487279644726	10000
87	2817	9.47000	1318.31000	5	0	71.92342	celfplus	1487279644726	10000
88	1320	8.97000	1327.28000	18	3	73.69197	celfplus	1487279644726	10000
89	1238	10.06000	1337.34000	3	1	73.99755	celfplus	1487279644726	10000
90	382	12.33000	1349.67000	4	0	74.39078	celfplus	1487279644726	10000
91	27	9.27000	1358.94000	3	2	74.69468	celfplus	1487279644726	10000
92	11079	9.25000	1368.19000	8	0	75.52100	celfplus	1487279644726	10000
93	36	9.24000	1377.43000	16	0	77.18555	celfplus	1487279644726	10000
94	1282	9.27000	1386.70000	19	2	79.18475	celfplus	1487279644726	10000
95	5607	9.16000	1395.86000	14	0	80.64297	celfplus	1487279644726	10000
96	1759	10.39000	1406.25000	3	0	80.96428	celfplus	1487279644726	10000
97	1370	9.55000	1415.80000	34	4	84.63747	celfplus	1487279644726	10000
98	1115	8.93000	1424.73000	3	0	84.96288	celfplus	1487279644726	10000
99	2841	8.95000	1433.68000	16	2	86.70215	celfplus	1487279644726	10000
100	3641	9.61000	1443.29000	21	4	89.00415	celfplus	1487279644726	10000
101	8450	8.96000	1452.25000	5	0	89.55710	celfplus	1487279644726	10000
102	151	9.26000	1461.51000	8	0	90.44303	celfplus	1487279644726	10000
103	240	8.69000	1470.20000	5	0	90.99370	celfplus	1487279644726	10000
104	76	10.05000	1480.25000	5	0	91.56740	celfplus	1487279644726	10000
105	6836	8.87000	1489.12000	44	9	96.52127	celfplus	1487279644726	10000
106	1188	8.63000	1497.75000	9	1	97.52392	celfplus	1487279644726	10000
107	688	8.80000	1506.55000	39	5	101.88593	celfplus	1487279644726	10000
108	736	8.15000	1514.70000	1	0	102.00013	celfplus	1487279644726	10000
109	1	8.68000	1523.38000	1	1	102.11860	celfplus	1487279644726	10000
110	572	8.25000	1531.63000	20	3	104.41798	celfplus	1487279644726	10000
111	741	8.00000	1539.63000	7	0	105.22445	celfplus	1487279644726	10000
112	559	10.49000	1550.12000	15	0	106.96110	celfplus	1487279644726	10000
113	1327	8.20000	1558.32000	1	0	107.07927	celfplus	1487279644726	10000
114	6754	8.98000	1567.30000	5	0	107.66917	celfplus	1487279644726	10000
115	861	9.43000	1576.73000	6	0	108.37877	celfplus	1487279644726	10000
116	3770	7.94000	1584.67000	11	2	109.70363	celfplus	1487279644726	10000
117	4141	8.02000	1592.69000	1	1	109.82280	celfplus	1487279644726	10000
118	2331	11.54000	1604.23000	2	0	110.06822	celfplus	1487279644726	10000
119	99	7.82000	1612.05000	28	3	113.51053	celfplus	1487279644726	10000
120	396	8.99000	1621.04000	10	0	114.74798	celfplus	1487279644726	10000
121	11099	8.10000	1629.14000	9	1	115.86850	celfplus	1487279644726	10000
122	4266	9.15000	1638.29000	60	9	123.38758	celfplus	1487279644726	10000
123	3827	9.24000	1647.53000	32	4	127.36947	celfplus	1487279644726	10000
124	6512	7.58000	1655.11000	3	0	127.73677	celfplus	1487279644726	10000
125	2033	8.44000	1663.55000	8	1	128.74767	celfplus	1487279644726	10000
126	8778	8.82000	1672.37000	4	0	129.25493	celfplus	1487279644726	10000
127	7397	7.78000	1680.15000	11	0	130.64167	celfplus	1487279644726	10000
128	3914	9.49000	1689.64000	5	0	131.28322	celfplus	1487279644726	10000
129	1078	8.44000	1698.08000	29	3	134.99012	celfplus	1487279644726	10000
130	1169	7.35000	1705.43000	30	5	138.85218	celfplus	1487279644726	10000
131	5020	7.91000	1713.34000	6	0	139.61382	celfplus	1487279644726	10000
132	7267	7.50000	1720.84000	31	4	143.65582	celfplus	1487279644726	10000
133	8330	7.46000	1728.30000	9	0	144.86147	celfplus	1487279644726	10000
134	2133	8.07000	1736.37000	16	0	146.95295	celfplus	1487279644726	10000
135	1423	8.56000	1744.93000	9	0	148.15520	celfplus	1487279644726	10000
136	646	8.39000	1753.32000	10	1	149.50187	celfplus	1487279644726	10000
137	5572	7.68000	1761.00000	2	0	149.76818	celfplus	1487279644726	10000
138	2283	7.48000	1768.48000	60	1	157.82935	celfplus	1487279644726	10000
139	4649	7.09000	1775.57000	2	0	158.10810	celfplus	1487279644726	10000
140	7417	7.81000	1783.38000	17	0	160.41590	celfplus	1487279644726	10000
141	1410	7.24000	1790.62000	4	0	160.97058	celfplus	1487279644726	10000
142	2462	7.74000	1798.36000	2	0	161.24425	celfplus	1487279644726	10000
143	1943	7.29000	1805.65000	4	0	161.78970	celfplus	1487279644726	10000
144	6573	8.00000	1813.65000	2	0	162.06768	celfplus	1487279644726	10000
145	482	8.67000	1822.32000	4	0	162.63798	celfplus	1487279644726	10000
146	3696	7.01000	1829.33000	11	2	164.18390	celfplus	1487279644726	10000
147	3042	7.29000	1836.62000	5	1	164.87738	celfplus	1487279644726	10000
148	247	6.84000	1843.46000	32	1	169.39687	celfplus	1487279644726	10000
149	5591	7.41000	1850.87000	8	0	170.51557	celfplus	1487279644726	10000
150	6675	9.02000	1859.89000	15	0	172.63432	celfplus	1487279644726	10000
151	2017	6.64000	1866.53000	92	8	185.79778	celfplus	1487279644726	10000
152	4612	6.83000	1873.36000	14	1	187.80583	celfplus	1487279644726	10000
153	1955	7.14000	1880.50000	34	3	192.67753	celfplus	1487279644726	10000
154	515	7.84000	1888.34000	9	0	193.99003	celfplus	1487279644726	10000
155	858	7.17000	1895.51000	14	1	196.04808	celfplus	1487279644726	10000
156	2015	7.98000	1903.49000	13	1	197.94742	celfplus	1487279644726	10000
157	5936	6.79000	1910.28000	30	0	202.33218	celfplus	1487279644726	10000
158	1434	9.08000	1919.36000	46	3	209.09083	celfplus	1487279644726	10000
159	1599	6.54000	1925.90000	149	16	231.23145	celfplus	1487279644726	10000
160	1689	7.49000	1933.39000	12	0	233.01862	celfplus	1487279644726	10000
161	6174	6.27000	1939.66000	11	1	234.64958	celfplus	1487279644726	10000
162	131	8.80000	1948.46000	9	0	236.00293	celfplus	1487279644726	10000
163	224	7.09000	1955.55000	9	0	237.36587	celfplus	1487279644726	10000
164	1570	8.03000	1963.58000	2	0	237.67003	celfplus	1487279644726	10000
165	6477	6.57000	1970.15000	18	2	240.42242	celfplus	1487279644726	10000
166	442	6.15000	1976.30000	7	0	241.48490	celfplus	1487279644726	10000
167	1515	8.94000	1985.24000	1	1	241.64288	celfplus	1487279644726	10000
168	788	6.17000	1991.41000	19	4	244.48323	celfplus	1487279644726	10000
169	2653	6.90000	1998.31000	2	1	244.77383	celfplus	1487279644726	10000
170	2928	7.63000	2005.94000	1	1	244.91900	celfplus	1487279644726	10000
171	4609	7.61000	2013.55000	1	0	245.06007	celfplus	1487279644726	10000
172	1210	8.10000	2021.65000	7	1	246.07392	celfplus	1487279644726	10000
173	2061	6.03000	2027.68000	57	6	254.35468	celfplus	1487279644726	10000
174	590	7.68000	2035.36000	1	1	254.50952	celfplus	1487279644726	10000
175	1391	6.42000	2041.78000	1	0	254.66068	celfplus	1487279644726	10000
176	3029	5.97000	2047.75000	2	1	254.97835	celfplus	1487279644726	10000
177	6482	6.27000	2054.02000	9	0	256.31442	celfplus	1487279644726	10000
178	1449	6.45000	2060.47000	7	1	257.34968	celfplus	1487279644726	10000
179	638	7.66000	2068.13000	4	0	257.91545	celfplus	1487279644726	10000
180	4804	6.62000	2074.75000	6	3	258.78918	celfplus	1487279644726	10000
181	9258	6.07000	2080.82000	12	0	260.57598	celfplus	1487279644726	10000
182	6040	6.17000	2086.99000	24	2	264.20672	celfplus	1487279644726	10000
183	1033	6.92000	2093.91000	12	0	265.94487	celfplus	1487279644726	10000
184	1257	6.65000	2100.56000	1	0	266.07783	celfplus	1487279644726	10000
185	227	6.20000	2106.76000	21	1	268.89490	celfplus	1487279644726	10000
186	1488	6.80000	2113.56000	23	1	271.93368	celfplus	1487279644726	10000
187	7166	6.76000	2120.32000	11	0	273.38405	celfplus	1487279644726	10000
188	8195	6.20000	2126.52000	6	1	274.11090	celfplus	1487279644726	10000
189	52	6.24000	2132.76000	16	2	276.01530	celfplus	1487279644726	10000
190	593	6.57000	2139.33000	1	1	276.12587	celfplus	1487279644726	10000
191	393	5.84000	2145.17000	14	1	277.62133	celfplus	1487279644726	10000
192	612	6.43000	2151.60000	1	0	277.72537	celfplus	1487279644726	10000
193	354	6.95000	2158.55000	7	0	278.44438	celfplus	1487279644726	10000
194	2044	5.93000	2164.48000	3	0	278.75657	celfplus	1487279644726	10000
195	3684	5.83000	2170.31000	5	1	279.23085	celfplus	1487279644726	10000
196	367	8.77000	2179.08000	7	0	279.88487	celfplus	1487279644726	10000
197	6841	6.05000	2185.13000	18	0	281.48997	celfplus	1487279644726	10000
198	8007	6.05000	2191.18000	1	1	281.57757	celfplus	1487279644726	10000
199	6583	6.12000	2197.30000	253	20	302.07270	celfplus	1487279644726	10000
200	4089	5.83000	2203.13000	1	0	302.15555	celfplus	1487279644726	10000
