63	1429	13.46000	1072.32000	1	0	46.18048	celf	1488185956693	10000
64	2603	10.28000	1082.60000	14	0	47.33237	celf	1488185956693	10000
65	359	10.99000	1093.59000	14	0	48.47587	celf	1488185956693	10000
66	6638	11.40000	1104.99000	1	0	48.56058	celf	1488185956693	10000
67	512	11.73000	1116.72000	2	0	48.71997	celf	1488185956693	10000
68	150	11.08000	1127.80000	4	0	49.05653	celf	1488185956693	10000
69	412	11.76000	1139.56000	1	0	49.14195	celf	1488185956693	10000
70	4266	12.12000	1151.68000	19	0	50.78587	celf	1488185956693	10000
71	1434	9.82000	1161.50000	52	0	55.33135	celf	1488185956693	10000
72	2331	9.80000	1171.30000	13	0	56.47087	celf	1488185956693	10000
73	6836	10.43000	1181.73000	6	0	57.02608	celf	1488185956693	10000
74	839	9.81000	1191.54000	4	0	57.37693	celf	1488185956693	10000
75	1692	10.43000	1201.97000	2	0	57.56598	celf	1488185956693	10000
76	1238	12.78000	1214.75000	1	0	57.65857	celf	1488185956693	10000
77	156	10.08000	1224.83000	22	0	59.68012	celf	1488185956693	10000
78	110	10.28000	1235.11000	6	0	60.23675	celf	1488185956693	10000
79	1690	9.85000	1244.96000	2	0	60.42183	celf	1488185956693	10000
80	885	9.65000	1254.61000	1	0	60.51325	celf	1488185956693	10000
81	3462	9.49000	1264.10000	5	0	60.98468	celf	1488185956693	10000
82	1599	9.48000	1273.58000	27	0	63.57687	celf	1488185956693	10000
83	6271	9.77000	1283.35000	26	0	66.07292	celf	1488185956693	10000
84	140	12.02000	1295.37000	3	0	66.36847	celf	1488185956693	10000
85	382	9.20000	1304.57000	11	0	67.45670	celf	1488185956693	10000
86	590	9.22000	1313.79000	7	0	68.16442	celf	1488185956693	10000
87	349	10.87000	1324.66000	13	0	69.47543	celf	1488185956693	10000
88	9908	9.15000	1333.81000	5	0	69.98932	celf	1488185956693	10000
89	396	9.50000	1343.31000	28	0	72.86698	celf	1488185956693	10000
90	2626	9.57000	1352.88000	6	0	73.47748	celf	1488185956693	10000
91	559	10.81000	1363.69000	4	0	73.88685	celf	1488185956693	10000
92	632	9.96000	1373.65000	15	0	75.44717	celf	1488185956693	10000
93	2455	10.73000	1384.38000	1	0	75.55342	celf	1488185956693	10000
94	695	9.34000	1393.72000	22	0	77.93405	celf	1488185956693	10000
95	1370	10.74000	1404.46000	13	0	79.34515	celf	1488185956693	10000
96	417	10.14000	1414.60000	4	0	79.78803	celf	1488185956693	10000
97	2033	9.83000	1424.43000	18	0	81.75205	celf	1488185956693	10000
98	8450	9.61000	1434.04000	10	0	82.86405	celf	1488185956693	10000
99	3344	9.74000	1443.78000	7	0	83.64473	celf	1488185956693	10000
100	131	8.71000	1452.49000	41	0	88.26455	celf	1488185956693	10000
101	1171	9.13000	1461.62000	21	0	90.63545	celf	1488185956693	10000
102	3266	8.62000	1470.24000	10	0	91.77597	celf	1488185956693	10000
103	1320	8.43000	1478.67000	33	0	95.53212	celf	1488185956693	10000
104	3827	8.52000	1487.19000	28	0	98.66152	celf	1488185956693	10000
105	572	9.93000	1497.12000	4	0	99.11392	celf	1488185956693	10000
106	3138	10.18000	1507.30000	9	0	100.12757	celf	1488185956693	10000
107	649	8.30000	1515.60000	3	0	100.48322	celf	1488185956693	10000
108	26	8.72000	1524.32000	9	0	101.52848	celf	1488185956693	10000
109	393	8.85000	1533.17000	25	0	104.42900	celf	1488185956693	10000
110	1888	8.34000	1541.51000	4	0	104.90722	celf	1488185956693	10000
111	159	7.77000	1549.28000	121	0	119.06992	celf	1488185956693	10000
112	3095	7.92000	1557.20000	1	0	119.18932	celf	1488185956693	10000
113	5176	7.75000	1564.95000	22	0	121.81675	celf	1488185956693	10000
114	19	8.19000	1573.14000	7	0	122.65815	celf	1488185956693	10000
115	2067	9.02000	1582.16000	1	0	122.77448	celf	1488185956693	10000
116	2133	10.34000	1592.50000	1	0	122.89620	celf	1488185956693	10000
117	3770	8.28000	1600.78000	12	0	124.35518	celf	1488185956693	10000
118	2119	9.08000	1609.86000	6	0	125.09308	celf	1488185956693	10000
119	4141	7.59000	1617.45000	26	0	128.29995	celf	1488185956693	10000
120	6174	7.95000	1625.40000	4	0	128.79442	celf	1488185956693	10000
121	985	8.00000	1633.40000	10	0	130.03557	celf	1488185956693	10000
122	6477	7.53000	1640.93000	13	0	131.67380	celf	1488185956693	10000
123	76	8.03000	1648.96000	14	0	133.45413	celf	1488185956693	10000
124	1784	8.08000	1657.04000	8	0	134.46722	celf	1488185956693	10000
125	8778	8.02000	1665.06000	2	0	134.71545	celf	1488185956693	10000
126	3847	9.03000	1674.09000	6	0	135.47805	celf	1488185956693	10000
127	11079	8.23000	1682.32000	12	0	137.00692	celf	1488185956693	10000
128	1515	7.76000	1690.08000	1	0	137.14063	celf	1488185956693	10000
129	3684	7.43000	1697.51000	5	0	137.77080	celf	1488185956693	10000
130	7070	8.24000	1705.75000	3	0	138.16435	celf	1488185956693	10000
131	1212	7.75000	1713.50000	1	0	138.29408	celf	1488185956693	10000
132	7417	7.33000	1720.83000	14	0	140.12498	celf	1488185956693	10000
133	4609	7.66000	1728.49000	22	0	143.05447	celf	1488185956693	10000
134	2015	8.06000	1736.55000	1	0	143.19090	celf	1488185956693	10000
135	2748	7.38000	1743.93000	6	0	144.00423	celf	1488185956693	10000
136	6754	7.26000	1751.19000	1	0	144.13382	celf	1488185956693	10000
137	265	7.41000	1758.60000	4	0	144.69463	celf	1488185956693	10000
138	1327	8.71000	1767.31000	20	0	147.38143	celf	1488185956693	10000
139	2800	8.17000	1775.48000	12	0	148.99327	celf	1488185956693	10000
140	12119	7.41000	1782.89000	3	0	149.40750	celf	1488185956693	10000
141	721	7.48000	1790.37000	2	0	149.68685	celf	1488185956693	10000
142	2774	8.66000	1799.03000	1	0	149.81718	celf	1488185956693	10000
143	4181	7.40000	1806.43000	7	0	150.80122	celf	1488185956693	10000
144	861	8.74000	1815.17000	7	0	151.77275	celf	1488185956693	10000
145	1955	7.49000	1822.66000	9	0	153.03395	celf	1488185956693	10000
146	3354	7.89000	1830.55000	9	0	154.30760	celf	1488185956693	10000
147	5335	9.48000	1840.03000	5	0	155.01070	celf	1488185956693	10000
148	4799	7.03000	1847.06000	124	0	172.68507	celf	1488185956693	10000
149	911	7.31000	1854.37000	68	0	182.37187	celf	1488185956693	10000
150	545	6.45000	1860.82000	125	0	200.31697	celf	1488185956693	10000
151	36	6.98000	1867.80000	3	0	200.74067	celf	1488185956693	10000
152	6396	7.18000	1874.98000	4	0	201.32137	celf	1488185956693	10000
153	3254	6.94000	1881.92000	58	0	209.77462	celf	1488185956693	10000
154	6057	7.04000	1888.96000	34	0	214.69597	celf	1488185956693	10000
155	1390	7.61000	1896.57000	42	0	220.77247	celf	1488185956693	10000
156	1759	6.78000	1903.35000	1	0	220.90878	celf	1488185956693	10000
157	3160	7.75000	1911.10000	1	0	221.05313	celf	1488185956693	10000
158	3121	6.46000	1917.56000	3	0	221.48575	celf	1488185956693	10000
159	1169	6.46000	1924.02000	82	0	233.59992	celf	1488185956693	10000
160	63	7.23000	1931.25000	41	0	239.66207	celf	1488185956693	10000
161	586	9.51000	1940.76000	1	0	239.81165	celf	1488185956693	10000
162	27	6.70000	1947.46000	35	0	245.09730	celf	1488185956693	10000
163	1724	6.09000	1953.55000	1	0	245.24673	celf	1488185956693	10000
164	950	7.70000	1961.25000	14	0	247.36020	celf	1488185956693	10000
165	6693	6.48000	1967.73000	4	0	247.97530	celf	1488185956693	10000
166	794	7.41000	1975.14000	5	0	248.73980	celf	1488185956693	10000
167	2141	6.39000	1981.53000	11	0	250.43910	celf	1488185956693	10000
168	646	6.23000	1987.76000	14	0	252.57897	celf	1488185956693	10000
169	4083	6.09000	1993.85000	5	0	253.34720	celf	1488185956693	10000
170	750	6.41000	2000.26000	9	0	254.73992	celf	1488185956693	10000
171	1282	7.25000	2007.51000	31	0	259.62060	celf	1488185956693	10000
172	2928	5.95000	2013.46000	1	0	259.77492	celf	1488185956693	10000
173	3127	6.29000	2019.75000	2	0	260.08378	celf	1488185956693	10000
174	724	6.02000	2025.77000	5	0	260.87835	celf	1488185956693	10000
175	5731	6.40000	2032.17000	8	0	262.15502	celf	1488185956693	10000
176	3247	6.14000	2038.31000	2	0	262.48213	celf	1488185956693	10000
177	4649	7.91000	2046.22000	1	0	262.64590	celf	1488185956693	10000
178	1038	6.90000	2053.12000	8	0	263.94450	celf	1488185956693	10000
179	9258	6.68000	2059.80000	3	0	264.42362	celf	1488185956693	10000
180	7267	7.04000	2066.84000	6	0	265.39537	celf	1488185956693	10000
181	5020	7.10000	2073.94000	24	0	269.29860	celf	1488185956693	10000
182	5948	5.89000	2079.83000	2	0	269.63620	celf	1488185956693	10000
183	5996	6.58000	2086.41000	3	0	270.14173	celf	1488185956693	10000
184	2704	7.07000	2093.48000	2	0	270.46825	celf	1488185956693	10000
185	688	9.32000	2102.80000	8	0	271.76633	celf	1488185956693	10000
186	741	6.04000	2108.84000	18	0	274.72365	celf	1488185956693	10000
187	1060	5.77000	2114.61000	26	0	279.03962	celf	1488185956693	10000
188	2997	6.18000	2120.79000	1	0	279.20537	celf	1488185956693	10000
189	3978	7.14000	2127.93000	1	0	279.37237	celf	1488185956693	10000
190	7304	6.18000	2134.11000	7	0	280.45833	celf	1488185956693	10000
191	7225	7.60000	2141.71000	1	0	280.60785	celf	1488185956693	10000
192	2061	6.18000	2147.89000	50	0	287.77587	celf	1488185956693	10000
193	2833	7.18000	2155.07000	1	0	287.91462	celf	1488185956693	10000
194	2044	5.71000	2160.78000	20	0	290.65047	celf	1488185956693	10000
195	7252	6.31000	2167.09000	27	0	294.30683	celf	1488185956693	10000
196	5263	5.78000	2172.87000	19	0	296.72822	celf	1488185956693	10000
197	582	6.44000	2179.31000	1	0	296.85708	celf	1488185956693	10000
198	7145	6.13000	2185.44000	25	0	299.93687	celf	1488185956693	10000
199	13267	6.47000	2191.91000	14	0	301.64643	celf	1488185956693	10000
200	457	6.00000	2197.91000	30	0	304.59195	celf	1488185956693	10000
