81	741	9.41000	1253.20000	16	2	61.39942	celfplus	1486798151463	10000
82	156	9.47000	1262.67000	3	0	61.67650	celfplus	1486798151463	10000
83	2331	9.45000	1272.12000	13	1	62.88308	celfplus	1486798151463	10000
84	632	10.73000	1282.85000	5	0	63.35450	celfplus	1486798151463	10000
85	1690	9.81000	1292.66000	3	1	63.64168	celfplus	1486798151463	10000
86	3827	10.34000	1303.00000	1	0	63.73778	celfplus	1486798151463	10000
87	41	10.17000	1313.17000	6	0	64.31625	celfplus	1486798151463	10000
88	861	11.09000	1324.26000	1	0	64.41620	celfplus	1486798151463	10000
89	5607	9.17000	1333.43000	16	4	65.98135	celfplus	1486798151463	10000
90	412	10.71000	1344.14000	1	0	66.08273	celfplus	1486798151463	10000
91	267	9.60000	1353.74000	2	1	66.27727	celfplus	1486798151463	10000
92	1282	9.77000	1363.51000	38	4	70.09217	celfplus	1486798151463	10000
93	2455	9.63000	1373.14000	63	7	76.50867	celfplus	1486798151463	10000
94	354	8.54000	1381.68000	13	3	77.84338	celfplus	1486798151463	10000
95	4141	8.64000	1390.32000	34	2	81.30237	celfplus	1486798151463	10000
96	9994	8.92000	1399.24000	24	6	83.81843	celfplus	1486798151463	10000
97	705	8.50000	1407.74000	4	0	84.23382	celfplus	1486798151463	10000
98	1689	10.79000	1418.53000	1	0	84.33865	celfplus	1486798151463	10000
99	3138	9.98000	1428.51000	8	1	85.19175	celfplus	1486798151463	10000
100	255	10.56000	1439.07000	2	0	85.40740	celfplus	1486798151463	10000
101	6271	11.61000	1450.68000	1	0	85.51937	celfplus	1486798151463	10000
102	866	8.52000	1459.20000	9	0	86.51252	celfplus	1486798151463	10000
103	2603	9.44000	1468.64000	11	1	87.72900	celfplus	1486798151463	10000
104	26	8.29000	1476.93000	11	2	88.96037	celfplus	1486798151463	10000
105	2785	8.31000	1485.24000	14	3	90.55102	celfplus	1486798151463	10000
106	695	8.66000	1493.90000	15	1	92.28547	celfplus	1486798151463	10000
107	2800	8.71000	1502.61000	2	0	92.52245	celfplus	1486798151463	10000
108	3254	8.24000	1510.85000	5	0	93.09303	celfplus	1486798151463	10000
109	1390	8.13000	1518.98000	13	0	94.61703	celfplus	1486798151463	10000
110	839	7.85000	1526.83000	52	6	100.70403	celfplus	1486798151463	10000
111	2141	7.82000	1534.65000	9	0	101.78417	celfplus	1486798151463	10000
112	3736	8.80000	1543.45000	5	0	102.37237	celfplus	1486798151463	10000
113	3641	8.04000	1551.49000	3	0	102.74538	celfplus	1486798151463	10000
114	6836	8.70000	1560.19000	5	0	103.34148	celfplus	1486798151463	10000
115	10122	8.83000	1569.02000	17	1	105.36180	celfplus	1486798151463	10000
116	6512	7.60000	1576.62000	54	6	111.81497	celfplus	1486798151463	10000
117	885	8.49000	1585.11000	6	0	112.53298	celfplus	1486798151463	10000
118	5263	7.70000	1592.81000	5	0	113.12677	celfplus	1486798151463	10000
119	8778	8.31000	1601.12000	12	1	114.57230	celfplus	1486798151463	10000
120	3210	7.76000	1608.88000	1	0	114.69110	celfplus	1486798151463	10000
121	3770	10.22000	1619.10000	5	0	115.29585	celfplus	1486798151463	10000
122	2626	8.65000	1627.75000	6	4	116.04710	celfplus	1486798151463	10000
123	2653	8.60000	1636.35000	4	1	116.53703	celfplus	1486798151463	10000
124	11079	8.44000	1644.79000	1	1	116.65838	celfplus	1486798151463	10000
125	7185	8.04000	1652.83000	3	1	117.02407	celfplus	1486798151463	10000
126	649	8.14000	1660.97000	5	0	117.65303	celfplus	1486798151463	10000
127	608	7.60000	1668.57000	10	3	118.91195	celfplus	1486798151463	10000
128	2283	8.91000	1677.48000	59	13	126.41882	celfplus	1486798151463	10000
129	3914	7.48000	1684.96000	46	4	132.31358	celfplus	1486798151463	10000
130	1610	7.38000	1692.34000	8	0	133.32853	celfplus	1486798151463	10000
131	1103	7.96000	1700.30000	13	1	135.00968	celfplus	1486798151463	10000
132	224	7.51000	1707.81000	2	0	135.26103	celfplus	1486798151463	10000
133	436	7.33000	1715.14000	3	0	135.65123	celfplus	1486798151463	10000
134	151	8.32000	1723.46000	12	0	137.21563	celfplus	1486798151463	10000
135	249	7.79000	1731.25000	1	0	137.34547	celfplus	1486798151463	10000
136	1188	7.27000	1738.52000	10	2	138.66277	celfplus	1486798151463	10000
137	145	7.77000	1746.29000	1	0	138.79780	celfplus	1486798151463	10000
138	1256	7.22000	1753.51000	5	1	139.45168	celfplus	1486798151463	10000
139	2133	9.15000	1762.66000	1	0	139.58842	celfplus	1486798151463	10000
140	941	9.04000	1771.70000	1	1	139.72430	celfplus	1486798151463	10000
141	5335	6.96000	1778.66000	29	1	143.61938	celfplus	1486798151463	10000
142	482	7.54000	1786.20000	7	2	144.56942	celfplus	1486798151463	10000
143	657	7.69000	1793.89000	1	0	144.70172	celfplus	1486798151463	10000
144	6583	7.44000	1801.33000	9	1	145.93862	celfplus	1486798151463	10000
145	1257	7.09000	1808.42000	8	1	147.02403	celfplus	1486798151463	10000
146	3095	6.96000	1815.38000	27	5	150.78602	celfplus	1486798151463	10000
147	553	7.02000	1822.40000	8	0	151.89105	celfplus	1486798151463	10000
148	417	7.46000	1829.86000	6	4	152.72495	celfplus	1486798151463	10000
149	6040	6.97000	1836.83000	15	3	154.82888	celfplus	1486798151463	10000
150	7267	7.78000	1844.61000	6	0	155.68252	celfplus	1486798151463	10000
151	8461	7.39000	1852.00000	11	2	157.23038	celfplus	1486798151463	10000
152	545	7.50000	1859.50000	18	2	159.77150	celfplus	1486798151463	10000
153	4181	6.77000	1866.27000	1	1	159.90938	celfplus	1486798151463	10000
154	911	8.00000	1874.27000	9	0	161.20725	celfplus	1486798151463	10000
155	2247	7.24000	1881.51000	19	1	163.94668	celfplus	1486798151463	10000
156	3042	6.98000	1888.49000	6	1	164.81577	celfplus	1486798151463	10000
157	62	7.95000	1896.44000	9	1	166.11292	celfplus	1486798151463	10000
158	1759	7.41000	1903.85000	37	9	171.48547	celfplus	1486798151463	10000
159	4612	7.08000	1910.93000	3	0	171.91428	celfplus	1486798151463	10000
160	442	6.68000	1917.61000	29	8	176.15740	celfplus	1486798151463	10000
161	2964	6.69000	1924.30000	30	3	180.56003	celfplus	1486798151463	10000
162	7070	8.64000	1932.94000	19	4	183.36903	celfplus	1486798151463	10000
163	688	7.74000	1940.68000	4	0	183.97728	celfplus	1486798151463	10000
164	5020	8.15000	1948.83000	1	0	184.12555	celfplus	1486798151463	10000
165	3684	7.49000	1956.32000	1	2	184.27942	celfplus	1486798151463	10000
166	6693	7.97000	1964.29000	1	0	184.42340	celfplus	1486798151463	10000
167	1549	6.63000	1970.92000	2	0	184.71742	celfplus	1486798151463	10000
168	1890	6.93000	1977.85000	13	1	186.65880	celfplus	1486798151463	10000
169	1620	6.53000	1984.38000	18	3	189.39002	celfplus	1486798151463	10000
170	2100	7.70000	1992.08000	2	0	189.69702	celfplus	1486798151463	10000
171	515	7.33000	1999.41000	25	1	193.51450	celfplus	1486798151463	10000
172	5922	6.72000	2006.13000	4	0	194.12410	celfplus	1486798151463	10000
173	6057	7.45000	2013.58000	27	2	198.27202	celfplus	1486798151463	10000
174	393	7.57000	2021.15000	1	0	198.42492	celfplus	1486798151463	10000
175	1171	7.33000	2028.48000	56	9	207.07288	celfplus	1486798151463	10000
176	3354	6.70000	2035.18000	53	11	215.30552	celfplus	1486798151463	10000
177	3533	6.85000	2042.03000	31	3	220.15822	celfplus	1486798151463	10000
178	5176	7.02000	2049.05000	30	2	224.95250	celfplus	1486798151463	10000
179	1038	6.79000	2055.84000	1	0	225.10580	celfplus	1486798151463	10000
180	1635	8.46000	2064.30000	32	2	230.17480	celfplus	1486798151463	10000
181	8467	6.87000	2071.17000	8	0	231.44052	celfplus	1486798151463	10000
182	571	6.58000	2077.75000	15	0	233.84562	celfplus	1486798151463	10000
183	1434	6.56000	2084.31000	1	0	234.00335	celfplus	1486798151463	10000
184	2061	8.93000	2093.24000	1	0	234.16390	celfplus	1486798151463	10000
185	2704	6.10000	2099.34000	1	0	234.32245	celfplus	1486798151463	10000
186	721	7.79000	2107.13000	10	2	235.93458	celfplus	1486798151463	10000
187	367	6.66000	2113.79000	19	2	238.95848	celfplus	1486798151463	10000
188	2506	6.79000	2120.58000	2	0	239.27200	celfplus	1486798151463	10000
189	3344	6.42000	2127.00000	9	2	240.71148	celfplus	1486798151463	10000
190	5731	6.87000	2133.87000	3	0	241.21157	celfplus	1486798151463	10000
191	1033	8.24000	2142.11000	4	2	241.87578	celfplus	1486798151463	10000
192	2015	6.48000	2148.59000	31	3	246.94633	celfplus	1486798151463	10000
193	3978	5.98000	2154.57000	1	0	247.10985	celfplus	1486798151463	10000
194	8238	7.15000	2161.72000	7	0	248.26143	celfplus	1486798151463	10000
195	8471	7.19000	2168.91000	19	3	251.41467	celfplus	1486798151463	10000
196	435	5.93000	2174.84000	53	5	259.73442	celfplus	1486798151463	10000
197	2119	6.08000	2180.92000	1	0	259.88615	celfplus	1486798151463	10000
198	8450	8.76000	2189.68000	11	1	261.62115	celfplus	1486798151463	10000
199	1930	6.73000	2196.41000	24	2	265.39463	celfplus	1486798151463	10000
200	12119	6.23000	2202.64000	1	1	265.54978	celfplus	1486798151463	10000
