55	1520	11.45000	983.05000	4	1	32.88532	celfplus	1486769519600	10000
56	92	12.21000	995.26000	12	1	33.78098	celfplus	1486769519600	10000
57	2153	12.09000	1007.35000	18	0	35.14208	celfplus	1486769519600	10000
58	156	10.73000	1018.08000	52	1	39.10223	celfplus	1486769519600	10000
59	99	11.44000	1029.52000	9	1	39.81420	celfplus	1486769519600	10000
60	1635	11.62000	1041.14000	2	0	39.96940	celfplus	1486769519600	10000
61	8450	11.94000	1053.08000	1	0	40.05020	celfplus	1486769519600	10000
62	839	10.05000	1063.13000	65	3	45.27392	celfplus	1486769519600	10000
63	255	12.12000	1075.25000	5	0	45.68768	celfplus	1486769519600	10000
64	6072	10.11000	1085.36000	3	0	45.92622	celfplus	1486769519600	10000
65	6174	10.90000	1096.26000	1	0	46.00313	celfplus	1486769519600	10000
66	3095	11.09000	1107.35000	12	2	46.98625	celfplus	1486769519600	10000
67	412	9.81000	1117.16000	38	1	50.13693	celfplus	1486769519600	10000
68	1690	10.30000	1127.46000	5	0	50.54733	celfplus	1486769519600	10000
69	4141	10.29000	1137.75000	5	1	51.00150	celfplus	1486769519600	10000
70	150	10.40000	1148.15000	22	2	52.87478	celfplus	1486769519600	10000
71	646	10.59000	1158.74000	8	1	53.55363	celfplus	1486769519600	10000
72	695	10.43000	1169.17000	1	1	53.63585	celfplus	1486769519600	10000
73	6271	9.74000	1178.91000	1	1	53.71800	celfplus	1486769519600	10000
74	7854	10.03000	1188.94000	6	2	54.25102	celfplus	1486769519600	10000
75	2133	11.73000	1200.67000	2	1	54.44045	celfplus	1486769519600	10000
76	885	9.89000	1210.56000	83	3	62.00450	celfplus	1486769519600	10000
77	1320	9.13000	1219.69000	29	5	64.67370	celfplus	1486769519600	10000
78	3641	10.75000	1230.44000	9	1	65.53338	celfplus	1486769519600	10000
79	417	9.80000	1240.24000	3	1	65.80338	celfplus	1486769519600	10000
80	632	11.79000	1252.03000	14	0	67.09372	celfplus	1486769519600	10000
81	382	9.72000	1261.75000	6	1	67.65652	celfplus	1486769519600	10000
82	512	9.26000	1271.01000	6	0	68.25112	celfplus	1486769519600	10000
83	705	9.93000	1280.94000	9	0	69.13435	celfplus	1486769519600	10000
84	3827	9.43000	1290.37000	1	0	69.23013	celfplus	1486769519600	10000
85	858	9.21000	1299.58000	4	0	69.61132	celfplus	1486769519600	10000
86	1434	8.84000	1308.42000	11	2	70.65635	celfplus	1486769519600	10000
87	27	8.86000	1317.28000	8	0	71.47088	celfplus	1486769519600	10000
88	2804	8.90000	1326.18000	6	1	72.05113	celfplus	1486769519600	10000
89	866	10.80000	1336.98000	11	0	73.16455	celfplus	1486769519600	10000
90	11079	9.29000	1346.27000	1	0	73.26457	celfplus	1486769519600	10000
91	2033	9.01000	1355.28000	1	1	73.36123	celfplus	1486769519600	10000
92	1413	8.98000	1364.26000	13	0	74.66288	celfplus	1486769519600	10000
93	515	8.88000	1373.14000	6	1	75.26195	celfplus	1486769519600	10000
94	1692	10.46000	1383.60000	5	0	75.78377	celfplus	1486769519600	10000
95	2927	9.01000	1392.61000	1	0	75.88345	celfplus	1486769519600	10000
96	5020	8.53000	1401.14000	25	2	78.52830	celfplus	1486769519600	10000
97	586	8.55000	1409.69000	9	2	79.51118	celfplus	1486769519600	10000
98	247	9.25000	1418.94000	7	0	80.28310	celfplus	1486769519600	10000
99	2626	10.72000	1429.66000	4	0	80.71030	celfplus	1486769519600	10000
100	122	9.52000	1439.18000	12	0	82.00055	celfplus	1486769519600	10000
101	1159	10.55000	1449.73000	15	1	83.64082	celfplus	1486769519600	10000
102	4266	9.58000	1459.31000	16	0	85.38587	celfplus	1486769519600	10000
103	6675	8.93000	1468.24000	1	0	85.49412	celfplus	1486769519600	10000
104	1784	9.13000	1477.37000	19	1	87.63275	celfplus	1486769519600	10000
105	2603	8.74000	1486.11000	11	1	88.89853	celfplus	1486769519600	10000
106	3128	8.81000	1494.92000	3	1	89.24695	celfplus	1486769519600	10000
107	1955	8.83000	1503.75000	11	1	90.51268	celfplus	1486769519600	10000
108	5607	8.67000	1512.42000	7	1	91.30862	celfplus	1486769519600	10000
109	396	8.52000	1520.94000	2	0	91.55167	celfplus	1486769519600	10000
110	721	8.68000	1529.62000	10	1	92.70832	celfplus	1486769519600	10000
111	1327	8.14000	1537.76000	1	0	92.82123	celfplus	1486769519600	10000
112	322	8.17000	1545.93000	1	0	92.94395	celfplus	1486769519600	10000
113	572	9.47000	1555.40000	3	1	93.30018	celfplus	1486769519600	10000
114	2389	11.16000	1566.56000	4	1	93.77750	celfplus	1486769519600	10000
115	1370	10.12000	1576.68000	23	2	96.56448	celfplus	1486769519600	10000
116	3462	9.50000	1586.18000	6	1	97.28585	celfplus	1486769519600	10000
117	2331	9.99000	1596.17000	7	1	98.14060	celfplus	1486769519600	10000
118	1758	8.07000	1604.24000	8	0	99.13317	celfplus	1486769519600	10000
119	3696	8.46000	1612.70000	2	0	99.37617	celfplus	1486769519600	10000
120	1153	8.20000	1620.90000	15	2	101.21972	celfplus	1486769519600	10000
121	4446	7.61000	1628.51000	114	4	115.48120	celfplus	1486769519600	10000
122	349	7.57000	1636.08000	20	1	117.95993	celfplus	1486769519600	10000
123	230	7.60000	1643.68000	1	1	118.08288	celfplus	1486769519600	10000
124	8778	7.55000	1651.23000	39	3	122.92688	celfplus	1486769519600	10000
125	2067	7.84000	1659.07000	3	0	123.29792	celfplus	1486769519600	10000
126	1115	7.74000	1666.81000	8	1	124.31160	celfplus	1486769519600	10000
127	3770	9.42000	1676.23000	1	0	124.43230	celfplus	1486769519600	10000
128	5176	9.50000	1685.73000	3	0	124.80858	celfplus	1486769519600	10000
129	1912	7.62000	1693.35000	24	2	127.89057	celfplus	1486769519600	10000
130	10122	7.76000	1701.11000	61	5	135.77968	celfplus	1486769519600	10000
131	6836	9.09000	1710.20000	10	3	137.06853	celfplus	1486769519600	10000
132	3847	8.46000	1718.66000	5	1	137.71628	celfplus	1486769519600	10000
133	657	7.86000	1726.52000	2	1	137.96885	celfplus	1486769519600	10000
134	3138	7.98000	1734.50000	1	0	138.09315	celfplus	1486769519600	10000
135	63	7.58000	1742.08000	4	0	138.61312	celfplus	1486769519600	10000
136	12119	7.43000	1749.51000	11	0	140.08165	celfplus	1486769519600	10000
137	1038	7.89000	1757.40000	2	1	140.33943	celfplus	1486769519600	10000
138	1033	7.60000	1765.00000	6	3	141.15927	celfplus	1486769519600	10000
139	3266	7.42000	1772.42000	8	0	142.24195	celfplus	1486769519600	10000
140	6841	7.25000	1779.67000	34	2	146.77102	celfplus	1486769519600	10000
141	1888	7.42000	1787.09000	19	1	149.38028	celfplus	1486769519600	10000
142	6477	7.10000	1794.19000	10	3	150.74297	celfplus	1486769519600	10000
143	10155	7.05000	1801.24000	5	1	151.43690	celfplus	1486769519600	10000
144	688	8.04000	1809.28000	4	0	151.99655	celfplus	1486769519600	10000
145	2800	9.65000	1818.93000	6	1	152.79335	celfplus	1486769519600	10000
146	52	7.71000	1826.64000	5	0	153.47417	celfplus	1486769519600	10000
147	224	7.85000	1834.49000	15	2	155.54305	celfplus	1486769519600	10000
148	2137	7.98000	1842.47000	3	1	155.95135	celfplus	1486769519600	10000
149	6693	7.31000	1849.78000	5	0	156.64042	celfplus	1486769519600	10000
150	1238	7.00000	1856.78000	22	2	159.73248	celfplus	1486769519600	10000
151	145	8.25000	1865.03000	1	1	159.87343	celfplus	1486769519600	10000
152	2100	8.70000	1873.73000	6	1	160.70847	celfplus	1486769519600	10000
153	1599	7.05000	1880.78000	16	5	162.95743	celfplus	1486769519600	10000
154	7397	8.73000	1889.51000	28	2	166.92137	celfplus	1486769519600	10000
155	7267	6.92000	1896.43000	121	14	184.16805	celfplus	1486769519600	10000
156	3344	7.98000	1904.41000	35	4	189.12835	celfplus	1486769519600	10000
157	5922	6.59000	1911.00000	1	1	189.27178	celfplus	1486769519600	10000
158	736	6.43000	1917.43000	43	4	195.43742	celfplus	1486769519600	10000
159	1282	7.27000	1924.70000	20	0	198.31652	celfplus	1486769519600	10000
160	4302	6.56000	1931.26000	3	1	198.73682	celfplus	1486769519600	10000
161	1516	6.51000	1937.77000	2	0	199.03707	celfplus	1486769519600	10000
162	6583	8.51000	1946.28000	1	0	199.18418	celfplus	1486769519600	10000
163	553	8.19000	1954.47000	8	1	200.36525	celfplus	1486769519600	10000
164	861	6.46000	1960.93000	16	0	202.70965	celfplus	1486769519600	10000
165	7226	6.92000	1967.85000	9	0	204.02293	celfplus	1486769519600	10000
166	4614	6.75000	1974.60000	3	0	204.47313	celfplus	1486769519600	10000
167	1449	7.93000	1982.53000	72	5	215.19015	celfplus	1486769519600	10000
168	690	6.21000	1988.74000	6	2	216.08625	celfplus	1486769519600	10000
169	8574	6.18000	1994.92000	28	4	220.26573	celfplus	1486769519600	10000
170	6040	7.23000	2002.15000	3	2	220.71292	celfplus	1486769519600	10000
171	1103	6.43000	2008.58000	54	7	228.93092	celfplus	1486769519600	10000
172	110	6.61000	2015.19000	19	2	231.80552	celfplus	1486769519600	10000
173	51	6.49000	2021.68000	28	1	236.08108	celfplus	1486769519600	10000
174	842	6.26000	2027.94000	19	2	238.99618	celfplus	1486769519600	10000
175	7185	6.27000	2034.21000	21	2	242.21783	celfplus	1486769519600	10000
176	26	6.42000	2040.63000	11	3	243.94052	celfplus	1486769519600	10000
177	915	8.25000	2048.88000	2	0	244.24897	celfplus	1486769519600	10000
178	482	6.07000	2054.95000	76	6	255.69465	celfplus	1486769519600	10000
179	4380	6.17000	2061.12000	41	5	261.64993	celfplus	1486769519600	10000
180	559	6.73000	2067.85000	98	9	275.52212	celfplus	1486769519600	10000
181	2231	6.17000	2074.02000	1	0	275.65555	celfplus	1486769519600	10000
182	3540	6.26000	2080.28000	1	0	275.78433	celfplus	1486769519600	10000
183	4133	7.73000	2088.01000	3	0	276.16970	celfplus	1486769519600	10000
184	2417	6.20000	2094.21000	23	2	279.10190	celfplus	1486769519600	10000
185	1078	5.62000	2099.83000	23	3	282.06447	celfplus	1486769519600	10000
186	2486	5.94000	2105.77000	2	0	282.29758	celfplus	1486769519600	10000
187	7022	6.24000	2112.01000	3	0	282.65180	celfplus	1486769519600	10000
188	649	5.81000	2117.82000	47	3	287.56507	celfplus	1486769519600	10000
189	3254	7.94000	2125.76000	2	0	287.74523	celfplus	1486769519600	10000
190	638	5.61000	2131.37000	9	1	288.55230	celfplus	1486769519600	10000
191	56	6.11000	2137.48000	15	1	289.81583	celfplus	1486769519600	10000
192	2657	6.26000	2143.74000	1	1	289.89832	celfplus	1486769519600	10000
193	3120	6.48000	2150.22000	15	2	291.14253	celfplus	1486769519600	10000
194	5594	6.77000	2156.99000	2	0	291.31495	celfplus	1486769519600	10000
195	1515	6.51000	2163.50000	30	2	293.85370	celfplus	1486769519600	10000
196	2783	5.50000	2169.00000	1	1	293.93658	celfplus	1486769519600	10000
197	3174	5.59000	2174.59000	4	0	294.27118	celfplus	1486769519600	10000
198	2017	5.70000	2180.29000	6	1	294.77428	celfplus	1486769519600	10000
199	4609	7.59000	2187.88000	1	0	294.85452	celfplus	1486769519600	10000
200	10128	6.69000	2194.57000	1	0	294.93555	celfplus	1486769519600	10000
