33	37	14.73000	692.45000	66	11	20.23903	celfplus	1487655592522	10000
34	236	13.38000	705.83000	10	1	20.78040	celfplus	1487655592522	10000
35	359	13.51000	719.34000	9	3	21.27673	celfplus	1487655592522	10000
36	1987	14.14000	733.48000	2	0	21.38397	celfplus	1487655592522	10000
37	5629	13.26000	746.74000	4	0	21.61188	celfplus	1487655592522	10000
38	156	13.40000	760.14000	1	0	21.67312	celfplus	1487655592522	10000
39	363	13.25000	773.39000	2	0	21.78653	celfplus	1487655592522	10000
40	2796	14.87000	788.26000	1	0	21.84878	celfplus	1487655592522	10000
41	60	13.06000	801.32000	19	2	22.99935	celfplus	1487655592522	10000
42	210	13.43000	814.75000	16	2	23.97455	celfplus	1487655592522	10000
43	1429	12.72000	827.47000	28	7	25.71630	celfplus	1487655592522	10000
44	512	12.20000	839.67000	47	10	28.68877	celfplus	1487655592522	10000
45	682	15.10000	854.77000	8	1	29.20027	celfplus	1487655592522	10000
46	266	11.78000	866.55000	33	4	31.35932	celfplus	1487655592522	10000
47	1520	11.68000	878.23000	9	1	31.95488	celfplus	1487655592522	10000
48	6271	11.79000	890.02000	9	2	32.55993	celfplus	1487655592522	10000
49	150	12.83000	902.85000	10	2	33.23990	celfplus	1487655592522	10000
50	507	13.65000	916.50000	11	0	34.02487	celfplus	1487655592522	10000
51	1159	11.19000	927.69000	28	3	35.99010	celfplus	1487655592522	10000
52	3641	11.47000	939.16000	4	0	36.27165	celfplus	1487655592522	10000
53	4854	11.26000	950.42000	2	0	36.41517	celfplus	1487655592522	10000
54	562	14.34000	964.76000	2	1	36.56193	celfplus	1487655592522	10000
55	111	12.59000	977.35000	13	1	37.51412	celfplus	1487655592522	10000
56	2153	11.75000	989.10000	18	4	38.83420	celfplus	1487655592522	10000
57	1312	11.31000	1000.41000	50	7	42.59403	celfplus	1487655592522	10000
58	3210	11.12000	1011.53000	5	2	42.96173	celfplus	1487655592522	10000
59	638	11.04000	1022.57000	11	0	43.81147	celfplus	1487655592522	10000
60	1156	10.45000	1033.02000	35	2	46.55617	celfplus	1487655592522	10000
61	1449	10.67000	1043.69000	4	1	46.86925	celfplus	1487655592522	10000
62	2462	10.83000	1054.52000	11	1	47.73305	celfplus	1487655592522	10000
63	632	11.71000	1066.23000	5	0	48.12173	celfplus	1487655592522	10000
64	839	11.84000	1078.07000	3	0	48.35153	celfplus	1487655592522	10000
65	15	11.91000	1089.98000	25	1	50.36628	celfplus	1487655592522	10000
66	140	12.54000	1102.52000	4	0	50.69603	celfplus	1487655592522	10000
67	9994	10.22000	1112.74000	13	2	51.78293	celfplus	1487655592522	10000
68	1327	10.41000	1123.15000	1	0	51.86813	celfplus	1487655592522	10000
69	92	12.29000	1135.44000	25	2	54.02102	celfplus	1487655592522	10000
70	1692	10.69000	1146.13000	4	1	54.37143	celfplus	1487655592522	10000
71	41	11.13000	1157.26000	45	6	58.29012	celfplus	1487655592522	10000
72	3847	10.82000	1168.08000	12	1	59.34442	celfplus	1487655592522	10000
73	2389	11.03000	1179.11000	5	1	59.78467	celfplus	1487655592522	10000
74	2879	10.80000	1189.91000	4	0	60.14190	celfplus	1487655592522	10000
75	8450	10.36000	1200.27000	2	1	60.31948	celfplus	1487655592522	10000
76	27	9.13000	1209.40000	71	12	66.80158	celfplus	1487655592522	10000
77	349	9.96000	1219.36000	3	0	67.08163	celfplus	1487655592522	10000
78	2603	9.47000	1228.83000	48	4	71.57643	celfplus	1487655592522	10000
79	1060	8.98000	1237.81000	5	0	72.08708	celfplus	1487655592522	10000
80	51	8.93000	1246.74000	11	2	73.13733	celfplus	1487655592522	10000
81	1599	8.85000	1255.59000	6	1	73.71288	celfplus	1487655592522	10000
82	2133	10.72000	1266.31000	2	0	73.92063	celfplus	1487655592522	10000
83	885	9.59000	1275.90000	10	1	74.94842	celfplus	1487655592522	10000
84	122	9.51000	1285.41000	15	1	76.43967	celfplus	1487655592522	10000
85	1635	9.21000	1294.62000	9	0	77.36090	celfplus	1487655592522	10000
86	586	8.77000	1303.39000	8	0	78.18200	celfplus	1487655592522	10000
87	1890	9.17000	1312.56000	4	0	78.58135	celfplus	1487655592522	10000
88	1943	8.72000	1321.28000	9	0	79.48655	celfplus	1487655592522	10000
89	649	8.91000	1330.19000	8	0	80.31152	celfplus	1487655592522	10000
90	6836	8.86000	1339.05000	6	2	80.94728	celfplus	1487655592522	10000
91	6675	8.74000	1347.79000	8	1	81.78937	celfplus	1487655592522	10000
92	417	9.03000	1356.82000	20	1	83.92473	celfplus	1487655592522	10000
93	741	9.24000	1366.06000	1	0	84.03008	celfplus	1487655592522	10000
94	159	8.67000	1374.73000	5	0	84.55318	celfplus	1487655592522	10000
95	393	10.05000	1384.78000	1	0	84.66102	celfplus	1487655592522	10000
96	9908	10.85000	1395.63000	1	0	84.77445	celfplus	1487655592522	10000
97	255	8.95000	1404.58000	5	0	85.33303	celfplus	1487655592522	10000
98	326	11.24000	1415.82000	2	0	85.54213	celfplus	1487655592522	10000
99	6638	11.45000	1427.27000	8	2	86.44125	celfplus	1487655592522	10000
100	5607	9.83000	1437.10000	6	0	87.09753	celfplus	1487655592522	10000
101	2283	9.72000	1446.82000	4	0	87.54753	celfplus	1487655592522	10000
102	5020	8.92000	1455.74000	12	0	88.90595	celfplus	1487655592522	10000
103	76	9.06000	1464.80000	20	2	91.13573	celfplus	1487655592522	10000
104	2033	8.43000	1473.23000	15	1	92.81947	celfplus	1487655592522	10000
105	523	8.62000	1481.85000	1	0	92.93165	celfplus	1487655592522	10000
106	2331	8.19000	1490.04000	35	6	96.95688	celfplus	1487655592522	10000
107	3770	10.49000	1500.53000	1	0	97.06618	celfplus	1487655592522	10000
108	7070	8.96000	1509.49000	1	0	97.18105	celfplus	1487655592522	10000
109	3138	8.24000	1517.73000	33	4	101.00457	celfplus	1487655592522	10000
110	2017	8.15000	1525.88000	1	0	101.11477	celfplus	1487655592522	10000
111	2846	8.67000	1534.55000	5	2	101.69198	celfplus	1487655592522	10000
112	3827	8.97000	1543.52000	22	3	104.29000	celfplus	1487655592522	10000
113	42	8.29000	1551.81000	3	1	104.62972	celfplus	1487655592522	10000
114	688	8.94000	1560.75000	12	0	106.07635	celfplus	1487655592522	10000
115	36	10.54000	1571.29000	8	2	107.03392	celfplus	1487655592522	10000
116	1282	8.09000	1579.38000	50	4	113.11482	celfplus	1487655592522	10000
117	866	9.19000	1588.57000	20	1	115.53265	celfplus	1487655592522	10000
118	2100	8.98000	1597.55000	1	0	115.65648	celfplus	1487655592522	10000
119	11079	8.63000	1606.18000	2	0	115.90272	celfplus	1487655592522	10000
120	2626	9.99000	1616.17000	16	2	117.85193	celfplus	1487655592522	10000
121	5176	9.53000	1625.70000	1	0	117.97427	celfplus	1487655592522	10000
122	26	7.76000	1633.46000	6	1	118.71907	celfplus	1487655592522	10000
123	1320	8.75000	1642.21000	2	2	118.96727	celfplus	1487655592522	10000
124	1169	9.15000	1651.36000	8	0	119.97382	celfplus	1487655592522	10000
125	1434	8.03000	1659.39000	9	1	121.09203	celfplus	1487655592522	10000
126	151	7.65000	1667.04000	18	2	123.41808	celfplus	1487655592522	10000
127	354	8.34000	1675.38000	1	0	123.54160	celfplus	1487655592522	10000
128	5550	8.29000	1683.67000	4	1	124.05095	celfplus	1487655592522	10000
129	230	7.58000	1691.25000	66	9	132.54145	celfplus	1487655592522	10000
130	3462	8.35000	1699.60000	60	10	140.31498	celfplus	1487655592522	10000
131	1759	7.81000	1707.41000	5	0	140.96823	celfplus	1487655592522	10000
132	6583	7.64000	1715.05000	8	2	142.00435	celfplus	1487655592522	10000
133	515	7.34000	1722.39000	10	1	143.31507	celfplus	1487655592522	10000
134	1690	9.24000	1731.63000	1	0	143.44308	celfplus	1487655592522	10000
135	3684	9.98000	1741.61000	1	0	143.57463	celfplus	1487655592522	10000
136	858	7.27000	1748.88000	68	5	152.71730	celfplus	1487655592522	10000
137	2800	8.57000	1757.45000	21	1	155.55758	celfplus	1487655592522	10000
138	457	7.76000	1765.21000	24	3	158.83815	celfplus	1487655592522	10000
139	1528	7.07000	1772.28000	1	0	158.97048	celfplus	1487655592522	10000
140	695	9.33000	1781.61000	6	0	159.79347	celfplus	1487655592522	10000
141	3354	7.12000	1788.73000	29	5	163.74277	celfplus	1487655592522	10000
142	2040	6.95000	1795.68000	3	0	164.15365	celfplus	1487655592522	10000
143	2841	7.38000	1803.06000	8	0	165.30657	celfplus	1487655592522	10000
144	950	8.10000	1811.16000	2	0	165.57800	celfplus	1487655592522	10000
145	6040	6.54000	1817.70000	158	14	187.72783	celfplus	1487655592522	10000
146	4266	7.16000	1824.86000	22	3	190.82265	celfplus	1487655592522	10000
147	1423	8.10000	1832.96000	2	0	191.09358	celfplus	1487655592522	10000
148	3099	6.78000	1839.74000	2	0	191.37507	celfplus	1487655592522	10000
149	1240	7.52000	1847.26000	14	0	193.36738	celfplus	1487655592522	10000
150	793	8.32000	1855.58000	6	0	194.25180	celfplus	1487655592522	10000
151	435	7.22000	1862.80000	4	0	194.82855	celfplus	1487655592522	10000
152	436	7.51000	1870.31000	16	1	197.09785	celfplus	1487655592522	10000
153	559	7.20000	1877.51000	9	1	198.38275	celfplus	1487655592522	10000
154	1620	6.43000	1883.94000	4	0	198.97438	celfplus	1487655592522	10000
155	1515	6.58000	1890.52000	15	1	201.14650	celfplus	1487655592522	10000
156	63	9.66000	1900.18000	1	1	201.29410	celfplus	1487655592522	10000
157	545	6.76000	1906.94000	5	2	202.01655	celfplus	1487655592522	10000
158	1869	7.50000	1914.44000	5	1	202.76688	celfplus	1487655592522	10000
159	3779	7.52000	1921.96000	5	1	203.50972	celfplus	1487655592522	10000
160	56	6.58000	1928.54000	36	2	208.83557	celfplus	1487655592522	10000
161	3120	7.55000	1936.09000	5	0	209.58548	celfplus	1487655592522	10000
162	1506	7.81000	1943.90000	9	0	210.92818	celfplus	1487655592522	10000
163	3683	7.97000	1951.87000	5	1	211.68702	celfplus	1487655592522	10000
164	382	6.52000	1958.39000	6	0	212.61547	celfplus	1487655592522	10000
165	4380	7.75000	1966.14000	6	1	213.53490	celfplus	1487655592522	10000
166	2067	8.44000	1974.58000	29	0	218.02713	celfplus	1487655592522	10000
167	3696	6.22000	1980.80000	33	1	223.08595	celfplus	1487655592522	10000
168	247	7.73000	1988.53000	8	0	224.33528	celfplus	1487655592522	10000
169	2127	6.38000	1994.91000	34	3	229.59637	celfplus	1487655592522	10000
170	2002	7.09000	2002.00000	57	2	238.46053	celfplus	1487655592522	10000
171	1784	8.34000	2010.34000	20	1	241.59478	celfplus	1487655592522	10000
172	6754	7.29000	2017.63000	27	2	245.77803	celfplus	1487655592522	10000
173	4141	6.78000	2024.41000	4	0	246.41135	celfplus	1487655592522	10000
174	2624	6.46000	2030.87000	2	0	246.71898	celfplus	1487655592522	10000
175	3566	8.83000	2039.70000	2	0	247.01812	celfplus	1487655592522	10000
176	396	6.11000	2045.81000	31	0	251.92725	celfplus	1487655592522	10000
177	2615	6.41000	2052.22000	1	0	252.09930	celfplus	1487655592522	10000
178	1609	6.49000	2058.71000	4	0	252.71767	celfplus	1487655592522	10000
179	8	5.91000	2064.62000	153	11	274.82178	celfplus	1487655592522	10000
180	5033	5.88000	2070.50000	75	4	282.24780	celfplus	1487655592522	10000
181	1238	5.82000	2076.32000	13	0	283.33517	celfplus	1487655592522	10000
182	145	7.84000	2084.16000	7	1	283.91858	celfplus	1487655592522	10000
183	1044	5.82000	2089.98000	10	2	284.74965	celfplus	1487655592522	10000
184	7267	5.81000	2095.79000	34	1	287.49392	celfplus	1487655592522	10000
185	842	7.68000	2103.47000	1	0	287.56875	celfplus	1487655592522	10000
186	316	5.91000	2109.38000	23	1	289.30660	celfplus	1487655592522	10000
187	503	5.73000	2115.11000	7	2	289.84217	celfplus	1487655592522	10000
188	1	6.37000	2121.48000	17	1	291.12843	celfplus	1487655592522	10000
189	2061	7.88000	2129.36000	2	0	291.27623	celfplus	1487655592522	10000
190	4181	5.82000	2135.18000	1	0	291.35480	celfplus	1487655592522	10000
191	1283	5.64000	2140.82000	2	0	291.51180	celfplus	1487655592522	10000
192	3978	5.60000	2146.42000	74	5	297.41852	celfplus	1487655592522	10000
193	2182	5.49000	2151.91000	14	3	298.52867	celfplus	1487655592522	10000
194	1277	7.02000	2158.93000	2	0	298.69155	celfplus	1487655592522	10000
195	657	6.56000	2165.49000	20	2	300.32843	celfplus	1487655592522	10000
196	1570	7.79000	2173.28000	2	0	300.49018	celfplus	1487655592522	10000
197	1392	5.71000	2178.99000	8	0	301.14733	celfplus	1487655592522	10000
198	2928	6.40000	2185.39000	16	3	302.45225	celfplus	1487655592522	10000
199	8778	8.11000	2193.50000	1	0	302.53373	celfplus	1487655592522	10000
200	6477	5.80000	2199.30000	6	0	303.02678	celfplus	1487655592522	10000
