36	255	12.68000	729.66000	6	0	24.82615	celfplus	1488255084020	10000
37	705	12.24000	741.90000	8	1	25.27502	celfplus	1488255084020	10000
38	80	12.04000	753.94000	5	0	25.57077	celfplus	1488255084020	10000
39	105	11.96000	765.90000	3	0	25.75100	celfplus	1488255084020	10000
40	15	13.13000	779.03000	2	0	25.87385	celfplus	1488255084020	10000
41	6072	15.51000	794.54000	6	0	26.24297	celfplus	1488255084020	10000
42	1044	12.63000	807.17000	4	2	26.50577	celfplus	1488255084020	10000
43	140	11.66000	818.83000	19	0	27.74650	celfplus	1488255084020	10000
44	111	13.43000	832.26000	11	0	28.45112	celfplus	1488255084020	10000
45	359	11.65000	843.91000	7	0	28.90553	celfplus	1488255084020	10000
46	682	14.46000	858.37000	1	0	28.96762	celfplus	1488255084020	10000
47	6675	12.11000	870.48000	5	2	29.30065	celfplus	1488255084020	10000
48	562	11.71000	882.19000	4	0	29.57157	celfplus	1488255084020	10000
49	1635	12.09000	894.28000	2	0	29.70828	celfplus	1488255084020	10000
50	512	11.78000	906.06000	3	0	29.91772	celfplus	1488255084020	10000
51	156	12.78000	918.84000	10	0	30.63803	celfplus	1488255084020	10000
52	646	11.63000	930.47000	11	2	31.47572	celfplus	1488255084020	10000
53	1987	14.56000	945.03000	3	0	31.69853	celfplus	1488255084020	10000
54	236	10.92000	955.95000	62	12	36.37587	celfplus	1488255084020	10000
55	8450	11.52000	967.47000	2	0	36.53157	celfplus	1488255084020	10000
56	1520	12.70000	980.17000	1	0	36.61290	celfplus	1488255084020	10000
57	1156	11.04000	991.21000	1	0	36.68910	celfplus	1488255084020	10000
58	866	10.71000	1001.92000	34	3	39.36257	celfplus	1488255084020	10000
59	2133	10.83000	1012.75000	2	0	39.51613	celfplus	1488255084020	10000
60	150	11.36000	1024.11000	40	2	42.75533	celfplus	1488255084020	10000
61	688	10.54000	1034.65000	4	0	43.08777	celfplus	1488255084020	10000
62	41	10.33000	1044.98000	6	1	43.57448	celfplus	1488255084020	10000
63	850	11.16000	1056.14000	5	1	43.97653	celfplus	1488255084020	10000
64	4266	10.48000	1066.62000	2	1	44.15072	celfplus	1488255084020	10000
65	2033	10.43000	1077.05000	5	1	44.57147	celfplus	1488255084020	10000
66	92	10.25000	1087.30000	7	0	45.20335	celfplus	1488255084020	10000
67	487	10.30000	1097.60000	1	0	45.28887	celfplus	1488255084020	10000
68	1312	10.67000	1108.27000	3	0	45.53937	celfplus	1488255084020	10000
69	60	13.44000	1121.71000	36	2	48.63678	celfplus	1488255084020	10000
70	412	11.59000	1133.30000	14	3	49.90285	celfplus	1488255084020	10000
71	885	10.81000	1144.11000	5	0	50.34587	celfplus	1488255084020	10000
72	9908	10.00000	1154.11000	12	0	51.43917	celfplus	1488255084020	10000
73	6638	14.70000	1168.81000	1	0	51.53027	celfplus	1488255084020	10000
74	2462	9.21000	1178.02000	131	10	63.57780	celfplus	1488255084020	10000
75	2153	11.05000	1189.07000	2	0	63.76578	celfplus	1488255084020	10000
76	1506	10.15000	1199.22000	5	0	64.23903	celfplus	1488255084020	10000
77	695	9.57000	1208.79000	7	0	64.89338	celfplus	1488255084020	10000
78	2928	9.80000	1218.59000	1	1	64.98332	celfplus	1488255084020	10000
79	515	10.31000	1228.90000	54	2	70.07095	celfplus	1488255084020	10000
80	9994	9.34000	1238.24000	25	2	72.48138	celfplus	1488255084020	10000
81	1690	9.36000	1247.60000	5	0	72.98605	celfplus	1488255084020	10000
82	1890	10.02000	1257.62000	4	0	73.38610	celfplus	1488255084020	10000
83	396	9.68000	1267.30000	53	6	78.75088	celfplus	1488255084020	10000
84	839	9.86000	1277.16000	19	5	80.70443	celfplus	1488255084020	10000
85	2389	11.80000	1288.96000	8	0	81.57570	celfplus	1488255084020	10000
86	2796	10.07000	1299.03000	5	0	82.09172	celfplus	1488255084020	10000
87	8210	8.53000	1307.56000	2	0	82.30038	celfplus	1488255084020	10000
88	1434	8.15000	1315.71000	108	6	93.79338	celfplus	1488255084020	10000
89	1954	8.67000	1324.38000	9	0	94.74138	celfplus	1488255084020	10000
90	586	9.17000	1333.55000	19	3	96.72703	celfplus	1488255084020	10000
91	1370	9.25000	1342.80000	22	3	99.04778	celfplus	1488255084020	10000
92	3736	9.72000	1352.52000	1	0	99.15675	celfplus	1488255084020	10000
93	6754	7.88000	1360.40000	21	3	101.44048	celfplus	1488255084020	10000
94	2119	8.07000	1368.47000	21	1	103.73583	celfplus	1488255084020	10000
95	572	8.03000	1376.50000	21	1	106.01915	celfplus	1488255084020	10000
96	1115	9.50000	1386.00000	2	0	106.24550	celfplus	1488255084020	10000
97	3138	8.61000	1394.61000	7	0	107.00553	celfplus	1488255084020	10000
98	482	8.71000	1403.32000	6	1	107.69075	celfplus	1488255084020	10000
99	2061	8.94000	1412.26000	1	1	107.80155	celfplus	1488255084020	10000
100	11079	8.66000	1420.92000	20	1	110.06977	celfplus	1488255084020	10000
101	5550	8.34000	1429.26000	13	0	111.54267	celfplus	1488255084020	10000
102	6836	8.25000	1437.51000	17	3	113.52673	celfplus	1488255084020	10000
103	382	7.86000	1445.37000	1	0	113.64150	celfplus	1488255084020	10000
104	2409	8.78000	1454.15000	5	0	114.21530	celfplus	1488255084020	10000
105	151	8.42000	1462.57000	4	0	114.68692	celfplus	1488255084020	10000
106	1617	8.31000	1470.88000	1	0	114.81100	celfplus	1488255084020	10000
107	6271	12.80000	1483.68000	1	0	114.92707	celfplus	1488255084020	10000
108	63	8.43000	1492.11000	8	2	115.88050	celfplus	1488255084020	10000
109	3847	8.90000	1501.01000	76	8	125.15440	celfplus	1488255084020	10000
110	51	7.39000	1508.40000	19	3	127.45908	celfplus	1488255084020	10000
111	545	8.61000	1517.01000	1	0	127.58213	celfplus	1488255084020	10000
112	266	8.51000	1525.52000	10	2	128.80123	celfplus	1488255084020	10000
113	2283	7.82000	1533.34000	1	0	128.92930	celfplus	1488255084020	10000
114	326	11.18000	1544.52000	4	0	129.44212	celfplus	1488255084020	10000
115	3827	8.61000	1553.13000	17	2	131.55532	celfplus	1488255084020	10000
116	1888	8.58000	1561.71000	2	0	131.79865	celfplus	1488255084020	10000
117	2800	8.76000	1570.47000	1	0	131.92420	celfplus	1488255084020	10000
118	2455	9.66000	1580.13000	4	0	132.44622	celfplus	1488255084020	10000
119	5020	7.71000	1587.84000	1	1	132.57098	celfplus	1488255084020	10000
120	861	8.18000	1596.02000	10	0	133.92298	celfplus	1488255084020	10000
121	1188	8.79000	1604.81000	1	0	134.05432	celfplus	1488255084020	10000
122	2247	8.27000	1613.08000	3	2	134.44865	celfplus	1488255084020	10000
123	2182	7.25000	1620.33000	2	0	134.71253	celfplus	1488255084020	10000
124	1153	7.54000	1627.87000	6	0	135.47998	celfplus	1488255084020	10000
125	1320	11.12000	1638.99000	1	2	135.62558	celfplus	1488255084020	10000
126	3160	7.33000	1646.32000	1	0	135.75112	celfplus	1488255084020	10000
127	1759	9.12000	1655.44000	5	0	136.42863	celfplus	1488255084020	10000
128	1810	8.48000	1663.92000	2	0	136.68982	celfplus	1488255084020	10000
129	1784	9.29000	1673.21000	6	1	137.52160	celfplus	1488255084020	10000
130	3641	7.85000	1681.06000	12	0	139.13447	celfplus	1488255084020	10000
131	1256	8.72000	1689.78000	8	0	140.21785	celfplus	1488255084020	10000
132	793	8.02000	1697.80000	23	1	143.39968	celfplus	1488255084020	10000
133	1327	9.24000	1707.04000	4	0	143.95178	celfplus	1488255084020	10000
134	2100	9.24000	1716.28000	1	0	144.09007	celfplus	1488255084020	10000
135	159	7.51000	1723.79000	16	2	146.33858	celfplus	1488255084020	10000
136	2067	7.28000	1731.07000	3	1	146.75635	celfplus	1488255084020	10000
137	122	7.42000	1738.49000	3	0	147.17167	celfplus	1488255084020	10000
138	4800	8.57000	1747.06000	2	0	147.44717	celfplus	1488255084020	10000
139	3770	7.43000	1754.49000	10	1	148.88692	celfplus	1488255084020	10000
140	649	8.52000	1763.01000	1	1	149.02533	celfplus	1488255084020	10000
141	2804	7.25000	1770.26000	27	2	152.94368	celfplus	1488255084020	10000
142	417	8.44000	1778.70000	5	2	153.65498	celfplus	1488255084020	10000
143	5176	10.08000	1788.78000	3	0	154.08832	celfplus	1488255084020	10000
144	632	8.48000	1797.26000	53	3	161.85280	celfplus	1488255084020	10000
145	661	7.40000	1804.66000	10	2	163.30150	celfplus	1488255084020	10000
146	5263	7.23000	1811.89000	2	0	163.59113	celfplus	1488255084020	10000
147	6040	8.03000	1819.92000	2	0	163.89193	celfplus	1488255084020	10000
148	27	6.73000	1826.65000	1	0	164.04160	celfplus	1488255084020	10000
149	6693	7.03000	1833.68000	2	1	164.33628	celfplus	1488255084020	10000
150	8461	8.36000	1842.04000	7	2	165.36077	celfplus	1488255084020	10000
151	76	7.07000	1849.11000	2	0	165.65297	celfplus	1488255084020	10000
152	3095	7.51000	1856.62000	2	1	165.97422	celfplus	1488255084020	10000
153	11651	7.18000	1863.80000	3	0	166.42928	celfplus	1488255084020	10000
154	1599	7.79000	1871.59000	46	5	173.35243	celfplus	1488255084020	10000
155	240	7.09000	1878.68000	7	1	174.43420	celfplus	1488255084020	10000
156	1	7.02000	1885.70000	7	0	175.53152	celfplus	1488255084020	10000
157	349	6.63000	1892.33000	26	3	179.53917	celfplus	1488255084020	10000
158	3683	6.71000	1899.04000	2	1	179.86197	celfplus	1488255084020	10000
159	1521	6.57000	1905.61000	10	0	181.40393	celfplus	1488255084020	10000
160	1963	6.62000	1912.23000	1	0	181.56542	celfplus	1488255084020	10000
161	2015	6.66000	1918.89000	6	1	182.48718	celfplus	1488255084020	10000
162	2774	6.82000	1925.71000	12	2	184.43742	celfplus	1488255084020	10000
163	4089	6.78000	1932.49000	1	0	184.59633	celfplus	1488255084020	10000
164	1169	8.78000	1941.27000	4	1	185.22747	celfplus	1488255084020	10000
165	721	6.88000	1948.15000	20	2	188.44405	celfplus	1488255084020	10000
166	1174	6.61000	1954.76000	5	0	189.23922	celfplus	1488255084020	10000
167	3566	7.76000	1962.52000	33	7	194.57280	celfplus	1488255084020	10000
168	1282	7.38000	1969.90000	61	8	204.37293	celfplus	1488255084020	10000
169	10155	6.96000	1976.86000	9	1	205.81195	celfplus	1488255084020	10000
170	638	6.92000	1983.78000	11	1	207.59747	celfplus	1488255084020	10000
171	1515	6.24000	1990.02000	13	1	209.69993	celfplus	1488255084020	10000
172	230	7.43000	1997.45000	12	1	211.68705	celfplus	1488255084020	10000
173	3914	7.58000	2005.03000	2	0	212.01388	celfplus	1488255084020	10000
174	2127	6.95000	2011.98000	52	1	220.56887	celfplus	1488255084020	10000
175	2331	7.48000	2019.46000	27	1	225.04490	celfplus	1488255084020	10000
176	4222	6.11000	2025.57000	6	1	226.08395	celfplus	1488255084020	10000
177	3684	8.80000	2034.37000	4	0	226.75817	celfplus	1488255084020	10000
178	4380	6.81000	2041.18000	12	1	228.74348	celfplus	1488255084020	10000
179	3696	7.70000	2048.88000	12	1	230.78747	celfplus	1488255084020	10000
180	145	7.42000	2056.30000	14	0	233.15567	celfplus	1488255084020	10000
181	5774	7.22000	2063.52000	1	1	233.33188	celfplus	1488255084020	10000
182	3947	6.96000	2070.48000	36	6	239.41467	celfplus	1488255084020	10000
183	6057	7.41000	2077.89000	3	1	239.94558	celfplus	1488255084020	10000
184	36	6.73000	2084.62000	43	5	247.32125	celfplus	1488255084020	10000
185	517	6.51000	2091.13000	1	0	247.48870	celfplus	1488255084020	10000
186	613	7.65000	2098.78000	9	1	249.04463	celfplus	1488255084020	10000
187	2038	6.02000	2104.80000	35	3	255.10942	celfplus	1488255084020	10000
188	5607	8.25000	2113.05000	1	0	255.28183	celfplus	1488255084020	10000
189	2916	6.09000	2119.14000	4	0	255.97470	celfplus	1488255084020	10000
190	2653	6.46000	2125.60000	19	5	259.22665	celfplus	1488255084020	10000
191	2603	7.80000	2133.40000	1	0	259.39940	celfplus	1488255084020	10000
192	1010	6.46000	2139.86000	2	0	259.76655	celfplus	1488255084020	10000
193	3425	5.90000	2145.76000	3	0	260.30663	celfplus	1488255084020	10000
194	8471	6.14000	2151.90000	9	1	261.92868	celfplus	1488255084020	10000
195	7185	6.83000	2158.73000	3	0	262.46745	celfplus	1488255084020	10000
196	7070	7.97000	2166.70000	1	0	262.64938	celfplus	1488255084020	10000
197	3707	5.80000	2172.50000	12	1	264.78730	celfplus	1488255084020	10000
198	3130	5.99000	2178.49000	3	1	265.33668	celfplus	1488255084020	10000
199	6270	7.02000	2185.51000	1	1	265.50717	celfplus	1488255084020	10000
200	10122	6.01000	2191.52000	8	1	266.96973	celfplus	1488255084020	10000
