134	1370	8.03000	1735.58000	70	9	164.07752	celfplus	1487851696510	10000
135	1188	8.36000	1743.94000	2	1	164.36473	celfplus	1487851696510	10000
136	3128	9.05000	1752.99000	12	3	166.04117	celfplus	1487851696510	10000
137	2603	8.61000	1761.60000	18	2	168.62970	celfplus	1487851696510	10000
138	3042	8.66000	1770.26000	11	1	170.21258	celfplus	1487851696510	10000
139	3947	7.51000	1777.77000	3	0	170.64213	celfplus	1487851696510	10000
140	457	7.81000	1785.58000	3	0	171.09523	celfplus	1487851696510	10000
141	688	8.71000	1794.29000	68	3	180.96040	celfplus	1487851696510	10000
142	1115	7.23000	1801.52000	8	0	182.12345	celfplus	1487851696510	10000
143	1637	6.65000	1808.17000	9	2	183.50580	celfplus	1487851696510	10000
144	4181	7.40000	1815.57000	18	0	186.13467	celfplus	1487851696510	10000
145	2061	7.47000	1823.04000	6	0	186.99610	celfplus	1487851696510	10000
146	2015	6.65000	1829.69000	11	0	188.62862	celfplus	1487851696510	10000
147	3566	7.59000	1837.28000	1	1	188.77112	celfplus	1487851696510	10000
148	1169	7.79000	1845.07000	8	2	189.97177	celfplus	1487851696510	10000
149	5774	6.50000	1851.57000	21	1	193.14558	celfplus	1487851696510	10000
150	1570	7.29000	1858.86000	58	7	201.94500	celfplus	1487851696510	10000
151	2841	8.90000	1867.76000	21	1	205.09448	celfplus	1487851696510	10000
152	1327	8.42000	1876.18000	78	6	216.84978	celfplus	1487851696510	10000
153	6754	6.61000	1882.79000	5	0	217.61552	celfplus	1487851696510	10000
154	3121	6.56000	1889.35000	8	1	218.85107	celfplus	1487851696510	10000
155	4380	6.55000	1895.90000	7	1	219.93410	celfplus	1487851696510	10000
156	2644	6.37000	1902.27000	11	1	221.61392	celfplus	1487851696510	10000
157	3707	6.28000	1908.55000	1	0	221.76445	celfplus	1487851696510	10000
158	1238	7.81000	1916.36000	28	2	226.12948	celfplus	1487851696510	10000
159	3070	6.39000	1922.75000	64	4	236.14328	celfplus	1487851696510	10000
160	6675	6.79000	1929.54000	10	2	237.73722	celfplus	1487851696510	10000
161	4495	6.32000	1935.86000	2	0	238.06560	celfplus	1487851696510	10000
162	1765	6.33000	1942.19000	27	2	242.35975	celfplus	1487851696510	10000
163	247	6.84000	1949.03000	24	3	246.21100	celfplus	1487851696510	10000
164	5607	6.95000	1955.98000	7	3	247.31175	celfplus	1487851696510	10000
165	8467	6.70000	1962.68000	2	0	247.64395	celfplus	1487851696510	10000
166	1639	6.22000	1968.90000	9	1	249.08333	celfplus	1487851696510	10000
167	4083	6.18000	1975.08000	2	0	249.40793	celfplus	1487851696510	10000
168	2964	6.20000	1981.28000	25	1	253.43880	celfplus	1487851696510	10000
169	657	6.25000	1987.53000	33	2	258.75287	celfplus	1487851696510	10000
170	2624	6.19000	1993.72000	4	0	259.40175	celfplus	1487851696510	10000
171	724	6.49000	2000.21000	6	0	260.37113	celfplus	1487851696510	10000
172	471	6.13000	2006.34000	1	1	260.53598	celfplus	1487851696510	10000
173	3266	5.82000	2012.16000	80	1	273.34872	celfplus	1487851696510	10000
174	3533	5.86000	2018.02000	1	0	273.50793	celfplus	1487851696510	10000
175	7397	8.13000	2026.15000	1	0	273.66100	celfplus	1487851696510	10000
176	2044	6.01000	2032.16000	3	0	274.12460	celfplus	1487851696510	10000
177	3978	7.12000	2039.28000	4	2	274.75185	celfplus	1487851696510	10000
178	638	8.80000	2048.08000	8	0	276.01483	celfplus	1487851696510	10000
179	10155	6.58000	2054.66000	2	1	276.35508	celfplus	1487851696510	10000
180	42	6.43000	2061.09000	9	0	277.78348	celfplus	1487851696510	10000
181	744	6.63000	2067.72000	1	0	277.93490	celfplus	1487851696510	10000
182	842	6.94000	2074.66000	66	8	287.63210	celfplus	1487851696510	10000
183	985	6.03000	2080.69000	3	0	288.05212	celfplus	1487851696510	10000
184	3344	6.70000	2087.39000	12	1	289.65742	celfplus	1487851696510	10000
185	5496	6.49000	2093.88000	3	0	290.04933	celfplus	1487851696510	10000
186	8778	6.93000	2100.81000	2	0	290.30928	celfplus	1487851696510	10000
187	11079	8.54000	2109.35000	5	1	290.95000	celfplus	1487851696510	10000
188	396	7.38000	2116.73000	6	0	291.75212	celfplus	1487851696510	10000
189	1516	8.34000	2125.07000	2	1	292.02372	celfplus	1487851696510	10000
190	7226	7.40000	2132.47000	1	0	292.15748	celfplus	1487851696510	10000
191	1888	8.01000	2140.48000	3	1	292.59090	celfplus	1487851696510	10000
192	1320	8.48000	2148.96000	7	0	293.53417	celfplus	1487851696510	10000
193	5600	5.59000	2154.55000	11	0	294.99555	celfplus	1487851696510	10000
194	3696	6.18000	2160.73000	5	0	295.65530	celfplus	1487851696510	10000
195	3791	5.64000	2166.37000	1	1	295.78350	celfplus	1487851696510	10000
196	1078	7.49000	2173.86000	1	0	295.91862	celfplus	1487851696510	10000
197	580	5.67000	2179.53000	1	1	296.05050	celfplus	1487851696510	10000
198	2137	6.90000	2186.43000	7	0	296.98993	celfplus	1487851696510	10000
199	3130	5.91000	2192.34000	55	8	303.30487	celfplus	1487851696510	10000
200	1955	5.63000	2197.97000	4	0	303.69787	celfplus	1487851696510	10000
