94	4181	8.87000	1382.47000	3	0	97.51907	celfplus	1488314347675	10000
95	688	8.93000	1391.40000	6	1	98.18027	celfplus	1488314347675	10000
96	2603	9.42000	1400.82000	1	0	98.28982	celfplus	1488314347675	10000
97	6270	10.48000	1411.30000	11	2	99.49715	celfplus	1488314347675	10000
98	3827	9.11000	1420.41000	9	1	100.53037	celfplus	1488314347675	10000
99	3210	9.23000	1429.64000	99	15	111.85352	celfplus	1488314347675	10000
100	10122	7.78000	1437.42000	10	1	113.02423	celfplus	1488314347675	10000
101	1115	8.72000	1446.14000	55	3	119.32457	celfplus	1488314347675	10000
102	4266	8.03000	1454.17000	5	0	119.90040	celfplus	1488314347675	10000
103	3431	7.76000	1461.93000	6	1	120.59355	celfplus	1488314347675	10000
104	1689	7.84000	1469.77000	2	0	120.82652	celfplus	1488314347675	10000
105	2541	7.64000	1477.41000	13	0	122.35075	celfplus	1488314347675	10000
106	156	7.67000	1485.08000	2	0	122.58483	celfplus	1488314347675	10000
107	1599	10.32000	1495.40000	1	0	122.70470	celfplus	1488314347675	10000
108	6057	7.60000	1503.00000	2	0	122.94558	celfplus	1488314347675	10000
109	4469	7.86000	1510.86000	6	0	123.67718	celfplus	1488314347675	10000
110	632	7.61000	1518.47000	23	1	126.45278	celfplus	1488314347675	10000
111	1394	8.77000	1527.24000	1	0	126.57432	celfplus	1488314347675	10000
112	2704	8.72000	1535.96000	24	3	129.48530	celfplus	1488314347675	10000
113	151	7.45000	1543.41000	6	1	130.21492	celfplus	1488314347675	10000
114	145	8.52000	1551.93000	5	0	130.80472	celfplus	1488314347675	10000
115	349	8.69000	1560.62000	1	0	130.92397	celfplus	1488314347675	10000
116	1327	9.84000	1570.46000	2	2	131.16717	celfplus	1488314347675	10000
117	423	7.68000	1578.14000	3	0	131.53703	celfplus	1488314347675	10000
118	7070	8.03000	1586.17000	16	0	133.58173	celfplus	1488314347675	10000
119	572	8.36000	1594.53000	11	1	134.97707	celfplus	1488314347675	10000
120	2841	8.86000	1603.39000	13	1	136.62318	celfplus	1488314347675	10000
121	6836	9.98000	1613.37000	4	0	137.13868	celfplus	1488314347675	10000
122	3138	10.42000	1623.79000	4	1	137.64478	celfplus	1488314347675	10000
123	754	7.28000	1631.07000	8	1	138.71643	celfplus	1488314347675	10000
124	415	7.57000	1638.64000	3	1	139.12732	celfplus	1488314347675	10000
125	1423	7.64000	1646.28000	5	2	139.76798	celfplus	1488314347675	10000
126	1635	7.73000	1654.01000	11	2	141.23553	celfplus	1488314347675	10000
127	2067	10.61000	1664.62000	4	1	141.76488	celfplus	1488314347675	10000
128	5176	8.37000	1672.99000	3	0	142.15167	celfplus	1488314347675	10000
129	246	7.41000	1680.40000	8	1	143.23413	celfplus	1488314347675	10000
130	590	7.85000	1688.25000	1	0	143.36195	celfplus	1488314347675	10000
131	861	7.95000	1696.20000	4	1	143.93010	celfplus	1488314347675	10000
132	721	7.27000	1703.47000	16	1	146.08052	celfplus	1488314347675	10000
133	1103	7.71000	1711.18000	7	1	147.02650	celfplus	1488314347675	10000
134	194	7.66000	1718.84000	6	0	147.83018	celfplus	1488314347675	10000
135	649	8.81000	1727.65000	1	0	147.96427	celfplus	1488314347675	10000
136	1320	7.19000	1734.84000	8	0	149.08062	celfplus	1488314347675	10000
137	709	7.22000	1742.06000	6	1	149.91133	celfplus	1488314347675	10000
138	1188	8.61000	1750.67000	6	2	150.75608	celfplus	1488314347675	10000
139	4649	7.04000	1757.71000	3	0	151.17012	celfplus	1488314347675	10000
140	10575	7.38000	1765.09000	1	0	151.30360	celfplus	1488314347675	10000
141	5607	8.04000	1773.13000	1	0	151.44687	celfplus	1488314347675	10000
142	657	7.10000	1780.23000	1	0	151.59243	celfplus	1488314347675	10000
143	4041	7.56000	1787.79000	8	0	152.69478	celfplus	1488314347675	10000
144	6477	7.14000	1794.93000	4	0	153.26518	celfplus	1488314347675	10000
145	2017	8.19000	1803.12000	7	2	154.27677	celfplus	1488314347675	10000
146	396	6.88000	1810.00000	32	4	158.91573	celfplus	1488314347675	10000
147	1361	7.12000	1817.12000	13	1	160.83835	celfplus	1488314347675	10000
148	5335	7.55000	1824.67000	4	1	161.43397	celfplus	1488314347675	10000
149	3673	7.52000	1832.19000	5	0	162.16700	celfplus	1488314347675	10000
150	15	8.09000	1840.28000	14	2	164.22208	celfplus	1488314347675	10000
151	63	6.90000	1847.18000	19	4	167.07718	celfplus	1488314347675	10000
152	1045	6.89000	1854.07000	1	0	167.22705	celfplus	1488314347675	10000
153	3696	7.03000	1861.10000	81	10	179.44647	celfplus	1488314347675	10000
154	1784	7.43000	1868.53000	29	2	183.83665	celfplus	1488314347675	10000
155	4612	7.11000	1875.64000	4	0	184.46423	celfplus	1488314347675	10000
156	6754	7.52000	1883.16000	10	2	185.97590	celfplus	1488314347675	10000
157	2015	7.20000	1890.36000	10	1	187.50195	celfplus	1488314347675	10000
158	251	6.88000	1897.24000	17	1	190.09225	celfplus	1488314347675	10000
159	1665	7.98000	1905.22000	1	1	190.24988	celfplus	1488314347675	10000
160	2774	6.52000	1911.74000	117	7	208.46138	celfplus	1488314347675	10000
161	1620	6.51000	1918.25000	1	1	208.62793	celfplus	1488314347675	10000
162	2833	6.34000	1924.59000	8	1	209.88355	celfplus	1488314347675	10000
163	6573	6.41000	1931.00000	1	0	210.04502	celfplus	1488314347675	10000
164	224	6.90000	1937.90000	2	0	210.35418	celfplus	1488314347675	10000
165	354	7.56000	1945.46000	29	3	214.93202	celfplus	1488314347675	10000
166	985	6.64000	1952.10000	12	0	216.84808	celfplus	1488314347675	10000
167	1506	7.45000	1959.55000	1	0	217.00813	celfplus	1488314347675	10000
168	4799	7.99000	1967.54000	1	0	217.16700	celfplus	1488314347675	10000
169	4380	6.86000	1974.40000	16	3	219.74392	celfplus	1488314347675	10000
170	382	7.68000	1982.08000	67	5	230.47228	celfplus	1488314347675	10000
171	230	6.64000	1988.72000	25	2	234.50780	celfplus	1488314347675	10000
172	3344	6.97000	1995.69000	1	1	234.66855	celfplus	1488314347675	10000
173	7225	7.12000	2002.81000	10	1	236.31080	celfplus	1488314347675	10000
174	12426	6.20000	2009.01000	2	0	236.63812	celfplus	1488314347675	10000
175	842	6.96000	2015.97000	2	1	236.98173	celfplus	1488314347675	10000
176	3770	6.51000	2022.48000	3	0	237.51215	celfplus	1488314347675	10000
177	4973	6.87000	2029.35000	13	1	239.66678	celfplus	1488314347675	10000
178	1044	6.34000	2035.69000	74	9	251.88925	celfplus	1488314347675	10000
179	1282	6.39000	2042.08000	6	0	252.88767	celfplus	1488314347675	10000
180	7226	6.51000	2048.59000	15	2	255.41390	celfplus	1488314347675	10000
181	1240	6.10000	2054.69000	6	0	256.41848	celfplus	1488314347675	10000
182	159	8.35000	2063.04000	1	0	256.58595	celfplus	1488314347675	10000
183	76	6.94000	2069.98000	12	0	258.58967	celfplus	1488314347675	10000
184	26	6.76000	2076.74000	29	4	263.47693	celfplus	1488314347675	10000
185	5550	6.08000	2082.82000	59	6	273.25965	celfplus	1488314347675	10000
186	1059	6.65000	2089.47000	7	0	274.39912	celfplus	1488314347675	10000
187	2061	7.25000	2096.72000	8	2	275.69562	celfplus	1488314347675	10000
188	661	5.99000	2102.71000	7	0	276.83890	celfplus	1488314347675	10000
189	927	7.14000	2109.85000	3	0	277.32452	celfplus	1488314347675	10000
190	5020	7.04000	2116.89000	13	2	279.41810	celfplus	1488314347675	10000
191	3684	6.40000	2123.29000	1	0	279.56920	celfplus	1488314347675	10000
192	303	5.85000	2129.14000	1	0	279.71980	celfplus	1488314347675	10000
193	5231	6.15000	2135.29000	12	0	281.52540	celfplus	1488314347675	10000
194	1755	6.14000	2141.43000	7	1	282.56463	celfplus	1488314347675	10000
195	3042	7.09000	2148.52000	4	1	283.14150	celfplus	1488314347675	10000
196	2997	5.75000	2154.27000	5	0	283.89685	celfplus	1488314347675	10000
197	7417	6.67000	2160.94000	16	1	286.24692	celfplus	1488314347675	10000
198	2141	6.43000	2167.37000	5	1	286.97623	celfplus	1488314347675	10000
199	586	7.01000	2174.38000	6	0	287.85613	celfplus	1488314347675	10000
200	3978	6.34000	2180.72000	1	0	288.00595	celfplus	1488314347675	10000
