32	36	14.68000	672.98000	3	0	11.99328	celf	1486687796091	10000
33	562	14.18000	687.16000	17	0	12.80372	celf	1486687796091	10000
34	507	13.62000	700.78000	2	0	12.90777	celf	1486687796091	10000
35	6638	13.77000	714.55000	5	0	13.16272	celf	1486687796091	10000
36	60	14.57000	729.12000	2	0	13.26807	celf	1486687796091	10000
37	41	13.21000	742.33000	16	0	14.10055	celf	1486687796091	10000
38	559	14.15000	756.48000	7	0	14.47408	celf	1486687796091	10000
39	8450	12.81000	769.29000	19	0	15.53337	celf	1486687796091	10000
40	5629	13.23000	782.52000	3	0	15.69658	celf	1486687796091	10000
41	599	14.02000	796.54000	1	0	15.75475	celf	1486687796091	10000
42	2462	12.90000	809.44000	53	0	18.81813	celf	1486687796091	10000
43	105	12.04000	821.48000	33	0	20.75312	celf	1486687796091	10000
44	1987	14.92000	836.40000	24	0	22.19310	celf	1486687796091	10000
45	3210	11.71000	848.11000	17	0	23.23002	celf	1486687796091	10000
46	140	11.88000	859.99000	17	0	24.29113	celf	1486687796091	10000
47	266	13.51000	873.50000	3	0	24.47312	celf	1486687796091	10000
48	1429	12.68000	886.18000	9	0	25.05013	celf	1486687796091	10000
49	15	12.83000	899.01000	2	0	25.18063	celf	1486687796091	10000
50	99	13.59000	912.60000	3	0	25.37565	celf	1486687796091	10000
51	1370	11.99000	924.59000	25	0	27.05090	celf	1486687796091	10000
52	2796	12.82000	937.41000	15	0	28.06512	celf	1486687796091	10000
53	682	14.37000	951.78000	29	0	30.01643	celf	1486687796091	10000
54	2153	11.28000	963.06000	30	0	32.10272	celf	1486687796091	10000
55	1827	10.76000	973.82000	10	0	32.80602	celf	1486687796091	10000
56	1692	10.80000	984.62000	1	0	32.87858	celf	1486687796091	10000
57	2133	13.17000	997.79000	7	0	33.38580	celf	1486687796091	10000
58	363	11.45000	1009.24000	5	0	33.74970	celf	1486687796091	10000
59	649	11.09000	1020.33000	1	0	33.82450	celf	1486687796091	10000
60	159	10.80000	1031.13000	3	0	34.04770	celf	1486687796091	10000
61	3138	10.94000	1042.07000	10	0	34.79387	celf	1486687796091	10000
62	839	12.08000	1054.15000	7	0	35.33112	celf	1486687796091	10000
63	1156	11.77000	1065.92000	9	0	36.02872	celf	1486687796091	10000
64	2626	11.69000	1077.61000	5	0	36.43288	celf	1486687796091	10000
65	6072	11.96000	1089.57000	1	0	36.51222	celf	1486687796091	10000
66	1635	11.52000	1101.09000	35	0	39.30858	celf	1486687796091	10000
67	255	11.20000	1112.29000	19	0	40.83785	celf	1486687796091	10000
68	3095	10.44000	1122.73000	23	0	42.74510	celf	1486687796091	10000
69	92	10.09000	1132.82000	11	0	43.64553	celf	1486687796091	10000
70	111	12.88000	1145.70000	5	0	44.06083	celf	1486687796091	10000
71	4266	10.28000	1155.98000	4	0	44.39477	celf	1486687796091	10000
72	26	10.14000	1166.12000	2	0	44.56030	celf	1486687796091	10000
73	2033	10.15000	1176.27000	32	0	47.28272	celf	1486687796091	10000
74	2389	10.03000	1186.30000	12	0	48.30528	celf	1486687796091	10000
75	1361	9.81000	1196.11000	13	0	49.43947	celf	1486687796091	10000
76	9994	13.08000	1209.19000	4	0	49.77972	celf	1486687796091	10000
77	632	9.92000	1219.11000	13	0	50.94957	celf	1486687796091	10000
78	866	11.91000	1231.02000	3	0	51.21388	celf	1486687796091	10000
79	359	10.82000	1241.84000	1	0	51.30390	celf	1486687796091	10000
80	9908	11.81000	1253.65000	1	0	51.39613	celf	1486687796091	10000
81	417	9.52000	1263.17000	80	0	58.74223	celf	1486687796091	10000
82	1159	9.57000	1272.74000	44	0	62.79357	celf	1486687796091	10000
83	1060	9.17000	1281.91000	71	0	69.44045	celf	1486687796091	10000
84	150	8.36000	1290.27000	112	0	80.05073	celf	1486687796091	10000
85	76	8.42000	1298.69000	2	0	80.24238	celf	1486687796091	10000
86	2927	8.54000	1307.23000	2	0	80.43405	celf	1486687796091	10000
87	3254	9.07000	1316.30000	9	0	81.30677	celf	1486687796091	10000
88	5607	8.43000	1324.73000	26	0	83.82603	celf	1486687796091	10000
89	523	8.37000	1333.10000	2	0	84.01872	celf	1486687796091	10000
90	1312	9.92000	1343.02000	2	0	84.21550	celf	1486687796091	10000
91	11079	9.82000	1352.84000	1	0	84.32412	celf	1486687796091	10000
92	1327	9.58000	1362.42000	64	0	90.82207	celf	1486687796091	10000
93	382	9.86000	1372.28000	6	0	91.45968	celf	1486687796091	10000
94	2247	10.39000	1382.67000	5	0	91.97315	celf	1486687796091	10000
95	2964	7.82000	1390.49000	82	0	100.54660	celf	1486687796091	10000
96	1520	9.84000	1400.33000	7	0	101.28375	celf	1486687796091	10000
97	3827	10.63000	1410.96000	2	0	101.48937	celf	1486687796091	10000
98	247	8.61000	1419.57000	5	0	102.04098	celf	1486687796091	10000
99	695	10.89000	1430.46000	8	0	102.91177	celf	1486687796091	10000
100	6836	9.29000	1439.75000	20	0	105.05550	celf	1486687796091	10000
101	661	7.62000	1447.37000	22	0	107.38688	celf	1486687796091	10000
102	23	7.93000	1455.30000	6	0	108.02085	celf	1486687796091	10000
103	5263	8.95000	1464.25000	8	0	108.88900	celf	1486687796091	10000
104	2283	9.43000	1473.68000	1	0	108.99292	celf	1486687796091	10000
105	1282	7.88000	1481.56000	11	0	110.19342	celf	1486687796091	10000
106	981	7.55000	1489.11000	16	0	111.95725	celf	1486687796091	10000
107	2603	9.39000	1498.50000	1	0	112.06225	celf	1486687796091	10000
108	7397	8.18000	1506.68000	6	0	112.72288	celf	1486687796091	10000
109	1689	7.69000	1514.37000	3	0	113.05637	celf	1486687796091	10000
110	828	7.67000	1522.04000	5	0	113.62857	celf	1486687796091	10000
111	3847	7.80000	1529.84000	48	0	119.07248	celf	1486687796091	10000
112	793	9.28000	1539.12000	9	0	120.10812	celf	1486687796091	10000
113	4181	7.66000	1546.78000	5	0	120.66920	celf	1486687796091	10000
114	63	7.65000	1554.43000	24	0	123.42200	celf	1486687796091	10000
115	6057	7.73000	1562.16000	17	0	125.41177	celf	1486687796091	10000
116	1690	7.98000	1570.14000	10	0	126.56635	celf	1486687796091	10000
117	1599	7.64000	1577.78000	28	0	129.82480	celf	1486687796091	10000
118	144	7.31000	1585.09000	5	0	130.41920	celf	1486687796091	10000
119	110	7.10000	1592.19000	2	0	130.65037	celf	1486687796091	10000
120	512	9.49000	1601.68000	7	0	131.46688	celf	1486687796091	10000
121	1133	7.13000	1608.81000	2	0	131.71245	celf	1486687796091	10000
122	1078	7.75000	1616.56000	2	0	131.94832	celf	1486687796091	10000
123	227	7.38000	1623.94000	6	0	132.67968	celf	1486687796091	10000
124	885	8.10000	1632.04000	2	0	132.92252	celf	1486687796091	10000
125	2374	7.55000	1639.59000	19	0	135.21088	celf	1486687796091	10000
126	861	8.31000	1647.90000	30	0	138.85770	celf	1486687796091	10000
127	6477	8.37000	1656.27000	1	0	138.98205	celf	1486687796091	10000
128	1515	8.61000	1664.88000	5	0	139.58490	celf	1486687796091	10000
129	396	7.29000	1672.17000	26	0	142.75903	celf	1486687796091	10000
130	2119	7.45000	1679.62000	6	0	143.50442	celf	1486687796091	10000
131	2804	7.16000	1686.78000	4	0	144.00398	celf	1486687796091	10000
132	4609	8.80000	1695.58000	9	0	145.14985	celf	1486687796091	10000
133	6271	8.83000	1704.41000	5	0	145.78222	celf	1486687796091	10000
134	2040	7.60000	1712.01000	2	0	146.03958	celf	1486687796091	10000
135	545	8.88000	1720.89000	3	0	146.42340	celf	1486687796091	10000
136	7724	6.93000	1727.82000	9	0	147.56690	celf	1486687796091	10000
137	7951	6.89000	1734.71000	1	0	147.69610	celf	1486687796091	10000
138	230	6.80000	1741.51000	12	0	149.23458	celf	1486687796091	10000
139	1292	8.13000	1749.64000	2	0	149.49810	celf	1486687796091	10000
140	437	6.81000	1756.45000	1	0	149.62858	celf	1486687796091	10000
141	1758	8.25000	1764.70000	12	0	151.19487	celf	1486687796091	10000
142	6754	6.77000	1771.47000	42	0	156.75470	celf	1486687796091	10000
143	2067	8.86000	1780.33000	2	0	157.01647	celf	1486687796091	10000
144	2331	8.58000	1788.91000	10	0	158.34660	celf	1486687796091	10000
145	2697	8.17000	1797.08000	1	0	158.47712	celf	1486687796091	10000
146	6252	6.90000	1803.98000	12	0	160.07895	celf	1486687796091	10000
147	1115	7.92000	1811.90000	16	0	162.24772	celf	1486687796091	10000
148	1188	7.08000	1818.98000	21	0	165.04927	celf	1486687796091	10000
149	1637	8.00000	1826.98000	1	0	165.18320	celf	1486687796091	10000
150	349	6.91000	1833.89000	8	0	166.27250	celf	1486687796091	10000
151	3128	7.87000	1841.76000	6	0	167.08265	celf	1486687796091	10000
152	1127	7.64000	1849.40000	1	0	167.22128	celf	1486687796091	10000
153	3462	7.11000	1856.51000	41	0	172.89975	celf	1486687796091	10000
154	51	7.08000	1863.59000	6	0	173.72778	celf	1486687796091	10000
155	7185	6.58000	1870.17000	21	0	176.66005	celf	1486687796091	10000
156	354	8.16000	1878.33000	6	0	177.49492	celf	1486687796091	10000
157	4089	6.44000	1884.77000	20	0	180.32160	celf	1486687796091	10000
158	515	7.31000	1892.08000	24	0	183.70418	celf	1486687796091	10000
159	7155	6.50000	1898.58000	15	0	185.81535	celf	1486687796091	10000
160	1038	7.33000	1905.91000	2	0	186.10178	celf	1486687796091	10000
161	1620	6.93000	1912.84000	12	0	187.79175	celf	1486687796091	10000
162	8461	7.41000	1920.25000	7	0	188.78535	celf	1486687796091	10000
163	27	6.89000	1927.14000	6	0	189.64310	celf	1486687796091	10000
164	3914	6.64000	1933.78000	22	0	192.75855	celf	1486687796091	10000
165	10122	6.68000	1940.46000	1	0	192.90202	celf	1486687796091	10000
166	9437	6.34000	1946.80000	8	0	194.05433	celf	1486687796091	10000
167	517	6.70000	1953.50000	2	0	194.35062	celf	1486687796091	10000
168	423	7.57000	1961.07000	51	0	201.68252	celf	1486687796091	10000
169	1810	7.09000	1968.16000	49	0	208.77415	celf	1486687796091	10000
170	1434	9.25000	1977.41000	109	0	224.75095	celf	1486687796091	10000
171	5020	5.99000	1983.40000	22	0	227.97215	celf	1486687796091	10000
172	842	6.43000	1989.83000	1	0	228.11938	celf	1486687796091	10000
173	5335	7.54000	1997.37000	1	0	228.26387	celf	1486687796091	10000
174	2774	6.89000	2004.26000	7	0	229.30575	celf	1486687796091	10000
175	688	8.39000	2012.65000	1	0	229.45910	celf	1486687796091	10000
176	3130	7.81000	2020.46000	2	0	229.75957	celf	1486687796091	10000
177	156	6.55000	2027.01000	11	0	231.39978	celf	1486687796091	10000
178	1869	8.02000	2035.03000	1	0	231.54653	celf	1486687796091	10000
179	5176	8.46000	2043.49000	18	0	234.27190	celf	1486687796091	10000
180	5731	6.05000	2049.54000	6	0	235.18560	celf	1486687796091	10000
181	2061	8.46000	2058.00000	31	0	239.92677	celf	1486687796091	10000
182	3684	6.99000	2064.99000	4	0	240.52970	celf	1486687796091	10000
183	3978	8.26000	2073.25000	1	0	240.69055	celf	1486687796091	10000
184	1	5.97000	2079.22000	2	0	241.00083	celf	1486687796091	10000
185	3425	6.03000	2085.25000	1	0	241.15902	celf	1486687796091	10000
186	4446	5.91000	2091.16000	5	0	241.93885	celf	1486687796091	10000
187	5936	6.61000	2097.77000	1	0	242.10110	celf	1486687796091	10000
188	122	7.14000	2104.91000	13	0	244.15972	celf	1486687796091	10000
189	12119	7.28000	2112.19000	1	0	244.31542	celf	1486687796091	10000
190	20	6.49000	2118.68000	1	0	244.46927	celf	1486687796091	10000
191	4353	6.37000	2125.05000	8	0	245.73713	celf	1486687796091	10000
192	8471	6.69000	2131.74000	7	0	246.85393	celf	1486687796091	10000
193	613	6.24000	2137.98000	4	0	247.50215	celf	1486687796091	10000
194	990	6.01000	2143.99000	1	0	247.65830	celf	1486687796091	10000
195	9634	6.13000	2150.12000	3	0	248.14090	celf	1486687796091	10000
196	1449	6.55000	2156.67000	4	0	248.79005	celf	1486687796091	10000
197	1755	6.90000	2163.57000	1	0	248.94627	celf	1486687796091	10000
198	1784	7.61000	2171.18000	15	0	251.37755	celf	1486687796091	10000
199	1033	6.69000	2177.87000	6	0	252.35027	celf	1486687796091	10000
200	151	6.59000	2184.46000	1	0	252.51945	celf	1486687796091	10000
